iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1191,-0.3600374759830526,0.7581865932037171,0.15210819341496934,0.019433857334181022,0.07603448295687645,0.21583262252551585,-9651.769512378996,-5.223160788558559,0.012614770257073693,-5.022775466610427
1192,0.001962581434419962,0.7954613005051532,0.11879041195766421,0.08626764742253554,0.07471488064144964,0.21663370532299392,-9655.68244449183,-5.221776840468012,0.013198910435376077,-5.415380525382762
1193,0.0017224109937307053,0.7853347896222583,0.12878252669163565,0.08637394214704289,0.07561026363313826,0.2166527335616303,-9655.994348945034,-5.264550125152377,0.01326450088336769,-5.081943318592044
1194,0.0019714093849334926,0.800087927257509,0.11458743845553127,0.0858160386333239,0.07473867530642793,0.2166827752781071,-9656.098081937818,-5.2293868024738055,0.013284431595664562,-5.315745814555767
1195,0.001915423539949698,0.7987905488072875,0.1185842590961414,0.08313034753777881,0.0739322029162461,0.2170175444519722,-9656.004194626059,-5.249852472460603,0.013111259370262793,-5.628108783920827
1196,-0.0651225506878777,1.30066674929256,-0.33327723193666553,0.019957228419823524,0.014304158252665377,0.22830838555393518,-9653.065858291347,-5.270719423645089,0.00703059391705957,-5.183360466136088
1197,-4.323823074130095e-05,1.300390456185446,-0.3347583241853447,0.03443874277528136,0.015859707105431955,0.22710935265145316,-9655.783141070546,-5.30079472150648,0.007900922167530543,-4.8460541800668
1198,0.0010165973323333496,1.2699186747861924,-0.30462703553318804,0.03499076737386145,0.01838832460699216,0.2282729135212363,-9656.926204696678,-5.237530708329748,0.008098347362507976,-5.21963283473534
1199,0.002874005911005436,1.2318207766660834,-0.269840721838727,0.03868046718628823,0.022261497839262748,0.2274495195819806,-9656.761243998182,-5.231886436061423,0.008438286512803976,-5.122424354128136
1200,0.0030757287364700696,1.177004094690779,-0.21979136280386785,0.04350678143093377,0.02790420415319588,0.22636020444843064,-9656.358775374394,-5.212335504949775,0.00886637457557983,-4.926822676407265
1201,-0.16054409564363775,1.1283095759601618,-0.17646678487658168,0.016905521810781303,0.030882606214734584,0.22577465769616795,-9652.808471924709,-5.140347745422953,0.008243423487012526,-5.432857814255848
1202,-0.17783049459544203,1.0904545472990068,-0.1438057170304199,0.018757972631335613,0.034661662370940344,0.22559627512650826,-9653.466576465018,-5.182142065526644,0.00846369219687218,-5.223939881738064
1203,-0.19320173731020707,1.0773843900551352,-0.1469693070644421,0.031926706625222664,0.03831102949930053,0.22356664872730825,-9653.446622169084,-5.187838976973514,0.008876330191365595,-5.120921918224587
1204,0.0025758661882491706,1.009717119609924,-0.07528686335744317,0.06625065088495144,0.04622132803091536,0.22370463225556086,-9656.965736658347,-5.207441377636078,0.010140666886788344,-5.0875740546840005
1205,-0.2530089293219592,0.9516159435132758,-0.01999153430940996,0.019137587786606354,0.049033109149992773,0.22306250428278343,-9652.914898715826,-5.162755658171226,0.00945463027538499,-5.270788361629713
1206,-0.2276883436151555,0.9881375613503869,-0.04945246646597322,0.01700129097398908,0.044736927520689626,0.22353669543343302,-9651.953723258706,-5.178367686038935,0.009111089233459227,-5.299885718422917
1207,0.0026023612311389557,1.0476944047191998,-0.10651626399721043,0.05944900422401427,0.0414928464911378,0.22402727525898475,-9655.233069073734,-5.224013296052805,0.009713015597030859,-5.1021277822196724
1208,0.002774996142324516,0.9307863929169649,-0.0034885546535255293,0.0733925054492423,0.05436852187250213,0.22169849179340329,-9654.956505554657,-5.204812211790741,0.010666485904202808,-4.958967534917932
1209,-0.2778069857783365,0.9020947442357561,0.029384887266614333,0.014418859281918241,0.05368269422090548,0.2217283606375802,-9651.190696162186,-5.14206914790437,0.00978308595659697,-5.301578067980422
1210,0.0023001609404650876,0.9789117029026655,-0.04421247084976106,0.06585144628916527,0.04879452686825943,0.22280935906237914,-9654.976654338443,-5.1910292403084,0.01022818625140382,-5.093805529325591
1211,0.002454078192898591,0.9774881229604931,-0.04263164563057337,0.0657099889052511,0.04900067798030436,0.2227831962819264,-9654.985413451632,-5.1765179103243115,0.010259075274347069,-5.033773994745183
1212,0.0024343734762164804,0.9054728354208026,0.013027917148354507,0.08208972441007356,0.05849145014304767,0.22028469720841143,-9654.133015528336,-5.155010447242606,0.011102503228862358,-5.16768957372396
1213,0.0016126235090459665,0.8653257920956583,0.05630243063238969,0.07878185902787249,0.061607530607066946,0.219773895524087,-9653.667830635586,-5.160016078694812,0.011256435334498969,-4.946475322043641
1214,-0.34374385946849045,0.7937077279395568,0.13146593550893898,0.007855198841279193,0.06443007866915437,0.2192896091935072,-9649.927860499512,-5.110195527434298,0.010614564250272653,-4.728524651901191
1215,0.007496355608713897,0.7639277705005176,0.1557215415896453,0.08179716371702464,0.07308524114568275,0.21782866604994386,-9654.687892726506,-5.058277183172979,0.01245509430894053,-4.661085786193542
1216,-0.41524074385472837,0.6954926335711615,0.22539998891264182,-0.0019193286126460711,0.07633961619135818,0.21718377891012788,-9651.720591391742,-4.994676542809391,0.01200849789719937,-4.882657293341554
1217,0.0015772870473224278,0.7174267760520794,0.19952768697215306,0.08321005554256763,0.08109394680107332,0.21521655417595753,-9654.713667011822,-4.985289968326578,0.013616615334373423,-5.090787141216302
1218,0.0015612152177475105,0.7097274670574635,0.20706796038981917,0.08339551002514753,0.08121910825788123,0.21532011129802892,-9654.62363871885,-5.014499799691475,0.01354538118080251,-5.329152576826545
1219,0.0019351984980873487,0.7090854120631378,0.20265656159471762,0.08857278759812798,0.08134229368245577,0.21579887647598023,-9655.402590182854,-5.075966521713124,0.013521266269486857,-4.676172026461689
1220,-0.4267275961579642,0.6755160139767291,0.246258581045649,-0.005074582038030391,0.07812723285564177,0.2171561304907301,-9652.641078615761,-4.998684054130494,0.01219392497122969,-4.719165798751779
1221,0.0013511966056003587,0.7079706518242748,0.21840790987796233,0.073763686811956,0.07993060192030936,0.21693352534888705,-9656.994774943716,-4.954586089453828,0.013390298594228689,-5.016624841992804
1222,0.0019529899840817417,0.6784534505405543,0.2425888136709497,0.07920264395350596,0.08391353309280977,0.21582263004034896,-9656.871793575336,-4.978724779383764,0.013859545482706875,-4.713148820021164
1223,-0.43047777319576397,0.6670900728491206,0.2608795210821747,-0.012037169364625082,0.07912175281274095,0.21721570675211854,-9653.392639112968,-4.946668084189897,0.012411671636503089,-5.1711257749775985
1224,0.0018300973119961725,0.6843244348795345,0.23710830442410719,0.07877677318241005,0.08338966664648736,0.21647522007521974,-9657.921328505232,-4.983857719988483,0.013835746482169238,-4.987455317256676
1225,0.0015227745034538166,0.736137691301505,0.19613799796981696,0.06792590356102166,0.07560841221335948,0.21821515594508128,-9657.169432445648,-4.98331409868768,0.012855829813205821,-5.098888092356474
1226,-0.45798128919474157,0.6453724723158687,0.255470350478865,0.009450984309945579,0.08591885953171047,0.2137054999573125,-9653.249672259548,-5.017677424680119,0.013319328276495453,-5.3131813967571615
1227,0.002501125664553393,1.0232012783753293,-0.07376349777228203,0.05104501222981342,0.044357732700411275,0.2245246377879957,-9658.048647198362,-5.065284581347437,0.010217145151920638,-5.1742668952686985
1228,-0.2546864653133659,0.9878445926292281,-0.04142570169553532,0.003961450236416606,0.04482404637463097,0.2241825315855514,-9653.694280439484,-5.094096606202477,0.009284955874893433,-4.997195637359898
1229,0.0026713777848221248,0.9505156490342537,-0.011870617102067618,0.0618812374721065,0.052937495775460086,0.22294266956572562,-9657.9419145453,-5.06548023288541,0.010880777033538047,-4.884291208604156
1230,0.001739973743096143,0.8340639507834423,0.08699884602999125,0.07928250706411616,0.06736560385264229,0.2195227085325659,-9657.383280025757,-5.027697200452754,0.012171933035624569,-5.3000500781483
1231,-0.3711071741137,0.7236661693488088,0.17561016744096913,0.02852431779586307,0.0828968179601182,0.2143206503501477,-9650.863443705834,-5.100148811941164,0.013634119052793825,-5.2259713299754935
1232,-0.4101792174274523,0.7323377546352483,0.18892363813259994,-0.001178739090127405,0.07264342441724886,0.21761614194543005,-9650.595496135267,-5.118013669040362,0.011616268814263277,-4.985692563240637
1233,-0.4401532895362573,0.6825783873742444,0.23164408575264328,-1.758528161900244e-05,0.07845947867252204,0.21605242016264575,-9650.548898542509,-5.093052782991396,0.012221297116378892,-5.133595254296681
1234,-0.4492217321373462,0.6716561256525594,0.2404334193896735,0.000362091551974353,0.0798428131993923,0.21565311195978537,-9650.50956435198,-5.103074314707761,0.012375336129519618,-5.109823620449009
1235,-0.48574687535615135,0.6233768748554056,0.2767354896834229,0.005189952271040127,0.08721636717450604,0.21315282821332476,-9649.879584035281,-5.106643527185245,0.013341909500254006,-5.277599006649655
1236,0.0009165374770474648,0.7093478664004172,0.2033709250190094,0.08742671191437196,0.08084262076693069,0.2153587904106767,-9654.109171343422,-5.113212923687415,0.013400333069150748,-4.520195138172227
1237,0.001503684808581907,0.7228014521863204,0.1882126051651425,0.08918667613141129,0.0792521945642582,0.21723839760249425,-9656.909186456181,-4.998928304486726,0.013238802850498832,-4.771802909571079
1238,0.0016823882004224921,0.682759728566297,0.21721132070872057,0.10020847716039186,0.08582675486673291,0.21537883304095248,-9657.10713209275,-4.96605193718366,0.01411092529824895,-5.139190979165713
1239,0.0014937193154220358,0.6582917853391914,0.23475550146745133,0.10707772369615193,0.08929984606377922,0.21428893260151732,-9656.84072639349,-5.008381490728472,0.014533999592196496,-5.264877162689817
1240,0.00178836780170522,0.6581619434006152,0.23937912275910564,0.10271144679238034,0.08837073351445547,0.21468080023220198,-9656.91781147595,-5.053635300099586,0.014368384408888428,-4.997184683982579
1241,-0.44720519975292083,0.6463962814031246,0.2560428000191528,0.010341248149560136,0.0837842337357858,0.21610611656599177,-9652.957064639442,-5.057669740964985,0.012908845695649448,-5.37584401971114
1242,0.0017926352171113548,0.7109156734972808,0.192467777191965,0.0969196250055048,0.08173068741117148,0.21698831653579648,-9657.796467407516,-5.096643947098733,0.013578803772909605,-4.613278523260446
1243,-0.43656061502648397,0.6730484507620544,0.2283982446232108,0.013408462293925625,0.08129308030603626,0.2179603250826223,-9655.904536363858,-5.030066075685907,0.012672072151349398,-4.932933134839435
1244,-0.39988081332804276,0.7358716922477146,0.16990297328847498,0.016247699890960428,0.07483991869622547,0.21927279308455674,-9655.753835124471,-5.025679387036048,0.012028925507482916,-5.292981955888477
1245,0.0016080904335815513,0.6798771168004994,0.22146757726070038,0.09888786699080668,0.0835785765917259,0.21786599825853248,-9659.670079382084,-5.058788350754816,0.013627444408859244,-5.024567465369581
1246,-0.07526040527209032,1.2335220729711898,-0.27441039004508583,0.026213241071783938,0.022300603027721112,0.22361448557518404,-9656.626598348203,-5.05498424158661,0.008113025825617504,-5.23038596659498
1247,-0.4547876775094739,0.6240053592040579,0.2704599743974817,0.016831045362708845,0.08590593992531984,0.21631851347380254,-9654.415787957547,-5.093327851784856,0.013067390203618036,-5.351780062587345
1248,-0.2028428024830769,0.6406661582924928,0.2516631109208522,0.06776580285611991,0.08558125235791852,0.21699224067227912,-9656.147306518318,-5.121247505300975,0.013330683161307583,-5.00678766121779
1249,0.0015457280610244014,0.6991092809528408,0.2021456139065267,0.0989677095766558,0.08153357123582239,0.21789970062421135,-9658.55643145194,-5.094010865920518,0.013380231515503924,-5.1163302380153795
1250,-0.4496635540372219,0.6375564829024987,0.2589920282730147,0.015781253188040766,0.08437419952232991,0.21670884829472647,-9654.392585297388,-5.11394956942514,0.012891957531021757,-4.786659976327811
1251,-0.4350090908659407,0.6472859080932771,0.24862476482451645,0.0191981310367896,0.08327222223356429,0.2171218520920068,-9654.555610382089,-5.062234501578994,0.012751350583299115,-4.738430015919283
1252,-0.44442354444234633,0.6337235146827396,0.2563376387299673,0.023180351703131735,0.08644306615296238,0.21634267242108832,-9655.271553343728,-5.0179656630107665,0.013261592566282867,-4.458203635389651
1253,0.001740121668947304,0.7162226025523362,0.1741908892121004,0.10962328519743922,0.08337475212228271,0.2176853812856261,-9660.514286779715,-4.900398261636545,0.013923872026555541,-4.8068249561338305
1254,-0.4308673947661286,0.6621238690380934,0.22140316984667485,0.03225266709278014,0.08793436940374695,0.215677801254046,-9656.655204872084,-4.928659429577568,0.01388356683089618,-4.29029403518146
1255,0.0015156151855759102,0.7283960406936764,0.1658942123945924,0.10564444367402864,0.08531483267045484,0.21747736901272496,-9662.875297775581,-4.789457200840858,0.014620160533663546,-4.862596796720674
1256,-0.4034768326146607,0.6986245055270447,0.18921520125463687,0.0332092187736492,0.08663044538207629,0.21689822903667355,-9659.889736832693,-4.856807232162568,0.014141187842775495,-4.599481805274209
1257,0.0012938743081684313,0.744731329149821,0.15440697925451652,0.10076209307266745,0.0835208421183476,0.21799970900597218,-9663.254218429394,-4.790615419096462,0.014486631673967354,-4.934880723200739
1258,0.0019582362722279714,0.7483103958456014,0.15063186092574601,0.10107991521137569,0.08225421644096509,0.21841820781841237,-9662.996604430808,-4.832213801725292,0.014233533608907348,-4.841569567051182
1259,0.0023079501793662935,0.7454507623734224,0.15277725564745492,0.10186508175055117,0.08274631267980187,0.21827894574723739,-9663.012840846543,-4.839811833385984,0.014301386972729199,-5.046958230237045
1260,0.0021476797473069923,0.7511358689346193,0.1437074157630019,0.10523811383792828,0.0823074542360133,0.2185805161881898,-9663.33458031447,-4.886826936446304,0.01424591154466033,-5.314133788891141
1261,0.0011522049146364824,0.7606305750215894,0.12495728279943433,0.11433843440141575,0.08284814340483171,0.21893027861479983,-9664.70779350461,-4.972831668983108,0.014431565661310194,-5.04060751577099
1262,-0.41601153682546643,0.7247915896115853,0.1529538157533927,0.040890211594577175,0.08616093769710947,0.21742050491363257,-9661.454006114755,-5.010239867306309,0.014286349165646327,-4.780901408709658
1263,0.0019612655096076462,0.7648546544668018,0.12325811300376416,0.11196050351930953,0.08194710196262696,0.21928395026120698,-9664.862836643251,-4.931534135986284,0.01431015337829404,-4.8521043444225755
1264,-0.3194572716314811,0.840073839307889,0.0686039911961155,0.028751335103198335,0.06786110559880115,0.22231321141726257,-9661.24844470958,-4.957106542618933,0.01201289794353144,-5.164472205645329
1265,-0.2676513827855023,0.9420980812616542,-0.02315561268611855,0.028632069816686936,0.0558541292788281,0.22478551335742114,-9661.463611374007,-5.002420596594526,0.010922754272264823,-5.130864746850919
1266,-0.30748125794384373,0.8875870938378648,0.01903301216819788,0.03315183161920925,0.06320269856851038,0.22299894716008167,-9661.167217914708,-5.028328044645814,0.011609580483782203,-5.279026025612102
1267,-0.3402671421669228,0.8491942479634464,0.05216140759111208,0.032048377965404114,0.06832204353354368,0.22196857967875325,-9661.294259507971,-5.074118323824518,0.012153791113011035,-5.157356632432722
1268,0.00134437191257102,0.8503349192490173,0.04554020538644794,0.10413852856647682,0.07145846553626561,0.22150913978446446,-9664.739796826521,-5.045199836448044,0.013204774430102359,-4.844059694612621
1269,0.0018936537455118425,0.7822626066173908,0.10548765463908936,0.11236118485966107,0.07979257625518918,0.21957135877983391,-9664.372682367186,-4.9923677622086124,0.01404130613704625,-4.752735159403519
1270,-0.40610023329858647,0.7246865278983412,0.15395811410595,0.0418208076009852,0.08464278968645672,0.21818952605448433,-9661.563630552648,-4.987585472467093,0.013934080661142394,-5.044145522393127
1271,-0.42738892169317316,0.6962132969352616,0.17988224484392856,0.040224167145283846,0.08804594652028301,0.21725030846921295,-9661.390719779763,-5.010093143642887,0.014326309863938805,-4.871743888500545
1272,0.001883025702343014,0.7156522560628304,0.15902757370456272,0.125407435435137,0.0893146930872459,0.2170748848387991,-9664.563227292228,-4.940432213064481,0.015216580709300272,-4.9792249742450965
1273,0.0014918581819131633,0.7161698137385273,0.15958646784734015,0.12423959579668382,0.0888870330734085,0.2171311840945893,-9664.39103955181,-4.945562306917002,0.015127703402827762,-5.031646928523651
1274,0.0017027730247187063,0.7043244361952703,0.16953101600612014,0.12621303030045866,0.09085542264639637,0.2164282183840846,-9664.225125957171,-4.959606001960251,0.01541412298207263,-5.014005329724806
1275,0.0017625109024620154,0.7019192663111524,0.1721394487471158,0.12601839966334583,0.09100260544068212,0.2163923224079327,-9664.206169235958,-4.966675116567541,0.015417794704541424,-5.232433375489679
1276,-0.46519338295258905,0.6602212855770935,0.20827832788894446,0.04045879722450374,0.09390054113330495,0.21526944822922736,-9661.241644245658,-5.054694816677592,0.015169194429781702,-4.943910076647153
1277,-0.3917194096600003,0.757975581389438,0.12582058004672533,0.039478969726789895,0.08049796445971039,0.2186000371982243,-9660.357625496767,-5.031252554783381,0.013454445868278347,-5.085717910337841
1278,0.0018983452469878846,0.7808279943866214,0.10456252918623979,0.11473306673859576,0.08050826729342861,0.21892265311922143,-9663.774583146303,-5.008502571417712,0.014151082140569132,-5.254115595918113
1279,-0.42994807909233945,0.7157055049387051,0.16567728939638354,0.03444809685688946,0.08542803848593082,0.21744975674224795,-9660.484497198444,-5.085944070928857,0.01400267486353432,-5.168459230810513
1280,-0.45901041046603624,0.696376846923727,0.18252544816260058,0.031269505835926456,0.08791651451269017,0.21627365019290667,-9660.324889395444,-5.099052112520695,0.014284323487031118,-5.208913292171093
1281,0.002141346770178054,0.7155171684310515,0.16669129859287546,0.11807732052094694,0.08984934268255312,0.21626865693611874,-9663.911088225126,-5.089238692096883,0.015406666316553637,-5.014904066330451
1282,0.0019240489953810253,0.7214619986371309,0.16193953596461352,0.11682015965706222,0.08865176773359101,0.21666835305215093,-9663.863620968434,-5.06611226079056,0.015214985773115568,-5.081070909442511
1283,0.0021069234731612295,0.7244692053058532,0.15967465909265297,0.11611020089054311,0.08818866784781693,0.21679537901405604,-9663.85507462873,-5.066134123147034,0.015154266241573094,-5.136336549193005
1284,0.001973708329670865,0.725213371730717,0.1595281321394577,0.11550563441747684,0.0882786824248722,0.21669439908693708,-9663.87770827774,-5.07721316639779,0.015191668391173814,-5.1813250452801975
1285,0.0013465200028843676,0.7121988529347553,0.17276674031490397,0.11513459644291774,0.08959563353035827,0.2160896194471007,-9663.372588588612,-5.093002956626434,0.015315623600074811,-5.051535829620619
1286,0.0024512860594865992,0.7083324377815181,0.17500768526690536,0.11698395395887798,0.09043722019588915,0.21578843225524902,-9663.3362920393,-5.078506045391313,0.015446797357864177,-4.950234517060964
1287,-0.5058352404998703,0.6394656692551148,0.22012420356781642,0.041420828482111566,0.09909211806965748,0.21199816244952552,-9659.08788938673,-5.07149788129053,0.016029746808309854,-5.14572239972228
1288,0.0019269776107945801,0.8050863625454865,0.09039129179235271,0.10471038668386132,0.07836114748674422,0.21662867685697074,-9659.343614033514,-5.0683376510804035,0.014036051570257512,-4.909505664059387
1289,-0.41374177967631176,0.7597051254391585,0.12830526872673426,0.03093678580117674,0.08058338049414142,0.2158039044236127,-9655.439817060545,-5.05610844838459,0.013460603683289944,-5.108080838526414
1290,0.0017459093144728632,0.748664033686411,0.13791054113174933,0.11357829536252412,0.08590116067501177,0.21464797468826458,-9659.183402120738,-5.051376624371376,0.014887316431126672,-5.090734607055626
1291,0.0014070644491575358,0.7266505511242994,0.15151876098885758,0.12195309163460456,0.09029449048569951,0.21290480447557822,-9658.563736225495,-5.058763757188105,0.01552482006877096,-5.24558856081638
1292,0.0016545547546945347,0.7150114404550524,0.1642864562627999,0.12088284657105833,0.09138766229079108,0.2127259796343971,-9658.768898638327,-5.095325301838917,0.01563687226890834,-4.9448613440490155
1293,0.0013655629434494222,0.7224107936675779,0.15328960142350836,0.12442016203195211,0.09129329464614422,0.21272360314649985,-9658.908092538471,-5.058571237791901,0.015686267344789513,-5.385370358419307
1294,0.003841037403618985,1.065376361638649,-0.1334751890401757,0.06875436105736688,0.04481179575041582,0.22361138451380777,-9659.249345292308,-5.117138521948545,0.010881050364848668,-5.487069574003306
1295,0.0022458611320710898,1.007754090344363,-0.08714500896712632,0.07972141113307715,0.052826399406028623,0.22157419982990778,-9658.698346289493,-5.185101585453506,0.011629339111061903,-4.9914241278475195
1296,0.0019297704862048437,0.9714268300071853,-0.05744080813581659,0.08625689411102822,0.05695188106262747,0.22109266238680325,-9658.906591546072,-5.14052959061026,0.011885356848881267,-5.441900400715594
1297,0.0021276066272738585,0.9062484268831955,-0.00122191095097643,0.09527349919323455,0.06537960554931035,0.2196169536317507,-9659.55345434695,-5.191838871538898,0.012686564171809309,-5.15574384735802
1298,0.0017922007199183592,0.8567102760378682,0.046852613208870436,0.0966991146240926,0.07054862213972421,0.21836946054734546,-9658.592110792846,-5.17635713173123,0.01307135349146116,-4.99690345819721
1299,0.0018597342710296842,0.7861282632405289,0.10649509281734007,0.10762869408435999,0.07928915481425493,0.21648468545799335,-9658.676603832517,-5.135012536114187,0.01392495248889709,-5.022461422362588
1300,0.0012528692771144254,0.7394099932174654,0.14661309263991543,0.1141488281835545,0.08573692361132007,0.21405327580098532,-9657.065385318876,-5.114495196660646,0.014676653063245594,-4.798377524336851
1301,0.0014419400786304189,0.7520449865053052,0.13168548511391848,0.1164334087398883,0.08494753182358952,0.2145448226693339,-9657.889697129527,-5.053684373138882,0.014660184957728476,-5.263305926243353
1302,-0.46283374585323794,0.6929043352258201,0.1812209357019507,0.03521638679233935,0.08818955913410759,0.21370066743492183,-9654.389366074902,-5.108800980802198,0.014175794111676274,-5.168357238669861
1303,0.0006840877481112864,0.7427890198528213,0.14224857373181474,0.11501789441240111,0.08538462237535357,0.21479557605880445,-9658.271186839422,-5.1158336585937025,0.014652878293828402,-5.002899859865351
1304,-0.405955823229171,0.7826764408037068,0.09978020361273948,0.03798776952801118,0.07777222583798601,0.2160407133202038,-9654.067816753803,-5.092909875127756,0.013040459665528517,-5.224904339052563
1305,-1.1253432880948386,0.23917470727052004,0.4045510381705397,0.13574557772857665,0.19488811244540627,-0.14301524617759698,-9654.214482730587,-5.1137516050887015,0.03957851958018306,-4.911785039461155
1306,0.0014604175776306086,0.7196067369817974,0.1555322015183464,0.1250072805389731,0.08976812437172049,0.21266286711246113,-9657.17665641618,-5.076402610543516,0.015242860887823706,-5.008659403620091
1307,0.001026017950441267,0.6815515782485116,0.19828959736589621,0.12027332615207162,0.09357340786478681,0.21064714226174025,-9655.01743175267,-5.069766811562936,0.01564579502607715,-5.40180298293618
1308,-0.47031045928046833,0.689039191654905,0.19098727425082895,0.027910448652707816,0.08787471440974592,0.21240676442647816,-9651.630880897314,-5.137376262545903,0.014069764512645437,-5.295174670644315
1309,-0.46910636936649985,0.6987373667472903,0.17880223994564398,0.030676041561587472,0.08773052501210815,0.21224200930844583,-9651.694298652239,-5.16009307483448,0.01413391049420885,-5.36958665013878
1310,0.0014994199161533941,0.6958043559688634,0.18471776449935262,0.11979322489137229,0.09210710185905063,0.2109974464733979,-9655.004976194476,-5.197855775363749,0.015492500553116843,-5.1509482534059785
1311,0.0006130987685039825,0.6901351104312158,0.19013413100795024,0.11984409483778402,0.09230839131030388,0.21092640672073126,-9654.743551350895,-5.178890410220635,0.015457702087123215,-5.049848105327177
1312,0.0020569016798730163,0.677929694597271,0.19904494122400954,0.12339060568276561,0.0939757249788428,0.21048271264630064,-9654.83816495074,-5.151325626316032,0.015664215652853444,-5.203558350768611
1313,0.0019083464335330359,0.6768134708558367,0.20047260689906277,0.12305703315201977,0.09406019263028642,0.2104629378710947,-9654.864850143464,-5.164719636394774,0.015672728315747553,-5.288294857846128
1314,0.0015486207836451736,0.7047211653718104,0.17668095048070948,0.11887191993145811,0.09025604309024604,0.21161128096304357,-9654.868202455234,-5.186969216715625,0.015179331487525698,-4.996551341529153
1315,0.0018053176656428818,0.6956903663916039,0.18454361864260702,0.12006208209210752,0.09126154764391084,0.21152053870180115,-9655.170053013182,-5.143089881492031,0.015291044779137914,-5.107807791965061
1316,0.0020451534147543165,0.6829549878149643,0.19647527815767277,0.12091470998306303,0.09297698958421446,0.2109677834376186,-9655.152803701287,-5.138249882954578,0.015521355974407135,-5.124381395816621
1317,0.0017079929495937007,0.6901425768305545,0.19069555321905934,0.11946917819746619,0.09255269071785246,0.21084203602954854,-9654.90372490364,-5.137571324421746,0.015523714107845704,-4.984377428156839
1318,0.0015512730786308253,0.685384280008264,0.19200475218712043,0.12282844720806455,0.09317296348582141,0.2104547689081036,-9654.431675567364,-5.106993938788791,0.015565695595016752,-5.178642155662118
1319,-0.5057939113258121,0.6328101493786742,0.2333355576435277,0.03481264623072697,0.09601948077514952,0.20929235537882965,-9650.573871271581,-5.120350930593526,0.015141298038489086,-5.321437322361927
1320,-0.3509781256322264,0.8268328601318592,0.06443501129704124,0.04011257231211786,0.07183560082974824,0.21681340602128502,-9650.458114263078,-5.156557944903229,0.012392351861809647,-5.200363979436613
1321,0.0012042787230466148,0.6787323646827305,0.19809415566153937,0.12336338650506065,0.09433017335989173,0.20973406753517532,-9653.909327295007,-5.164815591777345,0.015737315621358022,-5.044584744073748
1322,0.00114410883685391,0.6674191598131651,0.2073695331310098,0.1253539098442895,0.09578505888041626,0.20929411581532129,-9653.94036044285,-5.136575143622674,0.015917781941914965,-5.370239970737651
1323,0.0016370120200616999,0.6848588219982896,0.19304918569895885,0.1224094181790403,0.09426398422767515,0.2095415484902031,-9653.852747912551,-5.188279024678384,0.015810547456148183,-5.577225873575997
1324,0.0012150356731778383,0.6623151155043898,0.2114531621060754,0.12651788267546576,0.09812537392469699,0.20873720256930536,-9655.00261721327,-5.262364154485448,0.0164208910417914,-4.856859507973138
1325,0.001380216537208817,0.665404004562459,0.21326846336364652,0.12156934736466665,0.09532073247209888,0.21077906834428062,-9656.27207952862,-5.163346244378085,0.01586305936801727,-3.4262440239726843
1326,0.0007770562175839167,0.5209788291485122,0.30220274762361143,0.17656405323120705,0.12955236194251818,0.20843472451237333,-9679.735006974253,-4.808338794329211,0.022761359540571423,-4.436927801951842
1327,0.0037576917925805373,0.5169944365144109,0.2862186597216688,0.19701760972786825,0.14065766105050326,-0.20192930030151524,-9680.762596360173,-4.806860848143165,0.025700994338969333,-4.647427630498733
1328,0.0008702349255142342,0.5721970441719124,0.2524264656199318,0.17502726309052882,0.12979815893989965,0.20726531406741663,-9680.758702312964,-4.811984150570622,0.023496209630757218,-4.610701239166573
1329,0.0021383265108419077,0.67733226811778,0.18012091192094784,0.142465913552103,0.11031911722361085,0.2154353346496666,-9680.977063644765,-4.780451909370834,0.020059615584253752,-4.50344256227938
1330,0.0021111561585550904,0.8142723376900818,0.07820987310976987,0.10746398592871456,0.08730801266870461,0.22289053753147436,-9681.293072193717,-4.737058434835407,0.016806343722645972,-4.70582413324459
1331,0.0019983839346901875,0.7364326240984362,0.14284524971888035,0.12059732006519788,0.10023406856688621,0.21881748608211338,-9681.178450992984,-4.754609383061747,0.018608697892092158,-4.88278189308349
1332,-0.4252240814303312,0.7850046104233555,0.11297749328868198,0.018581086221191128,0.08693977725198465,0.22426463532459984,-9677.605904983033,-4.816669399965766,0.01597483802445172,-4.261054387468491
1333,0.0044561922727665805,0.6582165864493379,0.2216919000316422,0.12033739350314238,0.11236213929401674,-0.21567928539394735,-9683.36268437828,-4.679963920500338,0.020568587064426738,-4.761612490710214
1334,0.0009662821391809222,0.6618749122861282,0.2155705541344078,0.12213619065578721,0.11188364408210606,0.21596491339945267,-9683.416807490099,-4.728694474869591,0.020474969576524643,-4.708077650747039
1335,-0.0018453218163254881,1.0756191124937007,-0.14090915872178114,0.06460158039797048,0.04843993545862098,0.23264500840686203,-9682.589704801381,-4.751362289303921,0.012679242298264302,-4.7399908949622755
1336,0.0021240297599352947,1.0595683781537963,-0.13035473052579322,0.07085223249532657,0.0512467292539053,0.23188497572272654,-9682.550038798297,-4.766743616425793,0.012990567826616513,-4.597688505736408
1337,0.0036370261681825024,1.028374178849847,-0.10229019211982898,0.07423357670303049,0.05551888120342707,0.2310420640861272,-9682.692693805464,-4.741792415199189,0.013393249550582539,-4.970254722352055
1338,0.0024853677262181386,0.975947776101705,-0.06400359056599644,0.0880960305203639,0.06342063847346827,0.22931146256697538,-9682.708444573464,-4.799074045416332,0.014119364383121145,-4.764118248177363
