iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1850,0.0013510692614061913,0.8290098458510059,0.061754658590142286,0.11002153734133116,0.11801026226114633,0.20952526319476494,-9692.235564047714,-5.805861943392501,0.025677065197931195,-5.846260852307409
1851,0.0005006124368996335,0.8262140801647391,0.06673903412705376,0.1077358827766246,0.11758360181317667,0.2093366185768281,-9691.240230357827,-5.79477928620457,0.025477436372179852,-5.825276614377028
1852,-0.1250952089185008,0.8202076225182859,0.0710329762093716,0.08498304826350189,0.11805300604060151,0.20904778068125351,-9690.447110188928,-5.762069889490156,0.025377988493253123,-5.706071116551998
1853,0.002678394402597822,0.8312331856775923,0.061346513767748356,0.10851857983118865,0.11691147594019144,0.20957820992601756,-9691.382990131584,-5.746089547510018,0.025404243730202225,-5.911309736500959
1854,0.0005296148633149431,0.8497734812714484,0.04689078040374853,0.10410664855195532,0.11233768690707267,0.2105364574284225,-9689.940156917977,-5.790081365605885,0.02453147528399096,-5.773190805719786
1855,-0.11774795442170516,0.838814523127613,0.057016960255071795,0.08190195554797432,0.1135698878743789,0.21003383993898395,-9689.160413126434,-5.748390862634063,0.024537257780927357,-5.6302203309733665
1856,0.001259309414989454,0.8369817450797612,0.05791085027214882,0.1060047685123792,0.11482502802448075,0.20972788233420828,-9690.118168450277,-5.72068219217131,0.024918876323908344,-5.8463000598039265
1857,0.0008640104972065652,0.8423277694080449,0.05506144991296413,0.10340731237841849,0.11404576604437902,0.20992407930265167,-9690.007399540144,-5.759983633385149,0.024849240823218148,-5.787366729234829
1858,-0.11765336230461332,0.8366800696056853,0.061006030328042,0.08007965280240552,0.11388833013114946,0.20986525066707407,-9689.088632146177,-5.738045006611043,0.024593753792012042,-5.888256975990196
1859,0.0011927763018017151,0.851817949592784,0.047878326391146774,0.10119445933387489,0.11212564972064354,0.21061059557372314,-9690.061575363128,-5.800342995608557,0.02455697570524699,-5.852052446187618
1860,0.0008732152454014001,0.8630421156533923,0.038525351849949846,0.09927233072436553,0.10977888265708294,0.21143069324654634,-9690.030134815901,-5.810494253495883,0.02418388679719586,-5.873092093944586
1861,0.0011939226277261285,0.8633838536414309,0.038476710722409366,0.0990802710583937,0.10942206995541612,0.2114243241167605,-9689.812209562353,-5.825196981295841,0.024082889321815053,-5.8878049322896215
1862,0.0012168623817414791,0.8687817997757767,0.03337390635205139,0.0987812427800154,0.10862541529540878,0.2116532292694972,-9689.758007630497,-5.83964973875573,0.023993973080520786,-5.854486957367033
1863,-0.10020786812300199,0.8641332370261108,0.03772384722321151,0.07939791088374756,0.1085668489597179,0.21157821589330855,-9688.992761207386,-5.812284773378136,0.023789643246448874,-5.4783945490425126
1864,0.0011991199259430959,0.8771881664619849,0.022669912895559505,0.10102059138685211,0.10721094992388572,0.21256495224675448,-9690.526210672073,-5.724891280783472,0.023805800678370653,-5.464580035005553
1865,0.0015233465701306242,0.8769204707839853,0.02009916929130348,0.10387734089181849,0.10814474369640054,0.21228397245102995,-9690.931327308666,-5.653772852155281,0.02404598138675996,-5.029804107727334
1866,0.0010707625926099232,0.8719787109013506,0.020903866424353323,0.1078358843017273,0.11145303062893008,0.21194965266417132,-9693.567291759207,-5.473751497514282,0.024903622903877633,-5.683119074287451
1867,0.0012843936645829872,0.8502301545933794,0.04115606436883561,0.10942601262894805,0.1142154905027224,0.2114685963733846,-9693.748895430736,-5.582628483682539,0.025147805339684835,-5.571864602150334
1868,0.0011465316346811155,0.8474173868651396,0.04285373693217906,0.11049268331131942,0.1148609232758957,0.2111668521777821,-9693.497198559648,-5.603332557599228,0.02524874135523492,-5.415946011541119
1869,-0.12954314584066837,0.8543781040576914,0.036566671870003675,0.08442633052236342,0.11299571489238638,0.21155179841108995,-9692.334903951076,-5.528431033758252,0.02480200277911717,-5.355730890204631
1870,0.001201043201897331,0.8920071938834884,0.0011312563649776763,0.10748203365397549,0.10811103450256243,0.21317058699945496,-9693.54928071706,-5.521685611103106,0.024477031407656356,-5.516060623120692
1871,-0.11990544122773908,0.9103920448332095,-0.011160788505576478,0.078001115944132,0.10141931263606488,0.2146682727776112,-9690.798140793098,-5.51095849021401,0.02295982168467226,-5.676199885332845
1872,0.0014293566236972081,0.9669383692011715,-0.06588289420988414,0.09966434423986537,0.09224558015103035,0.21754576065085013,-9691.855431610198,-5.60962270110479,0.02200635433680204,-5.901752393751167
1873,-0.09587915084788723,0.9609320585461075,-0.06611745863566465,0.08716850125856546,0.09266835895465869,0.21738979436723732,-9691.113555059506,-5.687466401578605,0.021803258784032338,-5.7006276633843
1874,-0.10731711187043905,0.9131892907983827,-0.029878043902987893,0.09656657771179848,0.10188963224344547,0.21356393302920115,-9689.822090138547,-5.687925862206892,0.022945353347593768,-5.825385725213103
1875,0.0013071712019268877,0.8944997789085603,-0.0128142283210975,0.11920555364106458,0.10584515776376502,0.21246698197321714,-9690.398299249775,-5.747798012325693,0.023650365961560647,-5.6366537340756935
1876,-0.10961142399430146,0.8744300947039743,0.006657086809141491,0.09830436040655502,0.10831317083002848,0.21128269637322084,-9688.3841699409,-5.6785644212399715,0.023734863006674992,-5.47980387994278
1877,-0.11821860995282757,0.852008516001084,0.026817964238244944,0.09886405680363403,0.11226873398065589,0.21009268353973604,-9688.441870559134,-5.605124303457106,0.02429129480940186,-5.157988813781599
1878,0.003734620242086684,0.8364026069571473,0.041419095785857396,0.12331755858339476,0.1169524899291243,0.2091225133849914,-9690.825025668813,-5.4882678073837425,0.0253753360102733,-5.578943517555392
1879,-0.13504524319625916,0.8084446112418527,0.06607933232144508,0.09985273787780746,0.12036012914483876,0.2079105708540107,-9689.625543242442,-5.517581772802075,0.025578811342455154,-5.416316842426995
1880,-0.00035913171138841394,0.8053158113510497,0.07583527094229287,0.11913094048092537,0.12118759342126906,0.20771240278622782,-9690.16980330322,-5.515111425012515,0.025883877437364117,-5.337188705203004
1881,-0.14531903027133306,0.7885085371933691,0.09102792421277454,0.09273816051702907,0.12309480612058028,0.20684143215260253,-9689.127513166593,-5.446529748804034,0.025948897460182325,-4.943866462757367
1882,-0.15379102729592975,0.8022950475588535,0.08266463913757145,0.08553668440651041,0.12126874109680472,0.20817305818065762,-9690.681063624172,-5.294701586494692,0.02582957328828832,-5.429437885582234
1883,0.0012656143817966388,0.8201840955747552,0.06851312609304161,0.1116747162081827,0.11915382752505951,0.2090771676596993,-9691.865774188807,-5.3858836765582305,0.025766055948775488,-5.309478831059404
1884,0.0009766708831893591,0.8138857003398374,0.07427867327533369,0.11213851094643479,0.12029940513004603,0.20862861121375725,-9691.826249255524,-5.379465936648273,0.025940739238817918,-5.446515775963858
1885,-0.14959706683817214,0.7975841850153143,0.08453617205330466,0.08925944307443379,0.12155903798231196,0.20739097761312528,-9689.168637817784,-5.39525595009996,0.02573240781142535,-5.429187181137779
1886,-0.14772144493477055,0.804842685263277,0.07796016340910117,0.08892261552063815,0.12040554558639259,0.20774489114491068,-9689.108127718886,-5.408299704782254,0.025569747523432215,-5.539447151755553
1887,-0.1455562777605845,0.8063897123471064,0.07475179433877123,0.09101452342522204,0.12054381845359197,0.20763818930953193,-9689.19580317183,-5.451529899660312,0.02563084773878579,-5.588319650037692
1888,0.0009765707669937545,0.8144973796655153,0.07052222407151698,0.11541196446832155,0.11995866730672311,0.2080603802709166,-9690.374294263649,-5.511500506613651,0.025779643362616872,-5.366735306411331
1889,0.0010229479296359725,0.8389665620939759,0.05020888300714252,0.11128185773159366,0.11417813569659088,0.2101990610474355,-9689.888153666778,-5.466080608403184,0.024731148122893003,-5.304874277005261
1890,0.0008815037363038463,0.8590435948618591,0.029385294049211086,0.11202907378521572,0.11039115978817701,0.21115320461924347,-9689.233424750017,-5.423345435223061,0.024107032740552196,-5.614579769975277
1891,0.0013450607790767726,0.8460187377330681,0.036567843836568234,0.11803919110838815,0.11322702324589062,0.20995323166079288,-9689.216883224213,-5.493533917293972,0.02453007304430618,-5.2380151944841735
1892,0.00021091356230728425,0.8317615454402125,0.06041677363789272,0.10811403812221715,0.11468094639822779,0.20968113896495844,-9689.186590446781,-5.412906324536867,0.024703805211349704,-4.889612996408083
1893,-0.15301218649543946,0.8110524181113119,0.07731535530724884,0.08233098163376255,0.11802903236155998,0.20915800497419815,-9689.745151872907,-5.2427759504644325,0.02510171392779114,-5.30413688806686
1894,0.0008706344089617485,0.8177528520064254,0.07965050968476797,0.10288980170304635,0.11754607835535594,0.20962045936763601,-9691.141134253949,-5.299163556231981,0.02531254989641959,-5.205232655608058
1895,-0.15460436490585844,0.8081848014693085,0.08855500778984211,0.07357897194057783,0.11738589830973284,0.20947900402499053,-9689.509048753336,-5.269020492698124,0.024934450356860892,-5.115289328805527
1896,0.0014903731583806572,0.8217304302484981,0.0800882257960696,0.09851423363112594,0.11690163367752676,0.20978390124520213,-9691.217308298146,-5.243845484035422,0.025266547489359477,-5.490109644700384
1897,0.0009261500379613354,0.845698134131194,0.05576973030196426,0.09876170797214173,0.11272521723574437,0.21125240137684737,-9691.307325190468,-5.335307043040313,0.024644362159336297,-5.532533245509126
1898,0.000894789963957464,0.8353616008345806,0.061342584633443234,0.10355240739633725,0.11518151147877617,0.2103864622948059,-9691.50111783112,-5.399674349028503,0.025049796401263445,-5.6124317498871585
1899,-0.14950109725925795,0.8044330188087593,0.08530097307319609,0.08165412874348552,0.11913256852721738,0.20899818238201934,-9690.227606693306,-5.444058421274668,0.02529653611475753,-5.268407217355421
1900,-0.15046923527398104,0.7965106473360981,0.10069008063403428,0.07400889012017547,0.11741062776016968,0.21014647344333598,-9689.815416106958,-5.373043656166346,0.024702696268944224,-5.552915595821719
1901,-0.13384319034675624,0.8519937809426368,0.0611651269459738,0.06134642642734771,0.10337654873154356,0.2147427671221142,-9687.93841181742,-5.424564717080778,0.022161899321653973,-5.380666473830617
1902,-0.12990686349213643,0.8700279630371925,0.047580082694434395,0.057666933356280536,0.09896719757348002,0.2162609930644396,-9687.750243822025,-5.404439263290151,0.021415771518519325,-5.104979297608017
1903,0.0017715402192542095,0.8600355305547756,0.05978797709134047,0.08076137066998068,0.10207876595334904,0.215533805775797,-9689.5799068646,-5.325342275467651,0.02217376988494714,-5.368238830116152
1904,-0.13368940884418,0.8645625037970067,0.053243687480886016,0.05673135613863633,0.09926853058884649,0.21637511621066663,-9687.917814594704,-5.333632087830817,0.0213755115431713,-5.671059735800028
1905,-0.12808182266706997,0.8765573338592676,0.04426373342763047,0.054860722997250214,0.09606402090538838,0.21797146604133522,-9688.632170421219,-5.427574230197604,0.02083958016943324,-5.192926250058362
1906,-0.0654270981687622,1.1396677249609946,-0.1901301077894477,0.03810004225167071,0.04711521141331901,0.23155686423407185,-9688.242981379963,-5.364972306336671,0.014482124743649159,-5.468309388120192
1907,0.0015051013845578747,1.1087467239857882,-0.16865932280736878,0.0604577115492881,0.054987578897768494,0.22879374727649243,-9688.522528224443,-5.397314835278549,0.01583370189993421,-5.511672312856865
1908,0.0020383468150083715,1.06700294536348,-0.13819273425782425,0.07190725724353866,0.06273381463970455,0.226014032534757,-9687.124372762255,-5.426680719638,0.016631157710281712,-5.213895064419266
1909,0.002045982577561547,1.0140227908598296,-0.0990097431993073,0.08575518210887428,0.0723790979135833,0.22287225498341762,-9686.289703871711,-5.37186754035015,0.017647404831568667,-5.40108822528724
1910,0.0018179187344828682,0.9278639203170449,-0.030752105930414685,0.10371599377584818,0.08745314077954722,0.21768808202103077,-9685.180327945092,-5.379584818499649,0.01930765869256365,-5.458297377952175
1911,0.0013817827451640618,0.9134445596017603,-0.002747343714882472,0.08997162672544681,0.08695832073581736,0.21778604914143926,-9682.730090314295,-5.4007394790419125,0.01896175962231131,-5.715409430164401
1912,-0.11864289131404374,0.8895095263219095,0.027622737030510436,0.06051652944683446,0.08683637201590627,0.21837250800936192,-9680.976223046851,-5.468248782181747,0.018366990448128707,-5.660343259349734
1913,0.0019535228976370065,0.9218498191064,0.0072938737957094595,0.07155640328792848,0.08355231707985439,0.2184208206174928,-9680.501343653468,-5.521442989946585,0.018465841551667236,-5.441151720256675
1914,0.0011902525692219499,0.9134581006723372,0.01456994836445711,0.07252177755917949,0.08470518128694995,0.21818811634216656,-9680.494489147151,-5.4914963814806494,0.0185635917606904,-5.525243435645894
1915,-0.11930519503848236,0.8747032782923453,0.04921610780473737,0.053578449329642674,0.0885698984547135,0.21703227189668978,-9678.796733005502,-5.481870535027683,0.018553038637134124,-5.394479169493588
1916,0.00065461892429194,0.8331560114704757,0.09414276934645102,0.07317084191060566,0.09571454545053262,0.21522882305335644,-9680.092573056132,-5.46471102741402,0.01970756428087001,-5.419893056169165
1917,-0.12624332455979415,0.8289693571810617,0.10870777117673561,0.03841735378104312,0.09183986923657163,0.2163554084934312,-9677.428179094313,-5.443052683776501,0.018634413901901774,-5.400320780573097
1918,-0.12290503535642325,0.8524030960373463,0.08525989436491704,0.03900511948664498,0.0900484610572665,0.21602359853963907,-9676.533301448026,-5.427861490357513,0.01862136872785631,-5.975045054778256
1919,0.0018117466111135182,0.8718745856286612,0.07026057003689835,0.05848355452719635,0.08884602943916789,0.21754322542753673,-9680.230206876286,-5.58038917381887,0.01894704083649905,-6.040023306708468
1920,-0.11206615879178475,0.8682807957765524,0.07443028650174018,0.03621977939004374,0.08752405248041417,0.21809848423762038,-9679.601343964405,-5.67324055917401,0.018450975773862593,-5.78519174550524
1921,-0.1127466902763927,0.8640609457455677,0.07858283764771729,0.036173563659765415,0.0887404045343433,0.21764532831694816,-9679.696640842098,-5.683559184385257,0.01867993906617954,-5.751294474125095
1922,0.0011155817934033587,0.8425958878799142,0.09901551510743647,0.05903171523748882,0.09429302520758967,0.2158624532294679,-9680.873926091073,-5.701028331092934,0.01975021796655816,-5.855516394305288
1923,-0.11250093896792207,0.8597404203245975,0.0837498785658975,0.03541281678424099,0.09007785371966837,0.21707396056338968,-9679.777150177999,-5.7170512623050325,0.018951028265255663,-5.191880372319538
1924,-0.11172315832537569,0.8951212999428565,0.043114496595477336,0.040719316239983164,0.08584104821145112,0.21924171693565414,-9681.893236928994,-5.562986059829133,0.018589132473356862,-5.136733148359725
1925,0.001524970196202487,0.9412430499982603,-0.007742573394131503,0.06706262478908875,0.08226093898736683,0.22031308761456736,-9684.392156798258,-5.455047941185409,0.018765316503343538,-5.590445358866788
1926,0.001454249185214456,0.9125950977452387,0.01536160199264126,0.0727175638529828,0.0859060576123412,0.21748062096640636,-9680.846420647717,-5.499329674410363,0.018858577836195305,-5.550484306379275
1927,0.0015835201004343788,0.902320176970714,0.024552352719463794,0.07383001512696752,0.08744412369028812,0.21707869634731142,-9680.711876447092,-5.518631281323423,0.019016835100547108,-5.508245057028803
1928,0.0023286643240840047,0.9068386410864646,0.022123734014467808,0.07183634705847695,0.08692704835763357,0.216960491225485,-9680.08293077228,-5.51899832334849,0.0190023118280757,-5.256238248318559
1929,-0.11839744575320305,0.9006621164697844,0.027466796797309553,0.04958712229206157,0.08564335121851224,0.21756614955284825,-9678.968674720913,-5.43583747354296,0.018412495849005627,-5.376948945230057
1930,-0.12970405431549584,0.8611871891456364,0.058896210153738804,0.05551744747915584,0.09268965012825697,0.21513060477896628,-9678.572752802476,-5.424764930307945,0.019283627745573052,-4.105778611027237
1931,0.0012358315327955073,0.893789479407957,0.02930626364068719,0.07720990278100269,0.09577800564520966,0.21871804921682353,-9691.23996371139,-5.072100853255208,0.02135551109066878,-4.833383977043341
1932,0.0004948453838201994,0.885829216055122,0.03178327551849576,0.08255409614618717,0.0995474640272912,0.21672951809607177,-9691.058598562158,-5.039464023862718,0.02211065936718187,-4.876294596796677
1933,0.001259461189493799,0.8815528673163973,0.03638329416456784,0.08234312169615096,0.1012729508552177,0.21595907901900208,-9691.218675461367,-5.031089224535902,0.022490009591269917,-4.479899127207857
1934,0.0015405083897495934,0.8942623565231815,0.03261220210636459,0.07335566701323809,0.1007184094534406,0.21656485445129336,-9693.299403720395,-4.892249594737902,0.022826726223192647,-4.958090580066202
1935,-0.15679447837912447,0.8812394062290604,0.04219206822582598,0.04661550736576427,0.09999353711713092,0.21691397264824364,-9691.363742924541,-4.943799784963543,0.022137439841480422,-4.30892270136516
1936,0.0023244147593475054,0.9077861009184032,0.03520940359914519,0.05725965043345477,0.09819931235518048,0.21852450730295064,-9695.954715970365,-4.772460854599351,0.022786791639054407,-5.070470582225956
1937,0.002197356526351903,0.9166227801430378,0.020691330409416585,0.06296660034914756,0.09637818375658562,0.2196671727144139,-9696.558881246097,-4.906343339559439,0.02245469608693524,-5.324639825086539
1938,0.001160334431973528,0.9047297678242385,0.01929347399409686,0.07614663187467208,0.0999726650561627,0.21886333902248672,-9697.416521706065,-5.074642496584028,0.02299620047669449,-5.093062732360449
1939,0.001984973701908733,0.914143577694667,0.009179721924977263,0.07697540656803188,0.09908384462788658,0.21878728818286775,-9697.028716853085,-5.099076589712894,0.022972599373694842,-5.425871134517567
1940,0.0024901223894731647,0.9184381587217273,-0.004154400439226191,0.08618595511484396,0.10011414374541627,0.2183338756807421,-9697.472358524647,-5.222622651267845,0.023274289848709065,-5.294253587476757
1941,0.0015626084456005353,0.9080824039327299,0.004028513488601457,0.08819558422453644,0.10213135041362043,0.2176091229066875,-9697.43617913177,-5.245444726133949,0.023538240859515516,-5.300880707214677
1942,0.0023581278781202994,0.9128891778262779,-0.0011317835598613911,0.08868497119024571,0.10171484506961687,0.2176178937571321,-9697.24876339894,-5.259119905753424,0.023542915916089993,-5.387502125898036
1943,0.0023829636243543287,0.9232524153816165,-0.012059944729624813,0.08925623255761117,0.10043870329257681,0.21786502305298855,-9697.235062906162,-5.291848399532601,0.02345134108883504,-5.047773641420699
1944,0.0015012038258782733,0.9164279632527093,-0.004595400503075345,0.08841184894566136,0.10114924442092116,0.2179823654054156,-9697.614259408054,-5.202710527939908,0.023490687639360252,-4.990801962474003
1945,0.0014318320082918447,0.896481388013789,0.01230984758705072,0.09143547701151566,0.1048631568450234,0.2167675826122245,-9697.61498328119,-5.128842888116361,0.023978880832991746,-5.3093110996626685
1946,0.00138028207671907,0.8981144160470973,0.01220007103002182,0.08991095365242627,0.10426349315703348,0.21716969590955426,-9697.707926091804,-5.182120442146145,0.02387925711210334,-5.003781308790498
1947,0.0013492724100616577,0.9110181998404834,-0.0013665197182957311,0.09049952541828693,0.10308621769523682,0.21709941320285242,-9697.412592675431,-5.117640806359206,0.023867004000822072,-5.203396366955598
1948,0.0018843297862295568,0.9141337819525684,-0.0034747667122182625,0.08964756374488103,0.10176808289012984,0.21735774258572324,-9696.974795577285,-5.140739138867427,0.023565151551911724,-5.229992059530325
1949,0.0009742569905619881,0.9149186672378087,-0.0038941551886058304,0.08912568192034981,0.10147694436944026,0.2175386279532574,-9697.015922810653,-5.161467096603356,0.023510976926903477,-5.247336096857221
1950,0.0015922698682204004,0.9210111101692205,-0.009698389439158843,0.0889610689039084,0.10063846558513251,0.21775427778914425,-9697.078971199604,-5.178280163785367,0.023441800570208858,-5.080809466083805
1951,-0.15879915275285772,0.9082585916498607,-0.003994525538087872,0.06551042585743103,0.10060263676204087,0.21749783755432678,-9694.881233135313,-5.150816940252703,0.022857528873258988,-5.211528221082461
1952,-0.15825658617056465,0.914992021594095,-0.009438955865496689,0.06432060777603348,0.09962129187289714,0.21773765867291,-9694.828695499078,-5.166002607205517,0.022772660126497035,-5.110908752442882
1953,0.001507851509495844,0.9190755434066985,-0.011083504139668177,0.09229857356404496,0.1011457172764684,0.21711887066975166,-9696.498777353774,-5.133077321539167,0.023461958787313837,-5.012278822736928
1954,0.0005819937254796804,0.9139559122021157,-0.004218168279819778,0.09033356002832171,0.10211088842789434,0.2168406582839113,-9696.466937278217,-5.092581896149466,0.023623529351246772,-5.095836933237176
1955,0.0007613165561917085,0.8879002804348004,0.01592606102720351,0.09631590085060195,0.10737213215071595,0.21465892982316825,-9695.94865096905,-5.0962222047905374,0.02433930707065028,-4.712639416171343
1956,0.0013393815558963274,0.8736265226840487,0.035202291936847735,0.09132948517573522,0.10942533207872968,0.21462129797488144,-9696.752760439262,-4.980960730408253,0.02465315194510125,-4.748133518415992
1957,0.0013556030263353657,0.8810339301202181,0.03457959857321625,0.08445808336518053,0.10796070321236104,0.21491617291381887,-9696.337846917902,-4.922304198226177,0.024495964680648748,-5.0525309071533515
1958,0.0015512468855488236,0.8882423739388592,0.029958191650879085,0.081888938899245,0.10646033001728993,0.21528333545197037,-9696.048702767668,-4.981151054802525,0.024277728715883035,-5.0955954976224165
1959,0.0016588157142519906,0.8853820298860988,0.032221810721103555,0.08252170097902478,0.10700254219143035,0.2151885676155118,-9696.166710405505,-5.029721481421801,0.024355981142790806,-4.794360656261715
1960,0.002366142327732403,0.8897644389209085,0.030332703928473936,0.0801333068170887,0.10592309200698517,0.21577493044018542,-9696.583604558176,-4.9632129779307155,0.024207275002190533,-5.301806731581144
1961,0.0011834648113894868,0.8932965945052109,0.025705129842365955,0.08107056883468813,0.10505484379336719,0.2165659121899582,-9697.299418438752,-5.081235494431604,0.024068038560679485,-4.928802141851814
1962,0.0008667616551745476,0.8843519893468539,0.036340432963326896,0.07932744599444963,0.10573726499613642,0.21644802723056322,-9697.151460945712,-5.034542205510273,0.024045401143174737,-4.808814239184749
1963,0.001516524429807889,0.8945772601321863,0.02697936282688631,0.07852324179933562,0.10483119742995214,0.21654972014419976,-9697.290276757163,-4.969097296355438,0.024066710198997945,-5.051302071867644
1964,0.0013136139580083822,0.9043771992331243,0.018449170116106504,0.07723988601810464,0.10269312830386335,0.2173271457217764,-9697.333563090222,-5.0034900623695355,0.02373566584097401,-4.9685726958741885
1965,0.0021050855418305995,0.9295074868842279,-0.001671673092153791,0.07243200195603472,0.09647687922869302,0.21921066218103447,-9696.741720960636,-4.997825057320565,0.022690525928180154,-5.210043788296524
1966,0.0018336961090673904,0.9570452597537689,-0.02608872133750447,0.0693259134080768,0.09044559549503679,0.2211614575890318,-9696.770989638651,-5.065563674714637,0.02178022546465169,-4.997063629549075
1967,0.0009811905101702713,0.9575785270072263,-0.02552871710262501,0.06810828063078067,0.08892445233935567,0.22146481444031252,-9695.983285836115,-5.046099571727856,0.021348658752069302,-5.288303478424496
1968,-0.1593272335053737,0.9220090122870295,0.0009818078493250989,0.04675053736152701,0.09229660999838865,0.22026069706191903,-9693.577366326765,-5.131145119752757,0.02105668675911975,-5.337728704803757
1969,-0.00033334425869934386,0.9726017998988983,-0.042374864412784694,0.0697355872121777,0.08759865393225721,0.22109403760570595,-9695.357364267215,-5.1791604060330485,0.021336855421409753,-5.322408370722819
1970,0.0016866546659449998,0.992322565501055,-0.06202128670935486,0.07005914536384693,0.08494234626260341,0.2216228308829551,-9695.500035580919,-5.214771553741276,0.02115007900753061,-5.4851285110648735
1971,0.0018381001388835258,0.9775209926193962,-0.05272112156441413,0.0756719561882964,0.08803054829026076,0.2200550968922473,-9694.738740514158,-5.283594646968024,0.02147881158792359,-6.084770089392127
1972,0.0012158466113412125,0.970586807508045,-0.04602241852397855,0.07589237209101099,0.09205905083899,0.2204664658220506,-9699.310724568193,-5.513661555327821,0.022584463544414193,-5.374115688581677
1973,0.0018027019844151508,0.9501181377121399,-0.02504503236809836,0.0754782193823548,0.0948718687123063,0.22009124891690118,-9699.587294731422,-5.438499508358063,0.022826015173704743,-4.904868939361168
1974,0.0012188830530779457,0.9103202038523316,0.01042555005255805,0.07963150587631879,0.10114323241312392,0.21975068308374338,-9701.630846906044,-5.243992447721599,0.023546241170142666,-5.397701463359137
1975,0.0014019302424696678,0.8998834488402223,0.030514816458714317,0.07000525723383447,0.10128690601432913,0.2200969241823711,-9701.52075764622,-5.286746638203177,0.023449492902475444,-5.111743319342031
1976,-0.1905181499675363,0.9016316716579209,0.029559759283974894,0.03268109950163273,0.09737924052825736,0.22097598626149756,-9698.134603612083,-5.243686872782933,0.02223533357186961,-4.92711201426994
1977,-0.19162474652470912,0.9025077072266725,0.025941167177546055,0.03516869333416419,0.09847256543307484,0.22076011149514374,-9698.86658335343,-5.1481321194151235,0.022549311142316515,-5.200539830345754
1978,-0.19292259361848602,0.9042562574848445,0.026929841216278644,0.03219199400327616,0.0977028613229749,0.22111677829308457,-9698.928533721042,-5.17029309016918,0.02242053128845508,-5.321766277397149
1979,0.0011833659411170378,0.9017413225632483,0.036618146154793405,0.06190729136660569,0.10116166889191507,0.2202592380401997,-9701.775091309351,-5.207435951365455,0.023595208228872677,-5.2572389657141265
1980,-0.20027280590642102,0.8967716816403046,0.03880512594277201,0.026438361530937753,0.09809476590339727,0.22125111292486882,-9699.076118672645,-5.231086457833562,0.02240768805616919,-5.341764204552066
1981,-0.19732628102528965,0.908939806878595,0.029014680668613124,0.02465726576003066,0.09517554281379935,0.22224198911438908,-9699.085915150168,-5.262878678570626,0.02193611580116623,-5.807360364434985
1982,0.0015616628225059235,0.9555753912406573,-0.01514406491721013,0.059963380508632674,0.0949306445105936,-0.22202431526528005,-9703.559113035482,-5.422292084804865,0.02339444141291057,-5.497482810998894
1983,-0.1515097333132484,1.0384451071244214,-0.08587832334478954,0.018861774901024187,0.06911039289466062,0.22921114325722852,-9698.01231786841,-5.426052527383042,0.018355988360646364,-5.420348894053625
1984,0.0016076230579656768,0.9747760914940412,-0.030739028352770634,0.05653225499058721,0.08596821702534878,0.22263201760377696,-9698.380423065337,-5.419266256165936,0.021221267330572193,-5.490376268063249
1985,0.0017775729999883463,1.0082368536103856,-0.06094358642804795,0.05325994398068499,0.08141833109160779,0.22285818914511268,-9697.062070287184,-5.435427694365948,0.02091410485600269,-5.406676939882367
1986,0.0011855137742002395,0.9253319017435105,0.009934083686925603,0.06528856318835179,0.09676455342602341,0.21589191752624792,-9693.432595419754,-5.415599800176577,0.02254725723860767,-5.6441583113911635
1987,0.0018478114902125001,0.9609909859508405,-0.019012267601240994,0.05866317816825743,0.09071796796696996,0.21738027435849272,-9692.580462217637,-5.4807786505566245,0.021910197649955707,-5.563854614679468
1988,-0.18037119867222545,1.011760491616791,-0.06865875533256832,0.022956472391021006,0.07694140278020167,0.22096057604739403,-9688.348987941557,-5.490749509610827,0.01929436301597793,-5.053122913283282
1989,0.0012037243123951783,0.9982552917539621,-0.05675931320417111,0.058961935686912936,0.08436606815708372,0.21921696366964302,-9692.670918126203,-5.3557539898794,0.0211802720199227,-5.2335728623193205
1990,0.0019128572430132528,0.9634588820809012,-0.02760610572264559,0.06477150610002086,0.0909081795066517,0.21684742001446922,-9692.266380502213,-5.315523704801021,0.021912855134205347,-5.243525992653385
1991,0.0017934670058505821,0.9772689731965304,-0.04067415920197476,0.06397427323682711,0.08877908065530096,0.21734172837257337,-9691.988959588645,-5.294276169078043,0.02171120047194553,-4.872371365493774
1992,-0.20285572510403002,1.0007241524346875,-0.06778983380168108,0.028799069515192115,0.08082913816583337,0.21977792400689955,-9689.009390267329,-5.1704942180827915,0.01991743789210884,-5.1220545779435085
1993,-0.21643658725487191,0.9801501867856199,-0.051064458873957316,0.030109544768598402,0.0841955453934364,0.21855226717236914,-9688.56446767244,-5.165450678810825,0.02019803713267078,-4.944231453693906
1994,-0.23706200097711982,0.9483706617498129,-0.024774906805043358,0.03170246876161917,0.09038749421519565,0.21647823268276845,-9688.639164799,-5.113454404150943,0.02097204477433718,-5.371819683615674
1995,0.001721128733360125,0.9958532222331902,-0.06390954655962174,0.06851526106773417,0.08840353760394251,0.21597518838423488,-9690.437266202909,-5.202101838692197,0.022020662106686704,-5.260276224924966
1996,-0.22483869887816071,0.98556662361037,-0.06107921513033425,0.03315466261359161,0.084365334228655,0.21717036742136742,-9686.44086617732,-5.2296255517590176,0.02025607769829653,-5.214190919838276
1997,0.0017367933350362218,0.992489312719212,-0.06371271891640838,0.0717173721985537,0.08848699540036631,0.21578667942787122,-9690.005547840083,-5.2384690151903595,0.02187640331311999,-5.1136273162589925
