iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1267,-0.0015791596123579342,0.8253177383688142,0.017998883927514562,0.15594595527811123,0.11828272309542798,0.20761099539967576,0.1099571100994423,-9704.503332065662,-4.642653532244928,0.030048517712790008,-5.192595032795996
1268,-0.0008613496164839291,0.8689311846044003,-0.021001879875150717,0.15159889146205777,0.11240464914870493,0.21096183871602148,0.10646778246884508,-9706.48492207455,-4.845719771760043,0.029226414716146506,-4.401505961993909
1269,-0.0008350862372792658,0.8758109336633053,-0.03454002661783653,0.15820081485969878,0.10572709978170239,0.21364114642019788,0.11510452541520809,-9707.74641540802,-4.668250067153619,0.028445615905672312,-4.544004820288993
1270,-0.0011654947114299677,0.8883039958006687,-0.06647517728533446,0.1776368639517715,0.09718785626245993,0.2144793642134587,0.12658667595643217,-9706.789715410667,-4.6181238086699645,0.0276899436971923,-4.721484841085053
1271,-0.0009854051284369446,0.8614771101894942,-0.03674648829159454,0.17473546079305907,0.10471572712433587,0.21242227348900528,0.12205649311073753,-9706.349271661848,-4.652409760925167,0.02851690253099314,-4.244638615748072
1272,0.0007329953381449977,0.8216537326963477,-0.041013369187399076,0.21911606451850368,0.10470726934919801,0.21078732637522396,0.13425662959951584,-9706.79860289756,-4.499857989329296,0.029213684226909342,-4.496112594627128
1273,-0.0010495582811194048,0.8089353445454956,-0.01647273165420774,0.20687396440990652,0.1091173564361149,0.20973576921527462,0.13041229538175708,-9706.051924841304,-4.513430420816702,0.02955928121431036,-4.244412342455371
1274,-0.0011699731046144835,0.8381951803864677,-0.03604199921046056,0.1970256085422965,0.10491897284139405,0.21085735018160576,0.12977402896138263,-9705.33230336858,-4.426531594203267,0.028941287423393566,-3.4272618967951125
1275,0.0008514520589701303,0.8382177997652397,-0.051152785275414794,0.2122020026922094,0.10534771450040281,0.21212235266495433,0.138023166850464,-9711.636580451712,-4.079291996396644,0.030263365179338638,-4.338547030898082
1276,-9.18936431339465e-05,0.86486290017686,-0.07121975141797968,0.20561460019920091,0.09910646724675126,0.21465386150543964,0.13670139114045468,-9711.363026005472,-4.2240795186666995,0.02910258902592916,-4.7966041612305546
1277,0.0005413868271464842,0.8044997786715087,-0.03669250105742365,0.23169575200010242,0.10983292486581632,0.21228241811327614,0.13567449903951617,-9713.222086406182,-4.472379122457263,0.030649548765960166,-4.290960572712762
1278,0.0004789939393113709,0.8144001511276371,-0.02875690265237485,0.21370645125044915,0.10959907280725381,0.21209209011680263,0.1330027366695047,-9711.786432194913,-4.40893553367547,0.030329309544767206,-4.256721922414288
1279,0.0005897609160850608,0.8105179663362976,-0.02455280242861215,0.21340631752873407,0.10995619954918204,0.21190380570593975,0.13370050851310047,-9711.809801230987,-4.359695039945669,0.03042303278532746,-4.382599906252109
1280,0.000627868422516986,0.8135648576875847,-0.025405706754435892,0.21121681545423765,0.10968312251955159,0.2120689962151477,0.13319269892167585,-9711.78969315301,-4.373403200718483,0.03034524074072783,-4.67593405680923
1281,0.00042849091361782735,0.829985986201643,-0.036863212921881786,0.2062740043091661,0.10773096892166587,0.2132239568938288,0.13164930343136239,-9712.322920607428,-4.483223304356725,0.030004952514682468,-4.471806230549665
1282,0.000872587215873921,0.2263683947833657,0.28137145544608344,0.49095648483753535,0.2507031618291215,0.01617353318232995,0.1572415027816137,-9713.507672708574,-4.435406854233075,0.07558619506272966,-4.623247310267749
1283,0.0005343417011794859,0.8343924676914858,-0.041886307429255344,0.20696822375275992,0.10695350860040523,0.21344200097313956,0.13194770918285936,-9712.38734909272,-4.517775743880897,0.02993611758545714,-4.46479803773769
1284,0.0005204352587156959,0.8325363519263425,-0.05941123166471506,0.22622936412524924,0.10388313464478316,0.2133698340751654,0.1366306043474182,-9711.798623275565,-4.487023017064125,0.029747020111228657,-4.509633532098695
1285,0.0007065148744999594,0.22622477566605398,0.2828708550429784,0.4896597610071483,0.2507509176614686,0.006991083653745558,0.15760169522039208,-9712.911086141305,-4.516176127147028,0.0756187125463131,-4.557858111824119
1286,0.0006859649024586191,0.8282838815753922,-0.0346834301366637,0.20589961161830234,0.10824347174042598,0.2125696575014676,0.131670918902774,-9711.583409828438,-4.5095530967333115,0.03006433411929565,-4.8108389602375174
1287,0.0007781274063925665,0.8347706866047714,-0.03561571725940208,0.20047049949478046,0.10773130329941184,0.21309984112505947,0.13113005794711102,-9712.140317706317,-4.610070331597729,0.03000321336936724,-4.648970789400666
1288,0.0004535357526071283,0.8365780536475806,-0.03967829400803227,0.20271494323236353,0.10672196470575152,0.21315952840991353,0.13224673208022536,-9711.973627691805,-4.60652477501722,0.029910627626796794,-4.735059207405334
1289,0.0006777337941914107,0.8292104548599216,-0.035907143458652646,0.20638391683267254,0.10752255601667095,0.21277223064354106,0.13332726997751418,-9712.059285315352,-4.634125401018488,0.030104443493005076,-4.969368053690293
1290,0.0007807698848044945,0.22223875457978673,0.2795216952490074,0.4975556692471639,0.24719290703498525,0.03418229761495613,0.16171642489230822,-9713.670280912109,-4.7317015509412315,0.07472684737588511,-4.5855602647476585
1291,0.0005238071510787422,0.782407058882332,-0.007605992466172863,0.2250106646733816,0.11856717389000748,0.20778708026020842,0.13460259997537777,-9712.554295548976,-4.645029625359758,0.0321749201409422,-4.473326994763711
1292,0.0008523538189423559,0.8175520147243798,-0.01967048163414789,0.20177046144997807,0.11231825880301052,0.21158806136120645,0.13046014781514928,-9712.491396073168,-4.562548493711611,0.030753774754683424,-4.6703262570110935
1293,0.0007702223404800394,0.8270810261623502,-0.03809675492436426,0.21072789258880478,0.10782563558521222,0.21261533807162203,0.13433302402554836,-9712.381993459821,-4.5918001798836166,0.030281830060460924,-5.0982400449717185
1294,0.0004920394975046654,0.8023750260670841,-0.02617895229378636,0.22360509870382006,0.10935280526096133,0.21230869200474828,0.13933342284873299,-9714.021269778954,-4.767433737248556,0.03090718259259807,-4.751564225752036
1295,0.0006875525836105786,0.8172388390245149,-0.023813614476856877,0.20638246702122642,0.10896629252345655,0.21298013379395753,0.13590565948572458,-9713.954129052236,-4.7366550487209365,0.030605086201976175,-5.071762766206965
1296,0.0005297717217815218,0.8384600755830448,-0.04831901564370818,0.20971571181430215,0.102548305153753,0.2148452997069531,0.14037042752911622,-9714.653915496083,-4.841672200965737,0.030009623119467848,-5.243448661347994
1297,0.0014309256998909809,0.8515624423150272,-0.0861633001370771,0.23462435695683995,0.09449103052357789,0.21519182795411823,0.149389871598352,-9714.126037339289,-4.969043455801189,0.02958069027883926,-5.520590264167572
1298,0.0005798442506621026,0.20313343177420443,0.26294192774997693,0.5343636247875977,0.24726506770091106,-0.0014617112332068415,0.17321102513673786,-9717.223680249961,-5.172625071196566,0.07697210220662845,-5.353262408877094
1299,0.0006374554217427482,0.19761155153360474,0.2647293350602773,0.5382143400750675,0.24616625336076764,-6.49914316128457e-05,0.17555924160593822,-9716.96332533617,-5.179392031578174,0.0769016763683839,-5.2200086474935485
1300,8.31516652834172e-05,0.8205756161161631,-0.059104198555628706,0.23862475089495683,0.09954124131975642,0.2130778328225028,0.15590713076398235,-9715.753576644383,-5.1552252048376,0.031117392441735614,-5.163551051645889
1301,0.0001910455689582478,0.8402799060945533,-0.09310447221548818,0.2530839905415565,0.09343304658869656,0.21366144263145234,0.15872312543074893,-9714.712090406665,-5.126432328231896,0.03050184492219587,-5.024611024170851
1302,-0.09333381887508116,0.2251529541890882,0.2802303989114384,0.47576573060362226,0.24846019029896638,-0.027513091635989532,0.1655799306470611,-9715.481121252515,-5.108214868674555,0.07587453864086088,-4.692757636271097
1303,0.006584757202346653,0.8231486136694257,-0.06341937036063794,0.24161700195920216,0.10212724461726971,0.2123828141810506,0.15277494972402011,-9715.54434952881,-4.907963053811694,0.031338750294684,-4.869971107655817
1304,0.0006707189614047907,0.20895190402749095,0.27917027475159467,0.5118899222420698,0.2472451620782259,-0.0007913246974987097,0.17261572203007153,-9716.002256635376,-4.94433703143148,0.07660004116234133,-5.222277362426253
1305,0.0004975076080006788,0.20633171649553025,0.2724495717551093,0.5213948701309208,0.2472609844828113,-0.002010580762931241,0.17280912652365035,-9716.508903227745,-5.05145200717156,0.07675308893124953,-5.057196711984834
1306,0.0006175534557601919,0.20643422911711576,0.27168850007690293,0.5220646730957522,0.24728535081216713,-0.00041876482721471065,0.17273510591344848,-9716.511925517634,-5.030201306714834,0.0767570198084323,-4.734543078340303
1307,0.0006366252305794013,0.21085064164956324,0.2810732343150494,0.5080246473421793,0.24833313458837278,-0.0006458993760701712,0.1715087587430443,-9717.06615979187,-4.916573924017152,0.07692529147620104,-4.883068753738878
1308,0.00048685534572694036,0.20373064108949918,0.28170505339253593,0.514399263728477,0.24729911332844828,-0.001419393713324711,0.1729770525779646,-9716.554393367383,-4.940378645598005,0.07677050123883256,-4.871865266448033
1309,-0.3026004612429054,0.9422270331624178,-0.037970693204874194,0.034153667377561925,0.10478489337625074,0.21830784667130265,-0.0030521808535773033,-9710.885740755682,-4.892233742664925,0.02529728821177398,-4.760776766264659
1310,-0.0006328594721066933,0.8801799990918145,-0.07697677367125177,0.19662223385070918,0.09383961342240071,0.21550705445247817,0.1493096499580904,-9714.777659627442,-4.8664638299095095,0.029728100247430576,-4.899984247823643
1311,-0.003400246898756809,0.8682773766543034,-0.07182700021984455,0.20285211615999835,0.09509183165830308,0.21498328058870142,0.14990856654052276,-9714.658312007532,-4.892604186652103,0.029900986395134766,-4.467524449470247
1312,0.0004075278489605714,0.8504922266322059,-0.05654900633846408,0.20593972007165412,0.09915299214038105,0.21388235465327488,0.14969319563597439,-9714.963232318793,-4.746762540885829,0.03051553797891473,-4.437751297085081
1313,-0.20783000069844643,0.98821210749225,-0.0738912361509993,0.04243629096093132,0.09998485061071118,0.23123037378512784,0.01253095720623491,-9713.221677502102,-4.652491187968133,0.026482742559056922,-4.4484693573467835
1314,0.0003790974787614155,0.8283987208764461,-0.0404425178179309,0.2117952662601642,0.10318613262367707,0.2120518028251682,0.15238231985969466,-9715.415209236467,-4.608204921513436,0.03143241214379554,-4.735009628396216
1315,-0.0018728137287645262,0.8222555000232816,-0.03420476226958198,0.2112929466846626,0.10489064650096597,0.21181661049208234,0.1510123001851747,-9715.493354123117,-4.690759020293412,0.03155538266600334,-4.575303114289857
1316,-0.003188698533175473,0.802333605413825,-0.02385370661124999,0.22058630168004995,0.10677269944670056,0.21081071682882718,0.15321814800861056,-9715.543997894596,-4.670664483402013,0.0319893246106154,-4.6306580571287
1317,-0.015448109791891672,0.8809880417240548,0.0255940855447672,0.08970963893678746,0.12838891685740372,0.21067858309068144,0.05761648656239929,-9713.954436546257,-4.673378529645058,0.03192959681779307,-4.738958119625852
1318,0.0007098504401944282,0.8439012759219201,-0.015913965446829624,0.17179913467691293,0.10840398535701636,0.21130560437344426,0.14103240502351444,-9714.114740319326,-4.717760494475707,0.031335953850143525,-4.409485379598864
1319,0.000723274588275078,0.8508303596275366,-0.02009285732664686,0.16891798752820397,0.10542247059712567,0.212191145730455,0.14288601491225472,-9714.271320393673,-4.610650154941099,0.03094603125892912,-4.456344225494172
1320,0.0005703387201428278,0.8187604047623562,-0.00512919883428422,0.18589525642559446,0.10800199490497389,0.21053312390501888,0.1478520473155362,-9714.386821600794,-4.563377513708492,0.03164135088914376,-4.951378749565571
1321,-0.001512576684016235,0.8709398054087916,0.009663181418684356,0.11869561487346723,0.11680874277169964,0.21198533541599263,0.11218816453889358,-9714.820843751597,-4.730795690214986,0.031236442940878118,-4.732014344126463
1322,0.0007173078282714514,0.8640429930727369,0.009333803685152086,0.12638122732347024,0.11596355440523093,0.21162590793961233,0.11912983846993574,-9714.866597875265,-4.72938107026845,0.03143165637000995,-4.650118881993206
1323,0.0008607661408641515,0.8859186079039704,0.006447139627795454,0.10736046497982027,0.11793771481688813,0.21238858232042818,0.09832527489154787,-9714.49167563307,-4.700459275873912,0.03090491472547792,-4.901340431904294
1324,0.010883333945835563,0.738434313367201,-0.17183383664616195,0.435021728189516,0.04420221188161316,0.18246365008713655,-1.2572431952286842,-9712.005394997135,-4.76171187672381,0.041331185435599105,-4.968804537284497
1325,0.007820322514554109,1.2366972320305631,-0.4304965729610415,0.19510327448591414,-0.0007158874423357171,0.2023143654704853,-0.8445644489351123,-9710.900710090573,-4.844980595374568,0.03632311953006198,-5.136414111926182
1326,0.0012887171306352914,0.8965069223002313,0.012933059716627643,0.09048812793252561,0.126079027285583,0.21230162244353729,0.03973303368946661,-9715.513522169134,-4.9384342762068325,0.03125119703789416,-5.196146935061684
1327,0.012090680214246814,0.4053020507609324,0.36124483526148343,0.2355515806509823,0.0009955338771744683,0.1894828845454688,-1.1765143825558013,-9713.429484101856,-4.991693120843076,0.03874320872691021,-5.135081488669898
1328,-0.0009313637081386574,0.9278160055254421,-0.015993525509625142,0.08779537153493358,0.12205715781484505,0.2135211555276166,0.024159833652978045,-9715.306715911034,-5.033675883289474,0.03073818423112399,-4.696535694950409
1329,0.008693581075712283,1.2378210451967155,-0.4291334498490216,0.19294304151074215,-8.933674062758907e-05,0.19544542331867865,-0.9386068417343405,-9711.74853896842,-4.879295600011107,0.03719642833354098,-4.977828938124462
1330,0.01044838871164568,1.2129684774800267,-0.27294181110418464,0.06190802771356685,2.5004453103089357e-05,0.18882660105292187,-1.1861433335820974,-9713.020088810059,-4.9056034231585395,0.03883845076066796,-4.610491056158589
1331,0.001300461301354837,0.954253242220733,-0.040805633022117094,0.08643253544605266,0.11447459304977965,0.21690267855925421,0.01896929331403823,-9715.798210290232,-4.771992003891654,0.02926521931096167,-4.383500210883936
1332,0.0028163789821590577,0.9478426267095383,-0.05649178929499915,0.10878293415154658,0.10326684419791812,0.2160592681689267,-0.17088279907368548,-9716.738818085138,-4.618612711923142,0.029930048599377944,-4.762822163909066
1333,0.00637379903533674,1.0346067391381353,-0.22528066725527496,0.19157237455042586,0.032487996982638545,0.19659516647433561,-1.1973295760184515,-9714.838750584206,-4.701139175268839,0.041664250173883186,-4.463316819255181
1334,-0.04190593416243188,1.2367449257680114,-0.42792193766616315,0.18242239698697094,5.7885980884906165e-06,0.18554412076423527,-1.3227798931152064,-9710.963164110268,-4.623042903579481,0.03891477086416764,-4.372090337304489
1335,-0.00563997568439065,1.204666903362619,-0.38283424956880185,0.17673090160507826,-0.014939360466659769,0.1837102516037064,-1.193647980756818,-9712.776390592679,-4.541129117901548,0.03993676741755622,-4.247516514027033
1336,0.001272090402182317,0.9927765030668823,-0.08520774090343336,0.09213436310437176,0.10612512069060578,0.2191995964284389,0.04405516735767172,-9716.566985281688,-4.441309800600871,0.028379211434563425,-4.478399019240272
1337,0.0002537742474102032,0.998840024364998,-0.09347937619482863,0.09415299481260692,0.10371568338457232,0.2197434376781663,0.05346205739320573,-9716.370922480757,-4.478857776993834,0.028090422700753074,-4.466886533300286
1338,-0.015383143283193346,1.2342176818886772,-0.42763084339652185,0.18996777758434968,0.0006693908331348965,0.1834586972331369,-1.2779764952658814,-9708.071816369647,-4.523005495426493,0.03874212331794895,-4.518738884606844
1339,0.000255355131458063,0.9926710681758071,-0.10178606948357005,0.10860946050386938,0.10084275266753027,0.21730217328136908,0.08673638217578743,-9713.531755711072,-4.537224515006175,0.02824044045353786,-4.165212787673106
1340,-0.0024561907693126687,0.9797660973311897,-0.08056670567710587,0.09969173482183695,0.10785736028832411,0.21680198539126738,0.05733652660251512,-9714.017338877595,-4.424419538535475,0.028644032787699895,-4.121594861569435
1341,0.0006727196567325843,0.9472155024174864,-0.05765462362337112,0.10988311381901525,0.11140255309620849,0.2145229421147388,0.08425211379384447,-9714.597731473974,-4.337616610817361,0.029807458454867708,-4.43884199273717
1342,-0.0064320995945519426,0.9554672774285823,-0.05519078177704961,0.09777780472744857,0.11673970613135204,0.2128576467148796,-0.028161183669329112,-9714.173555199519,-4.409724308442476,0.02970042064278062,-4.914393555219586
1343,0.0011608695772320349,0.9085106958767202,-0.021690114383577288,0.1128517088065191,0.12286090270399465,0.21240682673368427,0.06339106884826778,-9715.438136345716,-4.628824409572511,0.031131351231472815,-4.363435379456023
1344,0.0010135771198880599,0.9035513942183806,-0.012537643127677781,0.10861059551181118,0.12301071367764183,0.21294456060634437,0.06116914860141236,-9715.628600873237,-4.53363478801265,0.03100273781954407,-4.315437985001878
1345,0.0014681793428890358,0.9013361954624373,-0.00217127862948794,0.1005681415924306,0.12723092521607293,0.21206895320715302,0.01115925687568825,-9715.141107644591,-4.4624176752177505,0.031267174501222544,-4.536634924854946
1346,0.00121015525733507,0.8924186882503983,-0.0004563424285614453,0.10771175824411638,0.12571096132658943,0.21183381198968337,0.05851526105115952,-9715.140945063404,-4.503435621866366,0.031385170923116316,-4.218033914461615
1347,0.0016385955587854928,0.8846912880494568,0.006251311802128645,0.1088066383748704,0.1267163341587904,0.21119742141139358,0.06538800980916451,-9715.247051671526,-4.40325516221325,0.031717208205140124,-4.554219616912142
1348,0.0022524550577936674,0.878626372724436,0.012101064182386993,0.10913290393230132,0.12838124981703175,0.21066297729723452,0.06172501085494721,-9715.200866744128,-4.473483232504661,0.031899194740723,-4.9214233553368185
1349,0.0010044188585829191,0.8903758992850612,0.002116613729470795,0.10723178365971367,0.12744314300371484,0.2119295328778359,0.05058865715716021,-9716.226873451002,-4.644708178755245,0.03164743773348487,-4.80597201120924
1350,0.0011059117851437948,0.8845344436608302,0.008481831426217487,0.10674394146479821,0.13105818729886198,0.21098349951729212,0.03099096378070372,-9716.382698505171,-4.689114175371917,0.032154680835665195,-5.07787354741289
1351,-0.11203407917924528,0.8178128431566869,0.011113792983268058,0.14794320902153754,0.1330943445727005,0.20511615559598723,-0.16482442073353576,-9715.571621720113,-4.815317162973818,0.03469406835544464,-4.25294534354492
1352,0.0009928204516957253,0.8725270187958138,0.015442373085027983,0.11168707255989,0.1326893668934201,0.20989128031616547,0.04920971739659284,-9716.655763850451,-4.560992349390581,0.032666088003770646,-4.4207732658529615
1353,0.0009703794989445457,0.8653523818290537,0.01737333584208075,0.11691983181342297,0.13391200385518748,0.20890820906728091,0.058185386593476836,-9716.536782023426,-4.495889928502064,0.033068767021331366,-4.690842152997897
1354,-0.013655670578851142,0.9199672542332609,-0.30590906232013626,0.3829782684265022,-0.03294424746376082,0.18473173231874557,-1.2134989068623239,-9714.653455204949,-4.601558906073508,0.04078720514533007,-4.249832147308165
1355,-0.0013725064851756144,0.9004950481118383,-0.02493211744670779,0.12353034993053469,0.12114297168226235,0.2123665759341815,0.08445916858582067,-9716.121389166767,-4.4327784389862614,0.031348302010484025,-4.318329624897523
1356,-0.0005554602963846176,0.870554301237878,-0.0022034355932417996,0.13087601886193345,0.12635326447153866,0.21000199936995623,0.09029689845970049,-9716.070639574325,-4.395220208845276,0.0323701788823685,-4.191238410445851
1357,0.0009050038080964991,0.8529538969384467,0.018291375251899444,0.1282834471842273,0.13198102018908775,0.2079599057137266,0.08399885268858368,-9715.681554179691,-4.329214194150368,0.033193212628542294,-4.338606722638298
1358,0.0016642406678717048,0.8338485196258789,0.031993407460637904,0.13382350251969244,0.13473442828953908,0.20641128663858682,0.08972559362188176,-9715.67233762637,-4.352796611134591,0.033826609398137586,-4.258367755438152
1359,0.001388083919256112,0.8656637877130222,0.014723637740447148,0.11931972571476993,0.1311588111786509,0.20833543266128735,0.07305049349468547,-9714.602821545917,-4.3303983798366295,0.03273272854890638,-4.34273643243553
1360,0.002384106590015079,0.8607918442484515,0.017325979495345888,0.12182114596817736,0.13158030394736242,0.20781328411266362,0.07710856418465026,-9714.501437616236,-4.351877978233666,0.032897171839489245,-4.452597033561592
1361,0.0009888280391493272,0.8521353085516552,0.02413636842873921,0.12333528256402967,0.1339391764254439,0.2066293698245869,0.07524277014300133,-9713.944673491473,-4.403615652090801,0.03324577525902467,-4.451741388404629
1362,0.0017641960509957083,0.8516283826237446,0.02349934937981593,0.12468457659372774,0.13369878595332207,0.20642388715587945,0.07782887154539816,-9713.785993291827,-4.4291686912586545,0.033269071445838225,-4.303696500684451
1363,0.0020058000930155374,0.8485568855309511,0.027040943540964386,0.12422693565334028,0.13431337456811676,0.20627314727129928,0.07719030073378258,-9713.834388759153,-4.384809924532018,0.033346356469298614,-4.335994612452886
1364,0.0012126793244621413,0.8510335754005891,0.02434462967110631,0.12421943274231255,0.13411768313670835,0.2060767229783077,0.07601648988630301,-9713.299925642805,-4.374928352700972,0.03326770269670459,-4.085804503904735
1365,0.0012564309598352063,0.8387001885545997,0.038398485162421905,0.12247689317732502,0.1378955337534902,0.20476395628987337,0.07226125259568131,-9713.663237295266,-4.27190080777759,0.033924088379710164,-4.5764405902984695
1366,-0.007882594119852433,0.8633543364245132,0.019922572475188752,0.11446899229095757,0.13446897734363347,0.20740244433515742,0.054924673794230675,-9713.896651679506,-4.40982233096456,0.032954874897106676,-4.3936715975836815
1367,0.010497077018934826,0.29624830331408636,0.16614053532875594,0.5388380928489493,0.08723117963776483,0.17002307957160567,-1.2285273509156238,-9711.79035806719,-4.409623669364431,0.04583020008069314,-4.578599866561712
1368,0.011134800612036004,0.6543775715238976,-0.3558571740876688,0.702729142956025,0.04107206578083677,0.17987731405889554,-1.222847875404052,-9711.216165202037,-4.4828274557899945,0.04102984275090653,-4.277723413257539
1369,0.001843149482301748,0.8641368036744999,0.011956486455037905,0.12374613697280148,0.12932203258849362,0.20760718231957181,0.08343350410463687,-9713.212343145264,-4.394318891836698,0.03256893460955452,-3.8761001090544545
1370,0.003833546700290842,0.8099668526289381,0.05891561357925536,0.13116926179196448,0.14288008704430233,0.20236127021662462,0.08278930282918394,-9714.77239342452,-4.193487604746669,0.0352192081432429,-4.824492466725359
1371,0.0013505767629835496,0.8744465966953814,-0.016877992211269247,0.1422580971029534,0.11846348022026543,0.2119292954765012,0.11102288293178103,-9716.603633116592,-4.454562535643712,0.03172648280007999,-4.198686306163387
1372,0.001037183364704946,0.838913429910602,0.01094805326281525,0.1498211074651863,0.1236508606149071,0.21000369113677425,0.1146974619758675,-9716.929395283883,-4.350133411512075,0.03265115846376075,-4.2311782094406984
1373,0.001182990220880593,0.8267834118083408,0.04595340072084806,0.12687113446059686,0.13350427548142685,0.20801772226042808,0.08958277548063164,-9716.289371577102,-4.305349304290992,0.03336413138570114,-4.555609742823216
1374,0.0005263108394802855,0.8641004963431225,0.029470138430598567,0.1058968162294481,0.13029121396534027,0.21096346629000604,0.05484467312281323,-9715.504777927863,-4.401897295291197,0.03188986772172763,-3.284586820719255
1375,-0.007453315420367981,0.8728780500335684,-0.019912770170342334,0.144697910152743,0.10219594176262792,0.21720118918209885,-0.2519407759687806,-9723.240274222439,-3.9945512852297527,0.031702776194623666,-4.0270402386213195
1376,-0.07268294497796642,0.9860876302519037,-0.07517305817305023,0.0734901901316056,0.1019543764945107,0.22572133277444875,-0.06138486232712132,-9722.463566754219,-4.053586085767389,0.027523447604989332,-4.605260180751949
1377,-0.04726042275734982,1.2358522093654276,-0.4278002854929339,0.1820199573542115,-0.0006306977040084266,0.19505468794731928,-0.9004998079258311,-9721.320790133976,-4.292844352113287,0.03659104703234416,-4.252557975791889
1378,-0.05515314174780303,1.2351712057453632,-0.4273527296169659,0.18065739319345664,-0.002697921764053021,0.19174405276627,-1.3231196545791666,-9720.484515919039,-4.3098533777645445,0.03948280347648017,-4.459155945509088
1379,-0.1429122235414891,0.8302061769136233,0.05247602094045395,0.08895373610128293,0.1292095514067837,0.21487893653972134,0.09758250567103965,-9724.550630180649,-4.356404511534586,0.03326623618010544,-4.379162937555968
1380,-0.06838313648621225,0.9410653762921299,-0.045511221383456715,0.08969964860713758,0.10630305086625638,0.22441346341165147,-0.10550530414407566,-9723.930423617156,-4.364658003250277,0.02862295596972164,-4.61986570615035
1381,-0.048449340758550674,0.9245865796493575,-0.06529563128647498,0.13010319948220614,0.09449100896223675,0.2224736441183369,-0.22000652495820056,-9723.945382176658,-4.447070458764333,0.02953281497536492,-4.539578134205425
1382,-0.003197100733058341,0.8897760503815437,-0.012086171093909921,0.12091205741461283,0.11757729264994504,0.2207955805124155,0.08622262950656437,-9724.450680100796,-4.45532308134492,0.03064109401763368,-4.724771610764805
1383,-0.025400257337679415,0.798877619473972,-0.014439325430916142,0.20961538423842083,0.0984479113843015,0.21589086345330352,-0.3153666267154817,-9724.200825939752,-4.538910940410875,0.03262065522100377,-4.960803240900531
1384,-0.03965313863986751,0.7525800600462125,0.03588324006215618,0.20280116798142822,0.10850490823151038,0.21300110778626946,-0.31241833582219125,-9724.616434247133,-4.670191873686911,0.03408168879400443,-5.232927132579422
1385,-0.10850474560094892,0.18457885750229186,0.25102979598914565,0.5414772517368187,0.1374618484411067,0.14812446715804417,-1.2294472372644956,-9723.791161428442,-4.840545715975589,0.05660805844465804,-5.01151935421581
1386,-0.11459082691336189,0.8474422496264706,0.044888738910807746,0.08478427987841278,0.12800603974184777,0.22020003908490227,0.09892870810783,-9725.75491928182,-4.872668860316667,0.03388533695860141,-5.208196091544112
1387,0.0005386740640677503,0.8627375207924624,0.020868942797980603,0.11629926743130724,0.1258213766306593,0.21668479388223175,0.0988503111305567,-9727.413308015086,-4.936375842837978,0.03319637733528968,-5.092020957983804
1388,-0.3598011517155614,0.539489618886317,0.3013506880245614,0.08290911338158813,0.22305297270411245,0.15952089092462712,0.0014688802556240524,-9725.349280009703,-4.964088755262341,0.055782639263189444,-5.079373370400096
1389,0.00048080912800971276,0.8594672414559947,0.022961761149722107,0.11756841269843307,0.12497065274340088,0.21590266671913444,0.10767241125814725,-9727.255349057574,-4.94974178906864,0.033473640792300544,-4.741048049478567
1390,-0.19381470510862886,0.2034227447071384,0.42413527114465643,0.3320909811590338,0.2087782307121704,0.020446661212656987,-1.357334686788187,-9724.130933042514,-4.844642256827209,0.07826605765259988,-4.863297644890194
1391,0.0005832022747523156,0.8604172089540467,0.02425439011252068,0.11527289279472537,0.1268853227258535,0.2159519560042078,0.09967191670282083,-9727.346346344408,-4.8129775738520015,0.033490859144771214,-4.488232367179128
1392,-0.04326513693487726,0.8828272181596071,-0.046883248017890754,0.1548769536895603,0.09360500682644432,0.2173508607196166,-0.3203659578405786,-9726.800703541876,-4.68534103322993,0.03293157130926207,-4.728471786438153
1393,-0.10464679941671617,1.1939282693137034,-0.36124189824190456,0.14549209082674613,-0.02434759214208733,0.19099585559757426,-1.3378147784731933,-9723.815312684066,-4.665137833205779,0.042185035535709466,-4.58196051671074
1394,-0.059951570531699,0.18248034309033967,0.38830760284994814,0.4161105815439552,0.20525777468469564,0.04024813303523517,-1.290194370331403,-9724.991274427526,-4.653578288778606,0.07735376513070243,-4.5742600045073285
1395,0.0006883227272479527,0.8401756002681191,0.04209201132924692,0.11764014195302092,0.13742413364184589,0.21142038021508375,0.08228631339307331,-9725.8957518589,-4.6171469354037935,0.0349284377373849,-4.713697117471067
1396,-0.1437801365809258,0.21018131303204435,0.39702521629804877,0.3625144032031667,0.20691313057416913,0.017784211194413507,-1.339390994015413,-9721.019284953074,-4.662245761342012,0.07743396169587417,-4.513501224561969
1397,-0.033785783020424176,0.8590589851093546,0.035329980268367686,0.09787119066702155,0.13579392247144678,0.2145880668921205,0.016352805950648613,-9723.332351600839,-4.60343992277892,0.03309676432234905,-4.778681589835038
1398,-0.15603069668264247,0.9809249601138763,-0.08180905255763221,0.0683515821478792,-0.08821488342095751,0.1685228353809567,-2.052123057103258,-9721.054800145816,-4.689795848176989,0.04890141043151352,-5.025351997110131
1399,-6.933338330239832e-05,0.8730863596083498,0.007599766439843933,0.11909822779910842,0.12668135623226373,0.21415695492853304,0.09640718776147703,-9724.55772442099,-4.820720028234347,0.03337245118487938,-4.933282206330243
1400,0.0015169005266138906,0.9124499365862231,-0.02652867076207916,0.11429564572924997,0.11690745208477066,0.21726912691457306,0.09956584114641101,-9724.02662428369,-4.859826388281636,0.0318188411960116,-4.872563694256436
