iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1007,0.00041927043361580354,0.40855719309101685,-0.2927635164901833,0.8843197336240264,0.1344541122608735,0.14932718497405228,0.18264161193861866,-9664.021108969171,-5.370165267405466,0.03966915579090603,-5.34039537543161
1008,0.0004465094415754369,0.5437609255681015,-0.1242417288017974,0.5812927666519385,0.14068298142641472,0.15264381555454815,0.17021183463589845,-9663.906556986258,-5.349843333532353,0.03859162740880986,-5.606502017647013
1009,0.010178847305598013,0.48011730449095763,-0.1774323899416806,0.7003762268982504,0.14041415338184077,0.1501448110174864,0.17394665704196363,-9663.132077679471,-5.477525406923469,0.039249566689122654,-5.468708990326001
1010,0.0620596040651525,0.4291644537212219,-0.2799467703379035,0.8644048250038506,0.13038072735629186,0.15345560875253236,0.1783561498420959,-9661.58180843,-5.438874901067321,0.03794270664444828,-5.482619193597191
1011,0.005756995269063613,0.4624843928805151,-0.6232942467330007,1.163396410447484,0.071677017187428,0.177229488070133,0.1866807926005215,-9659.107761963389,-5.449506989435984,0.0293564979707353,-5.299146660747656
1012,0.002997194245436067,0.4617892990742874,-0.6268114640646048,1.1669356930463275,0.07152523913493763,0.17738795276014796,0.1864960197421485,-9659.241404406099,-5.372519740653908,0.029332902367905186,-5.376938015997353
1013,-7.231896083810454e-06,0.4389258653864601,-0.5466427256201897,1.1093809374959338,0.08787969421630776,0.17171090043180115,0.18462943744598753,-9659.113085165649,-5.3755096795916995,0.03136636557703664,-5.2459936013960125
1014,0.0008079325112019779,0.4266340833811043,-0.4716349081653336,1.0469804251886528,0.10128315660149109,0.1663932651753695,0.18289908436077967,-9659.149417551158,-5.33516250910408,0.0332259478514221,-5.127199672117398
1015,0.00029601408315578466,0.4222764693487795,-0.4784321547087703,1.058175923324666,0.10070729485633112,0.1664974511429302,0.18346528338812024,-9659.272135415702,-5.275528354513311,0.03322191819623806,-5.389018648465179
1016,0.00083311968987749,0.44588138347036876,-0.5744713708463878,1.1312434838465861,0.08212590745506829,0.17398842974596912,0.18521619613838192,-9659.310229306528,-5.362055287674845,0.03060193431431083,-5.11783629440463
1017,0.00027445326330741886,0.5265801504649296,-0.8185757403211541,1.2947554869468072,0.028085476060583574,0.1881167746840723,0.1912808134891656,-9659.285174494795,-5.251881249162935,0.025084478502945096,-5.270446623105629
1018,0.0008093529185825382,0.41377461798312754,-0.3296106070374448,0.9173237613154972,0.12376256129500585,0.15599096844895932,0.17940922363782486,-9659.583008864322,-5.287150110763567,0.03671626629199185,-5.334052004956516
1019,0.00046398834659959107,0.3936577251736748,-0.32233958818960434,0.9299556195889562,0.1278902151737904,0.1529277758322022,0.17938161690274657,-9659.149686730705,-5.312251385366869,0.03759681914349891,-5.519355961851049
1020,0.0009264160418815306,0.5270457513029014,-0.8581650225878595,1.3333514909165478,0.021247740711104753,0.18884097989468382,0.19192940341634912,-9657.624021171368,-5.378890331608946,0.024417257249527237,-5.160739179001384
1021,0.0012739472777264459,0.5213375168056573,-0.8361539881065084,1.316090330027061,0.02504267669962576,0.18852522145205491,0.1900000676233845,-9657.216250230455,-5.278394255818297,0.024425683574528533,-5.318157723523759
1022,-0.03488347920938655,0.5125574235838849,-0.8325016366724332,1.3133481522580301,0.026667085394575095,0.18819821308127904,0.18923923885798224,-9656.717778745642,-5.283089914114982,0.024397042156514018,-5.129850027880016
1023,-0.015310799952106845,0.510044490955446,-0.8333841410835086,1.3214148787658668,0.02676544551319674,0.18832118003759862,0.19143166071923623,-9656.820859309024,-5.220115559245637,0.024815870462014777,-5.389741330411429
1024,-0.02884176265560472,0.5151765566567821,-0.8042296637092912,1.2837742172128719,0.029879213659379192,0.1878268079972667,0.18833175297390603,-9656.78071328235,-5.295023881513721,0.024536661074006184,-5.2023201505017145
1025,0.00047728311710102213,0.5141205479267834,-0.7856451180397492,1.2728708604338168,0.0318470980386608,0.187573408524399,0.187767430554069,-9656.46834692117,-5.270855100861477,0.02458049307353189,-5.243795547139601
1026,0.002080179105975094,0.5006929024048913,-0.7732012923706424,1.2747316525122208,0.03609911398874739,0.18670362948199548,0.1877814549414183,-9655.599296701428,-5.272480352210519,0.025018292803484877,-5.116644777807303
1027,0.017264298299457904,0.49363194829028695,-0.781242371195082,1.292948796790465,0.03447039062494045,0.186957594537091,0.18675572067920632,-9655.708132083226,-5.2161684336762315,0.024557491425630934,-4.886142302418595
1028,0.004221755060923316,0.4904223004048136,-0.7942999396638343,1.3060034943571246,0.03329605620603322,0.18721154527803385,0.18785902480912658,-9656.508382810449,-5.086660924033503,0.024652732442991435,-5.021142329202184
1029,0.007931535267310823,0.3561846518484426,-0.23818658599181858,0.8847935773731048,0.14400980858703072,0.14178675032577626,0.1740865560498647,-9657.377976750065,-5.097440285343006,0.04025896689087358,-5.733160707893293
1030,-0.008795422105362135,0.34515329526080146,-0.22441392587622544,0.8794930860788526,0.15074162715525646,0.13850678584287474,0.172879552109992,-9660.746375072045,-5.418476496637441,0.04199541146852826,-5.103847545965902
1031,-0.017663526560968083,0.38555700888647737,-0.2584660512375033,0.8711241509190206,0.13835447192639405,0.15004349087644653,0.16822884205708308,-9659.345413964671,-5.2245071666015,0.038231027644151885,-5.243331191050751
1032,0.000594058354425527,0.790161890016204,-0.5012837511224764,0.7128723200970071,3.7902033596297603e-06,0.19845369971087717,0.1785972013605685,-9657.768291818982,-5.240542769859786,0.020279276097006256,-4.907443162907575
1033,0.0022712219933804755,0.5887126783405681,-0.542630624378028,0.9560159899325732,0.051216675598298345,0.18914901806354317,0.17109482503797047,-9656.696885518217,-5.092053722414155,0.02371014824550896,-5.137103742829565
1034,0.0056804995428205995,0.5025894718625301,-0.6632317492504876,1.1642214405110527,-0.04614690922629738,0.18734514349477766,0.17447343060218323,-9654.193408841758,-5.113226191371729,0.023566042832023876,-5.284944620398052
1035,0.004108739823354829,0.48247500591129994,-0.6853841680449277,1.2054936953038884,-0.0449241684536502,0.1879095782232954,0.17424703403140523,-9654.82059987081,-5.193421091376684,0.023364238486411778,-4.97190838452533
1036,-0.004666880360881871,0.6497988323061072,0.21373232063550293,0.1358171124258379,0.17811064389810496,0.14868363041529367,-0.007697428172521903,-9658.294501199429,-5.104211319298906,0.03831452495375396,-5.240744546053587
1037,0.0027358825324277198,0.645100203057775,0.22474591009850944,0.13107596428305313,0.1763958795614942,0.1503111934300816,0.0036022494491899136,-9658.507896018005,-5.182277898361097,0.037718636271257815,-5.336298112895664
1038,0.0038458951098601854,1.1976387529542079,-0.253182247617488,0.056767309165032566,-0.0003898100560953615,0.20939614733741135,0.13603065382909124,-9648.487602404219,-5.215712524365871,0.014012537559300403,-5.312583113726637
1039,-0.003838483302143382,1.1338964081060388,-0.19469981929697153,0.06056125364384893,-0.0001735845494224044,0.2092731457885713,0.13185824945043104,-9647.104262843155,-5.239502913926623,0.013387665878414605,-5.170640685477083
1040,0.0012234488563950257,0.9916092262630845,-0.07157229435396434,0.08091650426407654,0.05553364416876314,0.20326772405195437,0.08469249734979148,-9645.294414056594,-5.23488354298391,0.014555159150856825,-5.103597178649438
1041,0.001995274958647413,0.9145723147693618,0.007330372603133253,0.07916070243176304,0.08018848439317602,0.19850595330680182,0.012157875274375549,-9645.307586644549,-5.2011253413828396,0.01621530896593246,-5.024481517986278
1042,0.002440354449540736,0.906836296873089,0.037687038513351256,0.05647437409016137,0.07665289003084103,0.19978207425615302,0.024950901245100007,-9641.277411467227,-5.156382279402009,0.015613273860166699,-5.284608937838701
1043,0.002532001866420301,0.856989770658694,0.0931391115292815,0.05088771606744541,0.08334534632953851,0.1967607034831458,0.02882783042696685,-9639.636943997999,-5.19536172318028,0.01638411511260489,-5.784062605845962
1044,0.000476828633046254,1.1503280096079593,-0.18025211818448866,0.03033167958716407,0.03697904122355048,0.209991323149327,0.03156601786743993,-9637.661057583102,-5.323679583185555,0.011287442467517575,-5.534258682284772
1045,8.109046638317944e-05,1.1661773666056534,-0.1852252239068618,0.019414696069382693,1.6329766218714093e-05,0.20384219245032698,0.13481299399836638,-9635.789508844968,-5.387107641321576,0.013539112236108743,-5.164573333793284
1046,0.00012350214902921502,1.1282489918006315,-0.15145491272487444,0.023625421790698993,8.834822052479217e-05,0.20441702497234385,0.1333680442122315,-9636.42803199244,-5.33308482817835,0.013359526826354388,-5.297309956349992
1047,-0.005964230257306543,1.0908277954091319,-0.11359800856877689,0.02199439956570111,0.0013779944106848893,0.20469544891559466,0.13375434573297593,-9636.748444817778,-5.32456407409196,0.013434462999885554,-5.1382591843353005
1048,0.0012015939682123904,0.9920663025762426,-0.04056467659658444,0.04919725759495666,0.06117331607467125,0.20300317528804168,0.03675522422973432,-9637.81018499597,-5.270394683014599,0.013818562657668688,-5.238386322185166
1049,0.003308587534909314,0.9316300179596315,0.016268396219200027,0.05323127244265225,0.07104754839781648,0.19984686205751323,0.03713521113198673,-9637.95730105744,-5.2603014829449215,0.014959719173371208,-5.3134035964034325
1050,-0.0010385228555261031,1.036787460334581,-0.04732925454396643,0.010755774983133197,0.00013981856757124794,0.20026107347587455,-0.23967912384351792,-9634.569041812943,-5.28809991037497,0.014731621072782752,-5.204278568860497
1051,-0.008412777366961634,1.0178356856363728,-0.01915424114746888,2.2253312085798324e-05,0.0006232967853469068,0.2049107032006022,0.1301208041702845,-9635.489999574209,-5.268670098157235,0.012919014214661545,-5.338556517089806
1052,-0.002322966524670427,0.812654947104404,0.14348376969547272,0.04382388344145713,0.09356612162223843,0.19155333811503206,-0.006373366060930084,-9634.364988595033,-5.28085836024369,0.01778939906973863,-5.1768083610319025
1053,-0.0016024948855231152,0.7607814159578972,0.18714830739209973,0.05216419670348182,0.10575858531411819,0.18641016783067044,-0.003412285634430598,-9634.45097163339,-5.248100435919791,0.019776444220801395,-5.507978564805601
1054,-0.0014386774752728913,0.7357743976265421,0.20502535559644053,0.05936157950034572,0.11377677789928647,0.18294678684046883,-0.002474654005787476,-9635.201090895353,-5.331389758030848,0.02131502901814935,-5.52758368317467
1055,-0.005507699427453397,1.3908663636520446,-0.4221678984365024,0.03032277328027322,0.007880600528497454,0.2139947935824927,-0.06167739792655125,-9630.341827563896,-5.335496147026546,0.007894628509426783,-5.00695656665563
1056,-0.004364276334669313,1.3900605918434064,-0.4213365682264818,0.03051674067069835,0.007938232299400945,0.21439014354656238,-0.06463574311946771,-9632.618773551696,-5.284618430392619,0.008034265750037255,-5.092023144516875
1057,-0.006151685672503493,1.287324786964431,-0.31854351319253144,0.03020595338531533,-0.00010290570437449721,0.20297682127861058,-0.21073790673532578,-9631.821918043262,-5.24412162431716,0.01320003869429157,-4.925953518832218
1058,-0.0011294415672030477,1.2787397457360867,-0.31252170953269043,0.033771432621241895,-0.0001609473419276702,0.20659164398826285,0.12257850186293018,-9633.66464601687,-5.18367169266667,0.01194514611545883,-4.810595664787918
1059,-0.005975798423893752,1.2808259095454528,-0.31841111925242926,0.03659298619756067,-6.853748832618667e-05,0.20078749513797514,-0.22161925750641004,-9629.79398543524,-5.090830368249995,0.013727794553941835,-4.981301623765508
1060,-0.0038371886055670445,1.2505886146384717,-0.2902596479752858,0.03913468792129286,-5.5649427495705944e-05,0.20049644109160356,-0.22616252727099512,-9630.717275738745,-5.071904618903907,0.01397453385690518,-5.390540042969679
1061,-0.005507711223354434,1.2407194295235948,-0.28310235172796916,0.041536719297100386,-6.526070717062721e-05,0.20229542947877022,-0.21534849316577925,-9631.701941431658,-5.156819114901159,0.013437399267817025,-5.110913099115914
1062,-0.0022792124795718983,1.2308529524934482,-0.2767006361811816,0.04564564008850991,-0.00015217713495429248,0.20598533038355643,0.12254235749737963,-9632.520506118894,-5.147579604498268,0.011911760650197525,-5.202526582356268
1063,-0.0020388836116654865,1.2231219215385394,-0.2732550941036989,0.04998693909086155,-0.0001221419572612276,0.20555316139322072,0.12223418444794973,-9631.360344975063,-5.161877301327967,0.011849595033608268,-5.502587262110175
1064,-0.0015123108825945324,1.213670563184781,-0.2687415739260889,0.05505456092683278,-8.822593241220202e-05,0.20501150684225117,0.12298104139901103,-9630.658189754133,-5.237534952870727,0.01192677023475397,-5.520063572340845
1065,-0.007973175534736117,1.1725801871829407,-0.235845839898472,0.062043577913006825,-0.00010367054969620904,0.20108163464451045,-0.21689016271121903,-9629.982157730155,-5.310446117499725,0.013468927182264001,-5.188215189047267
1066,-0.0006297827890553698,1.1571747866096973,-0.22698185669650703,0.07005008932865853,2.0307526011185914e-07,0.20053251321132198,-0.21958070495946486,-9629.565462819197,-5.282001123229037,0.01359922395644761,-5.027991404184865
1067,-0.004725425321974942,1.118673348449049,-0.19893474574307635,0.07971066382421094,-9.112425613461768e-05,0.20117931077916723,-0.2164646418822507,-9630.554580773896,-5.221744295689107,0.013449254775823757,-5.026272569800334
1068,0.001491465061533906,1.0457769820977554,-0.14815711003606993,0.10315611134357047,0.00014697481404585285,0.20074301969937045,-0.21637838796147219,-9631.05362047865,-5.179435865808756,0.013424700887869893,-5.23409983586287
1069,-0.0018500858239165322,0.7140813293659887,0.12509182610371933,0.16083546911786362,0.131975714875322,0.1681579940928113,-0.0015005753389855355,-9627.610154454716,-5.195581804578719,0.024774276279233544,-5.331112917276581
1070,-0.005818277895815316,0.8558040276396834,0.018270709416090776,0.1253414006695256,0.09177348722214679,0.1878739987046833,0.020233414489313976,-9627.239449991768,-5.23661097827962,0.017248674808202323,-5.086822825538816
1071,-0.0029939710788096157,0.7407812203040804,0.10891740772565661,0.15009285714062381,0.12025697068829341,0.17481367602434358,-0.0028380123393459853,-9626.51652912495,-5.1842160630508864,0.022140664800093718,-5.325126757849948
1072,-0.002500610102587407,0.7018387544776457,0.14410150466975216,0.1539983423222594,0.12542620869043034,0.1719470060260239,-0.00300654765759398,-9625.63044799587,-5.234780480211914,0.022829140069096244,-5.16996731895678
1073,0.003284655273077694,0.19537064575597263,-0.08370270432096384,0.8890302290733656,0.20375767169352488,0.0020561334815782095,0.1255107210730389,-9618.77809655709,-5.190313332038767,0.051618017835593874,-5.489605717666673
1074,0.0029421562694401174,0.17042691748942712,-0.11762637255277902,0.9481211762160346,0.20084265561268816,0.0005807620627377458,0.12912341630592597,-9616.719692204259,-5.302347399657056,0.051296857279740905,-5.344289364334642
1075,0.002407425096054658,0.16898325367265854,-0.12748787927500138,0.9593726483312977,0.19991820814170938,0.0004086575565930942,0.13043666129381204,-9615.920888227969,-5.291423139178021,0.05114608928864297,-5.482932474908585
1076,0.002963199763217659,0.17590639437256794,-0.11306978728128911,0.9382180961420333,0.2008255786970123,0.0004795393093010759,0.1300396313689643,-9617.088636884702,-5.323381961261645,0.051322410824142024,-5.235947598596672
1077,0.0029449916107843,0.17900367129540845,-0.10727592095360292,0.9291936328781283,0.20118313123932674,0.00040830647642709004,0.1297316310370018,-9617.297667306215,-5.2448787341068295,0.05136700063686541,-5.437823296535257
1078,0.0023162539124093368,0.1817710519466036,-0.09338487384923586,0.9125103118222817,0.20198026630356813,0.00023776734262057525,0.12941780202942538,-9618.407274134577,-5.321015945628184,0.051555269078855284,-5.391634256643144
1079,0.0026629252532153454,0.16709774581034442,-0.13295231517050127,0.966851886618364,0.19942868732255642,0.00025467587903342737,0.13237281308935758,-9616.770531663806,-5.342751858302483,0.051248159592924385,-5.262256677457976
1080,0.0027548358903577456,0.17182598081134665,-0.12952650895754347,0.9585482096207798,0.19989540466060893,0.00029627459624079135,0.13205918725567967,-9617.384102800122,-5.314159490584701,0.05133606160206711,-5.165179622363243
1081,0.003014603496652243,0.18003550955471445,-0.12006052190456523,0.9406774660352133,0.20092260431329406,0.0004255195854792751,0.131117250008339,-9618.410349844793,-5.296800167698002,0.051508514928054736,-5.835245424106775
1082,0.0028242214867837813,0.17904825125767238,-0.11611361470328908,0.9381431151459141,0.20268660165662922,0.00019330440486589582,0.1309669922690952,-9622.271685927295,-5.527715957709809,0.05225120497954004,-5.3060314536935484
1083,0.0027208025726028753,0.1706012159492717,-0.1062421460746116,0.9365840454534559,0.20258844270372806,0.00021248128548766187,0.13097415187729367,-9621.939935891269,-5.370596657537731,0.05223761669296216,-5.557487831067095
1084,0.0026476539637186373,0.16728829636112638,-0.11152130073099575,0.9453861545467337,0.20144629912229012,0.00019846834361460567,0.13256876285370206,-9620.541285208497,-5.458124835672895,0.05202031808584921,-5.549569490358375
1085,0.0025330178684781295,0.17580525131600705,-0.09695676938962522,0.9222985266251639,0.20250206399037707,0.00018667899688089998,0.13174340422051894,-9621.535301603328,-5.459966356318606,0.052184190031496575,-5.602357981337462
1086,0.0018227450469427147,0.17627315817285494,-0.10486399225589396,0.9296515429083655,0.2024550900510711,9.18991372830561e-05,0.13217788840589495,-9621.999378161257,-5.459020036709123,0.052268589320399975,-5.158826225675757
1087,0.002513533425895639,0.16710416988121402,-0.13415473278890483,0.9678705661269758,0.20227868438135993,0.00032506931774460297,0.13247988994925697,-9623.443350223995,-5.33214652558964,0.05252766564199988,-5.317458950513108
1088,0.0033177179563562602,0.16537865577634167,-0.14746788671558397,0.9830891396514558,0.2014221823685532,0.0007823731872628808,0.1330133162060055,-9622.384638799236,-5.354480244919934,0.05232863600689538,-5.5910275500821704
1089,0.00280281936356297,0.17131589784323026,-0.13056606728587916,0.9603709776765645,0.2028163330394876,0.0005257465127848729,0.13170170525652622,-9623.81513262043,-5.473108563771859,0.05258961297720229,-5.823293942545467
1090,-0.0011467418002348282,0.650452162845469,0.21549956528335656,0.13445194504121427,0.1333743648962819,0.16862022738289778,-0.0015725241992454145,-9625.176908393281,-5.5506426146350725,0.024343903466430065,-5.607910924491397
1091,0.0018710545679297044,0.14870465285193257,-0.13721683422175385,0.9900604263588804,0.20068428870207694,0.000204913250751612,0.1342228851134354,-9621.966242008399,-5.567042739450218,0.05228849092547551,-5.628092212990665
1092,0.0024307939310677295,0.13641031212994353,-0.18311627847056802,1.0485190197777117,0.19724792673609104,0.00024776432421912923,0.13751515257614588,-9618.738811661444,-5.545475044944166,0.051672307478970614,-5.529902270941676
1093,0.0015869115018063624,0.13617105370471125,-0.18558711833201738,1.05070546786752,0.1973538141197519,0.00015998639353392228,0.13774575073172252,-9619.654140164736,-5.5125554376673565,0.05177043665343467,-5.620832867801705
1094,0.0014682562086432024,0.14338670664335107,-0.16645620397456995,1.0243897160097062,0.19823588827250468,0.00010381510124261048,0.13740683882139382,-9620.487809285594,-5.5534975191010565,0.051903786474422106,-5.251307595843267
1095,0.002292954495262535,0.16062633928084694,-0.137959204504017,0.9784683391352325,0.20021787976472705,0.0003038119468880141,0.1355513277801168,-9621.520143733651,-5.457138999450111,0.05213575358868898,-4.8739446492901175
1096,-0.0032867426734365483,0.6450128837585132,0.19806711168620134,0.1567812425574068,0.1406940117972897,0.1631860545066418,-0.0025575891856846862,-9625.349673170696,-5.26546826155077,0.02611674704288333,-5.314855857577593
1097,0.003113366419247892,0.18718166970949024,-0.07798804554291978,0.8916662455116151,0.20408225679613134,0.0016067836217426668,0.13180227478426282,-9623.853946291749,-5.38294424746776,0.05263862163061966,-5.42556454435355
1098,-0.0011966208873592072,0.26973206863401666,-0.2787927463339568,1.0090136493335538,0.1471136557946944,0.1308332804162398,0.13234946160884825,-9620.558093162334,-5.425238969596271,0.03477532140969278,-5.512846888822228
1099,-0.0005201248409628865,0.26993517576498927,-0.34666393925261224,1.0764119692188807,0.13724463470032683,0.13926647884050516,0.13268778977029944,-9621.636517194338,-5.475624736047189,0.032527173438279613,-5.5802208626114265
1100,0.0014912970528927296,0.7201246346897139,0.12429994508801413,0.15648174012216837,0.12428138299268687,0.17082058715443932,0.0011292778173622705,-9622.002335808182,-5.476306021518279,0.022730610490232925,-5.302910026638637
1101,0.001481706904142125,0.7036374240277445,0.13819845968435623,0.15903297784860937,0.12563123830021816,0.17039878813063625,0.0014356490536700235,-9621.689766181184,-5.411411357817856,0.02281895607906633,-5.18571546079359
1102,0.0004142241820995902,0.2774684810954604,-0.28962243773480634,1.0124671291000455,0.14775628395806673,0.13147045443431188,0.12552591357580234,-9618.139888862883,-5.289509560431488,0.034184404321376365,-5.3518234040169155
1103,0.0008519363205067661,0.34834198155232543,-0.602861587387697,1.2544576327698587,0.08740104375503574,0.17083218018329047,0.12587659506362167,-9617.597932863862,-5.309168619139233,0.021986843093908137,-5.61679430684848
1104,0.00040745801279978746,0.6213365748804813,0.1849303530120368,0.19439165610662235,0.1453263971833978,0.15785339073628252,0.0049335943679305674,-9619.739980475628,-5.473345690310873,0.026814729276023713,-5.7137743850241405
1105,0.0017400376899731756,0.29258741427063484,-0.5975095771328859,1.3059910415663372,0.09674146987181298,0.1652175216440056,0.12559067417759434,-9615.068202976714,-5.539499679272674,0.023495757096577457,-5.413328571803653
1106,0.0025401567132072762,0.15745624531518243,-0.18996944825658757,1.0336979215516848,0.1991661221438068,0.00048688560516392597,0.1274605087774064,-9614.865960592151,-5.434396464719445,0.05094181374719744,-5.234580980515903
1107,0.0017781925273742244,0.2117918097150318,-0.308971443178234,1.0982372668318123,0.15664773687029906,0.11840365968114472,0.12526357089760498,-9614.202379644907,-5.340435136435571,0.036798133409034914,-5.3955454540022485
1108,-0.0027533607833913594,0.19432369632374807,-0.2775621649467757,1.0836221733783682,0.1639826172744532,0.10811439929478377,0.12623043871087386,-9613.306074881171,-5.370215260242853,0.038995739276227126,-6.039810578156295
1109,-0.005879159606648619,0.1554405407401649,-0.16340670946986846,1.0080946824231587,0.19755426004512222,0.03273043674284454,0.12881054699295652,-9617.564272114154,-5.64575747320297,0.0504558853832125,-5.676646481759101
1110,0.0004902253634808864,0.26017781956926866,-0.18125266390983763,0.9241056843272482,0.1581121054961277,0.1249241629993385,0.12016321484855685,-9617.857557600573,-5.606872174340858,0.036001546024009574,-5.559773428147386
1111,0.0005981435285224135,0.5325450258203208,0.25331522275440155,0.21490466750243647,0.16706168973261176,0.14224340416872924,0.00787907530494741,-9621.34989558117,-5.549186902761967,0.03212982774079376,-5.297722620111006
1112,0.000502103555280783,0.5287680877910191,0.25185991356981463,0.22005885002999254,0.16872525991174583,0.14109889498842904,0.004924732244194145,-9622.067484946394,-5.459696109601153,0.032590295464005194,-5.395640477430058
1113,0.00021544949130148402,0.5202813327900546,0.24326781432911204,0.23709580880487713,0.16997998453464613,0.13917778288066207,0.03286446917332771,-9622.233927153698,-5.464627670144316,0.033186876046545605,-5.591157660160111
1114,0.0002166222082146336,0.5680939394862343,0.23099850299631486,0.2015974474357088,0.15663274407548738,0.15131420363064624,0.0009524686155644685,-9622.146318802776,-5.512866125848748,0.02943571967082591,-5.29633924949897
1115,0.0004306570031990161,0.5613314840425204,0.23466109020414516,0.2046672638693823,0.15696852126153685,0.1511780703408767,0.002499141871037545,-9621.79972869277,-5.421929024158169,0.02944768630982947,-5.508669677663881
1116,0.0009599940759576102,0.2667592275531784,-0.1533470084459947,0.8877265741451001,0.16193482289778474,0.12060676383052249,0.12086003984210972,-9617.991788735671,-5.488064125814384,0.03705548330953638,-5.379637331367019
1117,0.001102369424804555,0.2852629766181297,-0.2639667955823276,0.9796038092918629,0.1411067066675945,0.14070810077274107,0.1215167900884179,-9618.389822255367,-5.451288861153241,0.03178711920137211,-5.521843127109771
1118,0.0036151581993530144,0.2912165267866891,-0.13371672867731865,0.8454424112219425,0.15586150630879841,-0.12948521918307293,0.11787509709372024,-9618.623592473064,-5.500157343662624,0.03481286324432763,-5.661257966753763
1119,0.0021236932554346832,0.3510062457466351,-0.580913432319274,1.23117736988621,0.08507502016079993,0.17377293419661038,0.1214484608021903,-9617.139030509386,-5.544772982434361,0.020873546508128095,-5.657681496724015
1120,0.0003912995194772611,0.5127968045322977,0.23862141460832498,0.24937123563900676,0.17382278882290197,0.1346522976503187,0.022065530504817354,-9620.613571220529,-5.561266397490289,0.03403848794058541,-5.525694811487002
1121,0.004180088661551345,0.5669589299089031,-0.1529091749872795,0.5878982971223699,0.11136799500568459,0.16390406496304982,0.10762676765583265,-9615.544412658546,-5.5352881925223985,0.02326126325947732,-5.568943038677915
1122,0.0005036098026458942,0.260051589187694,-0.22670833569066948,0.9679947650029624,0.1550287842577045,0.11157656481300368,0.12069088896840414,-9595.323139619864,-5.515222679692109,0.03477193527450236,-5.626627381435952
1123,-0.0017315179927224643,0.2639846988573502,-0.2306463525962451,0.967698298589491,0.1532713688161939,0.11305259697944589,0.12112736276708747,-9594.492918618325,-5.5484930747196435,0.03430692227440474,-5.573967379346478
1124,-0.0012030692999577689,0.2640907164150399,-0.22392789292553464,0.9608930782561264,0.15449274789274542,0.11179069783695503,0.12101861218402313,-9594.718032371336,-5.561057508643876,0.03461409423109393,-5.362519261279445
1125,-0.0010922930891429333,0.2780033903011464,-0.2237329617199956,0.9465954763525344,0.15201766681096307,0.11581811982683901,0.12007836706482938,-9595.443124381945,-5.495939466098826,0.03380778536217415,-5.6791699448085815
1126,0.00034413892320659826,0.2776035113643945,-0.2389896655935684,0.9627751173714253,0.14841990603670713,0.11952172698414647,0.12036239593548628,-9595.24118473405,-5.586642924616132,0.03290531963842256,-5.682556600288625
1127,-0.0034431947220650203,0.270624468283507,-0.2356082863439455,0.9657119081074209,0.15144995813420664,0.1151536013672624,0.12104781953475452,-9594.36500808887,-5.601367313154725,0.033792950435794354,-5.3288804612156975
1128,-0.004438859331382203,0.26192687307398366,-0.20568880763008623,0.9439620337621923,0.15829974733805263,0.10774866203921443,0.12055118345180318,-9595.312435587415,-5.48436030539209,0.03559362660047111,-5.4131070931229015
1129,0.0030267585341339424,0.2634360030921189,-0.21330793182275645,0.9514885094032233,0.156934932853142,0.10938640640397615,0.12059425728705428,-9595.2849871692,-5.4982748091450375,0.035236453191114625,-5.532639336090543
1130,0.0005512388399709313,0.26300162000827376,-0.236594373864638,0.9747792003127731,0.15351064797631966,0.11269103496653556,0.12108518350358954,-9594.68908024998,-5.52484743515164,0.034405936731372475,-5.582260325930403
1131,-0.001166751131728281,0.2648288798559685,-0.2422102175705808,0.9782676631245698,0.1524803873087533,0.11390668484884058,0.12109006288675678,-9594.777867448278,-5.539056796709952,0.03414044798008721,-5.593082834354347
1132,-0.002422619693530752,0.26565720729787234,-0.2395416509112005,0.9745746379770928,0.15272164523575354,0.11378980472368505,0.12100534613674671,-9594.929514403424,-5.552564183328716,0.03418832290929415,-5.4331920930601125
1133,-0.000790384128720666,0.26749871123787344,-0.23481174875058353,0.9682870316247374,0.15209896885957103,0.11478740129862236,0.12091540096338202,-9595.039285404708,-5.48263708013402,0.033977718480895897,-5.634222735306085
1134,-0.00031056381260027876,0.26419002125540403,-0.22762060871632206,0.964687162410506,0.15257867710084771,-0.11421962522526247,0.12113411049071238,-9594.893863173373,-5.544587979849667,0.03410357618911612,-5.335642122057294
1135,-0.004924244182417546,0.266778165745144,-0.23205823399189757,0.965464412975537,0.15113860687997183,0.1161420808884808,0.12125953201328746,-9595.264864862269,-5.456150139854963,0.0337390447003163,-5.200736691313704
1136,-0.002700121609498584,0.2683847961518374,-0.23298061106789428,0.9648929724037945,0.15201770562885958,0.11545328227562601,0.12162818272033538,-9596.152695202994,-5.387833285979884,0.034051996758068394,-5.634085295634224
1137,0.00660945140243614,0.27220741309596563,-0.2382665737776435,0.9683241937078271,0.15005819415552502,0.11858569558525778,0.12088092394835091,-9597.0522165474,-5.5355041225310915,0.0334680025758321,-5.460579310963283
1138,-0.008315258029267077,0.28211902796129545,-0.25136394571462073,0.9684652282039288,0.14622297267142575,0.1229338348685899,0.1205271630807303,-9597.170528405868,-5.496106918530043,0.032429125965453456,-5.498574280434335
1139,-0.004605932616857578,0.2819368949544926,-0.24806631696063453,0.965998562707961,0.14737945109935469,0.12196913135245888,0.12011820025035344,-9597.403866106704,-5.512084312881608,0.032691492801781075,-5.932810078168282
