iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1113,0.002575363745898435,1.0292983616915765,-0.12581565851900572,0.0973865085798164,0.07652468960900552,0.16894358449123859,0.08301041381879445,-9594.206315016547,-4.92825132356482,0.018127531968107576,-5.248369631295024
1114,0.001188612033888242,0.9283018338576923,-0.0296281050903441,0.10203186515798945,0.09793871249355926,0.1624934343029406,0.06481121246900082,-9595.009565113272,-5.057202679405445,0.020260360340828353,-4.842752512356183
1115,-0.009188884263445989,0.9752842796136536,-0.07596296667389785,0.09911106089591454,0.08474999540190353,0.1658046357232425,-0.11282601063543865,-9593.610421432733,-4.959315770805639,0.019079271286568295,-4.765485260644143
1116,-0.00013931190514740788,0.9412711593400921,-0.03549599643216346,0.09444744575414041,0.09971027970020634,0.16312786768187088,0.02153097623081939,-9593.399702516228,-4.87637877076388,0.019996153500378602,-4.831582044436643
1117,0.003285662292151865,0.909780714893861,-0.008898324647729945,0.1000464997475825,0.10535765131919358,0.1604868833703278,0.03233106265486001,-9593.318006831598,-4.863988932968654,0.020847560956057498,-4.762304605673243
1118,0.0026620770212103712,0.8994284333693819,-0.0010013782361580183,0.10233893424997006,0.1069611007270947,0.1596008764463942,0.03834240369068837,-9593.138832861492,-4.831311213266659,0.021128768870118074,-4.930281410313399
1119,0.004250904071512443,0.8521261613957293,0.042784223903860885,0.10619339701972794,0.11792879188763121,0.15493816648256423,-0.007633968523739808,-9593.002758005256,-4.888868693717689,0.02259326428335616,-5.024279973483827
1120,0.00048611506842563047,0.9044195681864307,-0.0072651727135324765,0.10317543500747749,0.10662024137861495,0.1599782172337162,-0.0326026630029103,-9592.800365610732,-4.951619961748574,0.020995658724074592,-5.313933542609242
1121,-0.002244043170803841,0.8147390742615406,0.059771229231900036,0.12537112887826296,0.12057080404494758,0.15171407759149086,-0.08794234297413378,-9594.034639814508,-5.1093760091375025,0.02387165313038299,-5.227058638525223
1122,0.0008050790317170068,0.8470990709679227,0.037624559555246545,0.11581674593924904,0.11768751857644741,0.15449168223468074,-0.05199423671086033,-9593.993652761688,-5.141569461178333,0.022915954847898462,-5.045570181771648
1123,0.003237476382607926,0.7833604494017896,0.09422022692712212,0.12349829338825061,0.13046170315701883,0.14754107283690115,0.03911428347656905,-9593.739064336376,-5.076250026906926,0.024870253193573395,-4.9807715461095325
1124,-0.00245239108133969,0.7175497924449665,0.14564248096634347,0.13660800161009173,0.14096696945826742,0.1386683307768765,-0.07525815704214547,-9591.10186069048,-5.030032721722479,0.027148960114842018,-4.954672166650644
1125,0.0026572857664687102,0.7513021900448733,0.1226414011606697,0.126824634090549,0.13915738418902632,0.1414519395528041,0.026286059685581956,-9590.783032017465,-5.003413803077818,0.0263423016859533,-5.248217837452681
1126,0.0031002376659971477,0.7571699319225218,0.1194716132223628,0.1243234010747726,0.1379353729108278,0.14264066852778684,0.017829474568572486,-9591.23774187948,-5.119036025353042,0.026046385782738733,-5.093028287268812
1127,0.0027580875284412077,0.7645157489533672,0.10991329756056936,0.1265017630608477,0.13606269743447985,0.1435457772351204,-0.027003785211295372,-9591.214080533664,-5.092075393775447,0.025726585761576645,-4.775087177862026
1128,0.0033857712144983185,0.7754160044956384,0.10111777450163112,0.12441150351729388,0.13396860813480038,0.14564393765622596,0.018588823018024843,-9592.230870837218,-4.94599946166212,0.025336585649250065,-4.768617594247935
1129,0.0024875487327859296,0.778491985086355,0.09594244894484033,0.12625938734920542,0.1341894503543259,0.1455139033899574,0.01711917874254292,-9592.398598185764,-4.8857651414229935,0.025425080807927963,-5.252092169445696
1130,-0.011888235320272836,0.8360698038508185,0.03833414475546415,0.12344956677866159,0.12405435939994547,0.15323392829209354,-0.008771092004527543,-9593.473141119975,-5.060418062975828,0.023878075637241532,-5.322560016475117
1131,-0.048856611667106156,0.6942364059435668,0.16431407542384613,0.13223285972270474,0.15397401995496618,0.13161356998779733,0.05335690208352284,-9593.793721104394,-5.169311298339655,0.030147882650218123,-5.323263905410365
1132,0.004000143496432763,0.7711244374852085,0.0916975888692148,0.13846188923920533,0.1324911663124095,0.14631133046404063,0.05079805384614498,-9594.276541698373,-5.204833521398537,0.025464951570262757,-5.6081174532505775
1133,0.0033951167561727946,0.7035138006372388,0.153147076320713,0.14458013547028575,0.1505339498479032,0.13474581275242264,0.037260175982574015,-9594.950607878405,-5.349161248510441,0.028940056142689956,-4.884794114098024
1134,-0.004970630924934504,0.6789811183283847,0.16994389157599724,0.15045259567809316,0.1517981908886854,0.1354690176115417,0.04499405020647246,-9596.61319487825,-5.0898659635298795,0.02922860967314659,-5.0245712202074815
1135,0.002344139653604492,0.6188585307979242,0.21756945359798924,0.16443919364565385,0.16540745906189264,0.12143010727059053,0.04874305476066235,-9594.455082710043,-5.085347149325189,0.03230664777999176,-4.840316556637776
1136,-0.3719648622471335,0.6060137171021218,0.2147003714307262,0.10248431347916037,0.17006645607688492,0.11749881729282084,0.0001492314675815161,-9592.110337679982,-4.971629520580148,0.03282669007826411,-5.1199936741942675
1137,0.0044670946229164,0.5932607313392819,0.22102719500117166,0.18696928534186313,0.16457849808662472,0.11922882896248116,-0.10090834884653307,-9594.748428782821,-5.077427243432898,0.03293088654396131,-5.011523704064632
1138,0.002538634465874918,0.633060152986034,0.20360080958694063,0.16415493588558902,0.16234852189753352,0.12461168178311402,0.048790611032889245,-9594.774112256344,-5.035702043330884,0.03160203732132778,-5.18848553781823
1139,0.0019515578267612467,0.6327562924936819,0.20408151175228592,0.16388025242958662,0.16295196355366268,0.12429674095018241,0.04632845486044069,-9594.867563720574,-5.107939504855173,0.031713678728525985,-5.494354599703371
1140,0.002460528413495494,0.6363348919166867,0.19799143481955028,0.16666360198043284,0.16237793796006994,0.12517467205978827,0.051426370798817636,-9596.34940679969,-5.270159978752523,0.031758408209078284,-5.503870674871819
1141,0.0024154459520946813,0.6342526577914636,0.19601893958857475,0.1707640608359284,0.16348119746218978,0.12385090994658579,0.056168865282747185,-9596.757521109903,-5.334564500540127,0.032185077302466884,-5.499622767956934
1142,0.002677212989565603,0.6467907083100821,0.1851664294834832,0.16918321728464641,0.1609271810828489,0.12610449504756313,0.05836272688023812,-9597.05503527872,-5.367076070159008,0.031675672359852435,-5.245947031024354
1143,0.0015400938300163369,0.6588521705034149,0.17658931791224328,0.16547009612995717,0.15878528965289276,0.12823023999800137,0.05270866159049319,-9596.847319562676,-5.276344182981835,0.031036898759373002,-5.6642639135628485
1144,-0.009309609952001724,0.7249723166226787,0.12276386461160929,0.15094364844387181,0.14502587040388415,0.13978124910980808,-0.05999271059219924,-9597.970958214062,-5.43889040171189,0.02817110981145311,-4.550670050241053
1145,0.0011643471744902968,0.7212133075527294,0.1209839139831019,0.15837493385967938,0.14473381387521644,0.1447104377473037,0.05254471945099707,-9605.934553501385,-5.009315160959175,0.028362863866519886,-5.65884864328166
1146,-0.000508616082856981,0.7628134388592275,0.09424482217373877,0.14331140639396506,0.1309414386047143,0.15585654965441514,0.06058658098560696,-9610.011358382704,-5.324675606546549,0.025826491612686894,-5.6334905454359925
1147,0.0018750470996213141,0.7219779037516023,0.12618345993185254,0.15288964946749883,0.13865280197981572,0.15044150881956622,0.06858807266035649,-9610.274791854064,-5.435035611675068,0.027494496935827152,-5.260467059262757
1148,0.0014832433708708934,0.7185404019060831,0.13148595343875424,0.15085243538602386,0.14014781079931032,0.15014923263801697,0.06212342943062846,-9610.243225957307,-5.3202433756779195,0.027605824410229,-5.401886356567063
1149,0.0011472124469245925,0.7163144714480449,0.1343806658595563,0.1501137135593912,0.1408286429732524,0.14976054773635072,0.0611111932398896,-9610.179939420239,-5.3420645133201425,0.027718362232600553,-4.9914697939538355
1150,-0.0021560246021157573,0.7091778492440608,0.13509248112084266,0.15578168115023522,0.1415420622345975,0.1496081011047441,0.06570942580439373,-9611.312025961935,-5.189156063520739,0.02800448844768027,-5.187770232888199
1151,0.0019463750727638936,0.7012857013114467,0.1489049461093214,0.15068925856723292,0.14568178702709778,0.14764719465415338,0.05207930920747618,-9611.261678203313,-5.215653283673011,0.02855240629509454,-5.159396215559017
1152,0.0019211166415366244,0.7048061082379903,0.14581732411616394,0.1502081308131881,0.14466385121954867,0.14824715744421268,0.05309813802702586,-9611.119627412769,-5.203188303590333,0.0283549726758147,-5.504661374151269
1153,0.0012456166254801496,0.6819195987508727,0.15832368927213053,0.16048746825122306,0.14785721433240642,0.1452582383991289,0.06416701679247161,-9611.290786518692,-5.339072225995561,0.029256746944715487,-5.435068527410586
1154,0.005264842722269512,0.6622292814862365,0.1735443064598916,0.16590943674959513,0.15185900219429344,-0.14166945607932005,0.06627266256402964,-9610.501105347103,-5.354775281549887,0.030144781365795983,-4.91666131220262
1155,-0.4205917667478083,0.6813562905058523,0.1219453900169824,0.10620880207706429,0.14216173104988983,0.14810178841749477,0.08014776179477576,-9610.757939423136,-5.12948836984461,0.028641946580692607,-5.332247674642125
1156,0.0017993924959255722,0.634147696431383,0.20309093937337064,0.16368676312732963,0.1595582152632845,0.13728664975510185,0.056100368715795546,-9611.984199251436,-5.265014949489201,0.031652007507741574,-5.0005895780262835
1157,-0.017248576632046243,0.6511599689067944,0.17544652335403227,0.17025962597562144,0.15177108639836734,0.14205246651290554,0.07570651777439116,-9612.167174101787,-5.154427333455428,0.030439504754408018,-4.8230206744635895
1158,0.0013317501562142644,0.6981334009500864,0.150811918646664,0.15168833251135003,0.1473229065212313,0.14686919539550053,0.0536219784653848,-9612.531834048656,-5.041213671148579,0.02902842090668617,-5.308805256290139
1159,-0.017900339769071492,0.6578045088462723,0.16242387066117447,0.1766096246832845,0.14392961354900094,0.14585959103697682,-0.1252189012431006,-9612.918222316168,-5.193467280209143,0.029387888503844536,-5.026717619087893
1160,-0.017339479834679684,0.658857886442827,0.15970700424094364,0.17830469255473552,0.1413585055144584,0.1470906597126874,-0.134715864273536,-9612.960161364295,-5.125544230919751,0.029071735831736237,-5.2211764249173065
1161,-0.002224299881468346,0.6675345944424212,0.1519692491107949,0.180413942187029,0.14210516709310156,0.14658213206592544,-0.12843957234328102,-9612.462811572186,-5.18309241987274,0.02912826695712543,-4.954975973982363
1162,0.0009739064387269281,0.7203228827678139,0.132301768892011,0.14790884930212464,0.1403929646212944,0.15107772174439535,0.05977790676022489,-9612.030733379765,-5.094807903964568,0.02767848438161765,-5.14180199928179
1163,-0.00019519157366888317,0.7491703522036235,0.09919672005682278,0.15198826040569524,0.1318599109197599,0.155325726473727,0.07126082618531726,-9611.79994075715,-5.138043906396436,0.026302397715356956,-4.905321828927106
1164,0.0014391032262371932,0.7216592616719475,0.12612274605624152,0.1528251467199966,0.13706806154152618,0.15236376876980995,0.07252335465598411,-9612.245992330394,-5.051065556932771,0.027317177231589433,-5.167582776723854
1165,-0.12683154511296377,0.710767926603499,0.158225748591299,0.1053370221671624,0.13897538516982466,0.160103013190651,0.049862876596102335,-9611.50986191434,-5.109885824239226,0.027351655209623033,-4.580103003801095
1166,0.001586904151793834,0.6743451227802202,0.16865225950323134,0.1574859258277575,0.14249474237040605,0.14933927934777502,0.08513567894443938,-9615.022191522137,-4.8993489126523,0.0288162625406556,-5.071863500804426
1167,0.0014408045494910858,0.7519099135144467,0.11771931849311255,0.13075226739816348,0.12895633418778943,0.15852503665029133,0.07278919376070236,-9614.154490405124,-5.0128078889418335,0.025805014848567266,-5.2220889085769215
1168,0.006849141198272117,0.8013910763705361,0.04281402599907083,0.1573160573115862,0.10514320555914708,0.16543421723216434,-0.16808625490760426,-9613.97582071559,-5.1030738333244345,0.02351170849577606,-4.707358135886771
1169,0.000567893807345837,0.7880845770421989,0.07166212290153044,0.1403808798579303,0.114938379696957,0.16479214738400472,0.09175247044507484,-9615.087997180655,-4.946552700085655,0.023906503241157784,-5.09451107730772
1170,0.000856497602624434,0.6941869236855187,0.14915930191427756,0.15692875591442662,0.13274040355700895,0.15548247976942778,0.09138565229674488,-9614.767889052619,-5.0239593984841635,0.026945092763048805,-4.8584530720168235
1171,-0.04978443158117932,0.7069691719200104,0.1298182952658333,0.15297039609838664,0.12263514360888472,0.15867617476082901,-0.15045988314107955,-9614.16736283775,-4.959761985635076,0.025631003056830085,-5.118151212384934
1172,-0.00266630511349487,0.6064535435877227,0.21031006403167446,0.18290613657614896,0.13787367630500558,0.1491067511439787,-0.15788845203462326,-9613.62966671364,-5.039243698692823,0.028607487136993705,-5.11161716474152
1173,-0.0007106823061420569,0.712231512704196,0.16428016984484217,0.12357595315447018,0.13643517536583655,0.1561289499875871,-0.04794914215846149,-9612.408207997125,-5.067791589038978,0.026154733245826782,-5.094748871535535
1174,-0.2933512813879362,0.4279352795694318,0.3907736988177002,0.12053925975990398,0.20966203602686534,0.07110774971875938,0.012953991797745437,-9610.995228702068,-5.053389629526476,0.045061857985349306,-4.767409316042464
1175,0.004433026665467608,0.742861129494304,0.13956693902132494,0.11868506097836581,0.13007742906951927,0.16030013815301164,0.04237932142940248,-9613.399119246154,-4.953425263634835,0.025002983939390027,-4.81618495195048
1176,0.0031941870642587904,0.7418896322079551,0.14387271696197174,0.1150724159708319,0.1321813726282298,0.15955121008645165,0.02437386903575854,-9613.541111360464,-4.919661590157908,0.025228412918989186,-4.736012976408725
1177,0.0007973642995294944,0.7251275312938781,0.15905385796746419,0.11609361396693223,0.13623139228039544,0.15718412834592027,0.027517566063010507,-9613.812001069522,-4.867799738181915,0.026080643080563744,-4.864417146655904
1178,0.000803997766041427,0.7350098865510744,0.15214165598079063,0.11314204769313288,0.13480061197522458,0.15818907329467125,0.013607571291780907,-9613.828886912192,-4.888097883849897,0.025719314030936916,-4.64853312402725
1179,-0.0005257890093969104,0.7543888819803788,0.13708785077393063,0.10844829662846336,0.1317856028802639,0.1600325381859761,-0.013531264090754643,-9614.31962764621,-4.804271923532839,0.025263866378123622,-4.528195453796344
1180,-0.001233387571456939,0.7999241271421418,0.0986909772239562,0.10112573245346135,0.1229976002855388,0.16481080358024458,-0.018068267844732207,-9615.06383500557,-4.719244049966539,0.023831196407038523,-4.508648273134188
1181,0.0006244902845182253,0.8010778091000437,0.09908962463393306,0.0999661034824529,0.12306681941517267,0.1643913275157128,-0.011762615150610767,-9614.856484815256,-4.667253537171614,0.02381058357324028,-4.911879273243555
1182,0.001414874750004693,0.7823982129016445,0.11299848204710641,0.10492165268108672,0.1268526690258821,0.16271393673046675,0.021839847895420584,-9615.294844550184,-4.795761725125088,0.024552549505095656,-4.902629711398698
1183,0.0014797250879902137,0.8248765273343214,0.07474568874851845,0.10075293204775226,0.11868717895946987,0.16693190823839424,0.01501413209628006,-9615.492298238036,-4.845244540856785,0.023166134870672754,-4.640808719524207
1184,0.0009081984730782121,0.8317953236706774,0.0661347792715912,0.102301419869881,0.11494164816628438,0.16831223232091475,0.04818579744268095,-9616.014429281264,-4.768912230149467,0.02290885902790689,-4.624883836245502
1185,0.0018598581564994335,0.8356776306732983,0.06920898697458,0.09552372442255415,0.11583090418227902,0.1685170510015502,0.017019776775650322,-9616.140273379995,-4.726632860531917,0.022698234799305182,-4.701065025669096
1186,0.0008413421228677236,0.7886734679691119,0.10894034662211946,0.10259128114914554,0.12392124850631102,0.16416832036695478,0.03803147679485756,-9616.161349288901,-4.733689639995452,0.02417896013919341,-5.048330662031901
1187,0.002027793361759681,0.8411107717940353,0.06303168454698717,0.09634885951051506,0.11521517944724516,0.16919573153026798,0.01862169408174666,-9617.024282068913,-4.867219011082175,0.022685007408594908,-4.911700799503653
1188,-0.004610824594338469,1.123688228158461,-0.2134348047458809,0.08894041769039948,0.04768885326387243,0.18369488425960329,-0.19009300582348682,-9616.770438146788,-4.885184307997159,0.017584161453711427,-5.133172950440297
1189,0.002185439474660382,0.9389303230870407,-0.026960037465759243,0.08864403504999419,0.09614152781448818,0.17687540717294092,0.025526256162438796,-9617.114119138818,-4.975482781265224,0.01999755565551773,-4.972746015860766
1190,-0.10997029154324568,0.9030189905895043,-0.0035724442108606893,0.07804904280898328,0.09274016486459917,0.17559553615518272,-0.07968412342443676,-9615.338836161583,-4.958958499265649,0.01931075437829631,-5.220418957208083
1191,0.0018934730064146853,0.8641443772624184,0.043767583452044914,0.09268482449359441,0.11147113824787405,0.17052387229515475,0.0126838915701726,-9616.882764473035,-5.0478710911828815,0.022135315247432293,-5.275049460050563
1192,0.0007166193463877895,0.8551070374510392,0.046747731528983996,0.09852150349821195,0.11236011096934022,0.16919089304545154,0.055629352849044245,-9617.142276005843,-5.11743614010961,0.022945490474584516,-4.9842445482561875
1193,0.0008464252382996107,1.0992661343963357,-0.16931210126686563,0.07038037992580445,0.06716083531953894,0.18629735569686035,0.012379267464042616,-9616.968539065258,-5.065710090763087,0.016592519639013713,-5.076308185722623
1194,0.002148577805023818,1.0741604258951032,-0.1469940092685043,0.07346432605262887,0.07118642106835149,0.18491451663889813,0.026114706159415205,-9616.863497440516,-5.0489838572353465,0.017065609033421834,-4.647893302058741
1195,-0.003226847114831472,1.0452772072709227,-0.12244804374998805,0.07666733685270005,0.07669328118748393,0.18400783893354372,-0.01137530729052054,-9618.169089293455,-4.888707831612783,0.017582877139450236,-5.258219660573518
1196,-0.004635366211263114,1.0684588907713697,-0.14135842704695178,0.07215858478733776,0.07137983235657833,0.1864908268873638,-0.013868088863841057,-9619.441537195844,-4.9999041276722735,0.01692004670879404,-5.383457399704594
1197,-0.006701107179885977,1.1043572284957306,-0.17321210887391544,0.06771371545630867,0.0643280633474492,0.18848125674356409,-0.038237389204047165,-9620.169587713224,-5.111952835298043,0.016377208999990664,-4.969946622021708
1198,-0.004424120683998361,1.0579801887574,-0.13071973333751236,0.07208107365020658,0.0732500696635314,0.18636359184677154,-0.011519864093138306,-9620.418931924958,-5.055391743440851,0.017146860165398157,-5.00916437926894
1199,-0.00426256249564938,1.0528199282299289,-0.12607641752800391,0.07262653116848113,0.07412144469825915,0.18617362307110424,-0.00977924108611701,-9620.495181702943,-5.026779099633748,0.01722750821148622,-5.231135094389946
1200,-0.011293962717301877,1.101130906229443,-0.16980382173941375,0.06660445032376958,0.06456897094463752,0.18906883968251526,-0.023510353761981413,-9620.416513306325,-5.078726434507518,0.01617753156972649,-4.825016126267102
1201,-0.0034598644666512675,1.1204473712959184,-0.18880943459711078,0.06785527349359274,0.06161493881539562,0.19012760850552454,-0.015672790510344432,-9620.858866774986,-4.983991716432911,0.01588087257591347,-4.572908667509507
1202,0.002476014161265243,1.1067056323482911,-0.1784396374535596,0.07240279714704786,0.06495139348584451,0.18980012238980382,0.010616249409900688,-9622.612096167719,-4.838461833907231,0.016371345913732502,-5.015523202178782
1203,-0.004910498466837629,1.1127981638748028,-0.18381322057861238,0.07020283536293503,0.06273853504814278,0.19082105893997187,-0.010557743711388047,-9622.693366042637,-4.889130949523622,0.015962702988451902,-4.827447109402687
1204,-0.004451529811550874,1.1379076032516495,-0.20793431487842765,0.06929408820005009,0.05804304070232451,0.1920817211789145,-0.01667157233852713,-9622.48559433351,-4.8668099594159875,0.015456301284586214,-5.3374459304091895
1205,-0.00535262406168951,1.1533441961884112,-0.2234939858234417,0.0692785190864424,0.05399658202777283,0.1935860982352179,-0.045444579313405356,-9624.148825162,-5.013597754727738,0.015237897076463927,-5.229641974741863
1206,-0.004840581169706137,1.164971643138514,-0.23828964673098638,0.07257580999342919,0.05009566367782473,0.1930224191933351,-0.0841395688612796,-9623.942315102186,-5.091504646512372,0.015430836137168277,-5.43568060689666
1207,-0.005821660416924689,1.1529947427310163,-0.23034600684740364,0.07645869453714321,0.05212068166460312,0.1922760778828238,-0.09220960618308402,-9624.753217880245,-5.212593089431118,0.01587247031570492,-5.238372398824929
1208,-0.0062548636702047565,1.1487404180236251,-0.2288786176815737,0.07916716897307421,0.05255439552421149,0.19181406469254114,-0.09556532687576057,-9624.312159813879,-5.228562387075955,0.015947692348688713,-5.170633845220256
1209,-0.005794901554088636,1.1188844433289848,-0.20186300655434228,0.08211978482339717,0.059056373194568995,0.1911189546934699,-0.07289245232012095,-9624.275240202798,-5.206200504154124,0.016143720539972845,-5.2274420257027066
1210,-0.0063294606177412005,1.1092715230091696,-0.19465367037495632,0.084417258116595,0.06077767871122148,0.1905720759270336,-0.07242741812985726,-9623.993721211782,-5.202979172642272,0.016298408863577876,-5.079396614598341
1211,-0.0033671779296214053,1.044943532644836,-0.13577570480409443,0.09049377035258523,0.07528981102955837,0.1876437481431897,-0.02099809331293577,-9624.299702880222,-5.141248611160943,0.01735725255649444,-4.768244381397135
1212,-0.004128606504451605,0.9853095361111452,-0.08541322890162278,0.09958434589464688,0.08705868372904443,0.18444183726233535,-0.007573442670297179,-9625.705978643098,-4.999043598504283,0.018775278985083396,-4.667458398918625
1213,-0.0034738485036355194,1.002572591742618,-0.10243236674167405,0.09936029114892658,0.08533422706459784,0.18451111836427575,-0.005184895889558576,-9624.628010016355,-4.88005224731576,0.018729563487677365,-4.674281786410773
1214,-0.003717208208513834,0.9508802639009264,-0.05958047581033604,0.10813852647132456,0.09600840512712064,0.18058514379950225,-0.005440208381866608,-9624.980180451967,-4.819683537911049,0.020167978141627303,-4.773612159645295
1215,-0.003892259097048512,1.022941330741423,-0.12404727011565259,0.10044414913048366,0.08255578692145829,0.18451958974133895,-0.010658393295021388,-9622.978796495277,-4.8149190512924775,0.018485779696425907,-4.890914382230626
1216,-0.0028242013472465494,1.0150657448989335,-0.11864567517926133,0.10315213408008429,0.0839230223554927,0.18411573572505896,-0.007440148496306531,-9622.88552704129,-4.8668047733804745,0.018606514556244447,-4.6238393987093005
1217,-0.0012009789264774491,1.0222772670921685,-0.12520272016521014,0.10279256791053236,0.08270113075538907,0.18471561408248496,-0.0009991333083478157,-9623.322179463219,-4.806903019096375,0.0184788333799955,-4.537970649266314
1218,-0.0018438098233968616,0.9771958048695131,-0.08582989749946303,0.10834469430286386,0.09160466024152367,0.18168497498918595,-0.004322357381972956,-9623.862203621215,-4.739662457097126,0.0196274509690483,-4.534053481356279
1219,-0.004390797192849153,0.9666817145216138,-0.07694701019385045,0.10938525162074797,0.09303576949487646,0.18102231149259163,0.01734425008883124,-9623.438392257494,-4.69620642266847,0.019797453707891134,-4.361866354259894
1220,-0.004527741027087386,0.9444067549531968,-0.05596542112221907,0.11058307415400168,0.09904622676512737,0.1786997326881657,-0.024150838834738945,-9624.29127081331,-4.603199439735237,0.020887407153720068,-4.0446429779635364
1221,-0.0036760776073766436,0.8893158980250895,-0.0027467530847126104,0.11247244737226657,0.11262474314433527,0.17380280986087918,-0.023245357585978718,-9626.925910605643,-4.422519807508905,0.023217365603555112,-3.4658685481823492
1222,-0.002076977568462899,0.8321954938641357,0.040874975768851005,0.1261041903308454,0.11900461000485979,0.1689181119923322,-0.13509678663893587,-9635.01498826471,-4.065979008935858,0.026606772557799883,-4.144011005209831
1223,0.0007738083910241538,1.239643038388923,-0.3607941011504338,0.12107319602851262,0.022162523100472772,0.18962723289245892,0.1590526412233121,-9635.201753053227,-4.122178412348089,0.0192833142676301,-4.037601147775607
1224,0.0006995743751903058,1.241267538966456,-0.4280069186428838,0.1861717443570403,-4.790798817874224e-07,0.18506778639700483,0.1847332396831866,-9634.805115825453,-4.098685010439176,0.020427228835759804,-4.327136121671607
1225,-0.0010782946534704239,0.7829015423705756,0.09830972051768486,0.118028129599041,0.13846966103760955,0.161803185453694,0.056139599677175224,-9633.673325848004,-4.310737787349994,0.028820341914284384,-4.692466359764149
1226,0.0005513321068779919,1.221899403937043,-0.3651685517660129,0.14319230646805572,0.023319969693130875,0.1895091583865124,0.15758658308940252,-9634.81040279544,-4.447682357805869,0.019257039819857456,-4.228606597524223
1227,0.0011516593923282742,1.2394872077775771,-0.42686626504632375,0.1871701808396631,-0.001280751160219389,0.18611087218394046,0.17296430361289533,-9635.92569052223,-4.349329926082866,0.01851219758107655,-4.6057357092533335
1228,0.0011655858545111834,1.2393283697755988,-0.4273963815527801,0.18794743623910018,-0.0016406085203667352,0.18593691033260779,0.1711179159625016,-9636.108584217316,-4.448629463149368,0.018236307018955674,-4.336531563858397
1229,-0.000661631510055583,0.7954609388972045,0.08082266101298097,0.12312438221718726,0.13672636041405714,0.1629730446203675,0.05204634833191076,-9634.224582488227,-4.440475871920334,0.028444659245963254,-4.808737199852934
1230,-0.00017869882754920378,1.2086735284948609,-0.35790020375591985,0.14901861429819918,0.02611242258320965,0.1884933504812506,0.1584427015528611,-9635.193337199678,-4.608149840390549,0.019659600954849164,-4.6855793707577185
1231,0.0011884009875868463,1.2401527733539641,-0.42961659807126285,0.18951078258429294,-0.0010966660149730762,0.18494441763916694,0.17359585838676572,-9635.152616774129,-4.588779260177875,0.018554854652814166,-4.20683839664136
1232,-0.001267536624757692,0.777984283950049,0.09641573762316571,0.12483455654877854,0.1421738736355447,0.1602156501536908,0.04608493886017882,-9634.377684172367,-4.420804424999144,0.029468698101348303,-4.7486622481467275
1233,0.0021260376087411303,0.47977322112223186,-0.4968512812767069,1.0148022434670771,-0.05226823873578043,0.17552843765469445,0.1897319680658309,-9637.875149615073,-4.585090514611032,0.02506046577589044,-4.738237968204026
1234,0.0004555446961568535,0.7841952130888402,0.09795815454189885,0.11750515099167053,0.14303403109139057,0.16059464965914128,0.012097482253040047,-9634.34052296656,-4.625967207721642,0.029380331456859882,-4.873191196190715
1235,0.0011472045635346124,0.776264901771442,0.103234947481259,0.1202765534779173,0.1401466404026786,0.16112131363801852,0.0407476481049758,-9634.88125686736,-4.700665937209176,0.028730340142039106,-4.001366638135158
1236,-0.00011132377493133756,0.7495077658152063,0.12670135706635105,0.12315439326792493,0.15081270960549864,0.15838966674338417,0.020923829479742334,-9638.978901072303,-4.3595373833931506,0.03117675974961523,-4.486083713586634
1237,-4.206940027758478e-05,0.7672045610111655,0.11326658076121196,0.11897621694785615,0.14630715755335155,0.16144757157759976,0.01502986704777854,-9639.073286730028,-4.440468741327147,0.030195100550592182,-4.717546893806594
1238,0.00048134700670919854,0.7354883354451613,0.1422096308624661,0.12188432923220402,0.15331448099153164,0.1573201377455562,0.018106896692134302,-9639.644927832338,-4.56355359445479,0.03166076790633924,-5.182753302903343
1239,0.0002590847979534582,0.6825332011433729,0.1912721413642945,0.1258606908412249,0.16806709717301654,0.14827334802926215,0.001604081294453932,-9642.993685360585,-4.803922343726749,0.035158448169301575,-4.756819944666829
1240,0.0004582871735595358,0.6863374623558203,0.18387842534558285,0.1294301223628801,0.16670367098169026,0.14870216355594407,-0.03260511252882803,-9642.733886582775,-4.699354262945098,0.034987558242196924,-4.636154481138016
1241,0.00035246296434590803,0.7051658085462548,0.1704534031025115,0.12404957009578665,0.1622283816685509,0.1523505344080386,-0.011468521005001949,-9642.403978515558,-4.640468768871813,0.033785550347593764,-4.665823093294269
1242,-0.0019723474408523114,0.7798883909247916,0.10679046808651682,0.11263789765590886,0.143891554146165,0.16402404962842815,-0.007491394937573259,-9641.76183719319,-4.640299082897625,0.029823289903000167,-4.627538057918704
1243,-0.0027542612991753325,0.8297083076740196,0.06081655867920901,0.10867739047754368,0.1322484312550488,0.17042346756542154,-0.008960102430483952,-9641.693844105557,-4.619645802685025,0.027604873710322792,-5.177969055438255
1244,-0.0018320321299735043,0.7537729781156399,0.13019616946579038,0.11548358004938786,0.1504467498308502,0.16109260446353335,-0.01353893332389684,-9643.964307045779,-4.853746294215104,0.031294563723075125,-5.012668472553394
1245,0.004949614954118119,0.7740445050860273,0.10973217592233434,0.1171425446786976,0.14402858234794436,0.1642832529417836,0.04333797435184316,-9644.235934741571,-4.8767868657909945,0.030261981361381574,-4.7421055947015445
1246,0.002344685920265408,0.7706866062998461,0.11247769976946417,0.11723609504225369,0.144383867085846,0.1642349524428036,0.030667613193493266,-9643.97922464094,-4.781692458986995,0.030036193656008337,-4.771064471207861
