iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1240,0.0001234238950436508,0.6089959553727888,0.22269432578824783,0.16785823362108043,0.22699686353009052,0.15810893291164552,-9738.286293030398,-4.744089515111434,0.0587205735558243,-4.724353658944844
1241,-0.415238037867428,0.5916941355860248,0.2156286164873292,0.1074601375633473,0.22779914654971228,0.1558000107298484,-9735.39042641659,-4.791420125456217,0.058475216475385644,-4.65935381538118
1242,-0.0002971321229587486,0.6102837871502456,0.22163276797737758,0.16753200273509422,0.2268960363239861,0.1582101604671227,-9738.329008932651,-4.739809828694683,0.05870551135063427,-4.555466581490949
1243,-0.00011029424298237935,0.6116369722334354,0.21964151493165085,0.16810411805029546,0.22693305885245016,0.15811068607175754,-9738.384354831327,-4.66861361500867,0.05873871370260616,-4.996862861143586
1244,0.00044717067614354837,0.6115397521547508,0.2198152566266851,0.16828022299691142,0.2267623063656451,0.15879567994509497,-9738.924005629167,-4.834375612218088,0.05870650550748632,-4.919514889195068
1245,-0.4136144460752209,0.5980239559570428,0.20972295805581265,0.10741722000095318,0.2264101273385044,0.1577436877998682,-9736.027941493081,-4.854219551381503,0.05807087510244632,-5.179588470759128
1246,-0.00023149135323034087,0.618647568534011,0.2134203394281899,0.16754738101001498,0.22499838710614756,0.16095833468954454,-9739.380558914063,-4.974101777814275,0.058178935775118235,-4.688062586124067
1247,-0.00027237138916165785,0.6181175866645763,0.2146712040744819,0.16668390474663825,0.224263124841343,0.1620730172188917,-9739.723506996195,-4.805189914281261,0.057910487740411146,-5.297759579071079
1248,-0.40635201587282,0.6107078768387195,0.2030611925205043,0.10294936662693971,0.22136272639060006,0.16482279580474232,-9738.21356548463,-5.044684857641533,0.05647979848498494,-5.55789071122625
1249,7.118822768755567e-06,0.6188796314957801,0.2151345164647675,0.1658672509216411,0.22697156638955204,0.1611973213593562,-9742.448609992427,-5.222946308766379,0.05913036809080058,-5.284654178700426
1250,-0.41630914561226284,0.6041464283771991,0.20675078072701653,0.1039789941470571,0.2269218654738037,0.1597141534800559,-9739.436372574848,-5.160637656523964,0.05856877537635,-5.029891780385282
1251,-0.4177284194541318,0.6019880887751476,0.20683631435163632,0.10571054505409128,0.22751367295173172,0.15921487548789606,-9739.550754515198,-5.04904619736767,0.05876337059093198,-5.266769797635447
1252,-0.41162872621432195,0.6112269658573367,0.20326393129393402,0.10132333558602791,0.22413317929424667,0.162834068126485,-9739.765807235002,-5.14015064440536,0.057634506983460024,-5.07471450179598
1253,-0.0016169389983858888,0.6237907137625507,0.21415887694371732,0.16156248134172516,0.22433857123056994,0.16398146649096784,-9742.517829300354,-5.076431631576472,0.05821915008040488,-5.297494378534673
1254,-0.41295725150577,0.6079007048752545,0.21030169251100927,0.09741243552831634,0.22422364589334684,0.1628365312409069,-9739.626213248213,-5.14751662970056,0.05762673651165982,-5.451568274056819
1255,-0.0006533218004559917,0.6315427884878779,0.21384193798665502,0.154601440903584,0.22285175987802236,0.16544175765208846,-9742.717148578637,-5.244797952510843,0.05782867955079418,-4.974316058943871
1256,0.00040964507157207285,0.6285258888889624,0.21538270107355534,0.1561620300820409,0.22242464628488837,0.16614284292559817,-9742.765091896916,-5.0759612218347785,0.057615256106277914,-5.342043482551109
1257,7.982856178881172e-06,0.6429116151194891,0.20815760757331514,0.14891857940230668,0.2167728103131164,0.17139052194504073,-9742.654924100258,-5.199873162077909,0.05576307620324655,-4.623402342494562
1258,0.000283783560157345,0.6537332256190349,0.19521980473605008,0.15084639358728463,0.21335665399598913,0.17553140192232541,-9744.30957502194,-4.924865415182813,0.05477163433968394,-4.680999918703361
1259,0.00041441601790929495,0.6484141790847855,0.196751568959767,0.1546763437850685,0.21665217212904186,0.17215996895001356,-9743.661858913145,-4.8626868532417795,0.05586102736123892,-4.779920762461513
1260,-6.367167480220851e-06,0.6501093654832806,0.1946617022497463,0.1549677441982992,0.2165820233824046,0.1722069208284973,-9743.710030116366,-4.865744258349202,0.055868748406727696,-4.684101500088328
1261,-0.00021561672692627977,0.6554629341389088,0.1904571500484309,0.15370455414012305,0.2152598393598536,0.17343705522588193,-9743.899232013222,-4.811074692731846,0.05549134866282977,-5.05005978845753
1262,-0.00018311691681118186,0.6549528050928615,0.19010817604080105,0.1546289560204438,0.2149784255554069,0.17398957143394128,-9744.214616120924,-4.942997870313588,0.055391593798835306,-4.730995876248306
1263,-0.40246958800064975,0.6406543447584864,0.18420692476380812,0.09256931790526218,0.21403230001474857,0.17381947515140087,-9741.421433650241,-4.833254781434001,0.054462596783010735,-5.0217766298212885
1264,-0.00019722660627623768,0.6538839270654004,0.19203467731192814,0.1537938930469343,0.21480569566280253,0.17432947047037511,-9744.245103652524,-4.950275014041588,0.05531971925166185,-5.209023842111929
1265,-0.0006720149921691492,0.6528833998219059,0.19060357668809585,0.15620965890401056,0.2157568148416405,0.17372383923060203,-9744.633612910091,-5.0675019805907855,0.055668682557870657,-5.204204149475105
1266,-0.40164456170466467,0.6363892245998861,0.1828302552840682,0.09855002575262325,0.21669516003315417,0.17142881261505066,-9741.667909634545,-5.090202443554022,0.05537254504823287,-4.61694014406168
1267,-0.0003221079463282683,0.6346741858664533,0.20441985736557994,0.16062934280133437,0.22264169704332304,0.167288166232536,-9744.719400477512,-4.869252277478131,0.05790947290272015,-5.001495727830929
1268,-0.411915500167228,0.6280395813814716,0.18924832469383945,0.09827898029254721,0.2196416166077585,0.16808370606467585,-9740.965655115186,-4.965280150416151,0.056286532757175975,-4.54863423450989
1269,-0.4147107448990266,0.6309274378474694,0.18857472038013026,0.0954074704446119,0.2189242084556095,0.1693218510004364,-9741.51803806331,-4.791971030640369,0.056117466697866054,-4.840374993392312
1270,-0.4145347882925144,0.6301661294982935,0.18924511633079727,0.09553631048890267,0.21895712972441855,0.16931182062589759,-9741.521829390724,-4.857150664508252,0.056115187422353746,-4.994886136130575
1271,-0.41706954368880156,0.6267678016138366,0.18925017850702353,0.09850888783594389,0.2209094114536969,0.1671975395846958,-9741.304970807103,-4.924543220486031,0.05677236431876029,-4.894540350207666
1272,-0.4191953127337957,0.6225222934109214,0.19454598476575052,0.09693185370044025,0.22162482398215833,0.16594270855189813,-9740.64148102646,-4.89971949171157,0.05692865132898138,-4.681991079308352
1273,-0.42171895039826973,0.6212044961309104,0.1955581581358266,0.09666729026414461,0.22238465953073833,0.16541168580055762,-9740.91125529612,-4.801742207678294,0.057212999206463167,-4.7169308121701246
1274,-0.0009008335540861365,0.6401010262953089,0.20168410220007602,0.15759939845764884,0.2215358403896105,0.1676528862123578,-9744.045128974396,-4.798177450370505,0.05755279503547397,-4.689670914647971
1275,-0.411079659673555,0.6408132021916306,0.1811463229793953,0.09349704411958665,0.2161723411557884,0.1706907165097759,-9740.538092197317,-4.773864308342878,0.055189397760070334,-4.55781771488954
1276,-0.4102468572810187,0.640999574133218,0.18202115834413723,0.09251297822446358,0.21569634507213287,0.17115628588616583,-9740.619501431676,-4.700268213617337,0.05501691111054411,-4.923547637764604
1277,0.0019945919486372447,0.6373010118086359,0.204225444813888,0.15844400433700262,0.22198166458452329,0.16581695164460197,-9742.292345696127,-4.826569875609046,0.05755840110097689,-5.030363629111492
1278,0.0007893383363760495,0.6400897668107199,0.20030615741955277,0.15933608994297394,0.22152809984595134,0.16610997093640545,-9742.335261455848,-4.905158502196654,0.05742528328701466,-4.9936230658779035
1279,5.026670205461336e-06,0.6357904047497029,0.20308592517696739,0.16077482891594724,0.22313867865258585,0.16432284428719718,-9741.944612486477,-4.91451561477703,0.05793728543574995,-5.451816668483457
1280,-0.42247930421775004,0.6264188046993808,0.18831634957800375,0.09868637871265014,0.22256875395527698,0.16466281613334094,-9740.551486870074,-5.132598214196764,0.0573432892218251,-5.143704306208383
1281,-0.000995839870368602,0.6446914794069725,0.1935414539216027,0.1614368330583521,0.2223787078560149,0.16594400081396696,-9743.35950239235,-5.077272831225009,0.05789451070258218,-5.2751295061012105
1282,-0.41836420790159345,0.6335668762151507,0.18382283596719629,0.09694341137221768,0.22084036359558953,0.1660105139419738,-9740.25766840041,-5.132111659639638,0.05680334674589266,-5.184261537937618
1283,-0.4143661988059808,0.6401339960124539,0.1787510844716093,0.09622816099776664,0.21883277561262793,0.1676646518635398,-9740.104010101599,-5.116426556272114,0.05614996824349012,-5.039215695774963
1284,-0.4155381799717157,0.637616451373295,0.18025835614544586,0.09697529233453595,0.219297794731526,0.16723992880769983,-9740.015762507897,-5.056009677740914,0.05627322566324354,-5.109227351911703
1285,-0.00021156168794416266,0.6459593070527965,0.19579334629805,0.15808858423886135,0.22128183837386176,0.166535222450178,-9742.73120802126,-5.075387171059297,0.05747544837682908,-5.007538771746346
1286,-0.4211787838575518,0.6279401898236103,0.18892946086263152,0.09682144461262879,0.22190194586080386,0.16446552522860897,-9739.612739365659,-5.0226773886127605,0.057061343679997094,-4.716657387701674
1287,-0.4220389308437341,0.6326334468781714,0.18398376765032062,0.09685625507247234,0.22079695451720988,0.16564128343219509,-9739.647401080927,-4.877311309919725,0.05673338612879914,-4.960066208547329
1288,-0.00045771296932017207,0.6548804358187312,0.18707093328729196,0.1578383381890828,0.21884221117231295,0.16864751502438868,-9742.598852034218,-4.941731234783236,0.05671517430742683,-4.891486309160303
1289,-0.41812852332934414,0.6364173735037382,0.18177330397441493,0.09611102207372349,0.21915249646562707,0.16684858532037455,-9739.130471684097,-4.915522338737652,0.05615377796575452,-5.352357275759977
1290,-0.4123879337440205,0.6406055310969563,0.1788626994624742,0.09609756347769144,0.21798602928767102,0.1686396619026574,-9740.041223324271,-5.1055117305141735,0.055847959308318706,-5.239194618415174
1291,-0.00015869514195378088,0.6591498145795753,0.18391402497326384,0.15681774123164766,0.21747035823932379,0.1703143697342363,-9743.143635290657,-5.124652195327178,0.05632048141974625,-5.395256416447136
1292,-0.00027088057462806186,0.6627681991383811,0.18268390075547888,0.154511168558126,0.2167147063467041,0.17119976955046284,-9743.442780968213,-5.215247303451066,0.0561396088018288,-5.298278224830864
1293,-0.0003915761320806737,0.667112264315131,0.18013231908173966,0.15278771094326804,0.21578102362568086,0.1716945498193182,-9743.102289845981,-5.211813782477608,0.055862999778543025,-5.15552586159031
1294,-0.00022035692945856548,0.6656883852805895,0.18069043945552513,0.15366265932537,0.21605727945998943,0.17146656722057707,-9743.07246297661,-5.160949074523641,0.05593334668585632,-5.4765235592983785
1295,-0.00036329054442026966,0.6665962716866807,0.1824626954382224,0.15103749110530545,0.21570808986676807,0.17219304297652369,-9743.60408442346,-5.295913784601326,0.055866465757787385,-5.5499265875318935
1296,0.0008757187853023285,0.6641302719380693,0.18454160331122743,0.15169147121848775,0.21753177485353586,0.17034096769647517,-9743.651671229598,-5.373061510656842,0.05648892323924515,-5.4415365385845
1297,-0.39759923435304545,0.6477704091368361,0.1806872419458259,0.09052481128144671,0.21820057090484035,0.16832649188578797,-9740.494033386127,-5.328308192847551,0.056119557721820534,-5.3965259753882835
1298,0.00016449569259200059,0.664436455891809,0.18623851420440163,0.1496347386605877,0.21759513158110613,0.1700480442104947,-9743.342200896102,-5.344666475352041,0.056510102345439336,-5.300542570584237
1299,0.0041301416224851385,0.6599468293050517,0.1880923647214251,0.15303294726234512,0.2196470780334141,0.1678970616267237,-9743.313619311257,-5.308489023750516,0.057164497314189655,-5.245431893253098
1300,-0.39750890501902114,0.6489714829351316,0.17955029682161078,0.090503540120483,0.21822152137648,0.1679452879162538,-9740.1506173392,-5.242954324454986,0.05612696866099671,-5.440905597202815
1301,-0.0004805453604447798,0.6626845395979997,0.1877236912704116,0.14979197809967787,0.21819095510992625,0.1692893022660537,-9743.086632952783,-5.349668521524635,0.05668009777791835,-5.196916420290807
1302,-0.3963981729695597,0.6441437162805357,0.18460750045872293,0.09047623920300407,0.2192261696247429,0.16715444579804722,-9740.253214755225,-5.222116796170698,0.056423101328529714,-5.248390472980418
1303,-0.39497889585889634,0.6472395237670663,0.18079040474141816,0.09154694972580021,0.2189487517203269,0.1671543422980707,-9740.094346538264,-5.219715229849299,0.05636013563840947,-5.4722401628773945
1304,-0.0006930234559830741,0.6543550923667303,0.19581033771571354,0.14992835883090044,0.2201868708174382,0.16682792753887732,-9742.2889600469,-5.352676373716607,0.05721221767320069,-5.287731148048576
1305,-0.38990454062920343,0.6414106933639272,0.1891137808880707,0.09006864490047987,0.21957801675148333,0.16625869947238758,-9739.59529449575,-5.262928005585028,0.05646732006935641,-5.2007787771898375
1306,-0.38195319243358095,0.6595083765494407,0.17499292000342553,0.08759463975895408,0.21343562847647818,0.17126361132394735,-9739.071871538901,-5.21121166779366,0.054475338134456965,-4.8611375712511835
1307,0.001416613658543619,0.6699138351134429,0.1820102752477551,0.1483285491924437,0.21509624322352716,0.17142171535271397,-9742.59463933151,-5.080719642076029,0.055616900663635366,-5.113994299464843
1308,0.0011473503551433697,0.6659167450214494,0.18523593971283853,0.14903884807058054,0.2157766865801139,0.17072966744375745,-9742.493300509816,-5.144058374362543,0.0557737836816896,-4.952993970756982
1309,-0.0005493330259481839,0.6611117496117795,0.18628658040453547,0.1525432744416469,0.21995527369725892,0.16538651082515826,-9740.603866660134,-5.076897905371464,0.05712672508276505,-5.043098936111122
1310,0.00043987998099425404,0.6713047059511759,0.17907431109028077,0.14965279037211354,0.21603152702249812,0.16832259926026671,-9739.847071894872,-5.09189382530543,0.055813496456358046,-5.134708008697086
1311,-6.17437200691562e-05,0.6778599358344688,0.17289144045196014,0.14914272169868825,0.21372096248720251,0.17017687487331476,-9739.746156448404,-5.133193500900995,0.05507299519840016,-5.749452396544145
1312,-0.38147021863254815,0.6553826180002595,0.17037587098188817,0.09650740094138176,0.21738368853132878,0.1673621840330401,-9738.995820979662,-5.387394020071267,0.055831774817776375,-5.308970987352163
1313,-0.0002198818401796741,0.6688171738907172,0.17818157150876285,0.15307660887340424,0.21703502228559615,0.16892129763106,-9741.71205911714,-5.316110917035642,0.056246971527825915,-4.779737245375907
1314,-0.0004511766842619588,0.6543998151710806,0.19151409460513946,0.15391949705559982,0.22145467986187162,0.16609881038384072,-9743.347066667633,-5.059602715585873,0.05772108854624677,-5.513749668191686
1315,5.380266718748188e-06,0.6556729089430245,0.1920618440504543,0.15241857304701606,0.21996385024529747,0.16839936786013518,-9743.949309194748,-5.328766892661173,0.057252983430114285,-5.300067829968782
1316,-0.3938620297763966,0.6393682982103933,0.18762595497674384,0.09273928522399583,0.22042178578323346,0.16677727910147322,-9741.150888070746,-5.2606872053555715,0.0568337149129535,-5.289331592983671
1317,-0.00033431940053168727,0.6588369244401074,0.18987528050320757,0.1513316202439329,0.2187792984912386,0.16944784699827337,-9743.934006655916,-5.279623290653291,0.0568677627742953,-5.103328484912437
1318,-0.00013882760988203038,0.6569587336111229,0.19147015211673896,0.15160676915334642,0.2193473765721511,0.16905587456207405,-9744.0692804482,-5.189852362625964,0.0570536272289783,-4.907220538935005
1319,0.0002031298431645553,0.6527138593190882,0.19410315867864197,0.15321818380381924,0.22157992760744083,0.16720873669822756,-9744.492383095383,-5.083351405783648,0.05783411881008992,-4.3838724276067484
1320,-8.471702598432753e-05,0.6629821645852764,0.18462586375883275,0.15209184912574522,0.22152005021675747,0.168858030943993,-9747.201597828518,-4.79840778532476,0.058171110319777335,-4.838396060955121
1321,-0.42466718337378523,0.6394973449401068,0.18355134210760518,0.09004714091126924,0.22371038336680488,0.1652320361334168,-9743.716971948015,-4.885080557812649,0.058221802089465466,-4.743303788728144
1322,-0.42248005095961927,0.6484806352527399,0.17765782151390908,0.0873119354077187,0.2208861210645932,0.16782241544287807,-9743.730963497823,-4.8439297275876605,0.05731596230877169,-4.390937291795676
1323,-0.4303453541664328,0.6499307385173279,0.18020554435391248,0.08155705574269737,0.22127489331785813,0.1682159342556412,-9744.837011131794,-4.659139648506725,0.0575738830932424,-4.753157364429645
1324,-0.43202445812339546,0.64507903223318,0.18219855152449815,0.08413603722782353,0.2228726186259448,0.1666045932152996,-9744.57201032861,-4.7638593974421655,0.05807246109355113,-5.146435718620251
1325,-0.0007350926935564431,0.6617411801985387,0.1842682822622791,0.15353913914316747,0.2233383373922068,0.1681520404084307,-9748.593338658739,-4.987905897806219,0.05892359245304175,-5.430982481864307
1326,-0.5287237509358634,0.6172573482182069,0.19164002602971214,0.08362692735781624,0.23734345783528027,-0.153311685411891,-9746.809592899936,-5.150622159142678,0.06332814190747271,-5.0746693187137115
1327,-0.4315546316833154,0.6347015743916371,0.17465359913898018,0.1024139094649743,0.23012138745459426,0.1603264693514394,-9746.313479263395,-5.048680709435321,0.06071939350668065,-5.073327080314632
1328,0.00022483139308148803,0.6766484341467782,0.16717225683310588,0.15595139954239867,0.22030276839246438,0.1698980747616734,-9747.953919133171,-5.066089224988553,0.05799380076701803,-5.496722922749311
1329,-0.40336435621635913,0.6715044764873144,0.14930408652142418,0.09666847682461058,0.21707246167780048,0.17194595571879126,-9745.775513364882,-5.247407282959903,0.056389909445522614,-5.576209031553069
1330,0.0013585513451688956,0.6673413097904719,0.1682916579633783,0.16464290058644648,0.22479939590408177,0.16590947338361056,-9748.364870385929,-5.3677580003395375,0.05950922163004114,-5.401442403415953
1331,-0.48698395175574993,0.645298836469536,0.15211661945235222,0.10276815232718328,0.22445631551537915,-0.1628292566705738,-9745.380588446586,-5.282138443505118,0.058409630291276715,-4.856769548371855
1332,-0.4136576522412769,0.6375078340024103,0.1668622366334647,0.11099685532482946,0.22768987830961085,0.16208996582403,-9745.661884775514,-5.044080583764711,0.05974056604268674,-5.015637370427292
1333,-0.41724442792225935,0.6227273430482059,0.17832728629553207,0.1136360314099572,0.23133891063223022,0.15785722700603722,-9744.520781358844,-5.06367477574316,0.06085034770404794,-5.331813326848821
1334,-0.42746849656232466,0.5945229595281967,0.2016675463713698,0.11656678018539114,0.24020106883367215,0.14767431531424752,-9744.170057255082,-5.196688848260768,0.0638921289840462,-5.276524133372812
1335,-0.4232154387248473,0.5990155093908924,0.1989086570067397,0.11567052119430825,0.23880438115459113,0.14903580212750683,-9744.021885614715,-5.182216758361508,0.06338404599079801,-5.633432580951907
1336,-0.0008357944843706655,0.6250075779123554,0.2013604877161007,0.17370271692534062,0.23454100352117135,0.15603762833402104,-9747.376529858097,-5.369093204579782,0.06244050971356041,-5.346481181426521
1337,-0.4008955815008406,0.6192620828865838,0.1854099579954355,0.11380191057608922,0.2324399110777318,0.15554202837692488,-9743.368108840466,-5.267914217681454,0.061157156713950896,-5.066475820985123
1338,-0.0003932486243372024,0.6319326438627151,0.19446311542933392,0.1737839307667509,0.23195593567094994,0.15767082226567553,-9746.02891263379,-5.16015657814745,0.061458666095468524,-5.4770143022546085
1339,-0.3953381674836723,0.6244117421311652,0.18495243741128836,0.1101512277432539,0.2302530612965631,0.1577055986306135,-9742.927716203669,-5.295019516032205,0.06038681524379552,-4.712189267787725
1340,-0.3995953913248992,0.6320875771083884,0.17541826517918352,0.11096090416155974,0.22719423521816473,0.16259825665728733,-9744.734188424409,-4.983312801802102,0.05944441127313102,-4.834761753639754
1341,-0.40077488274878303,0.6387178032045113,0.16550004732289875,0.11408780082780826,0.22674016153401766,0.16161390049299443,-9743.482110260216,-4.950982958345803,0.05928448417331182,-5.323670900811939
1342,-0.40400174182893145,0.620861906543569,0.18335447604102298,0.11347007656804792,0.2315265974173531,0.15681579015073993,-9743.373514136687,-5.154259029153107,0.06084093524346161,-5.5068997671646125
1343,-0.40096216452820665,0.6160546498541197,0.18605265733880702,0.11633736002893685,0.23424431613009677,0.15429606885993544,-9744.08463794618,-5.2816440474034785,0.06186481837922193,-5.391470025899581
1344,-0.0011602185261264408,0.6333248449825711,0.19115109253226997,0.17561799764089875,0.23309954319951248,0.15691748530868563,-9746.72423069873,-5.293209337853594,0.061970594209665525,-4.985738574932322
1345,-0.0005618926320783482,0.6392281040680312,0.1839125380408047,0.1768662526271097,0.23203589342525177,0.15771375187811654,-9746.575648095817,-5.128044621903707,0.06163583095126297,-5.2211241341014345
1346,-0.00025862826068630957,0.6268607993242519,0.19765592391629586,0.17564564417465245,0.23456351740652298,0.15471321814810327,-9745.96822101634,-5.215985446150765,0.06238162797538138,-5.546371488686923
1347,5.343799122880687e-05,0.6140757937260246,0.20968746801128096,0.17660772388416196,0.23856397758467868,0.150623955251101,-9746.42858610071,-5.382052151577755,0.06377814719904931,-5.478482579226455
1348,-6.723882082771576e-05,0.6247646061642285,0.20408109953337944,0.17160241950888988,0.23418311630466884,0.1551512662308177,-9745.960862512708,-5.382863009616741,0.06220536741391699,-5.344042711120015
1349,-0.00045892013087813713,0.6494519993088113,0.1826843954350608,0.1683474310661978,0.2260663092888673,0.16202393464145914,-9744.896432314656,-5.333232923366389,0.05938606190690221,-5.29185111883356
1350,-0.0001340419107986212,0.6084090035659333,0.2150559669923664,0.1769684207976997,0.23959065782549627,0.14628018473510784,-9743.05768028273,-5.309950946433128,0.06386437023353754,-5.242251137841625
1351,-0.3973929849639931,0.6009320885900387,0.20167075936806564,0.1169157511994291,0.23746705779703206,0.14657933053755645,-9740.18571174318,-5.25071314020399,0.06261542190085281,-5.557938092634901
1352,-0.4020154670614608,0.5736011420740235,0.22356452164269336,0.12140881549183048,0.24701973643425862,0.13302854997756436,-9738.262368621516,-5.383202711122828,0.06599662420386246,-5.5371518367484285
1353,-0.397963898579079,0.5733444551787243,0.22392458682469035,0.12223354999059695,0.2476000560645597,0.13209609924874333,-9738.318401094813,-5.394855545686223,0.06622604038598653,-5.30841593998283
1354,-0.0004990409965565063,0.5867671406169979,0.2307212964030626,0.18282502895498798,0.2475899864864095,0.13329119920813107,-9740.140635157844,-5.3378170043528455,0.06657179629309237,-5.128471025873023
1355,0.00015307687097751015,0.588751916980631,0.22858908255538013,0.18309460253315268,0.24710544287595304,0.1337991618019515,-9740.07055536982,-5.2455026212301545,0.06639119236416402,-5.466938274424541
1356,-0.0005140460879238897,0.5901729623183667,0.22843672030065848,0.1817908021488851,0.2460945709149931,0.1354281846677946,-9740.31883978898,-5.3866962745118165,0.06601888362035604,-5.383289990957999
1357,-0.0004946877663960765,0.5828859628032024,0.23359452604830544,0.18386057912063192,0.24877357662356148,0.13137386749139512,-9739.850915492098,-5.362563366877898,0.0669827616421987,-5.431952827911066
1358,-0.000414063336856865,0.5848408562217251,0.2322982496673941,0.18327923681928876,0.2480846842272702,0.13224056966913422,-9739.820698586187,-5.376142174621456,0.0667222669154268,-5.648450362468581
1359,-0.0003599997009499015,0.5871742587924305,0.23066184927350453,0.18265940147886184,0.2476710345946268,0.13313140133070595,-9740.126161969738,-5.486797916357634,0.06660861918331044,-5.469220633483272
1360,-0.00042899493667359224,0.5870257641859739,0.2303464419496562,0.1830863569851025,0.24781677156796694,0.13292080269463613,-9740.116581079981,-5.440144093635451,0.06666453393407494,-5.225903056568498
1361,-0.00035825493402622503,0.5869971190554879,0.22980728070207113,0.18364642908902967,0.2477665724265273,0.13298742938774663,-9740.167022125452,-5.32279468716538,0.06664201502016902,-5.398792702536759
1362,-0.38599575226702687,0.5700629573566347,0.22568959202301636,0.12634749918720856,0.24966559335406002,0.1286833603977114,-9737.912075978616,-5.350910746232283,0.06700677942808139,-4.698438033184258
1363,-0.00019025612632064522,0.5993140382166043,0.21815427512416355,0.18278320343251558,0.2446776596641456,0.1397528335061171,-9742.968724540973,-5.066009602425445,0.06574645328730595,-5.0761727036293784
1364,0.00017606422854751888,0.6030370784370784,0.2149557825924609,0.1823730920855855,0.24319245624090208,0.1414430650214803,-9742.87390851676,-5.160682308799385,0.06518876646984853,-5.291685906954514
1365,-0.40613135281618284,0.5615898897341483,0.22899622873393263,0.12723672091135219,0.25289472105066013,0.12566841086800606,-9739.549544857535,-5.217352165260529,0.0683419676711596,-5.242586483018494
1366,-0.4063850338379412,0.5607732973751809,0.22929100971176858,0.12776932985933048,0.2533463474567609,0.12468610188361384,-9739.427763685666,-5.204280163286106,0.06850304098024282,-5.085047262143476
1367,-0.0027280182223940108,0.577956664655211,0.23444671788907262,0.18717476234490016,0.2521829933340377,0.12699190987251135,-9740.666036732402,-5.162335634535143,0.06835005346942231,-5.280525309787872
1368,-0.402707402878263,0.5632498308006555,0.22728176477611922,0.12796126168404579,0.2523952383924037,0.12491716404453601,-9738.175647166363,-5.22244896914775,0.06806320242144473,-5.0507622690432825
1369,-0.00040385636141649977,0.5842387454544373,0.23271595144617666,0.18312129105963265,0.24888876974735666,0.13204898325910336,-9740.72390123735,-5.165895949688747,0.06710527143591147,-5.104946084414827
1370,-0.0004229923161279829,0.5824874655560517,0.23454401999925106,0.18309088233639462,0.24980565448576475,0.1302876402117744,-9740.405761544374,-5.167792746730568,0.06742808240074982,-5.146624365609323
1371,0.0009358138632475704,0.5772579606030055,0.23738171034156275,0.1856576616256635,0.2523142788629229,0.1260077134228555,-9739.792180165765,-5.178995872201093,0.06834984922784196,-5.3164289807422564
1372,-0.4031912131802927,0.5659072462796406,0.2243929973349353,0.1281911064708362,0.25216106022114493,0.1236491904041481,-9736.816246090799,-5.2296490153004,0.06790075730210021,-5.584974615358547
1373,-0.0005051028809365463,0.5798362942607904,0.23277952123765472,0.18764264399034924,0.2520269132104108,0.12626686264815334,-9739.758809163704,-5.403452666918994,0.0682495000073139,-5.279048649467103
1374,-0.4028445571483617,0.5553135109968845,0.23360805052184722,0.12970620871158683,0.2558249375809435,-0.11836678369088566,-9737.225511205532,-5.260135933464186,0.0693405031440037,-4.6334071137997705
1375,-0.4315595562202891,0.5486462427629382,0.23904995581304456,0.12471526495165378,0.2597932004367126,-0.11424876776698334,-9739.419963510089,-4.950177165144917,0.07109212826650385,-5.003068637820777
1376,-0.0008223962726254597,0.5674577241411152,0.24480547772525027,0.18753844763553246,0.2571081609935141,0.12086327977455188,-9742.053278288438,-5.094789994733472,0.07036521573171527,-5.416086470076707
1377,-0.42664949401624114,0.5306287647759618,0.24930310114225213,0.13373162044352563,0.2657069953439557,0.10378733702896334,-9739.930628044895,-5.259117174488609,0.07347922928333445,-4.861627888113944
1378,-0.00045696295805888385,0.5578059188094158,0.2527272101120025,0.18936280311441556,0.2592449008174889,0.11901984905712734,-9743.320953721375,-5.031925428666983,0.07124966452204909,-5.424981063374282
1379,-0.4105958340647152,0.5481861839239169,0.2379246282634463,0.13087236826842155,0.2579158292550664,-0.11977414308504944,-9741.507847966652,-5.226278437195503,0.07041646122822107,-4.391876178548662
1380,-0.0007160467573615222,0.5664685242630355,0.25233142868775904,0.18087511063254802,0.2548402227224783,0.13124906105170203,-9748.116796449278,-4.823014674379433,0.06984495527200045,-4.169828293887208
1381,-0.0010141631566931565,0.5587317932027794,0.25724510542501056,0.18337522060141503,0.2637474151789092,0.11936271367902715,-9750.505257449142,-4.625073793428406,0.07366277952391347,-4.537944647400188
1382,-0.452590869209754,0.5414194434184152,0.2468011693209185,0.11965947527528722,0.26558406815066515,-0.11337879295607019,-9747.596494954523,-4.702974883762123,0.07402928683403018,-4.930568617017343
1383,0.005014283179162763,0.5579271765120967,0.25663179605667996,0.18602464330742507,0.26438468281626326,0.11815009376402365,-9750.525839044905,-4.877472189365762,0.0739172607076139,-5.129523100544546
1384,-0.0008412176646866653,0.5520777035314559,0.2555269449951138,0.19191067522236577,0.26743822430275155,0.11315910648733638,-9750.736478391576,-4.964211708712686,0.07518128151803419,-5.372561681830479
1385,-0.0004039592204789866,0.5669326901027623,0.23773241330311765,0.19511240159034715,0.26357431971626755,0.12073827846841716,-9751.65826649342,-5.1323074779402535,0.07373077776742884,-5.577655278915968
1386,-0.0013581984474302423,0.5875080032822824,0.21714669480275217,0.19501338319820286,0.2584812020857255,0.12909519876852696,-9752.371632934168,-5.305355943848094,0.07185312185410961,-5.932122507198212
