iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1159,-0.00024872302613034405,0.5435304566552894,0.22250085781249843,0.23423926614702195,0.16353849634371906,0.13679201053067988,-9606.569169050083,-5.411528754312646,0.030728604274760173,-5.469964903134946
1160,0.0007768230191605092,0.5480481456572843,0.21701450438469902,0.23539710214570325,0.1628197963294991,0.13735361256702688,-9606.535157276992,-5.445845344688688,0.030555675069332343,-5.446364573269522
1161,0.0006326260947185393,0.5467532698064899,0.22279441144689793,0.23088647837024306,0.16185121767829708,0.1382013149390377,-9606.265312061301,-5.440813254634257,0.03026164232957783,-5.761188485671508
1162,0.0005699823089169525,0.5574065511852955,0.2260450031723505,0.21712765859008964,0.1572297469591177,0.1420021910656729,-9605.523986369672,-5.544046223871668,0.029041047547953863,-5.568318983697594
1163,0.0007419845067345701,0.5856382080788134,0.20643518274025424,0.20859139639418112,0.15018951916177326,0.14718854717321822,-9605.021617214803,-5.526248949534686,0.027341844744775322,-5.357842797151376
1164,0.0005431701586388968,0.5712402514488789,0.21595786607164152,0.21337197196701052,0.1525146648290432,0.14544796697767376,-9604.703021254521,-5.457709474611704,0.027823239967754813,-5.710630478315776
1165,-0.6063962190290201,0.5376973878350311,0.22612653705573837,0.1204905805631458,0.15679843573936114,0.14123315196392608,-9601.89479076936,-5.520156064464923,0.028500220821997914,-5.827032471279924
1166,0.0005227599984672742,0.5453468128114014,0.2431040424278081,0.21221248262184478,0.15695148910943896,0.14207893472013416,-9604.592411806507,-5.6386792732823,0.02883300294333582,-5.810367949974025
1167,0.0007336476763055324,0.5398885910522554,0.24869080186959186,0.2121501796624095,0.15879593534019137,0.14038094055235845,-9604.485857355301,-5.661617606274476,0.029311516711998428,-5.541821985092193
1168,0.0005865787687665261,0.5379955434456075,0.24889176856579842,0.21374961250555943,0.15907429770108078,0.14011971176839888,-9604.329371035024,-5.5898096150487,0.02936740339167835,-5.502647271871287
1169,0.0007796861828085122,0.5379017004085356,0.2464690727077581,0.2162605030601188,0.15957229416879187,0.13963126631333486,-9604.360617259365,-5.567980531761734,0.029503959731023908,-5.632316800561253
1170,0.0006747113097549428,0.5352692777965911,0.25243561632781464,0.21297187935238154,0.15942295400371115,0.1394181647018619,-9603.674444743925,-5.602999235965363,0.029427267511415514,-5.848052010435167
1171,0.0008677670377323382,0.5308624953697095,0.2572573181715125,0.2126769770578859,0.16087918164797926,0.13839186997086572,-9604.29024584059,-5.67937582911995,0.029825197250713024,-5.799802514321072
1172,0.0012040062351638277,0.5308369536508952,0.2574863323071205,0.2125773012167535,0.16138113470244514,0.13793552604497467,-9604.4388672701,-5.687185665378756,0.029974732400316326,-5.599075502492336
1173,0.00045992007540455386,0.5351912305675692,0.2539178152762334,0.211634710085563,0.1598688103784958,0.13937948760946228,-9604.496007538402,-5.631707912322762,0.02957749416011559,-5.692389020816555
1174,0.0015539825104300018,0.531474478530484,0.2598711306261029,0.20960623462861622,0.1601005223221621,0.1390782874815778,-9604.213692246703,-5.655258399785268,0.029609964595802465,-5.540216154178615
1175,-0.5513146317832376,0.5000874232249914,0.2657081706640657,0.12933711990237817,0.1670006184066492,0.1312641998729155,-9601.332141274695,-5.564437240996167,0.031183108297081923,-5.542812464561533
1176,0.0006885806914666326,0.5221186711156244,0.2630123195397168,0.21560716838897465,0.16353415743552924,0.13529173538688588,-9603.39943841607,-5.591493946865732,0.030492311348064554,-5.531220701416671
1177,-0.5612839752019754,0.502083962890828,0.260386057639294,0.13071818580786138,0.168277577556174,0.1284910050169818,-9599.478760819373,-5.5258687124975,0.03152790844322693,-5.425525042937401
1178,0.0007670587631983519,0.5273208155081562,0.25835265111772954,0.21494711814451134,0.16303507600599693,0.13470683208397727,-9601.813350440996,-5.529584526795309,0.030352774759994452,-5.246908800290638
1179,-0.5929586196109604,0.5053320764517584,0.25731630116394594,0.12443381605205864,0.16762103100216172,0.1290326966071696,-9599.249513769586,-5.397371756356529,0.0313490937534406,-4.980112047690669
1180,0.0008957647189959711,0.5294742648755921,0.25502932688101865,0.21595098623516495,0.16686734278591292,0.13191085958982757,-9604.155613711644,-5.319441849518286,0.0315609962636664,-5.182955352796919
1181,0.0009099477219017956,0.534490010282421,0.25146267365941305,0.21443905027437454,0.16701467498200417,0.131649593504337,-9604.287078580332,-5.338236057687148,0.03165483255573687,-5.252564500134872
1182,0.0009635502117834715,0.5383882675286962,0.2522633316466768,0.20972025114864745,0.16558300201529333,0.13300372087341378,-9604.217088600453,-5.346876547848144,0.03127327638074638,-5.296969477375128
1183,0.0006524561173647811,0.5491319727028678,0.24105306286014092,0.21024067682207953,0.1640518660338014,0.13194143695857313,-9600.885814551795,-5.355740440709334,0.03081400996508992,-5.47026990099535
1184,0.0008465103852684705,0.5325212811901974,0.25296850191741727,0.21494640355763334,0.16852424418859402,0.1269972963674648,-9599.739959782673,-5.416331117523386,0.03195616758815593,-5.4537304725846925
1185,0.0008746423907480912,0.5358835435629346,0.24976765422210284,0.2148121949013131,0.16766388457203335,0.12787595333806107,-9599.770473845769,-5.437103632038064,0.031729284767940326,-5.2047350780710655
1186,-0.6537130628497662,0.5113227918880413,0.24989378231242915,0.11416954368377974,0.16981241358596255,0.12450221083884677,-9596.770470353978,-5.315962170634974,0.03198232185379944,-5.500290206663386
1187,0.0006693054711938613,0.5335671046483403,0.26444550271201006,0.20231496849283204,0.16701789258073604,0.12815193737507297,-9598.92476466625,-5.4448586553726885,0.03152628524505897,-5.385869900851334
1188,0.0006289951896401313,0.535687371283468,0.26402278821424047,0.20058459740794782,0.166314492193124,0.12888102312492675,-9598.955310808597,-5.422723490876949,0.03134124622041745,-5.592046618363124
1189,0.0007430808622896717,0.5377223931786711,0.26039910548211265,0.20223603384628835,0.16577679060094858,0.12953191261746633,-9599.17807226869,-5.4891416344359385,0.031201298596644802,-5.476212319183087
1190,0.0009086717352818159,0.5323701829368117,0.26360272140112706,0.20445977047205832,0.16614141379568964,0.12876907992113223,-9598.32611634777,-5.466405306491089,0.031235172556419565,-5.186128390014717
1191,0.0004247147843131929,0.5288622061060089,0.26691057481530883,0.20451303267524423,0.16687039578850546,0.12838032265787921,-9598.901220020089,-5.3654259288657995,0.03143424464665047,-5.742818234855649
1192,0.0006611880357857286,0.5305988444727292,0.26649192323970866,0.2033777542961574,0.16536116979145882,0.1308767296605603,-9600.350067020994,-5.532695491971408,0.031044447379264536,-5.394201839236587
1193,0.0009574729467202333,0.5337245604140655,0.2674878264878828,0.19925293537276723,0.1638557755846063,0.1325573021118811,-9600.517029557173,-5.450385399196869,0.03064668712626091,-5.288871729806291
1194,-0.46911026390261623,0.5983423581443112,0.20192600632914637,0.11001259634282806,0.14474258248860195,0.14657136120630826,-9597.761305543505,-5.363247930151104,0.025699885973058015,-5.456021954646186
1195,-1.2021122377713258e-05,0.5333478264095737,0.2697634891084991,0.1971341382360851,0.16405917892312805,0.13244752479704466,-9600.720272103192,-5.424989069025696,0.030712382417191646,-5.635709853418469
1196,0.0007660424680819139,0.5319800198068927,0.27459833947616963,0.19386582584802287,0.16402632892577904,0.13269417246191523,-9601.02056738887,-5.500613756314236,0.030708306404873074,-5.391505543557049
1197,0.0010809279941934916,0.5353444722223887,0.27100234794594436,0.19406844487553532,0.16388366457217893,0.13238804587848896,-9600.343677669343,-5.428466362821647,0.030679482959386918,-5.72087894717989
1198,0.0006107198521413262,0.5473099376838075,0.26462148329332336,0.18846376551778268,0.1604017475729364,0.13614066629480887,-9601.142105969771,-5.5309478028649925,0.02981197512126008,-5.265467736067863
1199,0.0009236120935966584,0.5390484902810471,0.28043719136272816,0.1809469818642883,0.1584335010454151,0.13800969383651945,-9600.533321466393,-5.410907268280647,0.029178369125483675,-5.533643679121654
1200,-0.5642051952172342,0.5262080932370153,0.28354196953929445,0.08299194805104296,0.1544622885514263,0.14011847205407157,-9596.36916978702,-5.447109825436009,0.02773446394193015,-5.195172160259983
1201,-0.551765204890018,0.5497703398211412,0.27206556863154363,0.07325751424309372,0.14671589601998047,0.14652182882562292,-9596.587274586536,-5.3486916830428735,0.025826719610874953,-5.320105837618145
1202,-0.5337893184141369,0.5739691186275291,0.2537011800235487,0.07088494080726955,0.14055185845246254,0.1509299607119384,-9596.574779439357,-5.352215370179717,0.024408883537154008,-5.501241869203317
1203,0.0010378720716875383,0.5700315123856552,0.2625545380494583,0.16796625854608138,0.14714448883035697,0.1469429341656452,-9599.845573372748,-5.426850986214682,0.026326754641267033,-4.9244153357357225
1204,0.0010021003570271747,0.6619644449113447,0.19569855014219767,0.14279617345357487,0.1245322121306616,0.16300821471255394,-9602.094347623999,-5.26393622466986,0.021594135021285592,-5.38369050960776
1205,0.0017595754905094989,0.658737285911891,0.19625901946455676,0.14563982297171546,0.12275543281431187,0.1641405269295949,-9601.49512669662,-5.335975334949374,0.02108303783568498,-5.833387435973031
1206,0.0009169651259042185,0.570319744238464,0.25412217943839904,0.17611676716896751,0.14293045411746394,0.15192243656909793,-9601.74468471895,-5.506674177857277,0.02520851842670578,-5.579659501144924
1207,0.0008886865544385308,0.5413179046501775,0.26894990769471105,0.19028414341616579,0.15117601847580897,0.14531652879550472,-9601.118218923022,-5.491257244990696,0.02712818735513457,-5.570669838712589
1208,0.0008308879513342336,0.5696943097932223,0.24865139723900542,0.18224030522789209,0.14367234914350419,0.15091010752374112,-9601.037191852034,-5.498390898929564,0.025361336536670175,-5.728767402912911
1209,0.000732271771487515,0.5512856864593174,0.26272071306348876,0.18658958658072777,0.14810684022765958,0.14750857791379285,-9600.537473107881,-5.570140004863603,0.0263714231925753,-5.4387565547425
1210,0.0010447979856668156,0.548830994648251,0.2651071037941659,0.18667080262274882,0.1478736087598696,0.14788309020809026,-9600.552357171639,-5.511366842546,0.026286691673643916,-5.33209356090673
1211,0.000973687102757811,0.5444535075535887,0.2651218351344372,0.1909569698415769,0.14943158505056534,0.14681599362303432,-9600.740374492725,-5.4529410894678225,0.026668479813975677,-5.488784219564013
1212,0.0007091365797560963,0.5473824457817987,0.26441346694364926,0.18869329339329985,0.14839457419741253,0.14765973819920508,-9600.7235085929,-5.478140254011323,0.026416889349892628,-5.4744326796779745
1213,0.0008496444518971507,0.5482039800385194,0.26613289516478295,0.18616927536497999,0.14769274994794607,0.148196649526404,-9600.588166091055,-5.476690105245625,0.026237636718672668,-5.316639041913623
1214,0.0009530423119741235,0.5432569367886453,0.27636147632546926,0.1808441176749528,0.1475149442997286,0.1483406835442584,-9600.329324637056,-5.418580720715658,0.026154543141532417,-5.476089421664525
1215,0.0010454044938829079,0.5245538935831723,0.29390394273347226,0.18197477816103702,0.15209989598523818,0.143950042195026,-9598.923120727239,-5.446841789542846,0.027221079973348543,-5.250913328770073
1216,0.0006794459838166863,0.5210320535507821,0.2967336082964779,0.18256307044639072,0.15298322598721148,0.14337755242384714,-9599.266328703072,-5.3853660650612944,0.02744190747249406,-5.326188035246298
1217,0.000963789076069377,0.5372032471559596,0.2816630734616351,0.18144231050973716,0.15129660202039336,0.14421228077859116,-9598.835238054724,-5.382200048807071,0.02710780230967081,-5.201930661773669
1218,0.0008321749717701433,0.5279938353164494,0.2908785767471048,0.1814336943210085,0.15142672112449274,0.14330363726270978,-9597.000259283308,-5.333522802982878,0.027016431692287703,-5.22705991187891
1219,0.0005881707368667799,0.5384173284506657,0.28235749419088657,0.1794968874767873,0.1490093024131072,0.14501778923091246,-9596.698854967588,-5.31989159723117,0.02643762501162111,-5.12230570800632
1220,-0.0013128698325441251,0.5557134752530368,0.27360970786824246,0.17055390614235938,0.14494023072611278,0.14825523795458062,-9597.045544791987,-5.269574437858117,0.02552458444959669,-5.009183298777913
1221,0.000735971222283985,0.5475615422117857,0.2867599135618011,0.16585325395457118,0.14725117752361244,0.14656942596727213,-9597.393885386682,-5.2073636588127785,0.02610187953450312,-5.070025112894282
1222,-0.6315682800320275,0.5209136000431365,0.2871442725712515,0.07188119300716386,0.1512570325753358,0.1415493614473179,-9592.540506715686,-5.173804138882481,0.026698511385671732,-4.979680648251179
1223,0.0005431922584721285,0.5401061225119921,0.29734847074079196,0.1625421466407796,0.15135286938274758,0.14254972139853195,-9596.589439416552,-5.144505487426195,0.027154758447022302,-5.581125072440961
1224,-0.6178977192825417,0.5151823622010816,0.2911300574503772,0.07633910445747008,0.15062443982722246,0.1434387364899774,-9594.61935395602,-5.2986022324941775,0.026507630175414902,-5.239059773490462
1225,-0.6000111072110136,0.5263587172332067,0.29208127048464494,0.0676301414983345,0.14545645241064584,0.14747038364306211,-9594.23488904662,-5.248889371848728,0.02520858664868226,-5.427745237058846
1226,0.0008481409746225735,0.5794863349956987,0.26660273372983,0.15424984411219383,0.13836793043443463,0.15262529354236531,-9597.191886623841,-5.327727892965194,0.024055311864995623,-4.8744867842523085
1227,-0.5942142394895504,0.5437390643824864,0.28663399641637866,0.05679566318385135,0.13993678124838999,0.1518844094457188,-9594.887948775327,-5.169863732046037,0.023932110834418138,-5.005246840433786
1228,0.00011172180536649735,0.5805208375072848,0.27732861172579526,0.14216960363248676,0.13745393652465254,0.15442276573172536,-9599.107975180272,-5.166195784382407,0.023928202871308646,-5.577975957912833
1229,0.0007725632499121205,0.5439852602727948,0.3082610285166911,0.14797404596094643,0.1433480230116152,0.1511777184554103,-9600.051150919731,-5.319833199650411,0.025132472955297733,-5.567575664868265
1230,0.0007076235684104933,0.5392238415289079,0.3161083759050899,0.14493173801281284,0.14345766505663698,0.15107854640902565,-9599.938516536788,-5.366405841519204,0.025125644744853966,-5.124474360576791
1231,0.0006160034552519528,0.49016401677554344,0.35296427112818696,0.15691984454519764,0.15805029806441218,0.1365189115545693,-9595.294150687949,-5.2465217168855744,0.028606174841149776,-5.073514842787324
1232,0.0007455599726149222,0.4850495226148103,0.3571226090591569,0.15786522765939937,0.15929801982996739,0.13544741237164892,-9595.470618020414,-5.215666004430919,0.028924279134575674,-5.073998685348452
1233,0.00024219504848815686,0.49126867981007294,0.3587922372255391,0.14989790356539862,0.1561183221439269,0.13808151441294686,-9595.011740662927,-5.206208542000305,0.02807706967855364,-5.140913764009522
1234,0.00014729891505826448,0.49216753107357025,0.36073120546547965,0.1470520706480615,0.15519126329295968,0.13885618695555865,-9595.033519544084,-5.196085681442081,0.027828390326756235,-5.246349429651442
1235,0.0029192503710240847,1.1913964172464167,-0.2276451146449605,0.036870670564223385,0.030254560762310215,0.19540979188332352,-9596.36495228608,-5.216777626581205,0.009041352841534931,-5.046230415670131
1236,0.00033728746148706083,0.4925241872255138,0.3650278950378081,0.14246639129371985,0.15343734842057044,0.14032636356028103,-9595.269093781868,-5.144993247639447,0.027348168357501906,-5.302332935051243
1237,0.0019927386888663285,0.890017141499309,0.04241792110497528,0.0680780094755365,0.07128612632334996,0.18375923952257284,-9594.234916981035,-5.209220283354859,0.012794812297268358,-5.418803545559374
1238,0.0015313719233534893,0.6255262492172802,0.2644229289690314,0.11047177724047905,0.1194945827659942,0.16310650333103177,-9593.58143209787,-5.267539149453547,0.01990376279174378,-5.473305810532897
1239,0.0012596890747099644,0.514267945008142,0.34850332685082486,0.1375815608985272,0.14502533551079222,0.14562997741254358,-9591.833203058139,-5.313682427898007,0.025161320079270036,-5.538936323932611
1240,0.0011170345747766037,0.5356835240948561,0.3360976762719884,0.1286133299321352,0.13863562791264594,0.1504476756755765,-9591.936414551394,-5.3621408847876255,0.023690942318789317,-5.447550401174399
1241,0.0010031419161164185,0.49378456249447844,0.35992449895120354,0.1466123122658817,0.15158931995228714,0.1390531530680969,-9589.34785813787,-5.373212035723642,0.02670597707186596,-5.006402101351226
1242,0.001773875954994215,0.4939623929484816,0.3550444936258351,0.15137878905097865,0.15132847216073347,0.14018252941711212,-9590.93976395341,-5.250782502906131,0.02665188545815925,-5.060613276038725
1243,0.0008286795221003752,0.5015923985121193,0.3436762707604365,0.15489927464266634,0.15095541596485468,0.14062859922372595,-9591.470827077419,-5.218709409582495,0.0266055157546986,-5.173202352319446
1244,0.0009694942559127027,0.5271630181036345,0.32532793028925966,0.14771448987014052,0.14425399475709216,0.1460461435101887,-9591.528935484408,-5.222945347974431,0.025021923412524905,-5.296195981304333
1245,0.0010608643174613264,0.527877252082787,0.330824272234165,0.14153791279109162,0.1417334798034472,0.14781526143373935,-9590.90938586278,-5.245559100956696,0.02436631032762436,-5.267463391502348
1246,0.0009446911859893521,0.5136302699509999,0.34221207998407854,0.14434954647250967,0.14419465608099413,0.14571314089762177,-9589.933134118279,-5.235417417085124,0.024874564599308247,-5.708386140694642
1247,0.000811818644182417,0.5181936964969427,0.33360094581833644,0.14845488392420209,0.14509310745311105,0.14608861093938713,-9591.85440979291,-5.377899373019128,0.025189726894678695,-5.349385303401957
1248,0.0009348766660462002,0.5140094514746976,0.3342626191414444,0.1519823661828601,0.1467963367641257,0.14475955507749017,-9591.95326446279,-5.335743996785723,0.025603870481339608,-5.495636675268335
1249,0.0015596303988483278,0.614410433511188,0.25724654650502177,0.12883793291227397,0.12504211876608928,0.15843330753723028,-9590.517470443914,-5.38390078875665,0.020990326907682218,-5.446471826810285
1250,-0.6882835184649263,0.5560387667304885,0.2907847549072025,0.023022824062711413,0.12893425280321938,0.1548122535055452,-9584.127268038337,-5.39100250351927,0.021040643353414865,-5.471538164138549
1251,0.0008168012383712377,0.5180930723275547,0.3349820930241282,0.14722301833545964,0.14523524320774833,0.14318241636179932,-9586.798604921056,-5.4145570671154095,0.025118939667202148,-5.4763081859135445
1252,0.0010132837061703017,0.5239515725121944,0.3329827025082134,0.14344061640061226,0.14335876459854563,0.14457268741331014,-9586.793548098365,-5.417400017068846,0.02467727286592832,-5.432290096968765
1253,0.0008171283009159152,0.5126724077612774,0.3359758990654422,0.15165192325592278,0.14779508616124876,0.14064493203841694,-9586.108602362983,-5.411048041977075,0.025734225715442094,-5.683478441486282
1254,-0.7762075588006496,0.4962490167816067,0.32910700162671097,0.027965753880185587,0.14477366882670392,0.14228355361977202,-9582.179110485526,-5.478686812995489,0.024538496356536415,-5.833970180900769
1255,0.0010303275563639204,0.5361457708350443,0.3283584523749812,0.13603587806614287,0.14315856343861444,0.14497096054225828,-9588.056967708219,-5.577940276886995,0.024785212049531113,-5.805064892468109
1256,0.000789170337004427,0.5600320372303247,0.31217904355069104,0.12835933376727227,0.13849762354120804,0.14834574486323476,-9588.541840129588,-5.617671705410568,0.02381257189839623,-5.766347028157184
1257,-0.7510297519500879,0.5179612046894766,0.3193724299485807,0.021009195822026455,0.14348511435995756,0.14299492991539225,-9582.79743017899,-5.61149167341101,0.024425293706314775,-5.3421669264359855
1258,0.0010140303088849512,0.5286608257750034,0.32612209703458384,0.14575042134755617,0.14743973770391328,0.14158507040772783,-9588.247057020553,-5.525433278811931,0.025839059225009675,-4.998320333345379
1259,-0.00013400610824990794,0.5576985738385924,0.2875878029389547,0.15494175584095393,0.14390002259119516,0.14528738589831464,-9590.807824847707,-5.364775698594644,0.025164046037758483,-5.293187105097754
1260,0.000558082423912167,0.5374291568105751,0.2955323897915878,0.1673454055505925,0.1502234045896597,0.1397177243518598,-9589.793941892294,-5.3842660298425224,0.026632226396883115,-5.344891613066411
1261,-0.8227477019486621,0.5178655351759532,0.2835393703361787,0.04324630504180189,0.14856926832861592,0.1396313704089378,-9584.929246123687,-5.354820857031334,0.025712746967372177,-5.316226199595132
1262,-0.0004627771857924844,0.5418571697606376,0.2883721830466931,0.16986158624989023,0.1493479237715467,0.14035247405476045,-9589.61556521223,-5.351392712301376,0.026418219980285637,-5.134366613246214
1263,-0.8665121420465549,0.49982437659783396,0.2883578629457819,0.04814404365406907,0.15437105278751684,0.1346598895228297,-9585.015972061501,-5.255279700600024,0.027152180854921937,-4.899745924011891
1264,0.0005403882163587041,0.547563976412206,0.28304480881272365,0.16952811606151658,0.15062450557215457,0.1398592085513034,-9591.482236285958,-5.1827047419194665,0.026859286192016683,-4.963759482460525
1265,0.00040734141310614595,0.5373662788019331,0.2976361526357131,0.16502108079412664,0.1523058809485089,0.138158881871712,-9590.802271384659,-5.159908990399836,0.027232239749057842,-5.292603795303604
1266,0.0010415555372074504,0.5205192458422527,0.30984579809333757,0.16975780005837526,0.1552163844909076,0.13518724744413185,-9589.39340429128,-5.24359868683541,0.027861055854527958,-5.489981420987373
1267,0.002143075333010009,0.5137651124278482,0.3065940023126492,0.18002056277870504,0.15806553622069375,0.13282527222821044,-9589.861052107313,-5.32731366387773,0.02859428296603224,-5.327894811151551
1268,0.00036008104978200344,0.5134253340645392,0.30577591236520996,0.180821408184084,0.15856943318424016,0.13225522080242255,-9589.775448113487,-5.307458319709841,0.02872905981017034,-4.946563523159486
1269,0.001346843534721195,0.5131085271452795,0.31406117551975543,0.17301140286884803,0.15870684633825022,0.13180969040096785,-9589.671720959686,-5.189846814739314,0.028778036596675202,-5.498712263826343
1270,0.001047439814928185,0.5061956857100824,0.31521481995002887,0.17876110920740323,0.1595201102742265,0.1314380514396679,-9589.837631634287,-5.349725107906626,0.02895014925191668,-5.529817596601387
1271,0.0008778622095195371,0.49353160571282295,0.3189148820212164,0.18772253024052465,0.16440000117306253,0.1265946568249578,-9590.06320015562,-5.402016463752319,0.030247084133749193,-5.582281138009958
1272,0.0026991227108385677,0.5038907420307288,0.30891161610729284,0.18780769316136947,0.16282128852716166,0.12802127487682846,-9590.13911786718,-5.437302296835782,0.029862930087449824,-5.291560876177879
1273,0.0011933978697288433,0.4944927052011301,0.3169184543022301,0.18884220652638234,0.1645404162887275,0.12619859183428345,-9589.738411756842,-5.359448418588031,0.030283964754900597,-5.381912508619577
1274,0.0037911146368751498,0.49763890961229884,0.31524817336588085,0.18786362576655774,0.16346346267927567,0.1274174937691907,-9589.763521874285,-5.389731420036868,0.03000072954718416,-5.325261275591737
1275,-0.9560075964563933,0.460724166720609,0.2986829079196134,0.06013389013856085,0.16778482713891413,0.12069743395805904,-9584.664328829816,-5.357812495561283,0.030710843569072808,-5.235528072667464
1276,0.0011712940043421462,0.5059249677940595,0.3070849625582081,0.18721000677089084,0.16188780518501447,0.1286992615194829,-9589.569798537097,-5.324058966725316,0.02959641592298874,-5.338843791331517
1277,-0.9417833016832782,0.47195353402544515,0.2925174567976893,0.057770678732023295,0.1644384691043126,0.12413889885453538,-9584.372488462195,-5.322842206791705,0.02978793544802309,-5.370121445263376
1278,0.002576619694701579,0.5197965894112198,0.2985093445647069,0.18222748405096148,0.15748557295396323,0.13270768628002422,-9589.416867645194,-5.3390566864112925,0.02844919147641468,-5.466168781539424
1279,-0.9559355595984291,0.4688517493398512,0.297896992447958,0.05286626355497556,0.1646640167795137,0.12185474188266826,-9580.911029275443,-5.365804661186843,0.02976878838396496,-5.4384448535189325
1280,0.000719405521695838,0.507504317724861,0.3104287910345921,0.1821999169567483,0.16105736750356447,0.12753577459756416,-9586.175923019397,-5.374337501125288,0.02930088644211525,-5.486302385268313
1281,0.0010927194878591207,0.5067348261184088,0.3112559705166419,0.1823066812269433,0.1613707357346016,0.1264812412290436,-9585.135363828258,-5.404561530460045,0.029355759574882748,-5.5947762587312315
1282,0.000676347406735765,0.5070697709947314,0.3121024030788113,0.18107535196471874,0.16205620989930053,0.12585614358205846,-9585.325175032207,-5.458085046709474,0.029564549876629896,-5.562455749192818
1283,0.0007831327638914212,0.5084447426137475,0.31209807766304437,0.17976811946503812,0.16189219618166661,0.12601328272432263,-9585.394653610338,-5.471184279585244,0.02953193816601666,-5.371595615796572
1284,0.0009596976207917112,0.5159849633884981,0.3041396588666896,0.18023074144867582,0.16007693956127544,0.12761180238484043,-9585.26270491932,-5.415996547247596,0.029060088141017425,-5.265533328039523
1285,0.0008254527975106319,0.5086542045577124,0.3087391710908619,0.1828535815579697,0.1621874788260596,0.12526268433400484,-9584.699562961967,-5.367906223603021,0.02959272776381474,-5.43997274518638
1286,-0.00043518123879577605,0.5077713432741631,0.3109046386379103,0.18135236981211583,0.16212340182034396,0.12538177384645188,-9584.753366259321,-5.412458934946514,0.029572097932555972,-5.216045910407093
1287,0.00035113904953540994,0.5109937491502434,0.3084567480934558,0.18066343373595373,0.16123104167592822,0.12653622397440933,-9585.124091445581,-5.33770279750074,0.029352241440763698,-5.409050568492177
1288,0.0004366437145870949,0.5023408757140355,0.3158793833046232,0.18189311880803544,0.1636251233536834,0.12380846369684129,-9584.687340945016,-5.374945131038021,0.029963959672528354,-5.536717334295743
1289,0.0011509724284751647,0.5029316266830346,0.31504247185987166,0.18235867204195305,0.16366209322024394,0.12373304680606664,-9584.748338227588,-5.427057133701881,0.02997768540826414,-5.36018952021581
1290,0.0012137513140509286,0.5056994194352149,0.3127329929261856,0.18185745907765444,0.16335532217377458,0.12388106772582734,-9584.460116939581,-5.388171859299074,0.029904976295185206,-5.540596183449706
1291,0.0008197395122562761,0.5067503479961135,0.31285514255488817,0.18065625715721328,0.16268279609984715,0.1246929746396449,-9584.616749992294,-5.446547800783617,0.029724828336772646,-5.438547244494889
1292,-0.9468887865456543,0.47252621803094264,0.30158952009828,0.047459594714919416,0.1638699810048462,0.12111090501099227,-9578.62533864824,-5.4113369255971975,0.029524257876078895,-5.4325993885517665
1293,0.0006541916927303017,0.5231582120570042,0.30161554987756056,0.17555247182092965,0.15788602179143404,0.12830217239503788,-9583.025340739572,-5.434387835771022,0.02844682597657774,-5.604216471206797
1294,-0.9631128579498145,0.46240495167430695,0.3061577431269643,0.0500547613017666,0.16763564089935257,0.11553503847451277,-9576.823625449944,-5.464693024029142,0.030523707738302302,-5.75343136548915
1295,-0.9378279750127618,0.472339644201195,0.30223322601263913,0.04892963386813669,0.16576293628275662,0.11804526059072049,-9577.706746382608,-5.53769521808964,0.030057783205537675,-6.006735392815214
1296,0.0005141887964549491,0.5032252588332823,0.32008824614941567,0.17718117788318016,0.16673741884555354,0.11958732516230415,-9584.076760353171,-5.693829259476199,0.030866376830362235,-5.7830719854360115
1297,-0.9240530530001325,0.4683722295950029,0.303375278480971,0.054505951731710564,0.1715113104919202,0.11208083355426825,-9579.596219433573,-5.631162274232469,0.03179448570572321,-5.75014355394231
1298,0.0005758761940041902,0.5069753211896704,0.3194175388225063,0.17415941009759228,0.16664141670445487,0.1195877453633683,-9584.131191681288,-5.683456350533287,0.030871609975176177,-5.547027870844369
1299,0.00036425638127711755,0.5169888208990898,0.31215820371690806,0.17137739259871987,0.16337503252738422,0.12260694377623954,-9583.566558071205,-5.624054098241331,0.02998286716154448,-5.358346763235699
1300,0.00034384544996491533,0.5273644754812165,0.2965181687781656,0.17656896424008614,0.16137452471140332,0.12508322670630798,-9584.357542703052,-5.533225783014009,0.029495469533315766,-5.532570100494807
1301,0.001089055845190631,0.5312820177884081,0.29331979327788676,0.17599113758907797,0.1596043454211879,0.12677130390603444,-9584.131755298824,-5.551076569803337,0.029018838451449258,-5.699760298830082
1302,0.0007410142058991916,0.5099321579228477,0.3086156246786357,0.18199107496813166,0.1647648700135275,0.1212729389281837,-9583.35849046608,-5.601875952877588,0.0303084510232075,-5.6461769408213405
1303,0.0008207148232604615,0.5184804591391414,0.3027627976505253,0.17933754552131242,0.16212724236763482,0.12392614070281645,-9583.29617422909,-5.591834015379987,0.0296123900129534,-5.611600770114148
1304,0.0006339542429077966,0.48895887983677966,0.32296336438215734,0.1885797234128016,0.17010561418214812,0.11421511907815472,-9581.513774415369,-5.581906735218699,0.031673209591993504,-5.848790890631805
1305,0.0008040162062072924,0.5002751081175347,0.3176446933976825,0.18271936125022845,0.16705727769786852,0.11801822368622669,-9582.210260040833,-5.680397809237253,0.030875356952728954,-5.645607523831329
1306,0.0008649528255208854,0.4934575148676331,0.31761135224450543,0.18952985889350918,0.169642170723156,0.11448767479842237,-9581.178604538989,-5.641924639151001,0.031554831826890825,-5.2412337996331395
