iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
939,0.004028699112520438,0.457092846044857,0.3154632819822461,0.22843882728677306,0.002041728173695679,0.14913017780812596,0.25389763616898986,-9649.546564002325,-4.80513579697211,0.03546062029493211,-4.274463839008373
940,0.002974495394465323,0.3567717991297621,-0.7783912917661373,1.4232518477292309,2.0895214016392724e-06,0.14673938659379504,0.25389763616898986,-9645.500243937,-4.58082657283431,0.03529892980906364,-4.285553533777984
941,0.006701426474155541,0.3060757076864115,-0.828247891403984,1.5245986317628872,0.004275816761027584,0.14638215322480885,0.25389763616898986,-9645.716536360538,-4.4821971569095345,0.03531861492675155,-4.176352212742023
942,0.003425080372871107,0.7165331584835142,-0.03483870256648236,0.3189425701623009,0.041762416578452075,0.1443130926701397,0.25389763616898986,-9649.801850372569,-4.374714118047637,0.037222151211315016,-4.57032224004861
943,0.006182915552091221,-0.43454179784281427,-1.608972407346568,3.0470180984221966,4.905025286259502e-07,0.1436521632841497,0.25389763616898986,-9642.462073911389,-4.496099543029878,0.0350999721409405,-4.697879648989791
944,0.0021879795895410753,-0.008083556855067337,0.14229141760980746,0.8670030095059937,0.14809794156008044,0.00024951596939773695,0.25389763616898986,-9646.961711286174,-4.587453050945773,0.05709119979098886,-4.874181354404907
945,0.0019230396876450408,-0.015201035968685689,0.09721909474890103,0.9193604451987134,0.14758115591633053,0.00012891563601389726,0.25389763616898986,-9647.52988359722,-4.703997721566024,0.057126656943612936,-4.609184581731438
946,0.00704863947178405,-0.4524555073735307,-1.6183643811441535,3.0751129690896,4.783712455586876e-07,0.14367941062153616,0.25389763616898986,-9642.802528492342,-4.6608884284799075,0.035101847937266534,-4.672694531168987
947,0.010845001079282537,-0.44980103516173187,-1.6136377924508254,3.0682847072143953,6.899447550841223e-07,0.1436074488959328,0.25389763616898986,-9642.494731536217,-4.668526424542469,0.035097398190816795,-4.543106043790165
948,0.0024747527183130802,-0.45109448107897465,-1.6097626347384422,3.0636329548434675,7.238867736487061e-07,0.1434706547634904,0.25389763616898986,-9642.55705410043,-4.6179739739506145,0.035087856133802026,-4.228312000497431
949,-0.00020595084511433994,-0.0025835106379642567,0.15357067993491347,0.8494112482541591,0.14900049961261644,-0.005037655595276382,0.25389763616898986,-9648.393033489796,-4.470724902072888,0.057309601882277926,-4.660728453332067
950,0.0010991843682826756,-0.4528550929924501,-1.6130102617929274,3.0686538616115593,7.786058530353763e-07,0.14425392444937676,0.25389763616898986,-9644.040415235319,-4.571421127790353,0.03513828502450208,-4.7924025600508315
951,0.001188214611421402,-0.0402279015277806,-0.04043785306871925,1.0818226092979302,0.14606571042739863,7.846167398421156e-05,0.25389763616898986,-9648.966295771346,-4.666192331983554,0.05733112417052223,-4.874935626250669
952,0.0038470901112038548,-0.2623667274154492,0.9447440117677999,0.3195564938033889,0.05735175277663036,0.1313223442629327,0.25389763616898986,-9647.797060535491,-4.7500995124346,0.03937748154075598,-4.95448853440857
953,-0.0755322733240382,-0.13678151851979597,0.9235739071455203,0.19776564554156656,0.0689842718910394,0.12773244820793603,0.25389763616898986,-9648.476288088521,-4.819734147405721,0.04045459570124081,-4.921169752887859
954,0.005707496014413926,-0.4402660839079131,1.1865228072114538,0.25602608338976646,0.03945370390122968,0.13580843496741568,0.25389763616898986,-9646.109529965175,-4.858126262379317,0.03790680384060047,-5.017804225664673
955,-0.02492748876736565,-0.7082034861744742,-1.8902187888723412,3.5962772366280586,-0.018400345532642325,0.1364505145264731,0.25389763616898986,-9638.434984546253,-4.889816498005025,0.03614109788919666,-4.766504599799637
956,0.0125007316322224,-0.7535491025141823,-1.9544894457873223,3.712654716177585,0.0127427561183707,0.1372306658291809,0.25389763616898986,-9637.588908299942,-4.858962555978147,0.03571151963902436,-5.217577421652198
957,0.008575065581627603,-0.7507130784727789,-1.9369394790857983,3.692772771568656,0.01388481212186982,0.13685269016018298,0.25389763616898986,-9638.183343479106,-4.959670179535203,0.03580618245008589,-5.086082437639477
958,0.01118200094451718,-0.7301304204260022,-1.9261732365177442,3.6617228115865696,0.016793781636944498,0.13559847973817418,0.25389763616898986,-9638.152585528367,-5.036320726019638,0.03600295410080451,-4.92426613100771
959,0.008766285092897425,-0.7187234611832582,-1.8728784478812468,3.595606452391262,-0.018849017070107076,0.1349073671181785,0.25389763616898986,-9637.421532473945,-4.931356723150737,0.0361456870970423,-5.3250273509278605
960,0.002556146719119547,0.59355735555144,0.3164714237968267,0.09053190739522265,0.00022979614303615697,0.14526027173929043,0.25389763616898986,-9641.900602367188,-5.09244000496948,0.03520718263199781,-4.8787328004555715
961,0.0027442520659094792,0.3323512522697595,0.5541926020128911,0.11413003966017957,0.00022580240030017673,0.14532399128673212,0.25389763616898986,-9641.60626768688,-4.976179727324721,0.035211630094730925,-4.769510086844416
962,0.0008583261785745488,-0.13939121080149466,0.9799571140479819,0.15961137791642532,0.08042914103490059,0.11527614005989917,0.25389763616898986,-9640.72038514353,-4.877413026273218,0.042150461622523255,-4.812865116738071
963,-0.1510861514296229,0.2083243398832258,1.0301150872121791,-0.2721278714184606,1.8750669959268162e-08,0.14434253809189246,0.25389763616898986,-9636.917894852897,-4.8526712508996415,0.03513880605285524,-4.991217097912528
964,0.0027922253023670786,-0.2930273798814417,1.2632938596552414,0.03018319229826085,-0.058621247514669,0.12302359066144405,0.25389763616898986,-9638.945584821728,-4.911648317920629,0.03965892914105002,-4.9928050465651905
965,0.002207599723252022,-0.2403182920884737,1.1851999651316052,0.055447324855203206,0.06425792127542904,0.12182504747925604,0.25389763616898986,-9639.57489811485,-4.930091168263559,0.04019740927423334,-4.842170442766004
966,0.005685689903343507,1.0926316112150443,-0.4422768116402337,0.3509355323076029,4.560037753426476e-06,0.1431358348212206,0.25389763616898986,-9637.77785525824,-4.890984579236837,0.035069107151080164,-5.0808986478779135
967,0.003835402969813772,1.0713547262861125,-0.4544585460007537,0.3841958652142147,1.3632127666298137e-06,0.14167322327590573,0.25389763616898986,-9635.442894393304,-4.970851935277766,0.03497419517053267,-5.180616756908033
968,-0.0012624263433666395,-0.7256289252100518,1.708154677734678,0.01729409850705682,0.013412492615735315,0.13427666006886538,0.25389763616898986,-9635.189184561383,-5.0491376996880195,0.03580852737934361,-5.296924209566481
969,0.003554754725301584,0.7998280497415394,-0.3413997315987335,0.5428087574598555,4.449695922520693e-06,0.14125015296658988,0.25389763616898986,-9635.508421044617,-5.13441984445591,0.03494648354782418,-4.867791912749512
970,0.00540332297615026,0.5763560986016485,-0.6050656678797492,1.0309862370788982,6.340925148076729e-07,0.14111782176644294,0.25389763616898986,-9634.678100489175,-4.998393075765375,0.03493802293869078,-4.9534031389653626
971,0.007839871836279145,-0.6427125156474642,-1.7305289131292891,3.3782727732582023,0.024197178888131707,0.1317365114675322,0.25389763616898986,-9632.64710065302,-4.977628313153278,0.036321104218556124,-4.875028445999862
972,0.007286800725626457,0.5041387748623867,-0.586002789845109,1.0843572145395772,3.5428169109000868e-06,0.14097153950974567,0.25389763616898986,-9634.836603362117,-4.931147657873065,0.034928813882875276,-4.848618853609999
973,0.0018723085809181947,-0.6535645767550888,1.1822417452363996,0.4724256226328154,0.023499409191792484,0.13119232111767443,0.25389763616898986,-9632.071995018941,-4.894415266926857,0.036369650601838104,-4.898263564894272
974,0.003045936066020768,-0.6028627779059847,0.7718788082262842,0.8330226180839411,0.03279086632830605,0.12686565929266605,0.25389763616898986,-9630.558154482263,-4.901771862950747,0.037005961009709126,-5.163321313434665
975,0.005818801082646437,0.5949121593656173,-0.3375460298944136,0.7450202279983646,6.33216325456292e-06,0.1385893656138446,0.25389763616898986,-9631.275268292802,-5.017673118751904,0.03477746040030907,-5.071066573673175
976,0.00360567202741415,0.48836782138494084,0.3695128332771639,0.14297488196228963,0.0005369629303353868,0.13775388298686503,0.25389763616898986,-9630.237349461606,-5.023921929192922,0.03472574421059463,-4.863242862230962
977,0.0034236480228001724,-0.06364294343976125,0.8256022369085956,0.23885391298537517,-0.0750684240418852,0.11336804318906935,0.25389763616898986,-9629.926486633374,-4.948751326355011,0.0404082307402398,-4.949076848693529
978,-0.0011621553378688243,1.158662511987976,-0.408063152947289,0.2492995563430616,2.0045941464834703e-06,0.13645198366999117,0.25389763616898986,-9626.068814753235,-4.946273862659727,0.03463786577148033,-5.371680035723704
979,0.004764999893941299,0.9541027784512712,-0.2495712275642224,0.2967416868113415,2.0659664333313905e-05,0.1376728660818764,0.25389763616898986,-9628.523765817654,-5.127007364902998,0.034719454545931686,-4.815746934696696
980,0.004781059764582003,0.8117949896946461,-0.14950790563507257,0.3390169441040975,3.334065490974741e-05,0.13859991397303317,0.25389763616898986,-9629.319692872707,-4.97035084350638,0.03477803947829293,-4.98536723792409
981,0.005073377034743885,0.6235942546216213,-0.03490852340356391,0.41287109309353726,2.8107604248843697e-05,0.13846734943444028,0.25389763616898986,-9628.319400115255,-4.9787049828310845,0.034769622548574464,-4.6743371156339855
982,0.0013109007066371223,-0.07064652413177727,0.1507425167704057,0.9216358316244038,0.1326556187061937,-0.0001626423360924537,0.25389763616898986,-9623.504029178861,-4.848286774711818,0.0526080455368665,-4.916118742564995
983,0.0017009950665895623,-0.076879797829121,0.14558605569027333,0.9331100807325797,0.1322352729372142,-0.00010072587573433696,0.25389763616898986,-9623.419952113984,-4.881323572630696,0.05256014671466282,-4.911808898958925
984,0.003038234695606541,-0.289304926535354,0.6391611389410198,0.6519532656279647,0.06875422509602502,0.10938552987668926,0.25389763616898986,-9623.378122357086,-4.900507435971398,0.040350605965744274,-4.812886260653966
985,0.006029873474343639,-0.07765383438650261,0.16495262028487617,0.9154191724020802,-0.13179479445780912,-0.0001531424361915489,0.25389763616898986,-9622.676019469773,-4.874144806214458,0.052392844985575185,-4.443255632437278
986,0.0016356427024115383,-0.06950624343711573,0.1684892877222069,0.9025349154350053,0.13302478478783747,-0.00015507777808683668,0.25389763616898986,-9624.332041832284,-4.704042113458297,0.05268341124208596,-4.772135179506205
987,0.004595375745593358,-0.5092744965382544,0.47806842386622567,1.03384002786873,-0.04838127648004642,0.11825624969333495,0.25389763616898986,-9624.13788457928,-4.733966787499353,0.038435227494434746,-4.651816823857211
988,0.003486676332110486,-0.47143435929256927,0.4134036284007796,1.0601395983642194,0.053336965135710096,0.1154922432271678,0.25389763616898986,-9623.723488705464,-4.73196291401193,0.03890553245799355,-4.49728153090595
989,0.0034012696817771293,-0.3128199187489511,0.20245576276682173,1.1123176183481895,0.07341643636368819,0.10495961360543693,0.25389763616898986,-9623.685861748601,-4.64155609523305,0.04120093934194299,-5.0394361943136685
990,0.0006871998646298778,-0.08149665993942475,0.11974046386371065,0.9632238785916296,0.13226722687033576,-0.0005253025066414458,0.25389763616898986,-9624.590517091725,-4.815051819800383,0.05267824245918274,-5.29948414659896
991,0.0018137170220185062,-0.051823597137811664,0.1122339943670074,0.9415560185481482,0.13478700158224016,-0.00010565748452082916,0.25389763616898986,-9626.82677918592,-5.0101763773508985,0.05314851189610317,-5.262134489689251
992,0.0019397143352983595,-0.03600957013981028,0.14118239636203206,0.8968719636169944,0.1357419111620356,-0.0001246307399335494,0.25389763616898986,-9627.538853681026,-5.105889602328883,0.05320436270023508,-5.35091924106187
993,0.0013519795642049767,-0.05532815141467959,0.10360409049124068,0.9538984750968742,0.13451487391387604,-0.0002542186175609905,0.25389763616898986,-9628.196652736195,-5.182666173818866,0.05312114414003977,-5.2601712742944615
994,0.003489755655521663,-0.3564045893763408,-0.1309950758609622,1.4911352032776426,0.07035541281703847,0.10749162547341151,0.25389763616898986,-9627.440961256883,-5.1898628263359665,0.04103670196817908,-5.5379482704799505
995,0.0014533978323187503,-0.04001342434624078,0.1695275264897087,0.8729758784563783,0.1352791502775535,-6.155981258694157e-05,0.25389763616898986,-9628.180948582587,-5.312918067803135,0.05304687105985623,-5.163453245208679
996,0.002157269826966913,-0.06162543241470338,0.11811144946026451,0.9460983072370941,0.13392247640634308,-4.809235149398689e-05,0.25389763616898986,-9628.175708264727,-5.232094058028799,0.0529762113192968,-4.949107107768632
997,0.01121592990434957,-0.7499203203202898,-1.666486744041244,3.424554285859188,0.015509483369681595,0.13080782756179055,0.25389763616898986,-9627.41734648971,-5.058269941480132,0.035455461890029176,-5.14450991451303
998,0.0032814761412194087,-0.40310493542116244,-0.2036205309848123,1.6108256819335793,0.06353437337815837,0.11231266477050994,0.25389763616898986,-9628.199304889837,-5.107888728883401,0.04016465404615896,-4.980180034614256
999,0.0026031542374945465,-0.030799124846134084,0.21584187229631838,0.8171913846420877,0.13598733272440922,8.82163329077448e-05,0.25389763616898986,-9628.02725138605,-5.054928599694535,0.05307513055506562,-4.983179790845422
1000,0.0023123983824216462,-0.29571973128085716,0.486031615815147,0.8118929648060078,0.06639886312290008,0.11295703493360253,0.25389763616898986,-9628.09926555209,-5.01821354424246,0.04004137842100941,-4.91980358742087
1001,0.0028458342161574593,-0.7261527671521858,-1.642631664416868,3.3746940165153045,0.01815293325593729,0.12933173435872714,0.25389763616898986,-9626.139805007628,-4.963073127119665,0.035557052808657154,-5.2362663145315205
1002,0.0024433520284845673,-0.10219029067616381,0.04418047626341996,1.0607802688214738,0.12131884513272123,0.05152549809908999,0.25389763616898986,-9627.815679454437,-5.087051239927386,0.05012602050478722,-5.13713129393279
1003,0.00260123992836774,0.49521222547800625,0.6575933533515498,-0.15199292098760686,0.0002399856778934346,0.13687095316182496,0.25389763616898986,-9628.24841037031,-5.116193081464467,0.034768968321069155,-5.005470172642468
1004,0.005257385022080122,-0.742306349279712,-1.557899094918666,3.3073331363205263,0.016564181378857602,0.12875030695999679,0.25389763616898986,-9624.880958439953,-5.06973475955834,0.03536422215989203,-5.046711632053655
1005,0.008902021175413872,-0.734431904365951,-1.5839898701559636,3.3263669454353355,0.017244046982427,0.12853963703627708,0.25389763616898986,-9624.778560780187,-5.0368424070796305,0.035405207722955204,-5.435257821260323
1006,0.002482522459437377,-0.05406892835749287,0.241614851714178,0.8151582262275867,0.13404668887327653,0.00035363653855937554,0.25389763616898986,-9626.986952172545,-5.202289316609339,0.052697488567903496,-5.233997337416755
1007,-0.011371959844502828,0.8331254850368905,0.27594967896901024,-0.11137624560256801,5.7496013937042544e-09,0.1367155929276999,0.25389763616898986,-9626.28380219715,-5.195130534190065,0.034646532648496,-5.120795651792526
1008,0.0029387383692880513,-0.36430806149759193,0.31995819667572234,1.0475747862429667,0.06559077151697654,0.11033761602733078,0.25389763616898986,-9626.540655734154,-5.157972138710279,0.04021954763377547,-5.1526841054783326
1009,0.002705398253060232,-0.3003293817211496,-0.06134752975363812,1.3653968610339415,0.07884382557019244,0.10072207840985387,0.25389763616898986,-9626.283459112465,-5.143136911118626,0.042192498219062693,-5.199974676544506
1010,0.002691715474102587,-0.7268028409296802,-1.495289564430894,3.2291734616658316,0.018501141300472555,0.1288326994579671,0.25389763616898986,-9625.453562150558,-5.171432238644981,0.035506726579184134,-5.544082896071508
1011,0.004367303590704927,-0.740730574602021,-1.507232991286808,3.2565106482680966,0.01689882823153214,0.12992362817653216,0.25389763616898986,-9626.491211844586,-5.312193775871485,0.03544978764907874,-5.083580688283311
1012,0.0021698789502217816,-0.3385957716276702,0.2802505451337626,1.0616209086239974,-0.07004878284999132,0.10891495765668799,0.25389763616898986,-9628.095645915846,-5.216734733740522,0.04087744312685207,-5.46114909398594
1013,0.0023690786213248407,-0.3102595806513774,0.20928234506003712,1.1045283193531432,0.07700865573957624,0.1040834320519712,0.25389763616898986,-9628.563347557701,-5.283397852744885,0.04195113312494017,-5.539780758286729
1014,0.002059731020047374,-0.18860848795957935,0.26883297257976,0.9229687137532139,0.09392030790010142,0.0922452780311532,0.25389763616898986,-9629.196512591385,-5.3860322304084205,0.04439690546401717,-5.3425545768642895
1015,0.001108848330373053,-0.23874763629700368,0.531646073909163,0.709415015621778,0.07940777404843291,0.10437807140937,0.25389763616898986,-9629.141140698252,-5.353473468354378,0.04193371529099469,-5.372881050469481
1016,0.009691687105502805,-0.9049561785334157,0.6788577818016805,1.231221866490781,0.005693375164040988,0.13234219889442717,0.25389763616898986,-9628.143807395838,-5.3539788255529155,0.03506154968308813,-5.642858143464468
1017,0.007449880924985339,-0.7046908682231391,-1.3646241738556268,3.0792183242819826,0.02171883749258397,0.12829731474917094,0.25389763616898986,-9625.510907019636,-5.4443349949872,0.03574404953125536,-5.4758001690167095
1018,0.00043030555116983186,-0.014407577799124507,0.40897445476750466,0.6076175303524812,0.13772912387923614,-0.000636111310521041,0.25389763616898986,-9628.235936131203,-5.443989566337564,0.053137766833179126,-5.281689691866244
1019,0.0010067405177125672,-0.17149786316762727,1.4215250183210986,-0.2491007823137514,0.0011713480410731488,0.1358215913903899,0.25389763616898986,-9624.423082457313,-5.366856097857919,0.03466443341525615,-5.490092195671677
1020,0.002601048886228815,-0.008616359153647779,0.4935894598261104,0.5180096221894956,0.13558518048215412,0.0020191506947305005,0.25389763616898986,-9622.951697444445,-5.402352188453753,0.052281191977601546,-5.318156940354674
1021,0.001593536497085071,-0.23404918904460437,0.6848066361895985,0.5523242421331314,0.07512208151493041,0.10481502309224797,0.25389763616898986,-9622.780994819565,-5.367057893425191,0.04104602103239394,-5.55244493609724
1022,0.003699207537698854,0.54907718240807,0.10679186799653931,0.34657757131241984,-0.00016773856209890503,0.1349192900285957,0.25389763616898986,-9622.924874632416,-5.435823478750058,0.03454779731657063,-4.548387995319942
1023,0.0014297486667860524,-0.047956620841623124,0.3850120114544968,0.6656386645554782,0.13671567145323882,0.000683063364938979,0.25389763616898986,-9628.87459541707,-5.080426140624681,0.05329421383229835,-4.879584696748121
1024,0.004684585544472184,-0.13376420748630832,0.4272665062473333,0.7100188790123318,0.10263633849763806,0.0856121589949228,0.25389763616898986,-9629.127085791866,-4.987193542461039,0.045802804713226584,-5.6507409419512955
1025,0.0019009621558395357,-0.5107775899408331,1.7899572172398426,-0.27779011379550556,-0.018269923213042154,0.13676736158153494,0.25389763616898986,-9632.41753738558,-5.312651172582371,0.03589432837859173,-5.427921862109476
1026,-3.059851684834139e-05,-0.00010967864884261237,0.3510689871571036,0.6517374555466655,0.14225020125273533,-6.453140712441005e-05,0.25389763616898986,-9633.410065280572,-5.347111191889334,0.05452805976725063,-5.089560237529722
1027,-0.0009996106609038349,-0.5462332475251226,0.41590234762099176,1.1344294416469034,0.03672499610239642,0.1306085751173911,0.25389763616898986,-9633.5191398449,-5.224918472193708,0.03730154318363403,-5.238475856863495
1028,0.0005860592317053653,-0.4878307921054208,0.39846831710010616,1.0934501781981527,0.042198283953681845,0.1284240044680129,0.25389763616898986,-9633.223939707137,-5.226299647639953,0.03771005137218082,-5.47507077469528
1029,0.0002286375006593908,-0.2295503355235043,-0.11118290289782083,1.3456170134747791,0.054048068319538636,0.1267706520798218,0.25389763616898986,-9632.620271400796,-5.329708217262243,0.038293366735693245,-5.095830155941637
1030,0.0012936475254295352,-0.08280573203418182,-0.264117995181874,1.3520069446773624,-8.728105966478663e-05,0.1405962059984637,0.25389763616898986,-9632.482567864132,-5.221708865513046,0.03490790121233946,-5.354105517766058
1031,-0.0011343985836926177,-0.23351515447059878,-0.055291611451873085,1.2935660144233856,0.06500800546069324,0.1207611377029772,0.25389763616898986,-9632.509885983442,-5.279403673500392,0.039828782397949854,-4.971957411897243
1032,0.0025064320749571844,0.18405409329897826,0.9560839042580743,-0.1387312685424558,0.00042475465532414494,0.14179882952721445,0.25389763616898986,-9630.773275774094,-5.160850182230357,0.03504086393292069,-5.224700214580554
1033,0.002284312259754343,-0.1290193286796706,1.2870563263358596,-0.1562891492060752,0.001045987294606363,0.1412871527223992,0.25389763616898986,-9629.445205713566,-5.207116285397009,0.03499917470537825,-5.346330826224941
1034,-0.04141971175115425,0.4711637503099518,0.6418839110101923,-0.12119824593956827,1.4286749953506951e-08,0.14141776383304816,0.25389763616898986,-9627.036263718808,-5.251283073106826,0.03494636609617188,-5.597731182431451
1035,0.006089340197950566,1.2701738433824838,-0.31071352583947653,0.04235442773898587,0.00021033884487474993,0.14038368547677776,0.25389763616898986,-9623.618420891307,-5.421046730791298,0.035030480596639095,-5.6640902576634335
1036,-0.004948868133091519,-0.37616813283549344,1.4985707351939768,-0.12135898797088499,0.03366975313754637,0.13216991139295264,0.25389763616898986,-9628.85330359115,-5.499920180962406,0.036832270609586326,-5.568211349341972
1037,0.002324069010353689,1.210120956014586,-0.2544823222668522,0.045489886338736116,7.260853283402043e-06,0.140134670560203,0.25389763616898986,-9622.351222406898,-5.516689716973362,0.03491435302101985,-5.783641442203455
1038,0.011007022663430531,-0.38788573540622046,1.4329925462943875,-0.03971015321464927,0.037560936652132046,0.1299067343970478,0.25389763616898986,-9631.164631710482,-5.610084223838157,0.03728693184405595,-5.455019982714354
1039,-0.02391431851411703,1.0933428071694573,-0.14419397467520664,0.046564681880803115,5.390796922911124e-09,0.13993590026468666,0.25389763616898986,-9622.333733047175,-5.506709502205095,0.03485163150793083,-5.1028345713023615
1040,0.005208706300873419,1.0764260433847777,-0.13851685245974402,0.06417485906758894,0.00022720211558952094,0.14038718419065926,0.25389763616898986,-9624.479446899988,-5.34349886250185,0.034932376883152906,-4.4519408995046925
1041,0.0018199788582492844,0.9832613414456544,-0.05706063801574931,0.07529494661982009,4.742777086289925e-05,0.14293029096388066,0.25389763616898986,-9631.784720733289,-4.985133406460623,0.03507017922013782,-4.813951190399305
1042,-0.042687257694397074,0.9448990888231732,0.017768420445594256,0.029050430642936935,6.501535922115012e-08,0.14266542692246503,0.25389763616898986,-9630.519395484282,-4.946329562327598,0.035026322050338635,-5.062400844690185
1043,-0.04218212916248375,0.8857790889599958,0.10421242660237554,0.0017916547864131505,-3.0636969092926454e-08,0.14251598615401795,0.25389763616898986,-9629.108564972184,-5.027241845843619,0.03501673661462085,-5.360211896818738
1044,0.004544900987474634,1.0482738476662348,-0.077302376762436,0.030717403566503286,0.0001250304463466617,0.14290746375471475,0.25389763616898986,-9628.716101102658,-5.205530500474726,0.035103140744677304,-4.971503621152773
1045,-0.06407611763902424,0.21552340388940033,0.9032637494462039,-0.1314377304648331,5.0611372458138616e-08,0.14039417224720374,0.25389763616898986,-9626.0656508101,-5.084947661745212,0.03488086665214579,-4.9718800765190005
1046,0.0023285079322418875,-0.29664288451387,1.3665443807686928,-0.06739541208298683,0.0405880164008031,0.1305595139156915,0.25389763616898986,-9628.571535722835,-5.070438500776867,0.03728147375784715,-4.878422886811583
1047,-0.034585329167474504,0.9991299999699262,-0.014391875422246778,0.00851241112261985,7.921056692514283e-08,0.14002072475012906,0.25389763616898986,-9623.800898669353,-4.988803142574317,0.03485698799312591,-5.332579788687563
1048,-0.034378021140490864,0.9548645382880279,0.04011687769040943,-0.0016476126650619791,2.9078763144031037e-08,0.14082370857026394,0.25389763616898986,-9624.686096418607,-5.150935423426669,0.034908320766115275,-4.912466109431708
1049,0.003802813881651287,1.088513271821593,-0.11185231165396792,0.02472180727367079,0.00010149301012419394,0.1398216407900256,0.25389763616898986,-9623.292718438346,-5.065092778095572,0.03490417115672681,-5.250421511236788
1050,0.003505343127237294,1.0752447824606728,-0.09804446971823824,0.024144766346989553,3.879847131356404e-05,0.14010436018443656,0.25389763616898986,-9623.663160647855,-5.163262647058656,0.03491798961004035,-5.374611173007032
1051,0.0036304466759839523,1.0578312481996108,-0.07919138946629012,0.02276286951504069,0.00012676345825257836,0.140198158077164,0.25389763616898986,-9624.244513296011,-5.258582912698684,0.03492490912036996,-5.116100520417502
1052,0.0032009584055008892,0.9843120236084795,-0.004316195193636395,0.021410502003835992,0.00016823276365096653,0.14043126304007647,0.25389763616898986,-9624.630489072353,-5.193896821808517,0.03492946035984376,-5.392586570001486
1053,-0.008454737479328494,-0.3233651182541501,1.4580939016913976,-0.13490894776146184,0.03824818515691436,0.13089634773775677,0.25389763616898986,-9626.770172843166,-5.266452435233827,0.037148357521602005,-5.922614366808934
1054,-0.018713488354622575,1.098886016430744,-0.09910253849885456,-0.003298317213974976,4.19907285489454e-08,0.1420994285763863,0.25389763616898986,-9626.476583367159,-5.528582776639076,0.034990015993640454,-5.887066213843214
1055,0.001994289455309827,-0.3756516863796384,1.484384863357547,-0.10629887862468462,0.03287663868667219,0.13350190592509015,0.25389763616898986,-9630.107512108287,-5.66183726445205,0.03680277891970007,-5.2980399388791914
1056,5.780286839095025e-05,-0.3793080036914914,1.4982888437453545,-0.11707899038732247,0.03153358201448345,0.1354620411302624,0.25389763616898986,-9631.598960468316,-5.481450473803287,0.03676296347493048,-5.287993882377367
1057,0.00437975419577402,0.10663630013726422,0.979971023482439,-0.08428571682491809,0.00046428094009345357,0.14258634785981505,0.25389763616898986,-9631.638019732154,-5.392095180597051,0.035081189078912244,-4.843888214559746
1058,-0.0005066082964648585,1.07811720840424,-0.09850744871071798,0.020858283009224855,0.00024423283018657003,0.143722780513602,0.25389763616898986,-9631.080224873951,-5.166464173623859,0.03511976687752127,-4.984918520625297
1059,0.0009011648711095264,1.1406503072779004,-0.16303799117595277,0.023062506765130494,-6.480756125349242e-05,0.14269162320261405,0.25389763616898986,-9629.914640994031,-5.119759291552086,0.03506495186417673,-5.0571749214945365
1060,0.009970759767536773,1.0495808070588935,-0.08168323792978213,0.0349130115171207,0.00015487401050687125,0.14228523339828797,0.25389763616898986,-9630.88427385175,-5.1251148018979125,0.03512836168793164,-5.004081245696816
1061,-0.03514210771665722,0.12621232594707726,0.9917454071188767,-0.12435733557329523,-0.0023307215776293745,0.14336996356878676,0.25389763616898986,-9633.812041420664,-5.08114776345361,0.035078498684397746,-5.222640524664832
1062,-0.03117702109035872,1.0082019359471446,-0.015313112427525085,0.0010807497111586795,-8.967627931589981e-08,0.14272242601360446,0.25389763616898986,-9630.089920423565,-5.149410633587436,0.03502998316157167,-4.915727773103169
1063,-0.10322930535074866,-0.28231878773389485,1.4622528355482753,-0.20051436175930287,-0.031716425417402425,0.1367815278516587,0.25389763616898986,-9632.407493586781,-5.055827014360112,0.03648256264762648,-4.9090694243967805
1064,0.00545550818019791,1.1415085749797187,-0.17477676939984466,0.03494081364996952,-4.385966191345467e-05,0.1428053299489666,0.25389763616898986,-9630.57054953621,-5.0277493223630625,0.03511496707131238,-5.096812936852362
1065,0.00833461120975302,-0.061449198680716285,1.1473396060179195,-0.08270125867075398,0.0017441282237894594,0.14278835187662475,0.25389763616898986,-9633.767822081394,-5.080602766867886,0.035103823153102794,-4.839990256840999
1066,0.006778968198709177,1.179346320710742,-0.2257059229505023,0.04829864884838965,0.0001592470615359012,0.1426135036908961,0.25389763616898986,-9630.334246726849,-4.994654715216637,0.03511112350134438,-4.556429026017041
1067,0.005357326455457683,1.161876800257624,-0.2122371806969673,0.05200187205047731,0.00010665975344125127,0.1432237161879738,0.25389763616898986,-9631.851250139285,-4.8344628588801575,0.035120975478685645,-4.638040042103751
1068,-0.006793881769376101,1.1284477549069925,-0.1755897121493955,0.046192599275411556,0.00014542420802955263,0.14342282798635853,0.25389763616898986,-9631.816875031136,-4.787121351075129,0.03507931060971212,-4.847549907343137
1069,0.007244985956553766,1.1248603577974419,-0.1845484756484358,0.06177811880266808,0.00019473260474064664,0.14260870312498095,0.25389763616898986,-9631.490778129122,-4.852384456437894,0.0350840215927995,-4.3374434257882015
1070,-0.03784526365601148,1.0643162942513982,-0.10635085360971505,0.03451918470575706,-1.1321301759874056e-07,0.14357213751060421,0.25389763616898986,-9633.054618349042,-4.646768763437948,0.03508455263844238,-4.7218970900562836
1071,-0.04044400826275321,1.0218759438203975,-0.055856727917849694,0.025944311332493517,-3.633489851030386e-08,0.1438295488300043,0.25389763616898986,-9633.41776636797,-4.718140641817185,0.035101100444001686,-4.758906382433754
