iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1242,-0.2579494504125051,1.0339283161674595,-0.12481359431731667,0.03826210377229588,-4.992495570227978,-3.3070967312553874,-9638.169576706514,-4.713500671587826,0.01921307886522545,-4.627538057918704
1243,-0.32831796949282177,0.9544483621031934,-0.059498489176820796,0.03807512331053761,-4.62607459916984,-3.3732535663247756,-9637.581751961314,-4.6827076659550695,0.02138555427688868,-5.177969055438255
1244,-0.7255364648384509,0.6288676783163029,0.20615273845317106,0.017088514036760857,-3.501928617617389,-3.8991565374465393,-9638.542980934762,-4.928907307802214,0.035753479832907324,-5.012668472553394
1245,-0.43412189384466604,0.8836133785689539,0.009215070259288638,0.01837920186921102,-4.37770327350804,-3.386003968552682,-9639.163279681665,-4.925236435596472,0.023425441998687277,-4.7421055947015445
1246,-0.45830580072698435,0.8266268872766109,0.0614843982663035,0.01837787253729128,-3.896469810059047,-3.584108482462751,-9639.97335628432,-4.839994489971346,0.030523430273213116,-4.771064471207861
1247,0.04810254618006922,0.6986803762619165,0.17701485222654378,0.1339283328270074,-3.6294865158659366,-3.765086335106469,-9643.224591147973,-4.761483123863784,0.03386853667175311,-4.973678816182186
1248,0.0415163426786203,0.6813666445650988,0.18883752317842808,0.13805415586509345,-3.5649160453066537,-3.8246364670905324,-9642.302982316303,-4.852267005488905,0.03515133591620812,-5.028988905000109
1249,-1.0023312141147773,0.41998043315889466,0.33619767739868744,0.0396723299804754,-2.8880012137765645,-350.2267359371749,-9636.955736869408,-4.938287327548554,0.05568740867115734,-5.0839560061549784
1250,0.017906620954521658,0.7475411830063531,0.13137368721059597,0.12467985137845142,-3.7624338956511942,-3.6767566049895524,-9642.47883246724,-4.948611850377188,0.031628969454218926,-4.922544049263249
1251,-1.0071818523164835,0.43128681942162744,0.32131081349699997,0.042432399740293565,-2.894837580696626,-1206.2907693573316,-9636.3967375098,-4.925184505596029,0.055308007453259006,-4.803176884578228
1252,-0.711411923774758,0.6602188444488312,0.17568289170464008,0.019328635267415344,-3.6404907227093384,-3.831630576449452,-9629.439849412653,-4.8817825795797205,0.032374370403838545,-5.077313471830503
1253,0.013481651013279729,0.6807904952350528,0.19728082083515064,0.12453659650778293,-3.603417332200001,-3.8498163486221824,-9634.114589069279,-4.949485677837838,0.03390411631524702,-4.308169789274927
1254,-0.05175871121618493,0.7978651968409376,0.08858888607314098,0.10279424291373931,-3.9810482477875087,-3.58638511603336,-9636.679651164603,-4.661070457894419,0.027971723293641934,-4.975334491755454
1255,-1.0242153313688847,0.4095745246075089,0.34467623116866264,0.03717484442799773,-2.9002521140393807,-53.52480391608768,-9633.34596345599,-4.886948028162334,0.05500934967867103,-5.320498958179743
1256,0.02290858016756151,0.6573963742390637,0.21781189807319645,0.12936394926187522,-3.5358853853629375,-3.8558544480999104,-9640.754930350895,-5.0300644475037295,0.035522062125348676,-4.482140484087341
1257,0.014763244380950242,0.68098869053387,0.19944216193909392,0.12232175514595438,-3.6342324333652885,-3.7443705527923985,-9643.04101947332,-4.74735979510557,0.03355225573432113,-4.609969679964664
1258,0.03199469461471317,0.6291964878603908,0.24363679825847542,0.13333395207457904,-3.4722300175701153,-3.8945333626686596,-9643.298590189128,-4.712040298087733,0.03693386499473593,-4.552064383043181
1259,-1.0282400832061247,0.40401032829547934,0.3524075268642272,0.034011334233417935,-2.8828132845383863,-16.45684708027794,-9637.654340137145,-4.740467019669873,0.05597707555669467,-4.374136888404063
1260,0.018517559417944134,0.690770890866875,0.19048780109723362,0.12204100890539651,-3.637892676150215,-3.738525507353109,-9644.053333068354,-4.578728290451676,0.033648540256135666,-4.358863786015414
1261,0.09745349574669533,0.6394598562472991,0.23753030267770783,0.14228136728087143,-3.460551451866536,-3.8935377511685547,-9645.542745657503,-4.513000536369073,0.03749340199550739,-3.7701563171144876
1262,-0.0035967550217702133,0.7203345391655711,0.1696943380862226,0.1085978454288849,-3.677158494266215,-3.6862347503081216,-9648.554631176392,-4.230957486915309,0.03339467700412046,-4.031535417973507
1263,-0.012282021777090639,0.7361879863727832,0.15658589759999691,0.10402655979861328,-3.7063568979092354,-3.6695892753054573,-9648.693700824848,-4.221852204791956,0.033000595014154095,-4.493996910873703
1264,-0.037972010919020055,0.7510792653293031,0.1390243564764455,0.10157173690323304,-3.773097386632985,-3.6221564523731447,-9648.888709672654,-4.402321502182756,0.03178343425212807,-4.260039421312096
1265,0.025996698110381015,0.6980105398734009,0.1906678824236847,0.11595301230682326,-3.597663372231116,-3.7389090052053233,-9649.763254214718,-4.348930141060877,0.03497454199098707,-4.891830579753116
1266,-0.020653244593982135,0.7832954147441402,0.10408702797173958,0.10799491294132103,-3.861325778266049,-3.5597854032463903,-9651.372303728278,-4.616213911703968,0.0306087049095616,-4.501249540865738
1267,-0.009468406268747008,0.7827250811897416,0.10627956985183956,0.10858548130273853,-3.858819215455439,-3.5604215695214165,-9651.327707235185,-4.555404269601565,0.030664892566896505,-4.857231359502713
1268,-0.017234006546906183,0.818687131549229,0.06630894027303472,0.11111451213709367,-3.9615625790090903,-3.52472632193858,-9651.751743174042,-4.695686931725342,0.02924973747508925,-4.329601023163672
1269,-0.009306037034932556,0.8310475466256941,0.06288757531052942,0.10372060808438033,-4.016167623930491,-3.482132438472963,-9652.641005941874,-4.532429990033035,0.028652503865427396,-4.356128447425298
1270,0.0018758513498737086,0.8521474811487386,0.04442081643012491,0.1034373889311288,-4.08679434325413,-3.4628272108396825,-9651.959172904515,-4.472505355564388,0.027794922047293842,-4.656513039119982
1271,-0.005734688513760022,0.8335617073612711,0.060227969636189066,0.1046474111286054,-4.027230635206713,-3.4843760761224702,-9651.773638144201,-4.5635657879574305,0.028455189232364942,-4.193038181227149
1272,0.0317694481738266,0.7177659664804259,0.1773543087142787,0.11165139008372993,-3.5983833450058977,-3.7365726552086027,-9653.278821725682,-4.3994425713698,0.0353540454795933,-4.430056822703115
1273,-0.5524538807396089,0.752124783386602,0.11500032646696107,0.01999709047874526,-3.8638486900425715,-3.5673525073019956,-9646.997800543386,-4.504628780456607,0.02965678356153436,-3.993759943137366
1274,-0.023223985773950545,0.8502412311165874,0.049991854087793205,0.09446669296402652,-4.098977210223428,-3.4584765231950545,-9651.152522964843,-4.267861886982302,0.02754104367236554,-3.8828518862758004
1275,-0.037829056284361805,0.7904108994509902,0.0929146035960669,0.1090109078863315,-3.8063189234055077,-3.5671944142087355,-9651.769535230493,-4.139802043957909,0.03206854804045282,-4.3157382530043
1276,0.026113094542484873,0.7993618822541496,0.0960030340682327,0.10926152331227539,-3.8967804238577974,-3.5395513146417885,-9652.182532631676,-4.247403318541944,0.030292678013650782,-4.802085358327498
1277,0.0410047289571788,0.7443205207513583,0.13984519191169453,0.12359481633130528,-3.7152531731088603,-3.622754973782939,-9654.674829917521,-4.496944801115907,0.03316226951432823,-4.147912593368058
1278,-0.0649771797432801,0.8405877389216224,0.05680347993667034,0.08876883725051438,-4.069411600724056,-3.457822753600782,-9652.786727399245,-4.344147317059527,0.02790228488146755,-4.003005223039129
1279,-0.0064604394944199756,0.7381957456436337,0.14968995999023693,0.11002805682066985,-3.718615037595462,-3.6198590867677245,-9654.175500700987,-4.188319023291905,0.03297461894954242,-4.341832509067863
1280,0.04807999810244935,0.6813772814603803,0.20016759646923177,0.12741907939247157,-3.543406960164928,-3.7407624459512525,-9655.000622840516,-4.283810421677323,0.036286554805605505,-4.543231921548656
1281,0.013420754236595368,0.6760084199560175,0.20379742178471622,0.12214870554765883,-3.535064034203802,-3.7471172122991616,-9654.96994966996,-4.402654126249204,0.03640643467466061,-4.501597711129701
1282,-0.8000220988443159,0.41786557845816347,0.3690071123226605,0.04914366569776927,-2.8285725308177727,-421.03348814547047,-9651.255287816606,-4.466964384703158,0.059097152852344625,-4.557841224179895
1283,-0.8151391971431456,0.4176925027007536,0.36875771654431855,0.04652218429519942,-2.828716888724241,-2387.4639083862526,-9651.203933737854,-4.524331044022397,0.05908862232681985,-4.502138840392536
1284,0.026125450154035345,0.7009600022229465,0.18064481987172015,0.12296228185976776,-3.5920705906526944,-3.702861003855472,-9655.003603457395,-4.456779269943838,0.03535846067424257,-4.577917408196393
1285,0.04104648736065994,0.6595352055037726,0.21885705861092858,0.12925418910889108,-3.4742665616201815,-3.805966426898961,-9654.902416147017,-4.498953271618307,0.03777106248029324,-4.4959195411535875
1286,0.03763327818875575,0.6679387174798885,0.21217612944138564,0.12688469727126683,-3.502081679441301,-3.781801097883501,-9654.606755538725,-4.480029268992489,0.0371375963970408,-4.804497776096016
1287,0.05353211254365846,0.6417498490328419,0.23617690402254526,0.13237277331217706,-3.4181295809325287,-3.858625266310718,-9655.74549617754,-4.609043317909777,0.03911482440246337,-4.782566697969783
1288,-0.7551892013637556,0.4877159697233504,0.32762136343313286,0.030220898598409235,-3.033210768043773,-4.7181133816859955,-9650.537125006254,-4.71998684227215,0.050260803047625105,-4.832065163239775
1289,-0.045365505196530875,0.833786861409048,0.06799005827700816,0.08863890098478427,-4.0330163410717255,-3.469331292233141,-9654.036025825022,-4.704905934604616,0.028477920563360584,-4.917426500253177
1290,-0.02112893802922195,0.7859322648655285,0.11181530037051082,0.0975841680642267,-3.8559964569368708,-3.546535264349971,-9654.222523415601,-4.758588136913126,0.03093984727984214,-4.60632696056349
1291,-0.0234720985936764,0.788197506145121,0.10838536533148191,0.09823249131183712,-3.8676791574844054,-3.5386409163701686,-9654.36936426821,-4.658798061461709,0.030747403095708486,-4.588076465052359
1292,-0.010005581432227385,0.7568444508152941,0.13554946254352207,0.105103781122911,-3.762021448201936,-3.5941156216507846,-9654.512473555593,-4.61158347994037,0.03237626546769078,-4.719930667563143
1293,0.012480969322446581,0.7120532332457614,0.17708648197014676,0.11295311798183696,-3.621732266366526,-3.68266508298687,-9654.964790604108,-4.651326573496634,0.034835652343692465,-4.919987975328986
1294,-0.1557624478196658,0.9276195220710182,-0.017504922579007855,0.057900582015148624,-4.411160064363926,-3.3559530999264693,-9652.724413704276,-4.756677742166254,0.024395470742440886,-4.712350978386417
1295,-0.5975655478756663,0.6215372387948409,0.23741461902757935,0.01846996343787507,-3.4779589083308364,-3.8510964440942344,-9650.185548899335,-4.753748254591916,0.036715445929647664,-5.164564076932727
1296,-0.6390014475288004,0.6395045150775168,0.2202299775125724,0.009692464618891797,-3.5002400138540537,-3.790326139900597,-9651.405887663283,-4.938338946456946,0.03654236483684994,-5.311435719923125
1297,0.04662492326291563,0.6478982441712243,0.24546944420666383,0.1159319986551461,-3.3964715127603125,-3.8650953200446465,-9658.709605504942,-5.023282847547381,0.03998928281753074,-5.178714815115734
1298,-0.6521660273837145,0.6578538418943121,0.20638348771388898,0.0025893539000805803,-3.527489911202763,-3.7630289717473175,-9652.25360558583,-5.073964412750102,0.03612456224514014,-5.225728392126237
1299,-0.26785869403924056,0.9676072027766855,-0.05008277839461743,0.027802199595303688,-4.57372043489961,-3.3148902482145193,-9653.642890079029,-5.114731741034391,0.023186654782772716,-5.076832943736959
1300,-0.07952459814537116,0.9243719547077323,-0.004130324886817588,0.06350991860055005,-4.324336013887358,-3.3721248431637116,-9656.247163096838,-5.054953847314254,0.025838733409814324,-5.309199945337982
1301,-0.923785982571256,0.4252928147450542,0.37852826009954543,0.007768040183733834,-2.837049813984456,-7.301210103626371,-9652.746233380349,-5.184355825874184,0.05874339700327304,-5.055114823505064
1302,-0.9310315153816902,0.4198799242759049,0.37926894050916804,0.010919137102100738,-2.8230497559783223,-258.5345507308957,-9652.707932246456,-5.076597858401653,0.05942443604501887,-4.827837312286986
1303,-0.002447030449253462,0.7144234893737322,0.1885786269554825,0.09643903243877094,-3.5862465143944884,-3.6931341706462364,-9658.592740568785,-4.947582061745198,0.0359368974919828,-4.9589119357776585
1304,-0.020014998859292303,0.771313123371431,0.1303935530209812,0.09421122875617724,-3.767052589763197,-3.559269577696548,-9657.605851295239,-4.952662165952498,0.03282289149509851,-5.2101110933390355
1305,-0.9274465429100522,0.41949884991354036,0.37899280429042714,0.012301167444514878,-2.8231606625047547,-11.761436562167972,-9652.65719434962,-5.081985076569076,0.05941949842458622,-5.12365326128116
1306,-0.08315273485473619,0.9306458526699095,-0.007583371079271145,0.05997233222822802,-4.358772284494087,-3.3575919640962324,-9656.940623851817,-5.061792956983603,0.02552374712714215,-4.910933768823233
1307,0.016214187850037157,0.7340350441270835,0.17270203190339534,0.09645823722828305,-3.6439575472498213,-3.6519822332834533,-9658.410792595565,-4.979548339011661,0.03488619779786635,-4.897286730508349
1308,0.02761167299721637,0.7070998259015986,0.1984180633205257,0.10000937969979362,-3.565306791417048,-3.709970341257625,-9658.349202349531,-4.949813872710721,0.03635383604805334,-5.2096547652143474
1309,-0.5704697568980188,0.7491807833265226,0.13222083163793982,0.002424363455821245,-3.8084997290077913,-3.553108011332429,-9651.423528619573,-5.057325789154539,0.031130347103286903,-5.08303546713358
1310,-0.10050582434382482,0.9654913062565087,-0.03889604619982001,0.053098706752970626,-4.498405954009391,-3.33237007983438,-9655.032401286924,-5.055985667710017,0.02433911518763679,-5.125749056652389
1311,-0.9182453872054721,0.4188429436412334,0.3800155979491476,0.013983899631886846,-2.8287222007992905,-23.841221911781872,-9651.320691127585,-5.0446364563101715,0.05908830845381745,-4.835530501343348
1312,-0.23994810194600702,0.923401638558623,-0.003451118726722893,0.030750871147505812,-4.366877989697663,-3.4096448177006646,-9652.851943140673,-4.96428950098998,0.024741712550730342,-4.861061052892119
1313,-0.1987025557517551,1.0006436361898083,-0.07856432010702323,0.037399697491673614,-4.706928428146539,-3.295077769837075,-9653.275183385553,-4.92727552665284,0.02233870297237688,-4.999839108008735
1314,-0.9184347883151507,0.41909163898420476,0.37743878660698693,0.016186510850315687,-2.828498728702839,-26.73634458736534,-9651.294542098156,-4.973796738670171,0.05910151450867629,-4.987996199054841
1315,-0.9159927054668778,0.4189265198207466,0.3773267826794908,0.01696928300089271,-2.8285399815896684,-29.58049975506296,-9651.269245362953,-4.961476064055381,0.05909907645038883,-5.079503051750615
1316,-0.9105518844374795,0.4190382438631662,0.37665512437128,0.018715108750233377,-2.828442322559577,-27.71948722310548,-9651.356399114464,-4.987713982657226,0.059104848290869,-4.961223783615016
1317,-0.8987367672056092,0.41910625382643785,0.37700699272380656,0.020645875728919086,-2.8353310286349847,-13.40972125867675,-9649.562266298793,-4.961359668340622,0.05869940844766201,-5.135684291454875
1318,-0.7774850576272864,0.5211003533701088,0.3126315555823696,0.00782551841776762,-3.148887839893032,-4.365627066624922,-9649.671758172995,-5.0394574067753695,0.04603472873568276,-4.495509734482041
1319,-0.9131352913482147,0.4171110105710938,0.37849905177592025,0.018057417423985547,-2.825030877844263,-124.94284066042255,-9652.136376635459,-4.787545753778725,0.059306825534243074,-4.701546576420551
1320,0.0677259277965061,0.47917689700404553,0.3896733499238515,0.1448495096954308,-2.9290616468874253,-5.110364551238305,-9659.111955943901,-4.836350325907132,0.05496381175253606,-5.0379224049561575
1321,0.06901932819979933,0.6080979400098485,0.28468593826958566,0.12100215775068451,-3.288858472223998,-3.993261361541858,-9659.246263507786,-4.944823182202436,0.042768282350109654,-4.713412353866804
1322,0.01865825204356841,0.6943212572333683,0.20874367288993495,0.10047956193035192,-3.53878312767593,-3.726435072641225,-9658.738137008166,-4.829728446654521,0.03683260178096048,-4.705688575359575
1323,0.008261367321540817,0.7425960793707858,0.16556511161513165,0.0931831817571695,-3.686544864305726,-3.6255858886282386,-9657.85061949317,-4.786874441456445,0.03402046509133696,-5.269983226439929
1324,-0.42860767682968526,0.8479648822517065,0.048363944222656156,0.01618826367526214,-4.134979501288582,-3.417960566161222,-9654.187378717148,-4.988714401576142,0.026915963941439768,-5.148768262451714
1325,-0.9154446081815901,0.4171962720881505,0.3752855982424842,0.020826547878577725,-2.8164766688255156,-341.39462481637446,-9654.35274931433,-5.017921705893133,0.05981632458995265,-5.40079216036959
1326,-0.36271435304789157,0.8955383387153413,0.006783969950046775,0.023719902032135594,-4.278501755782996,-3.3717334100466605,-9655.709991612044,-5.167935858647292,0.025701313439050567,-5.487771095788761
1327,-0.9030549581842362,0.42456961872020227,0.370157973342903,0.02135855884983164,-2.8084906959624765,-54.355651151518174,-9656.451446194078,-5.238127285486658,0.06029592863842937,-5.383693183743661
1328,0.013032557667696287,0.8281140113446269,0.08184511371942597,0.09275449543834906,-3.892671601105949,-3.502670182834455,-9661.274805102832,-5.296245356583067,0.03140125184949753,-4.880076473276195
1329,-0.9159060816584979,0.42557695508603566,0.36394789201331407,0.023849625799890008,-2.8040068531591347,-65.39199803166133,-9657.450310544069,-5.059774745251071,0.06056689313124634,-5.282712586191701
1330,0.03269008366098125,0.8331012526454662,0.07818674456999006,0.09530168698964425,-3.9216492797631473,-3.4802995926091116,-9662.566941176035,-5.1720651021280055,0.031000676463481078,-4.951550326584483
1331,-0.9180066066004099,0.42205495597738085,0.36711157367605984,0.02367635537973545,-2.803668882752801,-64.23333793667533,-9657.886088050154,-5.056058065900091,0.06058736640821426,-4.418491844167927
1332,-0.07031668908580302,0.9855339681534838,-0.07071311507910327,0.07058558534742054,-4.513477675652727,-3.296524106610933,-9663.722743601595,-4.79252835373682,0.02487453823560304,-4.958845604148655
1333,-0.942169978606678,0.4232175261909771,0.3573467133599121,0.027104887066039925,-2.7913140978936894,-380.6411953050822,-9660.924309763137,-4.921691372741645,0.06134055343665633,-4.746366715023831
1334,-0.18032998697954594,1.0534573317712108,-0.13318038773991436,0.04285554018984716,-4.938334395293397,-3.2032097985379853,-9661.631498688574,-4.813119773287563,0.021448383554799635,-4.652730867709127
1335,-0.4711632364320399,0.886861489883775,-0.0017319154093126548,0.018513932705292176,-4.1978927858493025,-3.3780539681407538,-9659.713322907775,-4.766721606472897,0.026832942343398006,-4.561255110556926
1336,-0.9595489351078215,0.42440700440387835,0.3574561942302557,0.021943908606290287,-2.787959199932412,-49.586060842673604,-9661.917592582504,-4.683840604406051,0.061546690325092954,-4.644213211597897
1337,-0.9678729195101541,0.42134068154551524,0.3615169656741165,0.019180214916866386,-2.7904423297167575,-387.0298174114106,-9661.44327458911,-4.730534041913492,0.06139405149466192,-4.54027177251181
1338,-0.4981280202565952,0.8694385777123066,0.01489061146167735,0.01374853622062548,-4.12128546400377,-3.414443007614373,-9657.515185756127,-4.65996146510213,0.02767251990568636,-4.531469060871621
1339,-0.9741745797363854,0.4253390954923,0.3619668315544596,0.013304526935852351,-2.7989670728726006,-26.94089705302113,-9658.889584204195,-4.632797165481143,0.060872907440417845,-4.25288036464403
1340,0.04415268150411128,0.9345332749256454,-0.011617480106648436,0.08559301149624793,-4.215136540100696,-3.3663391637119844,-9665.248019360562,-4.492484461310746,0.028323373169608344,-4.291472923247835
1341,0.011238777363086035,0.9416171662686293,-0.023806542859213763,0.08397643777956239,-4.249754334500338,-3.3711658515537084,-9664.124929121343,-4.444266842007141,0.027758066802677506,-4.443099858274031
1342,-0.3001529156778602,0.9497785230154014,-0.03739898215663856,0.025036416098215997,-4.309604969663354,-3.3412781597064622,-9659.365291201655,-4.473436630243993,0.02698655011315051,-4.868373052929702
1343,0.007160186868950704,0.9122138742613725,-0.0007764655440364424,0.08957640007202577,-4.149854407740467,-3.3918648503620643,-9665.073288539985,-4.683693305209774,0.028698021993379,-4.307033022162287
1344,0.10031788856205384,0.8017593530949497,0.10922422170788179,0.10889171228166789,-3.759765476038699,-3.5302356685060516,-9668.117877271272,-4.5148976619705765,0.03398597162040498,-4.480032451396846
1345,0.09981222156170227,0.795863038150181,0.11471394679535829,0.1092391695161326,-3.7404764719583254,-3.5437216196196237,-9667.446994895447,-4.525315010878116,0.03426960505163135,-4.526563953815055
1346,0.1290470552949221,0.6645759876704123,0.23757865417382873,0.12255206016914055,-3.4364281002689516,-3.728210917271481,-9668.496272706954,-4.541498740305339,0.039647796202342996,-4.395284065633983
1347,-0.09477627122954452,1.0393340277153706,-0.11346995414663591,0.054397714924113674,-4.757662511573212,-3.2536694394549794,-9663.291019323968,-4.525436865750796,0.023226558791387998,-4.588153313566844
1348,-0.08414394659398872,1.036087353218731,-0.11176335090828099,0.05806139223462123,-4.741381390673283,-3.2527244774976207,-9663.530035242886,-4.569092354268528,0.023353452244487108,-5.044067032802106
1349,0.029469570033354153,0.9173262126423131,-0.003387674362183587,0.09169906065987146,-4.160128932680289,-3.3720087450024154,-9667.727127033424,-4.771516731256552,0.028816368778747443,-5.009083274307665
1350,-0.08846133443821014,1.0525083156900443,-0.13198495571453805,0.06113461465800611,-4.783449466751852,-3.2433239342759617,-9665.422960182426,-4.873321790104057,0.02332712248096311,-5.08562298101599
1351,-0.5075508412010026,0.8799388092152658,0.00356451570966788,0.012472850233016392,-4.114901514820259,-3.3973919399640486,-9662.008913697538,-4.965773451396558,0.0281990035727342,-4.423947258299941
1352,-0.986327344355765,0.4270324154154317,0.35856498174495677,0.012058483195264466,-2.774598108830716,-478.90553886249734,-9665.070865135265,-4.69886459977084,0.06237453942967408,-4.540096800599343
1353,-0.5199720976761466,0.8380613546087372,0.03898514878158764,0.01616858691740091,-3.9823332188201945,-3.4296670940704175,-9664.072135978335,-4.6659598029904865,0.029744765185369476,-4.867865029476113
1354,0.028448983770141226,0.8994663597956736,0.0056116715462053695,0.10034295083010736,-4.087006747468102,-3.3751816106620627,-9670.406666429148,-4.713456305045431,0.029761409644879784,-4.394553391521035
1355,-0.47436865829905783,0.8795182196397926,0.0008394881284623812,0.022098879350315803,-4.1260444978198105,-3.37553420838198,-9665.047264947672,-4.6226913641998975,0.02808495339109577,-4.420516120255777
1356,0.1362696646979134,0.7655773160263473,0.12851489500806207,0.13311668800150633,-3.6174336900086796,-3.582221439219007,-9673.134935841577,-4.49552493117941,0.03673634573006945,-4.280615730482039
1357,0.0045519773150965,0.904158921791328,0.001782243497450691,0.09445453031323246,-4.128783511246761,-3.3667705220426276,-9669.674436660156,-4.419143382321176,0.0290651989390443,-4.442887376450806
1358,0.049437480748119836,0.8261537435628361,0.07547719046357085,0.1079413639040257,-3.8533245651217287,-3.46735962795829,-9669.931423677346,-4.446415676720688,0.03253603533048646,-4.355708451246055
1359,-0.878517460272193,0.42264430371418543,0.3642880124151293,0.0322781630782334,-2.7741626009265428,-361.6312652170404,-9664.83236887495,-4.465176422783978,0.062401709950673755,-4.432698041832897
1360,-0.876208361192037,0.4228674277719915,0.3645933804081781,0.03222866074584198,-2.774732658257991,-795.3869455311502,-9664.721017829375,-4.493689904325833,0.06236614753569221,-4.418688943847582
1361,-0.006597692407911587,0.9197130185626705,-0.010278929380057377,0.08879798377917913,-4.197210322124565,-3.3524494748431626,-9668.318612506484,-4.443669921738883,0.028237044911149867,-4.407787299925563
1362,-0.022578747560719363,0.9347384010300605,-0.024093150178594876,0.08434269958241995,-4.263644280970062,-3.335463161760478,-9667.91766446405,-4.443759977349812,0.027502515534822563,-4.348855144213462
1363,-0.8483964468961616,0.42292560546081304,0.36779488131824756,0.03457742895462895,-2.7754880026477977,-448.19484734510206,-9664.527610494468,-4.466193538631717,0.062319057402909994,-4.379269671008544
1364,-0.0021859025582719937,0.9345438209385863,-0.02397177893613948,0.08849324125053012,-4.248729050870923,-3.3428697490703447,-9667.604266566614,-4.413541139859687,0.027734430613620208,-4.285136933273466
1365,0.00302642007865999,0.9223489156708382,-0.011509699285899067,0.08928116761875116,-4.20317681401392,-3.3545715561859044,-9667.743764054172,-4.372143112114952,0.028190538584240192,-4.557637193374587
1366,0.05870341149365106,0.806982639263425,0.09398460423874755,0.11048913694437267,-3.790452688022115,-3.5019049016517787,-9669.208595734888,-4.461795066412227,0.03342940171245158,-4.322852155841258
1367,-0.026646886943399548,0.7967330142077209,0.1193522309958287,0.07755773036734387,-3.765136960678939,-3.517279447507386,-9667.993402413016,-4.401058113815985,0.033822048316946296,-4.402716662956544
1368,-0.8144403263455559,0.4217115651372507,0.3751494027053541,0.03528272018704128,-2.775505025468582,-135.1502793733294,-9664.60795289538,-4.477363438471571,0.062317996565793635,-4.30715717188294
1369,-0.06267965039688159,1.0472219061816719,-0.12750710883833022,0.06715666937824749,-4.778400622692089,-3.2411567080653203,-9665.519663184074,-4.4047908380004985,0.023234152086793768,-4.331255408607477
1370,-0.7891722062802954,0.4256872458208222,0.3751386597118831,0.03644800187679462,-2.7810658687056353,-964.9417606610562,-9663.348077964456,-4.448021302297156,0.061972417701515986,-4.8420994504182895
1371,-0.8243038695010934,0.42793347229871886,0.36785195242304025,0.034507177600069536,-2.778925598068575,-18.796744972375663,-9664.27641816512,-4.648832645950318,0.062105198979093265,-4.4537828248549065
1372,0.019232519795794198,0.8742369367735956,0.03384223094255423,0.09547299112339883,-4.0568207002051615,-3.4014391497012717,-9667.0342106799,-4.508426114947283,0.029533377152414702,-4.444094846906881
1373,0.0519505623234801,0.7643873067738665,0.13774791738027498,0.10797971426990297,-3.7073228972764967,-3.5531326289177008,-9667.096866311285,-4.458282985054682,0.03434141300435465,-4.491864641118058
1374,0.06884417441350638,0.4860643020569825,0.378606317804429,0.1485331400215406,-2.9201429740468186,-4.96612776134747,-9665.601707166068,-4.4783685777839475,0.05568952606032736,-4.288554673607644
1375,0.07076008894240222,0.6875622810013902,0.20944531253697574,0.11676417734902408,-3.4838924281890433,-3.719556599517888,-9665.810539225255,-4.385232079573811,0.03848441991016488,-4.037731228659376
1376,0.10871819029848215,0.48973357559198133,0.37500649724792323,0.1564418678795848,-2.9121753822986243,-4.961915275322212,-9667.394382461629,-4.234318868752268,0.05614789788568414,-4.66535721939918
1377,-0.7634568846781018,0.4169908791458432,0.3851966243845685,0.04025408232936076,-2.783802445303599,-373.9708053734545,-9663.035800500485,-4.5487750231152,0.06180305727310021,-4.232122516054992
1378,0.04155480851898562,0.8620985711715281,0.05130380202633075,0.09446971225565479,-4.0337843574980425,-3.4000901388108185,-9667.728432143685,-4.338014262595488,0.029772571008946536,-4.391615027788194
1379,0.0335765138981992,0.8848912038134512,0.02953551469044835,0.09182384404703102,-4.11493562618146,-3.3747393599826205,-9667.517890002624,-4.361674386627068,0.02882764711181873,-4.3890820593471735
1380,0.012443384387781736,0.9303833656334548,-0.013727403695819393,0.08528064377397068,-4.291109446201494,-3.328060621095534,-9666.897569321864,-4.374859520466833,0.02696437149218023,-4.539686033732926
1381,-0.004565488386074136,0.9320919275897004,-0.01561205402256281,0.08201064693404242,-4.310341356415753,-3.322648098877868,-9666.598911253677,-4.442917221946306,0.026686642635500753,-4.4501024799514495
1382,0.09959942835585425,0.4444337102011773,0.4081657233656763,0.16678487106209727,-2.80015420771482,-6.1405078194508,-9668.73238249978,-4.405281204300213,0.06130849694203118,-4.638435850295989
1383,0.04966980688296199,0.7830296692107668,0.127038350780038,0.10007701386290757,-3.770977546168906,-3.5111180127023296,-9667.895275392224,-4.512230648309393,0.033368116116186064,-5.092628986132453
1384,-0.6194571754092892,0.4452414655759007,0.3526494731333414,0.07508357047165864,-2.900432181962975,-5.122920664657794,-9664.284850920729,-4.786478425914225,0.05627658729559815,-5.266377494146113
1385,0.09717594110093686,0.4893087826524418,0.3842486937733941,0.1458635208111544,-2.9205400747999253,-4.824593102123998,-9670.68907772121,-4.887039276210375,0.055946985723478976,-4.978608224230223
1386,-0.439716223129179,0.8255748601481063,0.07052138048013099,0.013375726429095144,-3.9955912733831322,-3.4201081967147284,-9663.640914020098,-4.94781891131831,0.029336423319982326,-5.076365887546597
1387,-0.488244884287943,0.7792013578677752,0.11178724646846233,0.008545264230020812,-3.8443074789114116,-3.48209148906162,-9663.795550884024,-4.981609412665107,0.03138269889846753,-5.08256294129784
1388,-0.24972504256723094,0.7283724182713396,0.16407470189076429,0.05577004359111959,-3.7768394761758266,-3.4441438015901884,-9665.917561973018,-4.965972207723681,0.03226000071522256,-4.996080921156366
