iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1109,0.1292337873884541,0.13342267433647886,-0.45600114578465717,1.3495857877973743,-4.103417731309346,-14.453716827829197,-2.1136011265343675,-9613.730477997711,-5.62442662136814,0.05053807773128137,-5.676646481759101
1110,0.07872020537510901,0.5231008203244237,0.25621090229997345,0.23660408186172918,-3.5457187067537386,-4.016877906649015,-5.943272754970245,-9621.9905173083,-5.592524623562425,0.03455474646406472,-5.559773428147386
1111,0.07100948559393033,0.5261945498889266,0.25412237061326787,0.23411515624306328,-3.585404684392226,-4.0596787905979355,-5.209299103951903,-9621.878581281138,-5.553843728696563,0.035253808492742546,-5.297722620111006
1112,0.18319324842692697,0.4820466430216988,0.27218845813373604,0.28190853984440256,-3.349728893563492,-4.248810251763702,-6.921705535342104,-9623.935858905106,-5.468214879366013,0.03873042008120846,-5.395640477430058
1113,0.18274992424168673,0.124543336791413,-0.5013107975657001,1.4141249031735188,-4.123585018891706,-11.704138325981289,-2.106529868515171,-9615.039211962383,-5.400933930433527,0.05052441719983075,-5.591157660160111
1114,0.17142721469376768,0.11797294656495855,-0.5034155377973497,1.420727353234784,-4.117469566298199,-13.019486646166657,-2.106300905174636,-9616.183014955124,-5.508229150288106,0.050655118451002866,-5.29633924949897
1116,0.08090113797264323,0.18330292221401323,-0.4020484544017373,1.236192894537788,-4.195849477124522,-6.265074422121723,-2.142490978003992,-9613.68107778919,-5.475771686679183,0.04849028014966768,-5.379637331367019
1117,0.19625409178712339,0.14314557461045388,-0.4326617143428312,1.3293508916793662,-4.106512582488785,-19.54988992765795,-2.1349176398846246,-9614.044263804704,-5.437063600351402,0.05020170686014446,-5.521843127109771
1118,0.03043764284856479,0.1433960034800833,-0.5030626394789723,1.3673632978843502,-4.237605987665129,-6.273491835490731,-2.15544826785602,-9613.298728722657,-5.473999119738495,0.04818910547240876,-5.661257966753763
1119,0.1764067405669667,0.4656872588007568,0.28565489634830055,0.2829624225387195,-3.2901258122356447,-4.382433405449458,-16.00178800277731,-9622.245859687166,-5.547610923941244,0.03973807327532898,-5.657681496724015
1120,-0.04239817022921802,0.5474136667597658,0.22577441225975914,0.2193017508083599,-3.6386266690437488,-3.884554347926821,-6.7081218966864995,-9620.231165283147,-5.556926772841944,0.031497417714278005,-5.525694811487002
1121,-0.007111154749512673,0.6468540242172398,0.14779147931135267,0.2047737128928862,-3.941653250382934,-3.6864721516025503,-9.02750167752921,-9616.451236468454,-5.534368845454081,0.02536617006659988,-5.568943038677915
1122,0.008850389089508942,0.5441272985772501,0.21667757691320064,0.2415718634271278,-3.6880963310166455,-4.352526315351296,-4.5564325766616065,-9598.93962220742,-5.5431471115593345,0.03500244699376614,-5.626627381435952
1123,0.10386549269447556,0.20965661009502795,-0.4489053931058058,1.2609407019399665,-4.326707500014786,-18.080058220220735,-2.1651861716811145,-9590.696635204287,-5.523925959954587,0.04614178515807761,-5.573967379346478
1124,0.05916757351792691,0.3953557983016963,-0.668077019251191,1.2857105807542324,-5.562646544863459,-4.7309314120821995,-2.1931957358006215,-9590.608594820034,-5.522639938165433,0.03740856558210818,-5.362519261279445
1125,0.15759603802873326,0.5136290581008184,0.24013533862418626,0.2773265691083934,-3.4625234053459106,-4.325024885696147,-6.935990894943819,-9600.436887961303,-5.495152236944243,0.03499898870425572,-5.6791699448085815
1126,0.01566392111821177,0.5581326592951411,0.19142439196021058,0.254177032134989,-3.8667176815741477,-4.536204344081348,-3.7437393955223737,-9598.369502152815,-5.572163279757663,0.03706418407189348,-5.682556600288625
1127,0.13001448245738093,0.2136955089048886,-0.4462681588841714,1.2593469115896965,-4.32750709030854,-15.76862318606932,-2.165174916714251,-9590.654770598916,-5.580704830396305,0.04613598205549435,-5.3288804612156975
1128,0.19057117456872685,0.5031537936732192,0.2467454140062133,0.28753669817778216,-3.414929594788447,-4.379879633337373,-8.18791755472296,-9600.804965371226,-5.489709340770537,0.035815194449010934,-5.4131070931229015
1129,-0.013842179191441588,0.33227753460920895,-0.6142056381159531,1.2808531821655618,-5.145901249689149,-4.966765518270128,-2.1808857202616156,-9591.075848464094,-5.452298920832407,0.03926826610872236,-5.532639336090543
1130,0.06604289565637864,0.42387576408347216,-0.7147673831982573,1.3051270439020164,-5.833118314389139,-4.655920519711495,-2.1877176728005114,-9590.587132460376,-5.472875599630285,0.03666767470507217,-5.582260325930403
1131,0.07134479378226719,0.2973482973113178,-0.5622833145558779,1.2802879189715914,-4.864837621473525,-5.256972330310861,-2.1848611426097966,-9590.666450152561,-5.516120741558872,0.04099014924921695,-5.593082834354347
1132,-0.13073365678757723,0.21829649846869825,-0.44339128307012854,1.2015385660606461,-4.31108502457123,-17.865741988490146,-2.16520641540905,-9590.959232222727,-5.528179268257398,0.04621508729922756,-5.4331920930601125
1133,0.05737087291009249,0.3750416248772579,-0.6399669404194523,1.277564683211736,-5.381506943727322,-4.81143407764751,-2.1936839221400777,-9590.849294460135,-5.474058018326655,0.03809601430984126,-5.634222735306085
1134,0.1600090262218049,0.512312411793852,0.2310227397095953,0.288171933413088,-3.5466411805050484,-4.586508913574585,-4.584010099856963,-9599.801750881508,-5.576089804180412,0.038027111844935964,-5.335642122057294
1135,0.20768903646989922,0.19992075118310912,-0.4496761252838861,1.2914290057270466,-4.318329399557065,-20.57266298294937,-2.1726467603430124,-9591.382091234473,-5.44832735787787,0.04628820222954235,-5.200736691313704
1136,0.15624839664519696,0.20294971699920344,-0.45454848264628905,1.2832751306227772,-4.316495272763918,-16.060397623975668,-2.164657874399311,-9592.06097717953,-5.382675997554898,0.04637149497625439,-5.634085295634224
1137,0.012796775514581075,0.2711239012049408,-0.23783734090832526,0.9701905200881649,-3.7889358914798343,-4.270892162796311,0.1209399757936996,-9597.054065254944,-5.535795604876499,0.03357079593130248,-5.460579310963283
1138,0.01849971059527708,0.5507838129487297,0.24832444566775203,0.20507442678343923,-6.0865095791307695,-4.410258563306053,-2.1594785857626553,-9598.263946207482,-5.47619262264121,0.03449281195000606,-5.498574280434335
1139,-0.03279723247527014,0.9393212047084427,-0.04575253461391281,0.09968057555935511,-14.923165003671222,-3.364645564892621,-0.23883779675364775,-9605.263784246055,-5.4684344453411375,0.013944860333166286,-5.932810078168282
1140,0.0366177678302428,0.5633635089294088,0.20825300635239913,0.23615504167173357,-3.651809604105787,-3.9946695489346946,-13.493637048547894,-9602.730126150933,-5.663788622739484,0.030086944881955912,-5.050746824610311
1141,0.11798830286474463,0.16987776811962058,-0.4634634590935166,1.3178809581061488,-4.242103559106553,-20.70270558028905,-2.193802804899436,-9595.816224866481,-5.342127478302163,0.047329070407907424,-5.456684217577721
1142,-0.07361963870314164,0.24951998686073912,-0.5338987046984561,1.2717932751314658,-4.699922616640169,-5.310513756349148,-2.200954650734654,-9595.167604813347,-5.4121528739757725,0.04209892313389605,-5.03527241621013
1143,-0.3467552921096866,0.5615212722484377,-0.7816291685187919,1.1547032125721461,-7.528849987672896,-4.369571286885439,-2.153868430000726,-9596.238863755178,-5.292856980094866,0.03392694907517406,-5.107684326826805
1144,0.13240732302838887,0.1556384681524673,-0.25126166694560037,1.1218573402236385,-4.25323825803142,-13.88503516218141,-2.1550827543774957,-9598.666464230302,-5.294357274330965,0.04657217318416253,-5.4303047169116105
1145,0.06872074780001061,0.5298001665014006,-0.07128089037272624,0.5559180337141105,-4.5611366163803115,-5.3281826367915,-2.2750603878386504,-9601.370241677403,-5.400149854976403,0.041618261188164016,-5.441609104921019
1146,0.09566676790920248,0.5242710320587154,0.23369223370377168,0.2607401022286586,-3.520691285952511,-4.1085575378748125,-12.263889738997506,-9606.844352615186,-5.415225811238877,0.033093612990579564,-5.302805310168499
1147,0.05599511750161324,0.3078710568714973,-0.6312632148644173,1.3355098306773816,-5.0212887419250976,-4.99758737680529,-2.197507094372813,-9596.020074573456,-5.390391541076837,0.04013498551140177,-5.512331885455726
1148,0.029294436712074365,0.5594707855871557,0.2144398039752624,0.23208812654403765,-3.6733415931150954,-3.959591899756756,-7.585308488180637,-9604.804083164228,-5.436989017475317,0.02995795527252718,-5.5884837689880715
1149,0.0024675570656718404,0.19697757919389927,-0.42889014287785004,1.2337273520508167,-4.286133474337155,-7.965234156336074,-2.1773376313911057,-9595.525669196926,-5.427544790510801,0.046545846929528074,-5.2905905522413486
1150,0.028825804332200153,0.2318028228431699,-0.1992897937624305,0.9729462960115587,-3.527167342615394,-4.747429189380002,0.11963140466473549,-9600.011159018859,-5.342822383987181,0.0397404569784916,-5.7480687320801085
1151,-0.06104429171677737,0.569010838642793,-0.7805890973283383,1.2011927266903504,-8.367432337673897,-4.290377355724326,-2.1594864255742774,-9596.005636116124,-5.4642366861006675,0.033049357664420596,-5.754218116015182
1152,0.06078298548168491,0.494025629708969,0.22859143104114088,0.2902519826121517,-3.383220215075111,-4.5336275631508745,-5.33377690065474,-9606.425884350734,-5.595554638722622,0.03972058982544554,-5.549279152171131
1153,0.22319601331309835,0.4996319577204078,0.2599587710321454,0.28364601288848434,-3.397485761723523,-4.271641398145576,-20.213802100917505,-9608.206393877337,-5.543947143275202,0.036431496704748774,-5.694280842273593
1154,0.4940531398581904,0.1364582283102141,-0.5088026656102789,1.4689309913011104,-4.2825968310510785,-57.19498029617354,-2.1629222584817125,-9598.508382483744,-5.584604148103754,0.04751424826826121,-5.365592202469261
1155,0.2148792728906388,0.14197660559423209,-0.5389725785347639,1.4397212921844362,-4.318767656499347,-30.41110982631649,-2.1464991279192116,-9596.810141930955,-5.447971054730995,0.046994396430357674,-5.5606982181698115
1156,0.3419805664250454,0.12898005479640912,-0.5509722198901723,1.4891349776729401,-4.323731024003075,-46.93198824579321,-2.144912089432764,-9597.206245704872,-5.5134230333847905,0.04710164626341248,-5.609224462742143
1157,0.2296483913738099,0.16669277750707798,-0.4994911220243944,1.3784391372224665,-4.298417429682138,-26.268074473866655,-2.1574192846904703,-9597.111260475867,-5.565269844699299,0.04701735541545377,-5.077242253103381
1158,-0.0168897514324508,0.20314124228094232,-0.5532195571373193,1.3487882191779055,-4.643181624133939,-5.358222080035452,-2.1017962284188396,-9598.386714673585,-5.38784355701069,0.04361582309845036,-5.3889053913161655
1159,-0.00670254310092548,0.14125053176795477,-0.4996285533842365,1.358648218221553,-4.302165385193786,-9.16824539683039,-2.135365093877664,-9598.359461829808,-5.445218143401633,0.04701289510902712,-5.469964903134946
1160,-0.0011253222519215977,0.15623334039153786,-0.6348166143547942,1.4805823781120757,-4.799054656335327,-5.214451786186686,-2.0953998809927525,-9597.6426933287,-5.462476676795526,0.042403525752779836,-5.446364573269522
1161,0.026543919057963397,0.1634624225995489,-0.45820924179796996,1.3013169041489534,-4.277796369644493,-15.39622393711397,-2.149186888398269,-9598.185530759993,-5.451294100553558,0.047058699844623186,-5.761188485671508
1162,0.06356846004601341,0.15579034207897846,-0.4271412018998053,1.2851259324606086,-4.259209298334898,-15.070931190114788,-2.154920518197116,-9598.129161282312,-5.548863067700875,0.04718540097363904,-5.568318983697594
1163,0.0048723731076861804,0.32697664123529724,-0.6138968601684844,1.28938146899563,-5.461379864960069,-4.5792667054251694,-2.187502761239104,-9597.092974741245,-5.500142592634335,0.037526129540639,-5.357842797151376
1164,-0.03905194844844016,0.29789439159687925,-0.663434134919785,1.3595202342811368,-5.497876943506501,-4.635970296301407,-2.1829214089978963,-9596.30721826675,-5.42016852556927,0.03739370121977814,-5.710630478315776
1165,0.08464488313175596,0.10797613574915975,-0.47762552855733265,1.387473607599679,-4.287615457685369,-10.38133137785201,-2.1412085189210215,-9597.893542378419,-5.543124141445179,0.047166860953835,-5.827032471279924
1166,0.06446547630129759,0.5277142060505386,-0.7590647725985672,1.2449663145177436,-7.300772518263955,-4.344332352819874,-2.122852040128344,-9597.934782939907,-5.602395103996513,0.03432577733848517,-5.810367949974025
1167,0.08410828672473193,0.5278642093201569,0.24463103013183696,0.24423881236930212,-3.723065577477307,-4.239083700830134,-4.4800286802099905,-9604.846703651128,-5.665851774983646,0.03471759805251628,-5.541821985092193
1168,0.045905378666502156,0.12856020587678002,-0.3802448046334421,1.2620877841777853,-4.239905502219896,-16.596058889457602,-2.12851201314386,-9598.03252770514,-5.576686205191544,0.04754486387366488,-5.502647271871287
1169,0.015245133337494558,0.5143981977167782,-0.7382783294586097,1.2280930420774874,-7.036685048422791,-4.341693578314615,-2.1285578163105274,-9598.425730121071,-5.534428196870676,0.03453213641015842,-5.632316800561253
1170,-0.03783074797912849,0.5545648340504149,0.24079615082856853,0.19792850500452244,-3.777988977144558,-3.928069435667368,-5.861309017227837,-9603.256860776986,-5.597592994940785,0.029088252706455806,-5.848052010435167
1171,0.06446688916132928,0.15028425295218148,-0.3230862408893508,1.186794217329775,-4.20788946896629,-13.38772655314629,-2.1370685359515056,-9598.555771523577,-5.661125091371119,0.047724538275393864,-5.799802514321072
1172,0.035583790074467395,0.13551286157795586,-0.3645701250440858,1.2375701658070577,-4.230683582055677,-14.718981746753458,-2.1161065413794065,-9598.668995066699,-5.6890956934072765,0.04771463904444211,-5.599075502492336
1173,0.032018148765745574,0.14174689811842592,-0.35431470906853185,1.2203616588411008,-4.2218511391041975,-13.440983347253628,-2.1243157567454594,-9598.808395068589,-5.616898310089663,0.04773199433956132,-5.692389020816555
1174,0.051850767525462194,0.15817408109080738,-0.31406521893726325,1.1674542899085263,-4.20432791204677,-33.971095321733216,-2.134925850597728,-9598.602643640908,-5.620222085620338,0.047739180642759706,-5.540216154178615
1175,0.024394410878129796,0.15122602113246691,-0.31547423844257394,1.1704944983803491,-4.211886632526011,-11.432259671653835,-2.1228212985131574,-9598.104184508842,-5.571113016558586,0.047719344479341376,-5.542812464561533
1176,-0.050223358787234745,0.5174451475656272,-0.8330846826005578,1.3072488722681959,-8.051047410834379,-4.370719237628137,-1.9640809369886796,-9597.10471875212,-5.553863197403942,0.034718889277212936,-5.531220701416671
1177,0.04390188603628478,0.15459243277733112,-0.32457169514161965,1.1799343587917348,-4.237069281408562,-15.440568165889996,-2.1172120477802734,-9596.480068578267,-5.571718977728574,0.04739225148565773,-5.425525042937401
1178,0.06005953371827896,0.5023266084797593,-0.00023429261584815425,0.5111622236719063,-4.3768418139362915,-4.920081453641913,-2.3645540870893846,-9598.933613132285,-5.536548021938587,0.04307916376295067,-5.246908800290638
1179,-0.0059983104819029565,0.15109621610952317,-0.4283084897748642,1.2777284853978113,-4.3874524207309165,-6.60812101585277,-2.109040415642849,-9596.029587106272,-5.4482837150477925,0.045763607120767776,-4.980112047690669
1180,-0.06617939908208861,0.5304915947054234,-0.8433305749185833,1.301780974113723,-8.387157788558447,-4.28549182484042,-2.1027486110546105,-9596.238137566483,-5.336591423462317,0.03356120775001274,-5.182955352796919
1181,0.11858584832596752,0.4063639381134878,0.3143062495650151,0.30200109049090706,-3.071621305307769,-6.71151475844745,-5.417363306844248,-9606.154157301933,-5.354750921684743,0.04981927093927241,-5.252564500134872
1182,0.09351721238033495,0.38726193871156256,-0.6924549786462224,1.324432592791263,-5.488221528744212,-4.869382319880184,-2.076467912102495,-9597.16485012165,-5.366842797725839,0.0388119140926623,-5.296969477375128
1183,-1.3122576211361312,0.32632133847683065,-0.6993669078045262,1.1227020478548284,-5.774613005684058,-4.652470937635605,-1.9991576126964703,-9595.665140513642,-5.333016833207258,0.03757940330948246,-5.47026990099535
1184,0.07412547732569805,0.5155523028807472,0.26358177946372074,0.2353069269069174,-3.48693575022223,-4.232839869845947,-18.850657089642656,-9600.539341097496,-5.422014230778017,0.03376660645897688,-5.4537304725846925
1185,0.14716121842563298,0.3832011166589697,0.3340445626910762,0.312379051913059,-3.871706200435894,-5.547022169402791,-2.5413487204872327,-9600.57315322229,-5.4483149945617635,0.04859550277304681,-5.2047350780710655
1186,0.03430989374238924,0.4957897724078535,0.26562875893805216,0.24655282264792677,-3.415236839968056,-4.380637083204668,-7.141209146665908,-9600.977281442474,-5.370426780489738,0.03613516316682541,-5.500290206663386
1187,0.13952440785670242,0.5003302667962826,0.2854462926119895,0.2410719245313272,-3.432549459354215,-4.329393184288985,-13.474166005833375,-9600.544867642637,-5.457685484205743,0.03516823592820958,-5.385869900851334
1188,0.1391143053049668,0.5018596973898,0.2855704350350893,0.23931122168928678,-3.4391436197014746,-4.316094107798973,-13.411361733064462,-9600.58791836437,-5.431147132670555,0.03499918635744728,-5.592046618363124
1189,0.14121086548955797,0.5037297344928302,0.2824827783109693,0.24097159397498763,-3.445676343376725,-4.301667892255571,-15.926064872557934,-9600.808285512116,-5.498643514985777,0.0348329441729467,-5.476212319183087
1190,0.11670063753508164,0.5363229788382715,0.24823538478274781,0.23813400461928286,-3.5300523160449684,-4.190305502811528,-14.238055216658875,-9599.716559301527,-5.4753345587605775,0.032762447831277894,-5.186128390014717
1191,0.1324089022405618,0.4958182865766865,0.28769992517634013,0.2419660551066487,-3.436292317071109,-4.322282282458865,-12.558406908523743,-9600.45109517911,-5.369914723699667,0.03502287668412237,-5.742818234855649
1192,0.1093579676933441,0.4904199142854321,0.2977214022998451,0.23292965799626186,-3.426231555135554,-4.273350968934691,-12.394921616379644,-9601.646312331715,-5.541881898034447,0.03543283974854431,-5.394201839236587
1193,0.11975925208749155,0.500410092651776,0.2884810394923667,0.23424668128077086,-3.4687996962701604,-4.247620675051651,-13.384010932860676,-9601.90078381372,-5.453202274790201,0.03419853681172146,-5.288871729806291
1194,0.11782546242103692,0.14200799241551615,-0.36193669984160814,1.243997916779918,-4.345773176787157,-7.120761882451975,-2.0644747702339243,-9595.752914555338,-5.400110912253466,0.046466932093553,-5.456021954646186
1195,0.12054162042244987,0.5011114317931336,0.2895875093288125,0.23256068670539543,-3.4731281718025038,-4.232613673631537,-14.332074758369266,-9602.133520329884,-5.430008365841027,0.0341074827319823,-5.635709853418469
1196,0.13748020969264008,0.47964275437857906,0.3096310177791257,0.2374138782707889,-3.391962210728281,-4.407809017430773,-13.253042033750539,-9602.662088443021,-5.510834282891846,0.03620097322307914,-5.391505543557049
1197,0.19824020885952198,0.4808774636472235,0.306703961625704,0.25047088538572904,-3.3874708054808984,-4.395946712636611,-20.437603680143184,-9602.719673872516,-5.428932673147097,0.03638991304399922,-5.72087894717989
1198,0.053894305650815016,0.3343420292941075,-0.15082778968570076,0.8278315249775776,-4.149678980789949,-3.877641189622998,0.12854969938063915,-9600.32185597633,-5.542208233901941,0.027647670705785873,-5.265467736067863
1199,0.0709410825252709,0.24107423911735631,-0.050056229255198,0.8233596769640712,-3.670761077135608,-4.418186860419693,0.1263095053899479,-9600.02761205686,-5.403933616828167,0.03600544321693492,-5.533643679121654
1200,-0.0035562692632674408,-0.8735257583384037,2.233164397035509,-0.35988207769742947,-14.409363261300888,-3.392963598838043,0.15535470593509026,-9608.53760234638,-5.480999855931066,0.015474296512602669,-5.195172160259983
1201,0.01982961264597559,-0.2430778601602812,3.305031047806626,-2.041133689788044,-3.351663504907407,-3.7677570785303907,0.2799128099303434,-9857.720043872625,-5.269412258453404,0.18985405100467478,-5.320105837618145
1202,0.022385116179806562,0.3582261082545196,0.48241750412153034,0.16383000451086127,-3.56262389756625,-3.0218546363244725,0.15747886180876508,-9649.938438403982,-5.381338438017155,0.0469028980055437,-5.501241869203317
1203,0.03445983644803283,-0.49939429017006076,0.18629880911021024,1.321160966545703,-7.190896851029098,-3.2989323873657384,0.1239330891520356,-9608.499813237342,-5.418119309555399,0.012691632658727813,-4.9244153357357225
1204,0.06616274384062454,0.02207020659463825,-0.6149945085781596,1.607549600789937,-4.7140281316197665,-5.336151340486685,-2.13091768500544,-9599.296431924642,-5.290847500797,0.042770525332524914,-5.38369050960776
1205,0.04265616640911657,0.6443501925084529,0.20659778969500409,0.1574822990618155,-4.131461461812112,-3.6399423862123506,-10.986843491446756,-9602.097489104417,-5.338857037786989,0.02192423496662867,-5.833387435973031
1206,0.021677216204777246,-0.1879223836821518,1.2035370008816257,-0.010885058574662633,-9.084484650765017,-3.2812637273922816,0.12209320267596689,-9606.130932460752,-5.447063268251234,0.011443410268809646,-5.579659501144924
1207,0.04012294383028889,0.1622168497138714,-0.3710897727087732,1.2180754810276513,-6.2048592689166515,-4.355913410417978,-2.1568602814546853,-9597.227541111186,-5.493443289730605,0.034333913913681194,-5.570669838712589
1208,0.1641826617320209,0.3649184392742395,0.395612890113596,0.2711884484400152,-3.1853150308688853,-5.0406888304990005,-16.521835198893385,-9604.047272412769,-5.491422009317542,0.04241997469909383,-5.728767402912911
1209,0.11568774662134457,0.3767729523222215,-0.06503215120248051,0.7111551725226256,-4.086752992765428,-8.19115141373803,-2.3044094182114057,-9597.426869955745,-5.562901521476848,0.04706699001968971,-5.4387565547425
1210,0.23582644674241832,0.07870710129904748,-0.3971211820499574,1.36505159404455,-4.2760037036179455,-40.44072854881662,-2.154796430853205,-9595.740595322406,-5.473718583257263,0.04703983912569679,-5.33209356090673
1211,0.022370126482704082,0.50918492554121,0.26931745728596934,0.2262329084477125,-3.8116298386558207,-4.28363378001783,-4.1129582367845,-9600.480669001074,-5.453404667072125,0.0349977472880004,-5.488784219564013
1212,0.023138630852242284,0.538819729548015,0.26893468710691937,0.19700574706814944,-3.777728682832923,-3.8559025339056525,-14.73231302273344,-9600.976856460036,-5.479543145815306,0.02712378838967931,-5.4744326796779745
1213,0.39619939078299016,0.43382856656988467,0.32927827277582133,0.3125956382356957,-3.291927015465472,-4.553373910926661,-51.028673745335965,-9605.757940589761,-5.494853267888506,0.03917820240163061,-5.316639041913623
1214,-0.20161208195338626,0.4644870311270357,0.2767933068901629,0.22020587858558205,-3.8818433886790835,-3.8069440131833794,-14.805681433168807,-9600.210364459193,-5.409682217490507,0.023879566500088167,-5.476089421664525
1215,0.063803027299775,0.5117600258766635,0.293324199636843,0.20756546709646795,-3.721436894349462,-3.9115866591132513,-6.34069862624519,-9599.7339597108,-5.452384269406559,0.02936726553608886,-5.250913328770073
1216,0.17106795485257179,0.46079387237731745,0.32542057934289037,0.24652283476085868,-3.478597386023577,-4.2101772814453255,-19.942154106263132,-9601.360689670939,-5.389769215989331,0.03366140938674515,-5.326188035246298
1217,0.14206312203201732,0.3886099834382587,0.3493018781461388,0.2902632191905177,-3.103166597302578,-5.623433630082717,-33.59757132909368,-9601.480592315373,-5.394326012692492,0.045549249701205864,-5.201930661773669
1218,-0.043086193792364155,0.47357992167537055,-0.7493687765971218,1.2673678486990632,-7.476830864081428,-3.390740300021486,0.12218075947637161,-9593.519711933599,-5.330309136669002,0.012443349498876252,-5.22705991187891
1219,-0.03401759585748347,0.4889226875175014,-0.7366484794069322,1.2411950972569972,-7.301791569909147,-3.3869313050047403,0.12177220727736056,-9593.409524758787,-5.307585149409721,0.01271219122838348,-5.12230570800632
1220,0.057850163887929726,0.5492145897689522,-0.7140479850758769,1.176101092957103,-12.266037109638148,-3.3417303768281745,0.12402660027429571,-9594.536889077794,-5.273730095593041,0.011293588914529605,-5.009183298777913
1221,0.023131624315227917,0.5088914941687515,-0.688689503597006,1.1843503681216259,-7.351800173984575,-3.3586282931270652,0.1240149179112831,-9594.398950385188,-5.213991699971629,0.012936077400439174,-5.070025112894282
1222,0.04871257301921307,0.5383961073851276,0.28929030189093585,0.18152781087463013,-3.8567565949625684,-4.176789312363217,-4.44144308794383,-9596.72841082434,-5.195525050602814,0.03220362576222407,-4.979680648251179
1223,0.0771323125200421,0.44106672449332285,-0.7153134069043552,1.2902086922334752,-7.351039004523339,-4.408109137956207,-2.1106534579978256,-9589.865194464302,-5.18199201189984,0.033642349850121,-5.581125072440961
1224,0.04906493226606877,0.5312469327242415,0.31450097422609,0.16439577635010022,-3.902467863143352,-4.174845204938313,-4.266555957610144,-9598.88487001022,-5.321647132801624,0.03244924606582386,-5.239059773490462
1225,0.04682006088954412,0.5499361478286615,0.2775004149068091,0.18162546441970273,-4.290727427518224,-4.403627175007577,-3.224410567982397,-9597.682791605721,-5.282393073765064,0.035430327970100386,-5.427745237058846
1226,0.024892205807379525,0.5401762070942633,-0.6624381979060376,1.1264758226059257,-9.337957723089783,-3.331572181143187,0.12406081320531703,-9598.689684142848,-5.2864701219092565,0.011594760943185178,-4.8744867842523085
1227,0.039655291299134476,-0.10473804866302239,-1.2070265676302396,2.32407569137154,-8.76453192165766,-4.171060622802443,-2.182152992448117,-9595.229476591418,-5.250051344668932,0.03230785657540178,-5.005246840433786
1228,0.06338766048852806,0.154884591287755,-0.41450492044006015,1.2706505707536246,-4.261905310524288,-3.893820027051472,0.12811659347260296,-9597.826481640255,-5.090955875145123,0.026935713229681465,-5.577975957912833
1229,0.05165665289961038,-0.04542366793342564,-1.031030199092723,2.0882296592643073,-6.804195310667971,-4.41055991987702,-2.1400156001544235,-9592.389667296427,-5.327550659237114,0.03393952970887209,-5.567575664868265
1230,0.04746594468854193,0.5403436266075918,0.31192427847487647,0.15690422412259475,-4.048048439336634,-4.1203462082151505,-4.016763597944738,-9600.182338188759,-5.369432591090936,0.031792367817555955,-5.124474360576791
1231,0.03169434223580145,0.089238244131846,-0.7717982892399058,1.6901166135795576,-6.199421099661183,-4.50154434063419,-2.1139230131145634,-9590.522325331578,-5.301953597337709,0.035085216011045355,-5.073514842787324
1232,0.03386337933113168,-0.32309566265581835,-1.3684784030998238,2.698894947319305,-7.238445233386344,-3.4164317364914236,-0.2258333613688941,-9594.934103963298,-5.225633841707452,0.014579830436035956,-5.073998685348452
1233,0.0320635426820402,-0.1599572839053789,-0.920514721711065,2.08868488041305,-5.4082881745111635,-4.919987121904047,-2.0762733502062387,-9590.604997978084,-5.196302196011474,0.038636120228262155,-5.140913764009522
1234,0.024672275585545474,-0.47884877304377765,-1.3700537672720743,2.856367453511508,-23.263285930385976,-4.3307854554272165,-2.092255033066831,-9590.80130382046,-5.216338388902092,0.03246182917498856,-5.246349429651442
1235,0.021835357334549256,-0.7535534808731543,-1.6829788231515372,3.44427691549495,-36.543800298620226,-4.343251005901967,-2.095420116314007,-9591.017638737023,-5.243107370414974,0.03241509443239362,-5.046230415670131
1236,0.017130560873349306,-0.20800577865521147,-1.228946227407028,2.4426889018019775,-7.089564508249573,-4.444284966422593,-2.0991578189416353,-9590.804693838498,-5.2066663383903835,0.03390336747845481,-5.302332935051243
1237,0.01895419568099251,1.427786496728416,-0.46112306351454424,0.03695202912419464,-9.991764200809444,-3.2756691063523076,-5.4102266931565905,-9598.767232955397,-5.2615319887934815,0.00991092456016726,-5.418803545559374
1238,0.031368440289702565,0.9343937178639543,-0.08217581013344985,0.15415540980255993,-20.059956083610587,-4.291249526140577,-2.1575329867606463,-9588.940443473766,-5.317826248804655,0.032085829681705806,-5.473305810532897
1239,0.038181779726986345,-0.13148657237414696,1.0418805270490004,0.09755468739085049,-18.2873535786215,-4.292224855919269,-2.1755366038069752,-9589.197458695813,-5.362104236358591,0.03187536834625315,-5.538936323932611
1240,0.045711943533963864,-0.4415153571152538,1.3874411929867332,0.06345459711685925,-13.289095616310242,-4.304697259378436,-2.1695248997712016,-9587.949275065735,-5.404691446321579,0.03192925343246115,-5.447550401174399
1241,-0.02701541042323837,1.125124591171821,-0.15321015857208026,0.023081159408383643,-53.58946844236377,-4.28541946361085,-2.1459204667804297,-9583.985070881181,-5.391095281331089,0.03201802851942541,-5.006402101351226
1242,-0.012301654359984704,0.514354777279669,0.34397903134370045,0.1393880140969791,-3.8669940139264405,-3.852105214305645,-0.0023349932095856267,-9590.773917254883,-5.252308489614364,0.025028304991266834,-5.060613276038725
1243,0.028953434132483524,-0.7569539804218044,-1.550224703416109,3.312698946562136,-11.51122353334566,-3.3858334133582715,-0.21374869200084723,-9592.964105291521,-5.230958306925225,0.012521338105855912,-5.173202352319446
