iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1205,0.05462985863131592,0.44928773135920763,0.21156810342057736,0.35047925406842173,-2.471027605271164,-4.326973737440365,0.09668238345488492,-9793.352996332695,-5.478229135245072,0.09102722213733154,-5.424839544719532
1206,-0.1900467976278808,0.21027524221387406,-0.9788009152656318,1.7281728001935495,-7.738807195588397,-2.6785599536404145,0.23068701813961262,-9801.935100573317,-5.434979282209573,0.039084232190190984,-4.937717933584285
1207,0.06852851284128614,0.8491241340970723,0.06306232065097203,0.10024239674047064,-3.59408525118784,-2.792626835658849,-0.08616695003579267,-9798.228079417882,-5.267822646539716,0.0492307238894745,-5.598353115843289
1208,0.04461172683907057,0.632092226266314,0.13156765741152537,0.2456464519105656,-2.930297956189353,-3.2287887009426584,-0.057728258556471415,-9794.692224290246,-5.509026885347874,0.064805796528051,-5.387452732734755
1209,0.06504093668683283,0.39421688473402505,0.24453649708231562,0.37429929190342337,-2.2932479161645247,-12.577106442866722,0.09826375454245567,-9795.200885465669,-5.46735556530451,0.10499886967218598,-5.413219278163256
1210,0.0350683683955442,0.41714145962779287,0.23795461562754994,0.35216635677296343,-2.3397297393654966,-5.446215299909527,0.09078920359793163,-9794.572993928476,-5.47603374671037,0.10050985084473707,-5.497393756197679
1211,0.054885203632996205,0.4068350997372312,0.25068910581725046,0.3536201568477425,-2.2859951993947725,-8.112271379028604,0.08341101047102309,-9794.741903975739,-5.512741572324309,0.10448796685854339,-4.956631766046648
1212,0.025058019091857266,0.5685674806550021,0.18780747532252673,0.2496130840989395,-2.7404582441534737,-3.448038303713407,-0.050362305233940814,-9795.369007595233,-5.303305124746104,0.07309546363819769,-5.118399097775296
1213,0.03231391623430488,-0.7505762192819665,-1.9967782000739644,3.744031321658346,-16.76152561816879,-2.672340775122219,0.23649514377137404,-9807.715554264158,-5.207421442205803,0.03943065376362245,-4.6643512178976785
1214,0.026339864654586397,-0.0975885879419322,1.206647959153457,-0.1035401474597009,-8.248758726589276,-2.6450222874777802,0.2300899223648879,-9807.170221711644,-5.038350114088897,0.03838945294935252,-5.108993487069693
1215,0.03865347429881765,-0.19359262081816433,-1.1829070775519699,2.378314655236414,-7.805161798259787,-2.671768106142646,0.23178454836801082,-9804.324945337712,-5.064896912487674,0.039000799641882494,-5.029559766537805
1216,0.026635466517586526,0.6856590472529209,0.11050262922618959,0.2089169319132621,-3.053869979006592,-3.111861788823317,-10.10420660049465,-9794.156771830001,-5.180811160250083,0.060014505240000626,-4.75736290055756
1217,0.04091491007368588,0.9331835784583429,-0.011118064144100843,0.08604940744233808,-15.251269212844829,-2.653926619599176,0.23034563777060463,-9803.574956340559,-4.954754243089347,0.038127505768932354,-4.718525995655385
1218,0.02149254552102345,0.6441829598359081,0.021967155928967898,0.3381938317355624,-3.7012503472724045,-3.3171469493227663,-1.4972232699016192,-9793.931319952246,-4.978607259331206,0.06704730170514686,-4.504448549391818
1219,0.031419257084198515,0.685220466043273,0.12606012388817653,0.19440102072945242,-3.0292329612210125,-3.1201014728446097,-9.741235687502808,-9796.417794983758,-4.854321542637845,0.061309156812884326,-4.39352080125728
1220,0.029434359963566165,0.6381791118448519,0.16814735380682588,0.198458822917433,-3.1118768150790963,-3.7370262779986803,-2.173220490120376,-9796.655567464199,-4.727297126885768,0.08230095936711859,-3.770631870380708
1221,0.03821526010803637,0.6848079148506365,0.1420163222882495,0.17968107546644962,-2.950437256152696,-3.1612729337332617,-13.880672434966403,-9801.063920469644,-4.406937273443013,0.06525224389362755,-4.0995004057874445
1222,0.03792660480477342,0.6715980100293075,0.11515272951028083,0.21983208541136667,-3.2065362769582215,-3.6001919949086467,-2.0333670748279813,-9800.499072264061,-4.436977147258053,0.08045353941235633,-4.382198728193554
1223,0.027995533141911944,1.1807767071511424,-0.35319347021712966,0.17782129560486598,-6.637185145490793,-2.8504732304469904,-1.1009517119925327,-9799.428167512475,-4.45517402919653,0.048044194588861944,-4.92900819923909
1224,0.03776378857765406,0.6977619001153678,0.12470663410598203,0.18407246462164956,-2.998436683126692,-3.314133448305123,-4.193620320291952,-9802.003386087346,-4.769574893524819,0.07152270727907846,-4.893210154296488
1225,0.02713481924486752,1.1652397711686193,-0.16913543365873007,0.008819157950839845,-5.4247092273824755,-2.4369086198601595,-3.6360423990306217,-9819.857607291478,-4.593752009449822,0.045655622961494675,-4.900352043457054
1226,0.030170288912060923,0.6984803999344953,0.1212048384422117,0.18546633689578562,-2.975375517234549,-3.18599616070519,-5.764561809139783,-9802.012780604315,-4.856282525953795,0.06640593455966613,-4.573979902530975
1227,0.011067752101882433,0.6559760562581887,0.1560598711352758,0.18923300222854017,-2.8400640711842158,-3.288033221264252,-8.312718382520606,-9800.206924269549,-4.722958314507075,0.06985621989186912,-5.131275113697343
1228,0.03388846310026667,0.43576193008703235,0.0818394505237128,0.48849851731136884,-3.0671986076164552,-3.842483269798853,-1.182640582419184,-9799.197132185263,-4.920054033856925,0.08488631680505941,-5.070285176397457
1229,0.010501502262744133,-0.28798553328164234,-1.2760791120657924,2.5656689879855272,-13.204381429172225,-2.818580170281491,-1.019118964696103,-9800.38325299428,-4.934086395018393,0.04140230413151921,-5.2709748397103
1230,-0.013552415490263967,0.7573933101822945,-0.10855159238454493,0.3488933191554824,-4.378277760465696,-2.992089166626757,-1.012558955109042,-9799.289144374008,-5.058521829326992,0.056222479510794225,-4.937350150578734
1231,0.02099989064437091,0.690787197787075,0.12920144873656092,0.18327352203073274,-2.925683356135407,-3.2456941045141727,-9.05023576228147,-9795.104664441758,-4.945717447684225,0.0661323465082781,-5.183298038996431
1232,0.0117613785826714,-0.864592045969709,-0.06024623807892285,1.9275325852261744,-13.693337044318397,-2.8411547919286075,-1.0201652561701264,-9796.706032418977,-5.055138134590088,0.0412352991699758,-4.905576970734077
1233,-7.817928376558289,-0.7977363009040741,-2.4621939693532235,2.6972572522794183,-2727.740562050293,-2.861389888763944,-1.0084916564936042,-9794.510071624003,-4.997249075402878,0.040939936907669894,-5.25279346756505
1234,0.02855226979487238,1.1215984765335167,-0.32966853183116795,0.2135821578785792,-5.983078801191941,-2.937196654385251,-1.1666767678917889,-9792.80902026926,-5.033344384042391,0.049705546092761316,-5.133209542359612
1235,0.035036890618368434,0.7138307802785075,0.10614233261029629,0.18632963495242852,-3.097562518571279,-3.621998041580158,-3.0240426174732025,-9792.237662153004,-5.035648985360058,0.07708944815431398,-5.522247297916708
1236,0.0023774087004816433,1.3748833234596807,-0.42352373590527975,0.049181520660005765,-21.237645231070886,-2.8308695356930396,-1.0420253685853178,-9796.742099991352,-5.2244696614459505,0.04151934898463297,-5.405735617053994
1237,0.02500202914333411,0.7131642889101193,0.11953452350784943,0.17182409694785228,-2.9909594584430605,-3.2682088344944593,-5.457181382709784,-9793.518344239335,-5.215628217695573,0.06618376143848949,-5.8623842391886445
1238,-0.001594049460594305,0.7059583919854704,0.13000365182401147,0.16357856218222416,-2.9439942805187735,-3.241307974243064,-22.8953906994496,-9794.423409954565,-5.442245707132387,0.06559623782073475,-5.957065176847296
1239,0.024405210454619214,0.04078017730042518,-0.9720540163510576,1.9361226924644193,-7.031846869221969,-2.8000792439394258,0.2600127983305995,-9801.863201327667,-5.695654687783205,0.04638320856690658,-5.507499852074409
1240,-0.43625525835243684,0.16466370497215677,-0.9723235310636487,1.726371185730967,-379.17598850697016,-1.9325802764096118,-22.868819296020128,-9878.797497933016,-5.320014880573614,2.284100916724145e-05,-5.282998220344605
1241,-0.4274248750661727,0.161433296078213,-0.9573853180752663,1.716324683875032,-382.92265990002403,-1.9327566379733354,-26.455751412876346,-9878.745819908057,-5.3200435244995585,2.3918806439659473e-05,-5.732012028854805
1242,-0.03740008291168767,1.2435580557150958,-0.3207660371031411,0.07043106071790953,-43.386532914503306,-2.867251408133507,-1.0374294470940972,-9797.209318541101,-5.508626652291337,0.0411231223230301,-5.638789591937588
1243,0.019803625139880453,1.1252141558479785,-0.281430967379422,0.16040113481441592,-5.755380750216783,-2.664786236565429,0.1888966765829379,-9798.57321214864,-5.5266602809660315,0.03711847595475548,-5.834485476482855
1244,0.03251442483400688,0.7119877900148042,0.10504458668413041,0.18941179752351106,-3.0171868827123554,-3.244677068662785,0.10221190044490475,-9792.646652095897,-5.609910580374697,0.06522230599165788,-5.264447964961762
1245,0.3637746183264403,0.3361807018420011,0.16449593182875383,0.5700074723543909,-2.450249999191797,-67.49586603645,0.19336802553354793,-9796.988402153136,-5.46868170936274,0.10670396950563417,-5.579873141109799
1246,-0.009882296275992037,0.7282944296074588,0.0133630966316838,0.2569021299474634,-3.7653130638921306,-3.3307663451794833,-1.2964849293234884,-9790.212040457613,-5.48611213265918,0.06609094078557268,-5.019193289934387
1247,0.10060345203358204,0.6997392173041218,0.13561018513912004,0.18388395745605773,-2.9062758396293993,-3.311759451959672,-12.433651605176616,-9790.810181112201,-5.239928431444417,0.06694560691452997,-5.710506878070218
1248,-0.05548324671787838,0.38112803624476776,0.18734358477997004,0.42116304334305843,-2.455118721618894,-5.898567247867579,0.1725602071542358,-9790.361688971783,-5.563657798621511,0.10042897024087868,-6.2778654899598925
1249,-0.07638014941091895,0.35247698007449296,0.14281162516312804,0.4907991273629112,-2.689156526811474,-10.051228743052533,-1.174239017052244,-9790.287807171017,-5.830841198074447,0.10211900109447897,-5.805213471919799
1250,-0.0978870107395137,0.9410156686657671,-0.1893605497077061,0.2301065562291985,-4.68632833121508,-3.0880059006650757,-1.2602369957677477,-9788.779079386779,-5.746244885616149,0.055587115456236375,-5.109893426115982
1251,-0.050137440803410226,0.4754415616338846,0.0994674076103855,0.41601076484002086,-2.9841293288277466,-4.192754407498012,-1.2748454250442927,-9791.542444200584,-5.373574372765184,0.08761274030517611,-5.564539205289991
1252,-0.018760511942834145,0.38505963197969356,0.11715033817763129,0.49482291025044967,-2.8508192971748385,-4.744151830147731,-1.193153242257515,-9791.009400939214,-5.521385517217288,0.09363897249180753,-5.91911678625346
1253,0.0174174596794625,0.31891917486471355,0.1315435269424109,0.5533852345222565,-2.725224472958783,-7.75407386408536,-1.1097689357514626,-9786.015253577489,-5.697449173928102,0.10010337239355327,-5.450202049515945
1254,-1.0197607757793326,0.6643534650928273,0.1283058732523385,0.013188749838773748,-3.032298645811985,-3.7008619504286493,-3.320727990514094,-9781.353713802393,-5.477811854445829,0.074618705907044,-5.613750302792388
1255,0.03166934794386246,0.33601927658123953,0.12142533560501251,0.5490757498935253,-2.7756884767671828,-5.803235126559329,-1.1162635551571087,-9786.04895227656,-5.5854402252885125,0.09721469289457937,-5.204600582705441
1256,-0.0018366991034776607,0.6878717831835015,0.15337489307218233,0.15829699363759042,-2.9706550430208667,-3.4381068039901876,-4.263201050186185,-9789.02453553339,-5.410492087825645,0.07131818939621645,-4.58826425889975
1257,0.04188248596038234,0.3380666330672274,0.1474246673285603,0.5221216058364111,-2.464942232154997,-6.701875993700526,0.18735777810224885,-9792.502619941215,-5.099336092267297,0.10332672439429944,-4.786120750427846
1258,0.026513733507804574,0.47301278944873426,0.13015897100025658,0.40113434303319745,-2.7718175109835825,-3.8295218553891095,0.18479064730147549,-9792.247787035256,-5.063133489551414,0.0830498205550027,-4.763185293963721
1259,0.001797337452085718,0.5855021203697346,0.02488500095066652,0.38981659033526295,-3.4280167946549627,-3.5182652203632987,-1.1562943112933648,-9789.91193283091,-5.01628406169011,0.07258532843671164,-4.694878455460287
1260,0.15639375431155192,0.3346916720734586,0.12779190506550125,0.5667575802672455,-2.6786329213784246,-22.79388379284768,-1.051943049115271,-9791.841924000022,-4.947994421808071,0.1028412929726976,-4.3602116450926465
1261,0.17416460670755785,0.6142396222789357,0.19120110674117718,0.22729090013796238,-2.5787542785053432,-3.710969803124991,-11.770123926257774,-9797.3117628069,-4.754736947873413,0.0835465920363093,-4.386314824744605
1262,0.13675413903867845,0.470594332622173,0.08809331285621527,0.46678797709251985,-3.1692305101927754,-3.7502823676813377,-0.9897948231173428,-9791.7109268539,-4.684908787145339,0.07928953962349404,-4.353486802304281
1263,-19.857628527748155,0.1939469122580686,-1.4911871850934189,-1.5032155483440621,-25881.7497565303,-2.8739595514306133,-0.9566954127561582,-9791.783375149502,-4.635632815089485,0.040361705299979254,-4.571612700780075
1264,0.034532512109161015,0.569263037342545,0.07241712775178491,0.3644031195886719,-3.3854389215650404,-3.51183867666029,-1.01966187291131,-9790.730327652609,-4.693486029212559,0.07253960887640754,-5.134209964125899
1265,0.04119947101729881,0.7322050019073403,0.12840551885731713,0.14663404112451134,-2.954460949597036,-3.245925437436779,-12.787787701049991,-9794.502532341796,-4.963382383723223,0.06596820271424944,-5.647335697778689
1266,0.03386847264375693,1.1593131229339821,-0.365346453943155,0.21247019476991502,-6.305065688219393,-2.905065388740761,-1.043380573638848,-9795.27295861232,-5.2692038680465565,0.04867281456509469,-6.039398282713125
1267,0.02870142787899385,0.7440059017957878,0.07321371110746003,0.18826408556969743,-3.1883137288475645,-3.7090535960237965,-2.263524031046927,-9797.905263867087,-5.5983541626670315,0.08098859809820057,-5.806348818050557
1268,0.030168723642735075,0.7268494572022204,0.05969889952714448,0.21897334854623854,-3.0365762143655126,-3.2438006858840156,0.13413412432276134,-9798.81256808495,-5.593101382999175,0.0676918369260898,-4.783489444289499
1269,0.07221003464368414,0.632485873212826,0.03984860088262751,0.3414524371456248,-3.0372985547475198,-3.3177650983004146,0.17631858711037496,-9800.21124505589,-5.062357368696466,0.07175953731590827,-4.705668975356866
1270,0.0017207614008621264,0.712264105784645,-0.34710481243921554,0.6352947026324209,-24.993732255337157,-2.7936338236324856,-0.9895040948199629,-9807.003264100618,-5.075616634401851,0.04135897013914908,-4.772324770944174
1271,0.03529803922919403,0.6210269352126561,0.0020761826407995248,0.38328914253514623,-3.3006291823341787,-3.584823039175218,-1.127876131891143,-9795.990825287536,-4.890123093895877,0.07706463865429977,-4.839956143518963
1272,0.032651408329889164,0.603997523678649,0.01668642206715539,0.3851569687948828,-3.2330001384725024,-3.659187416703489,-1.1349015875311848,-9795.985673211542,-4.919650987057582,0.0790551692199605,-4.213474494907578
1273,0.013264860425495925,-0.8122615198804894,-0.7822256281504106,2.5952610404685528,-14.789789608249365,-2.791680400713236,-0.9704167687371894,-9808.903006810027,-4.759079627962947,0.04119700291169996,-4.412328129642255
1274,0.015335653291762244,-0.088150975913878,-0.5142147458357875,1.6043686301037852,-11.960708653212363,-2.8012555338405525,-0.9642535719211949,-9807.065442833646,-4.690565736737295,0.04105795913124567,-4.588851009524416
1275,0.034267215062747325,0.8208923132171123,-0.1257948750765066,0.3105993457633723,-3.7521835163711845,-2.977162656797457,0.18737161075690145,-9797.282455898134,-4.642631101904706,0.05520878992763774,-4.825524647129648
1276,0.03293519858479375,0.682996448902504,-0.03197266522885188,0.3544503362034295,-3.420553884681711,-3.5255481107235034,-1.1704773205014223,-9794.294647087007,-4.811276253566527,0.07424163662493338,-4.69416528383945
1277,0.05141119288524742,0.7490358462840898,0.08753822242168452,0.17240997266258448,-2.8809752474755377,-3.333931649577562,-7.534454597093939,-9796.74419153622,-4.732249139124578,0.070211605995125,-4.6044771885315665
1278,0.038694894425523485,0.7540799703441012,0.07960345003375949,0.17302471893724403,-2.947629478188098,-3.6432389080534184,-3.604274352599611,-9796.09892045605,-4.682122601955184,0.07937630005737527,-4.851936027871794
1279,0.02230563840140541,0.7587044461732262,0.07609004481883413,0.16869214237405594,-2.949579959440479,-3.5485626005859032,-3.941148970826852,-9795.762072258356,-4.790537195828339,0.07663789655143004,-5.300125356722275
1280,0.03494848245019615,0.579563201485447,0.10942683033311934,0.31701214837313785,-2.8576553240092135,-4.559255994041941,-1.5252008524913405,-9794.786776594688,-5.05917862594836,0.09403632046708207,-5.206191949224573
1281,0.01227296355742203,0.030444153375097482,0.24998815824943726,0.7216619399696415,-14.533775735907346,-2.8086980685887584,-0.9683703637236554,-9805.401216110371,-5.021804826050984,0.041029234706049786,-4.592345972718813
1282,0.013184948968445099,0.7463769426924323,0.08549830655852611,0.16990741479803417,-2.878317246460336,-3.408102272092278,-5.324624692214078,-9797.120337527864,-4.781824765184824,0.07283975786029052,-4.642335484726133
1283,0.006292031570917095,0.5661784050611347,0.044445320176672465,0.3897002074548843,-3.02927244963173,-3.9866059011383186,-1.2087930229953812,-9794.709387486057,-4.756089612503315,0.08641737858533406,-4.671324770629648
1284,0.041965414665767975,0.735930540496958,0.08002391420738414,0.19129074975404425,-2.9531267152263965,-3.952513491456836,-2.7255262542605827,-9796.941765319,-4.740778855004202,0.08677135076888354,-4.615386224025542
1285,0.010120426268818998,0.7479949889973683,0.08388771780447227,0.17140033217915734,-2.892561887397413,-3.5746507809628145,-4.062330473631583,-9797.625479885728,-4.722436138852148,0.07822053179878732,-4.5231604178525675
1286,-0.0145427120740792,0.6701711586460886,0.011946263633747827,0.3136918317531485,-3.241922761557108,-3.6732057445817663,-1.1680242562948342,-9794.851807598681,-4.675015250556421,0.07920931625983724,-4.665711767983936
1287,-0.00826887445308902,0.7193148836051324,-0.046313158239648516,0.3248068092421299,-3.4850800760878062,-3.4556622088659825,-1.1350197707490932,-9794.726343184439,-4.732538633728581,0.07275731819005925,-4.808766952298347
1288,-0.012558695012823473,0.7192096168559536,-0.047145414941738004,0.32496378905635415,-3.4844560531971407,-3.4576179607162274,-1.1374327334534557,-9794.707488760629,-4.80267380823554,0.0727786940985906,-5.144977229319062
1289,0.02676613879190065,0.7491756905373861,0.07936869226707148,0.17582294741970428,-2.8907665582521758,-3.568642057272476,-4.083110810268468,-9798.131868707067,-4.952022622290399,0.07821587174632738,-5.047493782925492
1290,0.04219147423210359,0.7658660914210682,0.05918850623079644,0.18232923107321575,-2.998223059907396,-3.744593908016788,-3.0444894384359653,-9798.142108556942,-4.950017128230903,0.08283235996822999,-5.150246484543388
1291,0.032539219238123814,0.7533710159232141,0.0786250955323655,0.17352234530403515,-2.868324748970832,-3.3472289236772763,-6.827425643816287,-9798.528824945633,-5.0027413705929495,0.07140146624991865,-5.079023940706724
1292,0.030045451448044547,0.760882914099454,0.01931211391890477,0.2249957145062348,-3.208819773077872,-3.7531859328481065,-1.907128375541948,-9797.037716216073,-4.9897527251541005,0.08239090434696003,-5.272452334936056
1293,0.009410989739116134,-0.7963130263433338,-0.9886278697767625,2.7858137255721114,-22.78003315186453,-2.8064533757109995,-0.9625653653567089,-9808.145505339067,-5.0821107850009,0.04098584525018565,-5.73501545534039
1294,0.0564705150763353,0.8059768678212083,0.025581821132801094,0.17861694968890163,-3.2536877791872003,-3.7936234973342957,-1.9434372515098306,-9799.179235562233,-5.364986617355874,0.08138581257476425,-5.552409502105477
1295,0.028877222636548027,0.7536543951080392,0.08496468729979693,0.1665139691856083,-2.8398088919053066,-3.390763966038968,-6.205102453607157,-9799.91747186882,-5.355694908694294,0.07348795390442445,-5.695654082888333
1296,0.0049854350261839386,1.3980939785368083,-0.44977597908585093,0.0527054543625304,-8.967164946631415,-2.703278066019233,-0.8520851689307405,-9814.239802170603,-5.500232997951048,0.04487154136204208,-5.748420535313908
1297,-0.11701697466094599,0.9466754137825544,-0.20415620856668432,0.23250447612694292,-4.458309222440262,-2.858040155325744,-0.8543259885646033,-9800.688709466682,-5.480604624671981,0.05815689277679094,-5.750954639628331
1298,-0.043242745171156394,0.3293469007081664,0.5401354411723516,0.12304516652285079,-34.912599159083385,-2.9269955176438636,0.298811264951101,-9807.936767562294,-5.6981362430242255,0.055390268067655,-5.417702448894411
1299,0.003876266944857627,-0.6540172947773963,2.028709507341299,-0.3736043574789306,-13.40336999770679,-2.9083346575676345,0.2977383419917544,-9808.372487025568,-5.55724032471128,0.05534858705989386,-5.6635125147539975
1300,0.021999633326314216,-0.6800891762250028,2.01312951114463,-0.32830916676901734,-11.837037485962306,-2.9084132319432445,0.29686989887104576,-9807.619262588794,-5.609727685663302,0.05519437939126776,-5.926581059944383
1301,0.0057896133071300825,0.7395079287789021,0.006518218449442347,0.2554617206189455,-3.1960059018070237,-3.2204690658943536,0.18053325293379419,-9800.600531480879,-5.683445434288997,0.06737091695633265,-5.296901059300895
1302,-0.08538999734434735,0.4945745400271766,0.22038749979593178,0.2687046042717425,-2.317945072727624,-8.052374086959153,0.15521510135183364,-9802.242855355698,-5.372744944173806,0.10756324503129011,-5.008970402205882
1303,0.052035853947393504,0.1093551261846841,-0.7646440524022609,1.6629733770902102,-9.877545215703593,-2.885402030374701,0.2957243445556239,-9809.872474224769,-5.27384646699105,0.05508061609598224,-5.635177698943577
1304,0.04715994907221477,0.6205477920853695,0.09187032660253361,0.2968141783779811,-2.892643772694358,-3.503263645750871,0.1867252823472479,-9802.442929091521,-5.47879994563718,0.07870548861831379,-4.90820546629113
1305,-0.025126873200842774,1.1922297930109367,-0.5195171241264875,0.32131187851397325,-26.37305863531286,-2.8385042982918796,0.2845619160983183,-9810.589580897893,-5.186519561748841,0.05188504411376968,-5.5516114059514905
1306,0.037745337698333936,0.7417475242871014,-0.027229757483147737,0.2928203038435261,-3.481715728847057,-3.3712085265487826,-1.0519020772544643,-9802.413695658499,-5.391849661669145,0.07307121801766261,-4.779476491284879
1307,0.04846355739522918,0.28671082881504717,-0.6079146045712083,1.3265310432197381,-7.5491197852700695,-2.852192055577746,0.2896130367527594,-9812.806022816014,-5.085642497428765,0.05428015851224255,-5.131603801183888
1308,-0.009566498629677653,0.8188817450600758,0.03980108390083996,0.13946846630780585,-3.0563409652097917,-3.131880844375278,0.039914676681441816,-9804.809913722504,-5.141917346316806,0.06529273369308193,-5.032393194657111
1309,-0.021457387044923434,-0.7802034454584013,-1.0807891932078353,2.8224948726151613,-14.985006908790268,-2.8928111885210264,0.2978064018793629,-9811.314322356006,-5.061422998777613,0.055616116071215464,-4.954834335642452
1310,0.031160895441756806,0.7986947420698369,0.011733440371994072,0.19542351177878542,-3.2012848253207844,-3.14587931525144,0.14799511993261832,-9801.335993165896,-5.088028323476808,0.06456983693561329,-5.251664786290519
1311,-0.07957278325791803,-0.6425365187569467,1.9748043175296033,-0.34734146501107543,-48.50075263049833,-2.909809988681266,0.29723502557337644,-9807.698917807142,-5.135592417876458,0.0551135752136236,-5.132818356740128
1312,0.0622584806269382,0.5637309700574566,0.19384989489270854,0.2540739420324485,-2.636328748059788,-3.9307707375781895,0.17640722614247384,-9801.526060230557,-5.17583303441331,0.08925924261413073,-4.555008672030107
1313,0.026595209812970328,1.077062302550637,-0.1934587378727758,0.1217084424817031,-15.857335473058853,-2.7905238499858624,-0.9341072247040707,-9810.994650782222,-4.978444376449357,0.04101166465969511,-5.1974314146815725
1314,0.014858463023268417,0.99825593387099,-0.48981383105871257,0.4938579624030809,-31.229549728556563,-2.8321946628454313,-0.9420891910642393,-9811.44650156221,-5.047015115411313,0.04054545385020803,-5.011487579160751
1315,0.017172925181470136,-0.7873656945684071,-1.0644753103179883,2.854932383412526,-30.90935858760973,-2.7978225925945273,-0.9487874785638508,-9811.98168333654,-5.053634769916628,0.04091608543226553,-5.589716383964747
1316,0.05048102612818768,-0.21486849167539546,-0.7789264766234785,1.9931905009242685,-10.460568428087058,-2.8757569115226254,0.29451672219862823,-9810.57633509847,-5.2845209798887005,0.05476984685108751,-5.401600837969031
1317,0.07213485987006968,-0.7895071803753738,-1.2349395684125293,3.0258545887777237,-8.662499418231647,-2.9199055055746017,0.2973298733243567,-9809.335743643876,-5.3719628724208235,0.05616680804977649,-4.981252494306948
1318,-0.018808228749726576,0.6038081401875772,0.17158413333265327,0.22063772267027248,-2.560317265874411,-3.878082406334695,0.13166080901655047,-9801.140048970829,-5.121850641602623,0.0896861682102926,-4.740366453769762
1319,0.01958988573575155,0.7729744167983297,0.014015514966931987,0.21700974163925935,-3.05490984478395,-3.9780942579653322,-1.7296793303578384,-9799.256522755937,-4.936248604139427,0.08894394281648699,-5.138728957406624
1320,0.024563480712752862,0.8356638608424993,0.023017100053183685,0.1456806668125889,-3.125519577902621,-3.3338378935031496,-4.092306202754825,-9798.563997749345,-5.088354984685222,0.07087781270697273,-4.989186522427378
1321,0.03652716972268791,0.8431605903532102,0.013580593479099873,0.14990121388448857,-3.188282299508429,-3.481797191806373,-3.246113150151005,-9798.608751190817,-5.051651303659304,0.07584588014750215,-5.041130510920365
1322,-17.84546641725501,-0.25170983587164897,-0.8300306289547734,-1.375458793607037,-23781.379530612874,-2.808723848460531,-0.9605857146968901,-9807.50137295259,-5.0637984804913945,0.040934702256682456,-4.91147964012274
1323,0.04298744735138922,0.5092546835937823,0.10513604380701605,0.39403256578954327,-2.8222950128652373,-4.5687158760947995,-1.1776457347215592,-9796.96638560825,-4.9857472194357895,0.09495003585058288,-5.2796860247614035
1324,0.007869268024264828,0.7859263380394732,-0.0045745150244865165,0.21997362172357438,-3.302843401603365,-3.1444396432619683,0.16966961318737406,-9797.002658670091,-5.141242884558048,0.0629692280845637,-4.935997378799889
1325,0.04792065672389412,0.6558359696354469,0.06566626991351746,0.28708717988120436,-3.0969511592669225,-3.906371822052207,-1.3104778176579979,-9795.567947338774,-5.017459757119194,0.0845245131969857,-5.1198466771374225
1326,0.034472155735530974,0.7643790354347888,-0.040358485811298306,0.28225792129370186,-3.478637294444477,-3.4400263794589687,-1.0888687159508077,-9794.69178679219,-5.079852471281984,0.07334277180582782,-5.8655717518543
1327,0.00034525019788014203,0.8759477824682591,-0.026371393742908353,0.15047677428937895,-3.5037061871277615,-3.5112794248645773,-1.6581001224496283,-9798.211772861905,-5.477405152951797,0.07662439454214448,-5.6506045588723826
1328,-1.7593921986926426,0.5012480554876606,0.20615230845328994,-0.042970242489610566,-2.2677210862281645,-182.13589052536992,-105.38290634627668,-9791.424397998275,-5.46743586325895,0.10354788811021305,-5.247798833190259
1329,-1.7547447693029719,0.5000674196532983,0.2063037691937058,-0.04111979197134694,-2.266992315361252,-175.89056192652788,-60.58513739235717,-9791.625618513688,-5.282754158124712,0.103623378298582,-5.4078668839094695
1330,0.05035669524912912,0.8036988265908631,-0.08727367524853881,0.29302926871951096,-3.7080059141386705,-3.30176714556826,-1.0627268044275184,-9797.526846550465,-5.316494320088482,0.06849689488357467,-5.501144157623273
1331,0.09961093815808908,0.6953085417595253,0.14942978981591684,0.17423351121883776,-2.6851007455825617,-3.4241098530264513,-10.053928180620282,-9801.21163644882,-5.39939429996256,0.08006026990999375,-4.8784903040849015
1332,-1.7502659064782407,0.5016436759552647,0.20203983755041732,-0.03770048053660861,-2.264318026685249,-111.0748215828171,-28.14712313235775,-9792.27902718475,-5.105766508894414,0.10390086800462545,-5.098100066383551
1333,0.11900458222777655,0.7640782639146404,0.08616109682023493,0.17204690292597208,-2.8387594373337333,-3.3741586889824386,-6.255896172854445,-9802.016988901492,-5.113878580340896,0.07406337586380599,-5.3971518875968565
1334,0.057311922171114194,0.42190712318393864,0.17547573164901398,0.41382572622195,-2.407547690601226,-22.81879035559969,0.19770039111514237,-9802.576895211589,-5.312782797125251,0.10780291296058875,-5.384100403548311
1335,0.07159443736097501,0.8160965769080972,-0.10925930019756522,0.30672362457674296,-3.7702924548594474,-3.2670512136358356,-1.0624122002626337,-9798.868148513619,-5.325750570780728,0.06769151105565534,-5.310753911210903
1336,0.20143501431674227,0.6256824884704952,0.16276907971761362,0.25149581240685054,-2.363122582676925,-4.389912929502966,-15.020289782693055,-9805.356608474749,-5.281985277752338,0.09862236905578417,-5.721833788813292
1337,0.016016716461898353,0.6666506994087031,0.11073253365789454,0.2258695783082174,-2.7528016175054884,-3.593064061748061,0.1462474775364233,-9801.772641155882,-5.513848854447075,0.08067345428484128,-5.335020549403854
1338,-0.015307215192994175,0.8593354951302898,-0.020505063208459975,0.15839191472234826,-3.335603725431267,-3.0488359566455454,0.10753575181053504,-9799.982029546354,-5.380141734148388,0.05804766615043147,-5.0446562740864955
