iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
233,0.13966626434330806,-0.5627527688143534,0.05520112399058033,1.5436812751993048,-13.793132417361157,-3.5478949385698497,0.21838345640598567,-9630.726502430662,-4.910046784823089,0.02545840674721447,-4.824476830638645
234,0.21839785236516873,-0.34186723671575536,-0.15914468857523828,1.5529637999546964,-10.577316027555156,-3.9746079469974642,-0.9480201824800538,-9625.49024730713,-4.835810681703803,0.03323767829976933,-4.872245923932314
235,0.133136266764163,0.2465290777020656,-0.036881022389248036,0.8219831148261243,-4.7642832971296745,-4.42606852629152,-0.913108794931548,-9624.215115377372,-4.83736249468641,0.04079086178912707,-5.061120885121333
236,0.1332080112632396,0.5691747706607442,-0.6759886934168948,1.1388014418007695,-17.301699172683406,-3.9776581941092233,-0.9451376159069396,-9624.814348848784,-4.929653795615436,0.033116111393574246,-5.004766976964013
237,0.21885155787481145,0.3400720761462479,-0.027433029757650704,0.7381484639659965,-4.127785164936435,-4.085163418842271,0.1976162830715179,-9627.129313843474,-4.985884247226398,0.037114635782643915,-5.219499196485346
238,0.18495596705876943,-0.009856606782254286,0.08850806585430708,0.9660550800536921,-10.463850702188171,-3.5537193503775653,0.21868159013695693,-9629.585140590374,-5.092148699934169,0.025537767195268898,-4.926786930772533
239,-0.22262798640636677,0.5837821675639504,0.298015273679446,0.06693998017821554,-3.147450622631391,-4.926326796081913,-29.64029956777115,-9624.950454245349,-4.91971542691473,0.04531281942226102,-4.817782699777971
240,-0.029961578070937037,0.2892437882088852,0.3127155889396821,0.3919910907093229,-3.7943444857135633,-16.930147227800692,-1.0334627871873345,-9625.392454796862,-4.877918464608987,0.0532337184166994,-4.828455858229927
241,-0.14499261149809983,0.5786650627843234,0.34900459180793475,0.03940995854350358,-4.393078357385611,-4.937624444871242,-1.298064819155786,-9624.929159221863,-4.843628435519441,0.04608614306239533,-4.559746234047253
242,0.17429181909311592,-0.4126762920675599,-0.3813090665720868,1.8380625309942107,-22.028822346914996,-3.554703597923025,0.22013411314043813,-9631.809964295531,-4.736994445578689,0.02576267270190389,-4.879326177972449
243,0.17179365677116903,-0.1919479352539026,-1.3465362583685319,2.583982306185286,-21.542535617366873,-3.5462099386495742,0.21631778912075866,-9632.683497242026,-4.807459392010612,0.025047424719816316,-4.901077875121344
244,0.10408945300851831,-0.7653093479362336,1.0233836488884613,0.7663803508608866,-14.652190024932601,-3.9812546986912993,-0.9547322589094989,-9626.754049381198,-4.843369587256298,0.033215269560478655,-5.112401355363263
245,0.1918059262151493,0.6596983648804884,0.2558248729829597,0.1291716528082875,-3.302293727978019,-4.657253905625735,-5.0042126967799145,-9632.65874033663,-5.000932425008137,0.04558173223469334,-4.999609233782358
246,0.1450994111794999,-0.47278311574670795,-1.0601032142921496,2.57570555749741,-13.674862474438314,-3.5694940191061644,0.21885714287052227,-9630.345867473383,-4.986742677754325,0.025378769888708463,-4.644603803611971
247,-0.20310858181709446,0.6523256645952192,0.2447524466689115,0.05620419565401956,-3.35607530355031,-4.40465032845282,-6.166153073607557,-9624.934985479582,-4.759166835977176,0.04085856517429575,-4.910118793790147
248,0.19742870740855317,0.6486422878363203,0.2671750487532552,0.13009884472797373,-3.2853743379079337,-4.485398878287187,-6.012531413583195,-9631.525965353743,-4.920732532149821,0.04349620277310746,-5.031378097755351
249,0.15662653902483098,0.8256026491756995,-0.5311880734553451,0.7424790315581864,-16.61777605781901,-3.5674397443493726,0.21046478471686864,-9622.15489353122,-4.951991264859797,0.02379860607165757,-4.722248428101583
250,0.19383248532019282,0.6361839639915592,0.274683017016601,0.13428387127235425,-3.2579297127182425,-5.134748563773169,-4.6778088835979545,-9625.486026027731,-4.84456387191541,0.047679421787264906,-5.125375520588989
251,0.15478037097058783,-0.17279299213269594,-1.3282172295807122,2.5427647511695777,-17.949620402831208,-3.588992367028564,0.21608599721224891,-9625.55139177523,-4.976180833183896,0.02465902549927621,-5.047257245785865
252,0.15563090895793671,0.5062351029343638,-0.654356553800201,1.1859555397830537,-18.060903842970752,-3.571351634833606,0.213434504762253,-9623.948243493154,-5.009654455423851,0.024276918420431483,-5.131928600051051
253,0.22741504471365664,0.45189812053089085,-0.6498189701322394,1.2510011156104066,-33.18670960632613,-4.021063905534212,-0.9358232303221978,-9618.910662001223,-5.045250828484338,0.032900728940815166,-5.057699812545054
254,0.1391864845396416,0.4319498640704372,-0.6585439421475375,1.2618223351933708,-16.611256737709184,-3.5749131121076907,0.21274917357026452,-9622.90215295698,-5.063634694870822,0.02410830745601867,-5.069250219055266
255,0.11447529449717456,-0.1511678658462417,1.009775834713541,0.1668429750724542,-9.647863772027453,-3.572655518663235,0.21623410171599067,-9626.315139837681,-5.069855890598461,0.025084145475678797,-4.171872986770489
256,0.16231032124080447,-0.19417820326423224,0.9661816276764392,0.26379951301087856,-22.334198785371548,-3.521044415783156,0.21602935507169918,-9634.439785571221,-4.667443331008757,0.025517777674317555,-4.640790144804438
257,0.06740049312339072,-0.2181212137016346,-1.3129636833445724,2.5500786020144,-11.986082921376116,-4.029872376984709,-1.004338806181117,-9624.312695398397,-4.669990416690315,0.03363691088546404,-4.819242014324629
258,-0.148592897993421,0.5182730907546775,0.3406955744342015,0.10716591892881558,-3.9174300735236818,-8.106513072289228,-1.5224038306254921,-9622.659655553012,-4.763474061383208,0.05249437194920963,-4.859167001232466
259,0.21877074124677737,-0.23191129234607202,-1.3268012053393694,2.6123515324128515,-25.328186233050985,-4.041834701397212,-1.0124631766264716,-9623.443377061532,-4.806238991829505,0.0337023438677613,-4.486534303399354
260,0.2521175437975474,0.43223578350831826,0.09246743269193186,0.5326676300703921,-3.848741637252136,-4.1657430917117715,0.17913111625840306,-9627.202266784334,-4.6591713997216,0.03876039285828437,-4.456258292847337
261,0.23227304690464445,-0.1931921584285391,-1.3351980098245368,2.584560921324254,-13.71732517307236,-4.048824834764671,-1.0273321962749091,-9623.5878608189,-4.5850133408504234,0.03386209894739802,-4.722779680416535
262,0.1468408761645632,0.6998450291932521,0.21823260267368105,0.11614166958447725,-3.4167414381688435,-4.117558585918161,-8.073891206424069,-9627.987544757652,-4.71859403288539,0.039184815701591255,-4.234796309308353
263,0.21308952411227122,0.6068235465521954,0.2841080724162178,0.15827385563543694,-3.1782792255731938,-4.783646263706512,-6.016818093954402,-9631.125604673087,-4.494654062151318,0.04647091297503153,-3.8513943050595723
264,0.11620952530475662,-0.23548984388327965,-1.1175898655334904,2.3819383026723853,-7.923749844335339,-3.5501348349230106,0.2046478787621277,-9624.339992807338,-4.219578798563457,0.02345307660922538,-4.325217392551795
265,0.24427975886120973,0.6060588327950878,0.3195604862743594,0.13076968708642336,-3.2458190095043578,-4.649194213007373,-5.510477188105341,-9631.560536692848,-4.3911979750739105,0.04534675811936059,-4.01600667558734
266,0.16777267812337981,-0.23285101239651135,-1.1092499716421105,2.3853541190977543,-11.92385896688402,-4.044799989859207,-1.0101469091993593,-9622.086209198405,-4.214179985433314,0.03366410226274144,-3.4604366458482922
267,0.2746651525896084,0.6396375875748839,0.3134491767853894,0.10995450664584958,-3.2984201229467045,-4.504713244617771,-5.1057795843260845,-9639.547261119284,-3.881750927394022,0.045627456584081426,-3.5051583446530237
268,0.25774509540387236,0.7299909555077959,0.21652712993164236,0.11272401210407045,-3.464211043153667,-4.05360680852154,-9.333218571237815,-9636.74066442431,-3.779535807040128,0.038288803111206186,-3.968817002795368
269,0.19760250375074134,-0.4116241578654212,-0.9057773017694621,2.3574069848534065,-12.459305280383468,-3.5204692186884468,0.20313600733773554,-9624.15693306968,-3.8376353635114557,0.022663720916933656,-4.008889962342568
270,0.15608643533297467,-0.4080902267816068,-1.6153980103843364,3.054062026114927,-12.26808099541398,-3.5191733944973604,0.20059134312350219,-9623.354764228254,-3.9211386978352434,0.02220910062271056,-3.9496176453956973
271,0.15383139551929165,-0.6383218425670856,-2.053797975150148,3.7217642288608292,-12.080400052785198,-3.509361223143449,0.19869426134113677,-9626.268076085453,-3.9640623256673635,0.022200502280429753,-3.9782375124878144
272,0.19806329579550586,-0.22389439009065315,-1.341243621499916,2.611778177331012,-12.106950470047213,-4.033269842392958,-0.9462134095527204,-9616.313944684265,-4.01605151147866,0.03285007755030526,-4.453506071626567
273,0.19717362533463506,-0.17035395386297422,-0.6110564300135486,1.827953298539982,-24.364669163997984,-4.016464091771944,-0.9764744136352521,-9617.795697117886,-4.235749496927094,0.03336601881034522,-3.786524086563799
274,0.19338591755607196,-0.03929107132045932,-0.649705024615717,1.7341151106323023,-8.487811261418182,-3.979041951852345,-0.937443601784319,-9619.74488555921,-4.028761287891482,0.03329441613496481,-3.61526531775431
275,0.19651338137585736,-0.38173878021628005,-1.641710423829099,3.068871884301454,-11.399018985726052,-3.9628352094462524,-0.8947130708309552,-9621.297647809151,-3.8413018070375147,0.032511616923725443,-4.121316996619146
276,-6.862395565105507,-0.7188598259771035,-0.56112381897959,0.6862415307097415,-1312.7650032561187,-4.005649191731143,-0.9716884438730861,-9618.032756372495,-4.0217319320312255,0.03328661780953654,-3.8956808489792234
277,0.18955975789879076,-0.3974123018061965,-1.653800851657287,3.0950710725278965,-12.178269160184119,-3.993901490621545,-0.9163491030535826,-9618.767736003576,-3.9979348601282116,0.03264312832982048,-4.164053458429351
278,-0.7042118034726339,0.029386009398655988,0.23560735835561797,0.5698751321299962,-91.19318061463096,-3.9864989272284976,-0.9671090659299653,-9617.196635784794,-4.081335280066638,0.03331125567634881,-4.1135667726405005
279,0.19416951655536563,-0.3976657752263858,-1.6494268330547919,3.092349447488081,-10.991152173601431,-4.013533852278558,-0.9385773627161026,-9618.254685195663,-4.10791317531143,0.032948096941308735,-4.316127540249504
280,0.1976645124287417,-0.08641274129101374,-0.003433266850417646,1.135557372554355,-11.193011294919401,-3.961334801507334,-0.9125073228084345,-9617.432708101547,-4.205151843214406,0.03277661236731804,-4.232671664924737
281,0.19932046791728594,-0.45995363840937287,-0.03672427838962071,1.5430430843004654,-11.453051136035135,-3.989991996409672,-0.9400535390751578,-9617.220688006464,-4.215450625199799,0.033003159883382066,-4.545014311337076
282,0.24089619910062965,0.615497924996202,0.3388781419944191,0.10067680090382233,-3.3141047820553826,-4.345752964468504,-7.425740987114647,-9626.997028095393,-4.329076975275454,0.04118544860017604,-3.9001872929355694
283,-3.1525135220941642,0.034980573672978355,0.07058756040168956,0.15856202548055987,-84.01596944932305,-3.9950367438363372,-0.9792490183861831,-9619.363361107402,-4.139841921306195,0.03343687837986506,-4.151140503605937
284,0.18803610459835546,-0.011845977221249061,-0.05458611214101626,1.109901388490762,-10.631017184741827,-3.9372468105384124,-0.9088429291446825,-9619.87379466078,-4.160697042434806,0.03284148520348635,-3.9671903449854864
285,-7.259025845182332,-0.11669899111340132,-0.17441661797410607,-0.3652694744800903,-1440.7208657718902,-3.976387829861859,-0.9629438166341646,-9619.345456077359,-4.086865383326989,0.03330028442141017,-4.194639003326831
286,0.19587294700209368,-0.03202876517667155,-0.1560354012886795,1.2333958126575604,-11.442991720876229,-3.9403858755511263,-0.9133944450310385,-9619.971984977907,-4.149832175134854,0.032869190889935326,-4.224623872989598
287,-7.309676717526941,-0.3526626627055307,-0.3523557871271399,0.04151907085736378,-2487.9926545543212,-3.999003557531811,-1.0011854496075796,-9619.060262561661,-4.192800423934527,0.03370306343833551,-4.282375000062644
288,0.14384831902937184,-0.024433826066653577,0.10166897474094208,0.9561863370333767,-33.900285192045125,-3.956575072717854,-0.9276873803267679,-9619.03869481317,-4.234699259692162,0.032972863278822935,-4.581531211917633
289,0.13697509047155831,0.0018973269547709229,0.20024297151758047,0.8297934964813048,-24.84646312744828,-3.487314305610048,0.1991824663662295,-9622.716432758127,-4.36505213971815,0.022174913497447185,-4.54738540662914
290,-0.6037217961943386,0.22155906308835244,0.07768529550797544,0.5587135328398609,-4.816208748090677,-4.395432693005702,-0.9340193186926398,-9619.67788357794,-4.4407767391794435,0.0403713269637785,-4.390846882314216
291,-0.012712495429600077,0.16467656948580106,0.23425183661197557,0.5982754752566108,-10.815125387981144,-3.9783286264738864,-0.9592541869286229,-9619.962075940763,-4.400988286225897,0.03326621276310139,-4.670020422996786
292,-0.09498891553269015,0.07704470780089967,0.21529249433682462,0.6863782631162278,-129.29376732473222,-3.96749897050685,-0.9589722407531787,-9620.518578600284,-4.513255317109445,0.0332864598118304,-4.91729457328393
293,0.18934096680371854,-0.06289981638580855,0.04694120509303792,1.0606122591076805,-9.466560354131154,-3.920383681334777,-0.8939840547629524,-9622.367497657393,-4.681332516989606,0.03276996630226359,-4.511684951508966
294,0.11119823189982615,0.16724906633731162,-0.031498723235211565,0.8907637003134197,-4.315709977495629,-4.393040338942179,-0.6300101319813782,-9622.375666244585,-4.566976367523324,0.04056494737726836,-4.331457761550277
295,0.1875552333834447,-0.05542748434716946,0.024613841123921204,1.0748802510585733,-9.362678802671397,-3.913486673281925,-0.8986434473292086,-9623.075323776213,-4.456407169137587,0.03288492529318211,-4.2853799087971485
296,0.11237216343590051,0.1862240940916265,-0.08998345478082556,0.9304530939004223,-4.588435465119183,-4.200203599269168,-0.6655709263660896,-9623.106458588736,-4.379369938929059,0.038551965311089495,-4.444941445330048
297,0.20070865735202187,-0.07580700349835522,-0.11117531282567365,1.2342591750321437,-10.416140604152972,-3.9295370473731994,-0.9235223264907553,-9623.49389740929,-4.4191625644626775,0.03311891776406143,-4.225883891493208
298,0.22655848053355912,-0.4624276295367214,-0.5831240213120297,2.0989674531609452,-10.4497574563566,-3.9622537373442803,-0.9465690489465666,-9623.183085406412,-4.333753629821933,0.03325087813121122,-4.1496508851745135
299,0.11399940267632991,0.33393604192206633,-0.23361937272527844,0.9257390456680925,-49.77855221005928,-3.486284233828548,0.20226822086036136,-9626.30990094863,-4.262315268603183,0.022756684511764082,-4.230650616433315
300,0.14424042925795932,0.046766491169714534,-0.4490014976971082,1.4348674102972776,-23.780088412688478,-3.4913473100605117,0.2022741349053996,-9625.926393217253,-4.250498071196491,0.022716010419843176,-4.337602692246428
301,0.14948041826176,-0.353177811593202,-0.771477432463189,2.1580678480813837,-14.775375296653234,-3.4982604531634096,0.20164969436834113,-9625.07142067551,-4.288220295645468,0.022542841016255432,-4.2069266073105425
302,0.14565428826700846,-0.4240736665325502,0.8028442938696425,0.6548551968697247,-28.660263454992496,-3.4999696262685522,0.2021255678826009,-9623.911941969736,-4.255617159106573,0.022643389761322054,-4.554806433858245
303,0.14244292987628016,-0.3134410110021416,0.5950211514167537,0.7516874543452139,-9.436091534728142,-3.4979728472982026,0.2020345587932464,-9624.528274944063,-4.38203326418251,0.02276071876153625,-4.654999417829519
304,0.19483934996248292,0.18097861849903502,-0.36943720603635377,1.2339000149501913,-9.390970796644712,-3.9598255966697016,-0.9275180642892988,-9621.583178452898,-4.510231925120186,0.03310201554247836,-4.642273241634631
305,0.19752938596950534,-0.02345446893065546,0.012609696412096617,1.0568804881072351,-13.729506559966177,-3.508804740747364,0.2035812233862377,-9623.055270848325,-4.5572277997721535,0.022862836957909236,-4.636905389253033
306,0.1562171988175373,-0.3779878128470089,0.279093364805336,1.1360837132060952,-16.28476766578205,-3.512708685109958,0.20409448209043574,-9623.118413552558,-4.589528962253554,0.02290552341311476,-4.629905445211029
307,0.16850163683040278,-0.07383308573414753,0.07761231138138557,1.0357677923386985,-22.214241731464,-3.514667318744211,0.2045221524173604,-9622.897628404433,-4.6050338674481415,0.022981279423136238,-4.419936567778566
308,0.15811014073876556,-0.17742701686720935,0.2298894772828158,0.9845523378788514,-22.525034629806292,-3.5121915564781556,0.2041779766935688,-9623.227100182423,-4.525922917513693,0.02293125438619525,-4.257839545701724
309,0.19346647135228814,0.7004637818086236,-0.6160919372855778,0.9601934646210875,-13.19016733611366,-3.9550485688967667,-0.8969043698209437,-9620.847580686868,-4.393612766700566,0.03266000370358413,-4.181924900276288
310,0.16453734216093546,0.1776588920395356,-0.3362655964831216,1.1965973338308422,-5.570008566176911,-4.162430405357144,-0.8940641969410528,-9620.164097356479,-4.310003739100672,0.03643168462372573,-4.4053157730442285
311,0.17777249226513064,0.3631582368924439,-0.599270881598585,1.276953632122447,-6.545426429152355,-3.539409568177236,0.2005534170622424,-9623.249560275679,-4.368496098127489,0.024563746375879277,-4.392862105651902
312,0.14964878426434552,-0.18583588080234623,0.828141118202532,0.3911294877338506,-10.009742352470825,-3.518340752037897,0.20503442095135757,-9623.970503735944,-4.371923925486075,0.02321285392457581,-4.240146204233762
313,0.16484516924281056,0.5736674450952557,-0.028870141688978945,0.4923284808350372,-11.102949617789811,-3.5239307112220946,0.206879683437437,-9622.716554252105,-4.317835928708616,0.023641463296285525,-4.49813122559689
314,0.19290573359432328,-0.36727703555125146,0.18708689822974375,1.2246312590733153,-11.124745436047906,-3.994466416944132,-0.9298143485426592,-9617.705638373498,-4.411085970376999,0.032860746981650826,-4.618014863926038
315,0.30159234439641375,-0.10904045259274733,-0.03930007492291562,1.2180319563455508,-21.505141581515847,-3.545337599055676,0.2061022674001572,-9618.756076604144,-4.492739406053716,0.02315299713785097,-4.542968422359693
316,0.26150478240802183,-0.3584447949863522,0.3448067924346153,1.0738325959907202,-24.980932766299418,-3.5498485822844668,0.20627622902295722,-9618.510651220695,-4.513848752836875,0.023109297607200773,-4.502868043907566
317,-0.0910442567344526,0.2735477911710579,0.9376589478956596,-0.23295818526781192,-10.071889780661014,-4.078246879729862,-1.042361871873191,-9613.000142316223,-4.486235345232909,0.033923318471831894,-4.17652865721773
318,0.20148199962517985,-0.09874344777364627,-0.11101998423526793,1.2559625082755392,-10.554170237799305,-4.0072046813613715,-0.923936135611261,-9615.957700702254,-4.34799798997177,0.03273491177907455,-4.589597645079968
319,0.2743195554228657,-0.22824425898310818,-0.1028571870273341,1.3944747816945025,-22.903390131268793,-3.5404552449718176,0.20562909143648744,-9619.656264280571,-4.464869801165571,0.023023577009250146,-4.8401313908186125
320,-0.9541501797927281,0.1408064837806039,1.0040284509851198,-0.3643879800005778,-664.2242713926075,-4.0322300580891834,-1.0117445524997573,-9613.96863096417,-4.62458849967634,0.03370664909100248,-4.569635584605899
321,0.14899416538646082,-0.021728887989713973,0.1328567040417774,0.9231233729638002,-11.358756636272247,-3.993674841513199,-0.9099288728956276,-9617.509829056,-4.58452432753922,0.032540957761432496,-4.717420382967373
322,0.1524672495026103,-0.4123678699461243,-1.6627802750470848,3.115714218312963,-14.603374118150342,-3.552699741139656,0.20542158791311532,-9622.095974958555,-4.6366874321813425,0.022886840174553055,-4.256240696217387
323,-0.298234417815751,0.3607279713777836,0.6848147430838234,-0.11423581361084137,-52.002928575733335,-4.077857048796622,-1.0476052541145648,-9617.10341696551,-4.443861214813971,0.03391189173660011,-5.049929356817837
324,0.13763329775615646,0.14893696957034924,-0.13881955612149566,1.0219735284181466,-5.607021852319416,-4.096919666460025,-0.8640206626611961,-9621.38909235796,-4.737625347285802,0.03575142451868685,-4.597324091657392
325,0.16835708689656714,-0.20374771261929628,-0.48977694127921034,1.7338370912742311,-16.65821561602207,-3.518992263798061,0.20575856129590794,-9624.308853272974,-4.667509316944352,0.023171971704294303,-4.47388594881205
326,0.12960125940488804,0.1035664119557985,-0.378409591086667,1.3048793041449913,-8.467859430898095,-3.9586058477121733,-0.9254203517839774,-9621.425635466703,-4.559715345630886,0.033160452610637076,-4.368795492914917
327,0.14853067493742475,-0.2557364896231561,-0.5508999748431194,1.8420283193297409,-18.06369583081105,-3.966717346895721,-0.9248390518241387,-9621.594679479174,-4.4802300799205295,0.03282182561158187,-4.407780791843968
328,0.08873997575784137,-0.5151336558533113,0.07262611449747064,1.4634282328014443,-63.749467477548194,-3.957501089429634,-0.8766396306160775,-9619.392948675924,-4.4529930168551255,0.032063785744894394,-4.329747574742093
329,0.25446391937504265,0.6747190885897865,0.2891145533122712,0.0944477203939462,-3.549091011060084,-5.069597622273399,-3.517686417160711,-9630.18300983028,-4.418032184108413,0.048813780260288,-4.74743103091588
330,0.16831439452339952,-0.6890833851642728,-2.084116100568072,3.8123596890267404,-21.489601656249363,-3.977048796720386,-0.9190455311672956,-9624.748305306877,-4.58909438301146,0.032717600048998874,-4.526976685495277
331,-14.761219802655065,-0.2765731101974915,-0.6076317247291741,-1.4684578667035484,-6069.6073087047325,-3.9957850730582587,-0.9277119827799867,-9617.100806359827,-4.535982495918879,0.03269541072788641,-3.9893894611760996
332,0.12137583889212497,-0.1007747249279106,0.12072327513965436,1.0082207889772858,-16.936346150439714,-3.5248276924443305,0.20786237409848748,-9624.735044123741,-4.306276711461052,0.023535807508589395,-4.2150303804202975
333,0.32153798083599594,-0.1460490060673677,-0.2154711802730298,1.4344453165246032,-31.857083750526385,-3.9369542117801277,-0.8907258257100268,-9621.99360482127,-4.279494695015954,0.03264838727912352,-4.499313310331209
334,0.24977381279027033,1.1930053270354342,-0.5765947448586985,0.43959696430078093,-33.754839310448844,-3.8093750152024195,-0.7516045403630123,-9630.308247001072,-4.388103561729912,0.031567135798772614,-4.480596171547271
335,0.1357431334743572,-0.2252621689192495,-0.3011726952944018,1.5594612449102763,-13.583695272203522,-3.5183935049483672,0.20652271156425933,-9625.532299106486,-4.423495641334853,0.023324809101496216,-4.357551357464753
336,0.1535569373964264,0.805466701839896,-0.5094695908314706,0.738835246704642,-9.653420238001914,-3.518766029063615,0.2004880012342376,-9621.716969956036,-4.38693362540123,0.022556780977628837,-4.4081639954834975
337,0.16396057385522253,0.7791616774694248,-0.4964010844488729,0.7542424202744917,-14.683603926246398,-3.5196958418847166,0.2021448568985432,-9622.366910907125,-4.401339882009674,0.022558064249645543,-4.288645008697221
338,0.2985766689164233,-0.20057479656271604,-0.5501624459482666,1.8194832855615601,-24.725631242034268,-3.983281102444728,-0.9439334257753056,-9620.18079560787,-4.358396732536701,0.033142550302029616,-4.378184988928464
339,0.19611155263457453,-0.26570574584208695,-0.44417180322341066,1.7554601109110513,-11.256521093213152,-4.005072742337056,-0.9709998687078718,-9619.714609913273,-4.376475060606712,0.03336305564572081,-4.328578577706279
340,0.1243861616309303,0.39807647104022215,0.27131191453994985,0.3587527139691211,-9.198526095810028,-3.5268859439661124,0.20502276913160689,-9622.599910641971,-4.3517497690052265,0.02322997302221842,-4.588589522114173
341,0.20340052786147467,-0.0643428188650767,0.1633416585761182,0.9476742154443034,-17.334999469020744,-3.5173169377850133,0.20532419795720958,-9623.332830446881,-4.455257233770454,0.023144060242957176,-4.319066372730556
342,0.02039003853470412,-0.18891183159195926,0.13350426659280426,1.0605731812348251,-8.611838795047994,-4.031320179960399,-1.0013627204428588,-9619.944612856181,-4.39490550711889,0.0338288168808075,-4.682901383944821
343,0.1855625913208293,0.651584111510173,0.2968531157613896,0.09401384306720817,-3.413128662290432,-4.238834465400904,-6.160846248315549,-9627.342449216749,-4.540316625163471,0.03966693366358129,-4.633479757269921
344,0.16099098039684434,0.05345999086182432,-0.17518828545833787,1.1592666660067588,-5.628698912833984,-4.182071583969471,-0.946096255105981,-9620.863229331793,-4.564157738065354,0.03683043238616633,-4.534696664929203
345,0.14911168700527444,0.627680268698926,-0.10404746815103272,0.5110408870979333,-5.129318807649899,-3.7813500265242563,-0.4835201009103982,-9621.634726548049,-4.5398991783443945,0.030127504027802586,-4.913589346689316
346,0.18562506169057363,0.7591425305450874,-0.46286679730749913,0.7466109085841894,-7.562323706231033,-4.0721659187145,-1.0044849748833249,-9620.228739269125,-4.701632964498534,0.03504290774938855,-4.94315182576697
347,0.16395201147880392,0.7919111705071562,-0.496706739517358,0.7427216301455178,-9.712295228057947,-3.942853089859352,-0.8873977710459937,-9619.89069576207,-4.790056670211259,0.03280861478846559,-4.70602749328894
348,0.219577828131431,0.6262723884742682,0.32112350020554753,0.10331589428527335,-3.346698306429256,-4.842331752628617,-4.427296954342802,-9629.303722102764,-4.718089262152966,0.04661796777351245,-4.878534734018784
349,0.055022475339718394,0.7453893402378191,0.22787940087974312,0.038508498702917074,-4.958093794691715,-4.357305517777775,-1.1443038037222606,-9624.502583574018,-4.786016688053969,0.04205619732275463,-4.81792983185497
350,0.28567140877131736,0.6955925167481087,-0.5531942566693133,0.9236215333000801,-29.38648855310795,-3.507087352334823,0.20211456933700475,-9623.795947574074,-4.8144507237436205,0.022990208328926644,-4.463081779100462
351,-0.18103788784147923,1.0056137674997245,-0.05818675773509063,0.010441994234211271,-4.676972052061913,-3.4047188932516512,-21.73143145573455,-9624.920853343088,-4.618108922918103,0.02236792337775539,-4.428264536232085
352,0.1354676482729078,0.4983602362097026,0.41021183088306146,0.12068574553489395,-3.01646074596018,-5.575297953846707,-9.014282398979375,-9628.14862757019,-4.552422926065443,0.050127284163250345,-4.830662426929901
353,0.473139152679989,-0.35269494031787235,-0.17409547406045425,1.6360123780815021,-9.975951794758597,-3.4977544496868185,0.20466333714697135,-9626.704375795138,-4.682378866893252,0.023475296595613343,-4.301272250977745
354,0.1631910798373628,0.6153658150663905,0.32213281654449777,0.10003206045972075,-3.319517295617464,-4.868670011816471,-4.497689952891657,-9630.267773494637,-4.487270219205216,0.04690335822148766,-4.277412258486078
355,0.08230647376053912,0.12918947808312603,0.0732523123018303,0.8170112514490329,-3.890604218066919,-8.613311626592171,-0.9931869363821486,-9624.989116320907,-4.424708539012126,0.05296684752054949,-4.2175148905535
356,0.17721625091923854,0.3965913842541062,0.021901505358082253,0.6223676378705452,-4.904810346989935,-3.9348994579323957,-0.5950848922385119,-9625.111167500567,-4.349595620056926,0.034149584945801045,-4.431799868119727
357,0.1211594274772596,0.6029704640327229,0.32664572288571114,0.09806473273107574,-3.2509963515419233,-4.539909036960562,-6.569607414439119,-9628.552088569393,-4.430743921247191,0.04340290788908536,-4.537405772439833
358,0.15884227400401707,0.6141281672873142,0.32408789152168305,0.09830859011237622,-3.2808106403913477,-4.580522723728771,-5.423798997828909,-9629.576889084423,-4.472633931086291,0.044548951970118586,-4.69331152903419
359,0.3884068438068411,-0.5672173765617929,-1.7245213176071008,3.3827392635308753,-16.87370146418293,-3.9185538430124973,-0.9166063178513806,-9626.055374132908,-4.56828648594208,0.03296503605600018,-4.452655167426627
360,-0.21584073962328365,0.6539648388208836,0.2665051249369343,0.029512093109603482,-3.4934541525938365,-4.088797130009851,-15.55273156979488,-9622.682096164868,-4.471612158553491,0.03589517712755285,-4.472653976863684
361,0.19176384005107755,0.1434729297780144,-0.049363106581018626,0.9507817846658958,-4.445250832293481,-4.863352580036933,-1.0201287541003632,-9622.811292099672,-4.4898076872115436,0.04545187899305247,-4.602156369899777
362,0.22049551079131485,0.5847226299382076,0.389103350998218,0.07761659437009083,-3.1787162551768535,-4.8289446331474775,-5.641531990209204,-9630.390333253823,-4.581290429497875,0.04718230957893715,-4.725001114782019
363,-0.20734399402961604,0.6412089340730984,0.28651059547493885,0.02444833351311291,-3.552105169009563,-5.034135231018935,-3.7353781780735487,-9620.34257893953,-4.616033037444639,0.045689701073263186,-4.884920032311379
364,-0.21444111221208878,0.638065197617456,0.2809920120559197,0.03154832002129425,-3.441774859016756,-4.17745980774022,-24.868442901316044,-9620.963383358545,-4.712856111129242,0.036995946238431714,-4.815330752784687
365,0.24120673085282263,0.13266949258687388,-0.11303233888052872,1.0373049900732099,-4.4447488526045955,-5.022414718329163,-1.0801274666369647,-9622.340440773589,-4.7461049476398935,0.046149500275204675,-4.829585749675414
366,0.22338656756211334,0.053426847766883015,-0.16086812279757934,1.1602349973032116,-6.001740190514907,-4.132589553913684,-0.9694828651690053,-9620.340022933171,-4.771391219729,0.03604933581731616,-4.6788018765481425
367,0.3145664210406558,-0.17304581726002022,-1.169032686405477,2.4173975558846514,-10.121180216474318,-4.028649098874684,-0.992747958079018,-9620.566527896684,-4.71521054625871,0.033662076679280284,-4.752884285510048
