iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
276,0.07282796182871364,-0.3949762265190463,-0.24579873801973084,1.659064246745281,-144.53680966837047,-3.274883181169818,0.17150431579198266,-9640.980703063691,-4.647638268087384,0.01874685227532852,-4.660532962110338
277,0.1720571395356102,0.006751623487603435,0.1573944205319091,0.8758096329777865,-9.952791200795705,-3.276988651387608,0.17176352782218363,-9640.123110121542,-4.657347678514882,0.01888326501509024,-4.508487025013987
278,0.11820441660420322,0.8244356460145625,-0.2700018919235365,0.47265741552827367,-5.557122769435759,-3.360989839597541,0.1482125406257217,-9637.64417283641,-4.615235382396273,0.021487039941612964,-4.368748098694614
279,0.15176383088573797,-0.18200653652350285,0.35475558773301974,0.8629646209854993,-5.060233963615497,-4.285682267566379,-1.2139601714296049,-9639.446827592561,-4.543808969899725,0.043348462157114465,-4.682471541331244
280,0.1832984802517213,-0.6800970458965749,0.6342751714983599,1.088902100584436,-11.079723723822891,-3.879896716446715,-1.239927969673756,-9639.28539445248,-4.621413429719793,0.03646102140766583,-4.571885893811804
281,0.1786381475218574,-0.4959172919970977,0.7793320426843792,0.7583830576377721,-7.093328541482002,-3.9551466663828374,-1.2321400717035966,-9638.902242082486,-4.61847607627041,0.03792456878414723,-5.130916611282048
282,0.1946877791334366,-0.5227305585971215,0.5868517385936279,0.9814374933615448,-32.51317473778199,-3.270325314250655,0.1728924026749104,-9642.668696615912,-4.767395926563007,0.019058942037021784,-4.997117071502424
283,0.16742205246623895,-0.20386894342368767,0.35743730813610314,0.8858977753263836,-11.294293833172102,-3.2762758473621183,0.1747697767778909,-9642.583042310573,-4.845182480083793,0.019355404647307003,-4.965042181803701
284,0.07231434017173946,-0.2583137890035361,0.5707185706196174,0.7057434809353954,-23.48716185018488,-3.3936265162653347,-0.4414525404114617,-9640.820289929918,-4.891955596244553,0.023386783473240972,-4.833202813941515
285,0.06478495548295718,0.0458928787568231,0.20473707102370708,0.7656852089601518,-36.000520419492275,-3.395146284866415,-0.4394539004939095,-9639.88261468473,-4.864944857109029,0.023292609392956264,-4.283203697286356
286,0.11905623493129872,0.027104194699249077,0.1741160247608916,0.826937304696268,-7.908476093749487,-3.388044255073654,-0.4385676773718893,-9642.853058710027,-4.656852688204359,0.02376117621253406,-4.896412848315354
287,0.03715735295701879,0.06098166160086184,0.239239081737118,0.7096577499209454,-49.20797352299918,-3.8420379404635656,-1.2478768527547202,-9643.15948557192,-4.755328022636921,0.0364711617649591,-5.085865615407958
288,0.16488726490947123,1.0667288819317786,-0.5324495818230595,0.5032599431300255,-10.642481809824314,-3.2454217715796716,0.16760194131535047,-9647.84731288224,-4.838615983537026,0.019421741327343894,-5.458751973606813
289,0.014375887721905047,-0.1349301248787122,0.8866299514442675,0.2525075175179914,-4.993641579537016,-4.21126138337501,-1.1998144273474098,-9647.282677877247,-5.080039362171526,0.043729309024894296,-5.041364592921925
290,0.20392085457886833,-0.06085754366992166,0.02755357099912341,1.0813660602764594,-10.169603843816992,-3.807207244846836,-1.2162008366854722,-9646.961303400365,-5.044886285745876,0.0367425159112621,-5.362375800434044
291,0.15595922140578444,0.7414415140051047,-0.2862217585633571,0.581002459952241,-5.645561194917976,-3.380213754866942,-0.32574913090851276,-9647.115935007314,-5.166078163059655,0.024383995221791945,-4.943233293622792
292,0.17672769617220657,-0.16356207349668686,-0.1512969864356492,1.3579447158375624,-16.72982396193584,-3.36401163273028,-0.4526574790968852,-9648.10861166481,-5.0690283283377795,0.024067126407948385,-4.590819365064672
293,0.12884584283834488,-0.005560173549302612,0.04829898019592327,0.9885076764943689,-7.634014767403553,-3.809163140577902,-1.2221363331449357,-9649.274063909723,-4.858117091371724,0.03717608734319243,-4.967586237810076
294,0.041218625711639936,-0.023703122895687614,0.14431156589817284,0.8910023261829112,-3.8434678665592745,-6.8103148888296285,-1.2344509842669291,-9649.613040087295,-4.906942394848466,0.05805447540953677,-4.923008641845026
295,0.15117181246865252,-0.0545336044427441,0.06558271313361219,1.0253296579891162,-6.897724826937382,-3.838547334737648,-1.222386257568587,-9649.293258234464,-4.92100010084177,0.037747854124756605,-5.397659154921943
296,0.1333064824181884,0.12565498881329862,0.105252636616946,0.8014907966839453,-10.718103666421964,-3.2261181532736813,0.17543517394360963,-9653.334820873202,-5.089867991276092,0.019834768410314278,-4.992802970004568
297,0.11525357891781399,-0.02554208569771095,0.08454741958903908,0.969982657471766,-14.079274412724512,-3.2260265660675422,0.1747786415912709,-9653.23745748295,-5.055292360666071,0.01967400944282535,-4.49128753258907
298,0.11040899652620079,-0.1518102672136959,0.20733781560229658,0.9721122681574399,-4.604504752032399,-4.379183772204859,-1.2035072239087823,-9653.570954519633,-4.8360541466874905,0.04751283190782825,-4.993442098465457
299,0.17584829336059965,0.3438371877730603,-0.6960015280512666,1.3950414033865441,-21.263078258060432,-3.3353293573820135,-0.4332917507337579,-9651.737984082249,-4.912136288760522,0.023477863385409088,-4.620315516756884
300,0.17834158144154788,-0.45339679097846,1.1157370736579182,0.38015718049843183,-6.608968027040813,-3.8950868195695225,-1.2316661560740587,-9652.719384119879,-4.831453174492324,0.03946468791712428,-5.1001082917475795
301,-0.079184010135225,0.8886415822091974,0.028477130012915422,0.06567531551226725,-4.477460677981502,-3.314073016655131,-21.609568512967982,-9651.89563415212,-4.901680473481567,0.02262950775501342,-4.874898269449107
302,-0.08219256961402124,0.8629063314946075,0.04902540562079312,0.07021526791001133,-4.394992841347248,-3.3328552068720736,-19.877124331644552,-9651.528518444906,-4.888750864401598,0.023191728443692845,-4.942894692696767
303,0.1841195620977134,0.6176225917247886,-0.1588359755534302,0.5844318598023923,-7.55941515561755,-3.8161729434576444,-1.3029201060466997,-9652.122854333786,-4.938451180243964,0.03800316987328155,-5.171566383927489
304,0.20680395297897322,-0.46173807584239446,-0.48782557180465125,1.999617065387419,-16.70937815534819,-3.824525164739126,-1.2738196323351614,-9646.295721362458,-5.01274009337152,0.036722750643662885,-4.958590327549316
305,0.19288759317373566,-0.07516347921776298,-0.037781269575674375,1.1584123153115224,-8.948728378258302,-3.8286480686773388,-1.2809893668738592,-9646.238056889979,-4.982514382905506,0.03700693898900998,-4.954453229846448
306,0.19361780849248678,-0.18747570161276916,-0.02518145039867572,1.2583863695346817,-9.054959939821252,-3.8181159810609078,-1.2665416219860064,-9646.258101363892,-4.966926302771076,0.0369634890842169,-5.347012943843838
307,0.1536772156927136,-0.04838076401078725,0.13768574062498784,0.947411932141812,-9.722609599735136,-3.2127355204454267,0.16496888374633634,-9648.200901353937,-5.0928441093088495,0.01816664079562792,-4.657792023499421
308,0.09634422309411866,-0.44932538877351985,0.30886546287590066,1.1641694665891444,-16.847129338237465,-3.799964300144346,-1.2715666107478591,-9647.968478315159,-4.910945669920039,0.03677619278745606,-5.014096466592147
309,0.052168093833290685,0.3418845669356594,-0.010745474268545281,0.6818098150158118,-4.324882999788292,-3.5926879560106384,-0.2911518772426298,-9646.732472847001,-4.979405437559523,0.03014152984416111,-4.835854806875091
310,0.20151090021093856,0.9786483806087544,-0.5092344221787684,0.5763773928148799,-12.669460624136764,-3.8125832225407095,-1.3050317633247337,-9649.532405917056,-4.933018284521334,0.037570974304212294,-5.215121057985628
311,-0.06052777883865266,0.806545220263388,0.11656620205952747,0.06377045943728069,-4.421002888389731,-3.7408715659076526,-3.645836997920603,-9646.71558197098,-5.019716609605558,0.034234670753373234,-5.285952456765578
312,0.15487239613269244,0.04824977499698545,0.1621970941473475,0.8256222808046367,-8.606850549662287,-3.208279972184518,0.1634938603866078,-9648.533419142266,-5.105869418218318,0.01810169012830997,-5.256803386417872
313,0.12859969843408414,0.05051706498072421,0.20923883743355043,0.770618024821323,-12.93316955136795,-3.2055766878256886,0.16417891497350695,-9648.73475498224,-5.151962365445258,0.018012637424379963,-5.278876670648712
314,0.13825342778356617,-0.025627101092423117,0.23586984550072831,0.822447333032791,-9.787489506836867,-3.2086976673086203,0.16480483089744022,-9648.902123632843,-5.191744624369075,0.018159871602737132,-5.26520659378217
315,0.09120447371411769,0.06749980144694667,0.20884861858381082,0.7454601816814784,-18.375816941208964,-3.7862392902016504,-1.2278350572299561,-9648.035037393858,-5.194629759804065,0.036693626136845583,-4.8830206183115825
316,0.09264028024480139,0.2039845235324256,0.14456686991942147,0.6735812363384102,-10.762089083583,-3.2021933780258034,0.16429106348355382,-9649.77199384706,-5.113256565432803,0.018059483011217556,-5.195895086381827
317,0.11819211316110123,0.8949211992726029,-0.5107660587576095,0.642891550797067,-9.19495650326391,-3.2079780794897976,0.15913064711402672,-9649.891946543477,-5.119739666403554,0.018038588384603375,-5.160789218012987
318,0.11686371590691902,1.0490813171499163,-0.5096033935264173,0.48682145768760066,-9.232715595195483,-3.206118376044465,0.15794040427482026,-9650.128423754364,-5.153921422045505,0.018190566627190694,-5.2062697959939666
319,0.11628275908847067,1.0538688366140212,-0.511828074970441,0.48395377176023924,-9.26757677556414,-3.2083857617946343,0.15802866426987516,-9649.961023252074,-5.17312956414684,0.018188783386936393,-5.12981903137312
320,0.020265894136941437,1.229016241725754,-0.41989921700339516,0.19573256301024422,-13.537939066525931,-3.1956957898124916,0.15381727478505003,-9646.275236526022,-5.148279597992051,0.016404272002418212,-4.931255146723484
321,0.1318609488488462,-0.16795370743423382,-0.4765977863963263,1.678220625539359,-12.560670982656351,-3.2101446395427193,0.16464746096055105,-9649.222526057483,-5.089857960812641,0.01803684641488058,-5.159921312542892
322,0.1516745387757974,-0.4087563831554848,1.089526435535741,0.35316115741849896,-6.934369316220749,-3.260734808085063,0.16726309225342195,-9648.709866324109,-5.112525801555679,0.020010595162105484,-5.044774114173496
323,0.12120998536186102,0.974048385414318,-0.49559715808592497,0.5490749822911556,-9.142935540719527,-3.2155506213907517,0.1578405954715847,-9647.593879176267,-5.107303833894623,0.017888733127016623,-5.062531506453918
324,0.1333913429843975,0.2028804626927358,0.29360837515405364,0.533741689134579,-12.622514085539859,-3.212159175737952,0.1647742408554117,-9648.073391625481,-5.091267742309489,0.018132554475738003,-5.153706165428274
325,0.1191865150246995,0.9647123420115233,-0.49533213104016016,0.557739215484226,-9.235746989178548,-3.2183333681591932,0.15848882410063508,-9647.229880363415,-5.127562974183628,0.017875043024435468,-4.894425513721095
326,0.20649503589864854,-0.508270014221361,-0.43082453755408545,1.9890123380904408,-14.39401182523708,-3.2216282615512517,0.16576302596986786,-9648.302563099842,-5.046446633042126,0.018147951315513867,-4.9945331208194945
327,0.14932040664594676,-0.10233930926649018,-0.6515933679017916,1.7914978092832956,-9.773740190962627,-3.2250188129945205,0.16504309303899445,-9647.409734615137,-5.034238689578469,0.018080779691661455,-4.8350148546800495
328,0.2084877986436181,0.6692928384597916,0.20796246531275847,0.1696430982816476,-3.709249646810558,-3.667435479813963,-5.5798119770230326,-9653.304745871157,-5.0114081585117,0.03450159729062949,-4.69445773305437
329,0.23447302198833497,0.6210507053935244,0.26328859779408953,0.1691655290814542,-3.6407398700358407,-3.5992068614954,-11.122089790583232,-9655.307654337174,-4.945776408120332,0.03319522852497213,-5.222086161101528
330,0.22872738027303918,0.6582754671334703,0.22175662868619006,0.17167336949273482,-3.6570192088380757,-3.6225660051804223,-11.615708452009102,-9652.004690915724,-5.095770856760232,0.03320257173288966,-4.835015042097412
331,0.26850610400091535,0.6425865490839249,0.23162379200083094,0.18608665297101357,-3.5915574494689846,-3.660948580183172,-15.736592421888155,-9653.409893240509,-5.007324053689013,0.034602434847020254,-4.71671729452538
332,-0.07549349382394735,0.8035682127359809,0.1094232543646199,0.07050516345044724,-4.241341129861803,-3.4108531266402426,-39.64864736468296,-9642.922588238993,-4.866067689987451,0.02408343430312024,-5.078347179361263
333,0.2501193371876504,0.6356489281853257,0.2409037470075901,0.1796080475601328,-3.5797949821377077,-3.6694747868525592,-9.358333918110969,-9653.230150642748,-5.03585746161523,0.034868975955291176,-5.277111296490918
334,0.1710362972249715,0.6896286641082825,0.21660741749078027,0.13351907955991643,-3.7545431489622167,-3.480263063551826,-8.730800136090593,-9651.338949918912,-5.138411143889611,0.03216964526540293,-5.206517179844837
335,0.10964571127158981,-0.26609166066982276,0.494484811364712,0.7977255804885415,-15.549777108880438,-3.232174934576485,0.16745211692302156,-9646.137159691567,-5.100886993606367,0.018363341299538278,-4.946541613138483
336,0.24440568396402934,0.6543034950717376,0.22228784685655636,0.17821982636145509,-3.6258225011126948,-3.643081022228986,-11.14422907556385,-9652.62352485648,-5.076862235593076,0.033905681896705855,-5.371624431606706
337,0.13557716226517003,-0.1926607844738949,0.31839913882270626,0.9062278629348188,-10.372707353401893,-3.337306701119666,-0.40162521514594895,-9644.065722042413,-5.1631407591459055,0.02215795745265197,-5.417272416440852
338,0.11591389105385011,0.06812527117285722,0.20460993427741,0.7550307798411067,-19.418813374999583,-3.2431302486843236,0.16992103659760402,-9645.458432172198,-5.241598564004572,0.018718121301673663,-4.883829432118806
339,0.12705503551343325,0.027427519802752306,0.19276667632496652,0.8095449088963778,-12.91038897724229,-3.3331696041965584,-0.40533002988909617,-9645.099610668512,-5.115994740257816,0.02231652680330468,-5.205876515719809
340,0.12950080341999456,-0.01430376804455844,0.6017342741634626,0.44165494750903206,-9.837917057045622,-3.2320361268233224,0.16746398332678716,-9646.541331878194,-5.15682756642402,0.018512318727546745,-5.45430073920422
341,0.12219426955187007,0.8017924631748654,-0.2712142327015318,0.49691675262026824,-5.627174515025587,-3.3797038996670885,-0.2906306849556508,-9644.057489184164,-5.2470111542215925,0.022906553575548737,-5.373853214937799
342,0.10079316598678095,1.2126667318895379,-0.40257397041503795,0.21182150684746393,-11.466208899397827,-3.2917675934778714,-0.3418293111995283,-9645.15648364089,-5.301018217019987,0.02071149930190863,-5.360497274312542
343,0.11781421629034172,0.7482543986615764,-0.12299361847331824,0.4011407414797208,-13.579593413981225,-3.789136124606208,-1.2071956512426882,-9646.744917764594,-5.305795692316804,0.03694505297744749,-5.321119326973845
344,0.10761453050310356,-0.3316152867715202,-0.33413080738788403,1.6944775356756456,-12.845324621045892,-3.321776650014713,-0.3899562826106907,-9645.57894727206,-5.304556123688255,0.021670129240112343,-5.1453741315932335
345,0.11691755127955544,0.9958565953590905,-0.5036183380744399,0.5343610196145131,-16.099361577990265,-3.839597035645264,-1.2844822473450894,-9644.995849883018,-5.229085838107058,0.03698686983563816,-4.962891497592534
346,0.10916708195857339,-0.013331696533549885,0.34756223847816414,0.6912661336967099,-10.295896536060017,-3.312093252909894,-0.3842559885974861,-9645.453412140489,-5.15541024833255,0.021552097266283418,-4.983899424005404
347,0.1275234578701892,-0.3649401218757216,0.17504533903723934,1.2213802751144869,-8.49372224350532,-3.2326900773348672,0.16559774735648652,-9646.266828756456,-5.117911429496643,0.018346663379349294,-5.435857954669858
348,0.11176083054406352,0.098298138405228,0.1834304753392453,0.7448360262177098,-9.33637729400418,-3.3111625736939736,-0.38033389117045746,-9644.854861924809,-5.220667155658216,0.02144335800286491,-5.18338345100951
349,0.12789999423812382,-0.025258817402301213,0.11424351436584014,0.9415480197978183,-12.115417645207433,-3.8200296814789354,-1.265595268075695,-9645.285751118085,-5.1980261117329745,0.036758045243320936,-5.000134469062134
350,0.10531025302247134,-0.05476261871290172,0.14542805425735505,0.9349661118471414,-17.625250909509983,-3.8197168107756756,-1.2733143893874297,-9645.461902707322,-5.11621229236137,0.03674435337089319,-4.930353763350081
351,0.1249788169837473,0.9230402069675931,-0.46853766459872564,0.57371505972702,-7.856225891394933,-3.2370072654246735,0.15488013595064976,-9644.608526653918,-5.085467322757327,0.01818807715796443,-5.098653652165694
352,0.02877801814528567,0.780703938247571,-0.1200735864043152,0.3471610821300165,-4.979568582866891,-3.3200161568357762,0.12760019416025442,-9642.63884078255,-5.11458621307085,0.021714690426301024,-5.3687639799513205
353,0.12368326300972901,0.05848595853235259,0.17675502816336777,0.7943698655451372,-13.016092162138229,-3.830535479759521,-1.2994398731117451,-9645.06956031791,-5.20059997420022,0.03686206456114487,-5.4187401106663735
354,0.1277043075615908,0.0058272023617794814,0.17146103502033172,0.8534097302029185,-11.922351177975695,-3.826580936789279,-1.2912308658170728,-9645.49683107374,-5.274278302410865,0.036849657967262764,-5.138264646499505
355,0.12823528132806888,-0.003101027121893094,0.2096959930325797,0.824166624295691,-12.043221134117864,-3.8272209950747498,-1.2998067088284797,-9645.580859609121,-5.207419137080363,0.03688194635794034,-5.210556754013632
356,0.12646725102766182,0.030813298934316155,0.19837562372899736,0.8011023134414053,-12.113815637404942,-3.82700854301744,-1.2992470262621305,-9645.58116642646,-5.207015391017941,0.036884345537771965,-5.097565507287705
357,0.12519215111186582,0.9758036252062281,-0.4989816302979606,0.5519771712836228,-13.562568053715985,-3.8569793500988387,-1.3480889423666351,-9644.593495780768,-5.172444593426249,0.03712935335122219,-5.085211655436138
358,0.12600346601877183,0.2751581245557809,-0.1083106714054933,0.863498805514832,-12.634669002845241,-3.836162040660811,-1.3161856834920762,-9645.357474126311,-5.139196774783576,0.036892809124005006,-5.369447263545026
359,0.13166245189190048,0.12109930812854329,-0.19111029385891998,1.1023319888825174,-11.48012620295625,-3.8336701310008365,-1.310789341135211,-9645.613650451334,-5.230936412178639,0.036853356407643804,-4.953894509206487
360,0.12852093309234724,-0.23043982285298614,-0.2673749754384305,1.5313998206248227,-6.785799075414015,-3.2531558104299227,0.1619328292053822,-9647.111340604111,-5.147460580175586,0.018822634910145457,-4.825192762369109
361,0.016340607633637944,0.19859351608420617,0.19149741488594108,0.6156040632527533,-3.053043569894354,-9.527896652231082,0.1399409235445787,-9645.81796276584,-5.044491605027629,0.05776160271299101,-5.081945159077237
362,0.08640275893565155,0.04203569130320203,0.18766538222538798,0.7918867924095392,-10.642696310323256,-3.838638961951639,-1.310208548740281,-9644.624531338284,-5.060018246014302,0.03681067376739458,-4.817949162841239
363,0.0682536978933681,0.7204548809892961,-0.17374715629344112,0.46955197539682114,-5.059506771300008,-3.390715028567424,-0.24972752916877872,-9643.232611397576,-5.003774364006339,0.023319027406708166,-4.976399421329584
364,0.09095411537970693,-0.026502819821812032,0.1840817988119388,0.8653926949080911,-4.031979135193853,-5.677916359379379,-1.347486045038151,-9645.139383580523,-4.994240309413866,0.05453223686801963,-5.0213318409725565
365,0.05268134625823882,-0.4879074856073463,1.8113663225865686,-0.31179186403743375,-5.455414161566704,-3.6749817041454556,0.27685048736615336,-9670.470720863814,-5.018975675025055,0.052006010517514877,-4.793971077536712
366,0.14316410244016314,0.4222548432584,-0.18186674682324094,0.7923462262306475,-16.407268065980013,-3.2221260977533897,0.16310506010137416,-9645.536728816032,-4.946071783375088,0.017746134556699957,-4.989743557205945
367,0.05667424947105143,0.8045960616703929,-0.23760348257776653,0.44647845958149235,-5.384896365046689,-3.3329022429721373,0.13966122449480162,-9641.304989123535,-4.985981621730408,0.02097741430170821,-4.817286804885153
368,0.0348964362570488,0.7991562567163861,-0.2323457516324708,0.4418334744086947,-5.349113231645142,-3.3364113111163416,0.1393530635644838,-9641.174691819288,-4.934758954067971,0.021047360380246016,-4.8220259809688875
369,0.011744259365630757,0.20388071012519554,0.1955725266933443,0.6047000189091033,-3.060416221727637,-8.77245199393732,0.1402734662110714,-9644.550012501879,-4.913198935432947,0.0573539654259151,-5.076952352552497
370,0.04310488202159861,0.758089677871933,-0.1984655019693175,0.45089906865190765,-5.291235793776899,-3.373499002568,-0.2577752905219889,-9641.194545213131,-4.98380204154137,0.022383596682808444,-5.099726328384349
371,0.04598196206106639,0.6993391986703448,-0.1713107303959417,0.4829044496792214,-5.039470569628129,-3.399113045406958,-0.2595862089737283,-9641.32530024041,-5.027971915751399,0.02373207643363601,-5.02788427426404
372,0.05052850205388022,-0.011372047182884351,0.24422138321286407,0.7807639762001225,-3.9071238358905127,-6.470081525901662,-1.3052752225052884,-9643.935230767709,-5.0302462338811,0.056504674816974056,-4.367539224091786
373,0.1021047763883906,-0.3446802849215439,0.5437065123267162,0.8247571069019441,-10.708901489996759,-3.213943490708598,0.16340405543529873,-9647.345987229934,-4.819984679672011,0.017835069244722362,-5.300043064184342
374,0.05844089485142022,-0.11587422702095648,0.13234134920773138,0.9988398477548409,-14.610067615219059,-3.1926527117049655,0.16013703716302596,-9648.78063045427,-4.9681209285235965,0.017394818854310462,-4.741974714247045
375,0.015652522932053048,0.5671076825628538,-0.11242783362737191,0.5500575975622093,-4.691985792356915,-3.4237727825609934,0.14762028482630318,-9646.736430814857,-4.899780824904346,0.025264175846876645,-5.157397352711188
376,0.2552616691849863,-0.1293299786362812,-0.03728690748024431,1.2240481103332188,-10.315539207217743,-3.194929774132264,0.1632405880700259,-9649.764052105194,-4.987482366441492,0.018034792923912364,-5.248735451346362
377,0.06585687265184392,1.0277917448814788,-0.47957182047633706,0.46579898679645515,-7.893628274597283,-3.2634696211239813,0.1504340174664816,-9646.787151485603,-5.061591007679083,0.017606932833335545,-4.847590752451277
378,0.015363458453814129,0.9526061205638436,-0.3876031110580508,0.43892168080060834,-6.763694052353342,-3.2686775471709932,0.14217295547554487,-9642.384451290209,-4.992274017782147,0.017537386269476325,-5.164978269189536
379,0.043853196890604546,0.9813624448770164,-0.4296070037786456,0.45803967555568637,-6.977243440500299,-3.2160031932719217,0.1418251511852071,-9641.94832054129,-5.036354941821951,0.017825423014022297,-4.8931373760279895
380,0.022060865664916204,0.9681583526230311,-0.4147750432485147,0.4525294863075071,-6.967782600078538,-3.2425923335533486,0.14001794030799436,-9641.3815059653,-4.990332797075443,0.017164618884940544,-4.751364981633306
381,0.1016924527801177,0.028935402686335134,-0.2269549829333341,1.2233307515049072,-10.400456158255555,-3.1805962772497294,0.15432698074032442,-9648.120570534618,-4.938834553780462,0.01656638039158097,-4.669355520524695
382,0.10333019500989134,-0.17028098995424445,-0.26032449284117276,1.456833862357458,-10.472387454071182,-3.1804880555356396,0.15378126968502306,-9647.930024657788,-4.867733517959966,0.016477049132061078,-4.883615383162495
383,0.12862865869484721,-0.5146947780779987,-0.22589112068389983,1.7732225932594547,-12.520848990956747,-3.191352926172196,0.1534104864764433,-9645.225815025979,-4.875623756780049,0.016319826284724923,-4.5194430093789535
384,0.40506648727464944,-0.303937606757815,-0.22401550411550697,1.6200398548624912,-36.45419112808378,-3.1876769213603033,0.15534842572699387,-9646.536145782442,-4.778181341516653,0.01689420780869782,-4.672155709688584
385,0.08747273006814188,0.9144918343137519,-0.45814433853124104,0.5638775140919905,-8.298238959101925,-3.223256395250161,0.14623764558478336,-9640.233398116894,-4.766146140799154,0.01615362871332499,-4.350111599157214
386,0.09876011836808968,0.9585103114240703,-0.4662355716383777,0.530303963779696,-9.965775217148707,-3.216009094444339,0.1508179332731805,-9641.525599941273,-4.649087999235951,0.016112703124566582,-4.6131286440384525
387,0.10285426162447153,-0.3667627083683757,1.0432744729386951,0.3475547036503467,-8.229033149348561,-3.205651976804967,0.15763493456010455,-9646.968772614475,-4.637663299194071,0.017381488533142645,-4.87669121819857
388,0.1585305565161646,-0.3751004878486933,-0.045788175594865255,1.4579943792137438,-13.780198585695075,-3.191931580821425,0.15546263448203784,-9646.598957641037,-4.7110330834073375,0.016647165417506472,-4.380673328999109
389,0.07455683729832813,0.7870587960271118,-0.30566140946032616,0.5360666797029989,-6.221437521873328,-3.206697543118782,0.14648231357541752,-9643.571154215491,-4.646124918403486,0.01891141966224858,-4.857179363729839
390,0.24321211629964634,0.40676570174975435,-1.0252489058496965,1.6748930790265657,-19.77718757381008,-3.1975271893370274,0.15504661909516881,-9649.03629792267,-4.683525701273162,0.016588124391809907,-5.156551157118979
391,0.09344340164144488,0.8650586297053597,-0.4751111297127244,0.631639613721698,-8.44720512609943,-3.212867053798284,0.15256413759885834,-9644.254804543209,-4.824135412448439,0.017045964240318765,-4.591189486851194
392,0.11031926580303077,0.8700061545073343,-0.4737616740720833,0.6289388034528621,-8.644186808377494,-3.205754613020394,0.14872424247299332,-9644.794262346923,-4.748938248377598,0.016378992434273886,-4.810935389606596
393,0.09476914041704113,0.883459322136154,-0.47017777314698855,0.608383524211571,-8.627968746056109,-3.2072158873303866,0.14883110568457003,-9644.624462938757,-4.76287438718734,0.01637406898940526,-4.631401926994806
394,0.13129388539406794,-0.3040944984862378,0.2579866316422674,1.0768205535883617,-10.770199180000926,-3.1817497433956885,0.1546640983344938,-9647.834483626488,-4.737604428502296,0.01661238605997796,-4.520136250769501
395,0.14176545415289726,0.8614127431603102,-0.47746202130894966,0.6479073801452941,-9.429791721358683,-3.14149411732609,0.14884942394816092,-9645.566445546898,-4.6736450400247564,0.016477168205958417,-5.090424725287549
396,0.12184581341735062,1.0283930078542047,-0.4592889696388157,0.45824118195359376,-8.972804957631826,-3.203913620101215,0.14761814939506016,-9643.661458939045,-4.788583642339827,0.016404235936887994,-4.790945296142642
397,0.10023447748343411,0.9555431393782579,-0.44214397278713646,0.508983409293553,-8.562415194498307,-3.316490671638207,0.16323133658485095,-9643.844647073362,-4.801684705663324,0.01799364394224849,-4.801057457013636
398,-1.024799704093165,0.9304790569982297,-0.5038971795581497,0.32674621940144344,-17.62396320734465,-3.190500858806004,0.14426894767955994,-9640.510713535448,-4.788520216734578,0.01488916915939098,-4.723466673666877
399,0.11103240400737642,0.9697552261140139,-0.44074822534548197,0.49615103636172764,-9.09299438291152,-3.2032867004491417,0.1466325072031167,-9641.617086430542,-4.785603330574428,0.015886980409190253,-4.60120435914798
400,0.11123267927675841,0.9595049804382145,-0.4389584228935177,0.5047159054659252,-9.038732645609013,-3.2012316060756523,0.14590271483076983,-9641.830754800896,-4.738687466395451,0.015791090062071095,-4.768854767998109
401,0.10758138900536843,0.9465397043321847,-0.4314076989915716,0.5096332985794761,-8.800435348775203,-3.206375410035796,0.1436240986498355,-9640.338139270127,-4.750797481838688,0.015488845499789529,-4.651121323268524
402,0.11055352006509228,0.9314788021473996,-0.42503138393018725,0.5191188940231971,-8.607079753484157,-3.2101291874097173,0.14297960961885925,-9640.202032026262,-4.7242546752236905,0.015458716546473853,-4.681769388511901
403,0.11083569943268054,0.9172996229686288,-0.4196935421127461,0.5281244183668892,-8.48119822096362,-3.212954830527179,0.1428473325211585,-9640.074739115431,-4.712818251384655,0.015462793221599316,-5.310668267111703
404,0.17313077077212663,0.8945273800269593,-0.4180658920300604,0.5637699740958872,-15.360132940490807,-3.193489644791433,0.14885799056921145,-9644.007715405893,-4.882940116445472,0.01610383153696521,-4.682993539615686
405,0.10637907932372567,0.8633703791415634,-0.43943857094000915,0.6017535008701611,-9.572920452801963,-3.835656505020312,-1.4563269401357717,-9647.919045443687,-4.853690237133117,0.03737249230580361,-4.823847186404226
406,0.08772388957925939,0.8639891227390064,-0.4138738568170932,0.5708273286771728,-7.842436080619204,-3.205556494644847,0.14196565548347712,-9643.400002240653,-4.824449285944768,0.015724150287109603,-4.964738578607114
407,0.13427212009074763,0.09467111796405683,-0.1699021373476756,1.1091231429833805,-4.029607392757743,-3.655970407069205,0.14609013684731498,-9648.578007758813,-4.85914992048257,0.03351054149113269,-4.629565124556949
408,0.30821153713913574,0.7863305969040687,-0.406637365933979,0.6925312492886311,-7.18554542178224,-3.213200283194177,0.14224700657263542,-9647.024792783408,-4.794713867775153,0.017319869055557588,-4.816268696759236
409,0.1666465269771258,-0.004653071890162083,-0.19129448395171733,1.2367582914610322,-3.6579819749501024,-4.276380252489959,-0.30665954624393077,-9650.390429331796,-4.8426264740123335,0.04505354974412169,-5.064094328733178
410,0.2081567178397823,0.3340858031126561,0.47440800676376793,0.23828259905708438,-2.9799733543514293,-5.703396228279377,-4.873574902893182,-9656.529603677389,-4.8954463396803725,0.05666534952793747,-5.254152961589283
