iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
869,-0.06936684916747393,0.6769000685204798,0.2732807148543178,0.03504310215099596,-3.7520677945271963,-3.0878275051887645,-9719.597890115956,-5.295251794313568,0.034765686261977576,-4.708613979558754
870,-0.003013033922214867,0.6768690168894836,0.2602399226324437,0.06244008172293705,-3.661947596543625,-3.174524785233456,-9721.846471946246,-5.114446672706575,0.036546442346130234,-5.044588698833065
871,-0.14158573926348905,0.7019090354407449,0.22469182432347623,0.04387198836438638,-3.7044018423893146,-3.155260259237143,-9720.117725233304,-5.100787994937309,0.03589308974911983,-4.702173441687269
872,-0.37700107291943447,0.35265340937759215,0.45595407988404185,0.11308127367706976,-2.5396513929249847,-298.2993802020356,-9723.49548656838,-4.970007681285459,0.07889389796837414,-4.204807840626502
873,-0.402490238052112,0.3603851375431121,0.4547927033061298,0.1008566228516241,-2.5260108821154734,-486.8585400164752,-9726.971173871763,-4.708585973568036,0.07997742416145001,-4.904917403754757
874,-0.15571359666291196,0.7537258820942416,0.18971499438172762,0.024010625069833487,-3.901637797279397,-3.075434937797149,-9723.898263993467,-4.818564111203308,0.032747736384277984,-5.025662758024055
875,-0.09579874303876162,0.778416951385221,0.1682081497846154,0.03337491537118828,-3.981845847201118,-3.049933353321136,-9724.479764553502,-4.903150060397947,0.031727787642931535,-4.99262066498675
876,-0.23085275230104346,0.6540228771751938,0.26965682498237853,0.028188989368313808,-3.5713179424227777,-3.2068567938878836,-9723.471041260958,-4.907448551396261,0.03835111540547324,-4.90065871060782
877,-0.2265521740719274,0.6739204756250345,0.24848331575101978,0.030509243855117746,-3.602721274192824,-3.2114682473849374,-9721.236450088272,-4.895426554611402,0.03778007212292931,-5.257917463319055
878,-0.007973622298270332,0.7499505304182782,0.1873040560835722,0.06107248271348637,-3.7993291287887505,-3.133298275023695,-9721.992560123881,-5.05454953911276,0.03480920340196201,-5.126077088697158
879,0.023711106541164657,0.7454614737428222,0.18547032496013985,0.07392001328862292,-3.7363620826412633,-3.164601066077431,-9721.93250570799,-5.078935241988121,0.03611484425702416,-4.9653103749919705
880,-0.20763389437362162,0.7080409452386678,0.21685567620364674,0.031910339822405806,-3.7124204958723643,-3.179906212689616,-9718.229232984117,-5.005563294909488,0.0355998254239739,-5.629066183911721
881,-0.02393289839174771,0.7661325541321232,0.1749974012250976,0.054076516491463895,-3.8716539693275847,-3.1123168068231055,-9721.045379804782,-5.240749307963037,0.03355518745806899,-5.448837052946328
882,-0.362954739937692,0.3648670335535993,0.44636208472525535,0.11378974360381885,-2.5421320996202073,-66.32451775513601,-9722.978349096773,-5.263940151152685,0.07869842789966787,-5.091560876556128
883,-0.36875181199285423,0.36953928142345716,0.4396999796733866,0.11459695307058215,-2.544318131612559,-152.47569767359607,-9722.703659316501,-5.155075289163403,0.07852657852108635,-5.482385296827154
884,-0.3199999532712925,0.5927677865765162,0.304303882747629,0.036770338487202944,-3.311028203829113,-3.4211008857537584,-9717.653822783983,-5.277718296404694,0.044560867460916226,-5.5108245533824345
885,0.015379733367321471,0.7149895019214318,0.21968999190857097,0.06887766957904407,-3.6595355187427234,-3.2120132402427486,-9719.13046598009,-5.369291291497148,0.037225974809854845,-4.106522932124022
886,0.00660049782687368,0.7311369383524953,0.19580140344378982,0.0744131073609442,-3.6879077013558215,-3.1423376668108274,-9728.373003267398,-4.886963104127375,0.037257990561243515,-4.90173812984347
887,-0.16570096869335754,0.6978117730056193,0.251370950735855,0.01715529569032251,-3.6980386083616743,-3.0838343483363513,-9726.076943258597,-4.956667186750331,0.03678333791339144,-4.961255807559596
888,-0.2065141717244391,0.7161207657080157,0.2014250977332524,0.03963070996621999,-3.692685923016586,-3.147998303554491,-9725.383054842187,-4.960078182638793,0.03652158926429656,-5.289713290583141
889,-0.007706571329196361,0.7670969272382266,0.16629347077354306,0.06518914539287819,-3.8359632291331147,-3.0918166862571583,-9727.300647494554,-5.086929129521018,0.034585591892541644,-4.835409435904987
890,-0.37811356362878057,0.3664551185351834,0.4314899403193789,0.12373324640545025,-2.5197441090370987,-112.96906034622157,-9728.671182030645,-4.856235636884713,0.0804801982702579,-5.177666508623332
891,-0.19304621808786265,0.7424999461760831,0.1766839013799616,0.04096074412318025,-3.7882293048752,-3.1079722505722938,-9725.868982798162,-5.0377185140808605,0.0348422875438475,-5.054800599669095
892,-0.19405909876138538,0.7395410961456841,0.17814700857440652,0.042256110681698184,-3.7806535345124894,-3.1107164630452813,-9725.745538566689,-5.035553316212204,0.034932172034078265,-5.066479374733168
893,-0.19273552305626712,0.731584159890507,0.18565094542435884,0.04298495644407596,-3.76610066008003,-3.1157914174990387,-9725.487562439954,-5.0413888474717545,0.03508018002914329,-5.181658481164314
894,0.03141591222837746,0.7050315679461123,0.22059216496179565,0.08102399354924619,-3.651599079555207,-3.1557288443070175,-9727.387136707379,-5.102886606109915,0.03755417418991351,-4.974697451339865
895,-0.022563287932283405,0.7435135385377807,0.18751818564945433,0.06439131625419864,-3.814016652429753,-3.0963415175913913,-9726.22708186389,-5.050724762564386,0.03445887352798502,-4.738140509761126
896,0.013987626683773855,0.6959007344289584,0.23138085588282542,0.07557951115417849,-3.649953922392802,-3.1555780644070577,-9726.98826828477,-4.949347458110489,0.037390367340613434,-4.990688392827331
897,-0.18312062395386342,0.7367805049271565,0.1988347443627806,0.02646309617070447,-3.839665905233576,-3.0869318220204516,-9724.025242796464,-4.965421766102611,0.03368545161400134,-4.808465294164911
898,0.007729895929498007,0.7146968333602839,0.21892853351717365,0.0678261378140528,-3.736652446416317,-3.120977203614804,-9726.42873841997,-4.930875908289119,0.035679383823167904,-5.19385893162945
899,-0.062197802814772475,0.7853805357749586,0.15591957757379865,0.04574375644333167,-4.022746376922951,-3.02883679945148,-9725.640177763915,-5.019456643419113,0.0310699715462952,-5.375346242814419
900,-0.0029207890448515053,0.7288078146223341,0.20576586581961487,0.06476625447992752,-3.792977244250599,-3.096774688687513,-9726.941508394159,-5.137866636166006,0.03468524911266716,-5.0745750376384375
901,-0.003318488369075865,0.7880897844428003,0.1516588160859031,0.059410810627001084,-3.9975993153152416,-3.0410108399723397,-9725.890134322282,-5.100729250687853,0.031636232148740256,-4.9694012102878125
902,-0.08441129843927302,0.9721641337870905,-0.02060985217794164,0.030739646549113764,-4.782675690167229,-2.9132113305508645,-9724.79490519538,-5.050593836864985,0.023763972830883218,-4.845950622123385
903,-0.06949519890712633,0.8383576405467894,0.10595812534192972,0.04107281929971783,-4.244765986074771,-2.9813224379088337,-9724.679156292541,-4.984047843112798,0.028223597439730477,-4.602620410181529
904,-0.18740712038748367,0.7312137819266221,0.19344155417740805,0.03625106983213551,-3.848720062317626,-3.083887341708425,-9724.338972408332,-4.859368319965588,0.0331907307724019,-4.917364512945752
905,-0.018172454574453753,0.7633427851559471,0.1786311813964988,0.05323203351748029,-4.0761278470119215,-2.99894108263614,-9726.400951366144,-4.900845173928755,0.029534589317436407,-5.051923616737819
906,-0.16721419657090977,0.7572972860117158,0.1643066096973766,0.043892516872349116,-3.8970045377242704,-3.0634098629928994,-9724.511916002173,-4.951357261629273,0.03276563326242059,-4.785737467517033
907,0.16574346750430236,0.6221958591672945,0.2917576285880923,0.12006735407136188,-3.3805795104800263,-3.272252354292664,-9731.035831764315,-4.891978479256929,0.04371503325262062,-5.047230917279869
908,-0.36204121897793023,0.35617121959043163,0.4212500411697525,0.1473372118635774,-2.5236528129094595,-1042.9326626929042,-9727.895370876857,-4.938820057177046,0.08016623899427097,-5.210112335340325
909,-0.002094184603799983,0.7584554691075542,0.16973580092675167,0.0711594003177142,-3.887455769304383,-3.0735851805959333,-9725.914586458402,-5.038332009134452,0.03310170859972713,-4.94258438970207
910,-0.18849619916590782,0.7020368936024663,0.22067705197147405,0.03805320435326158,-3.793830746970082,-3.1083488040828158,-9722.423430212473,-4.979894046715032,0.0337069846781748,-5.244810217893853
911,0.01144994424695297,0.7067339241008659,0.22847068819431166,0.06714556419999534,-3.7765628078713993,-3.1137063884806073,-9723.603548050212,-5.078141742387991,0.03445977817095394,-5.137404200764818
912,0.04319924396972836,0.6832478570974756,0.236996693807216,0.0888871254380777,-3.6044576896545633,-3.2165212646917762,-9720.983092431765,-5.0951262643551365,0.03795674084123832,-4.97905093672044
913,0.01854043351539742,0.6977208451008118,0.22932856798654705,0.07672583503314886,-3.693789716721316,-3.2083408354484027,-9714.8326094019,-5.044846894002262,0.03576423399157485,-5.4851421604461805
914,-0.34230497529185294,0.3633786301682619,0.4242176874448108,0.1416361963472948,-2.566089347662517,-80.5807052035525,-9716.952401114695,-5.195601501662305,0.07683543533392322,-5.5746050492881105
915,0.06808425381567709,0.6441847904664488,0.2751058142334192,0.09498350712117928,-3.4721314101662983,-3.308447935858156,-9718.037074783995,-5.317181761928433,0.0407166948756914,-5.201043778476315
916,0.0755267994683737,0.643107903094993,0.2742606911247817,0.09837144533862385,-3.4649967916267674,-3.3130664470338007,-9718.112305702576,-5.235656440270526,0.040890986954734185,-5.368377529924239
917,-0.33436656177516,0.36640025635987217,0.425430377856,0.13921510740468013,-2.562609032137634,-32.039136433034386,-9717.858882260165,-5.255913147004851,0.07710331277098982,-5.451492701714703
918,0.013534452038096856,0.7099220094073977,0.22375925657041246,0.06932756181956584,-3.723464665596026,-3.1869474460894973,-9716.598766227056,-5.33242615616238,0.03543775303186116,-5.436202757965504
919,-0.021658080474312842,0.7485799763754967,0.19057617691463757,0.05661991237900556,-3.8679531834244507,-3.1364576199634406,-9715.683942333992,-5.350501612227486,0.032976887610057175,-5.4932625978482665
920,0.00459587454211768,0.716958719070924,0.21944324120585335,0.0648174109015693,-3.7455415382414596,-3.181965851014599,-9716.06790114102,-5.386476417726829,0.03505760135092841,-5.556150302980686
921,-0.011101391073399592,0.7132848648995389,0.20405263663459694,0.08130793246836959,-3.74457326135356,-3.1824503816166363,-9715.757305825546,-5.423510069717525,0.034785691140083,-5.367014303445434
922,0.04877566819903946,0.6681416837315859,0.26212576148389255,0.08016831479639015,-3.5597883269419848,-3.26864350252903,-9716.515529357132,-5.393462143545036,0.03873270985841716,-4.9279510126242
923,0.02973052098591994,0.6785546402644158,0.24760423527021597,0.08020233682188135,-3.588976282827761,-3.247206459569533,-9717.47880327614,-5.217000677766559,0.03815975130615474,-4.075362250791122
924,-0.3573628217525753,0.38318185426804213,0.4031219166637815,0.13966805245804115,-2.5312210551954784,-297.5684381520202,-9725.59852259971,-4.787150148512952,0.07956181158598324,-4.968359207613464
925,-0.022668412990252903,0.7227266604832807,0.1957716170058561,0.07682134442554853,-3.671805007971611,-3.1702138378660196,-9724.61551796816,-4.94243044963388,0.03719750713861749,-4.537331370740144
926,-0.3639390584491928,0.3802071733119121,0.409515831858546,0.13472913522478785,-2.5275569284440373,-308.2954483162665,-9726.581056831687,-4.773354990835991,0.0798538708926064,-4.674124235729727
927,-0.007077935038672656,0.750341844302265,0.1700083578765555,0.07804330676283136,-3.7133103523910034,-3.1554930109457087,-9725.429350621347,-4.787445255717148,0.036852208688548785,-5.091396816446916
928,-0.20137271449061417,0.7177464912894453,0.18866446734793982,0.05183894156772001,-3.6527987239807107,-3.1777655365674478,-9724.11004508369,-4.902251734903197,0.03740613675189161,-4.775039866521138
929,0.008777152968482999,0.7331064207173481,0.18642601736272812,0.08216186257078212,-3.668268338470418,-3.1659575519973435,-9726.404781949752,-4.872126527455594,0.03762605691922697,-4.641761328342146
930,-0.1978155277279425,0.7386891273267873,0.17796651849025136,0.042104604134584236,-3.7428543210934815,-3.1508750788809485,-9722.579072157761,-4.781239615528669,0.035641009845533936,-4.708448268967896
931,-0.1996461601586719,0.7331498200681407,0.18211176400831636,0.04311631302431625,-3.7218450760374804,-3.159079340295477,-9722.525959079563,-4.775849253696663,0.03601365464418087,-4.614318606394432
932,-0.2046128579415374,0.7257977454807423,0.18833552218595156,0.043073755087213575,-3.698420359202416,-3.1595896813804702,-9722.69130611487,-4.7362832644397175,0.0364797160707154,-4.775501423742285
933,-0.19947424474987394,0.7340987133222203,0.17936679949822057,0.04493525201219888,-3.7155703959907838,-3.1613659665195684,-9722.662548653116,-4.769679062108247,0.03618147876457843,-4.911734802995154
934,-0.04141086600884133,0.8189629060183803,0.10804181454313021,0.06411668077331736,-3.9732234926904324,-3.0772435250896786,-9723.661164437222,-4.8412522903343405,0.03263293401247071,-4.659133077586656
935,-0.0057125172816134915,0.8198609320730069,0.1079866411287074,0.07061610824367198,-3.9662622027048062,-3.075615319094724,-9724.483753462517,-4.785863624097134,0.03286720544126778,-4.172358842824846
936,-0.3710600933479542,0.3828380617413858,0.4114728136098549,0.12807152251356668,-2.523353123189513,-591.210329356012,-9727.919032532589,-4.565595310500292,0.08019026759236642,-4.935065135573813
937,0.0015413180840770455,0.7387896805854416,0.18642924397276844,0.07467715586374615,-3.725143334152248,-3.13681405780092,-9726.946460337522,-4.748322893106005,0.03640593710703136,-4.71010730351488
938,-0.0749859283258361,0.752367893560246,0.18117003547600774,0.05056553620880033,-3.8604892069643437,-3.0895622977547084,-9724.707187152038,-4.729886740084312,0.03354105377374113,-4.928475442779232
939,-0.19882796848667494,0.6979465357841175,0.22183687855173573,0.038845488195019956,-3.6862710079334615,-3.1880696215660134,-9719.818032996765,-4.795942768346771,0.03599461404272261,-4.870104949410627
940,-0.002534554567503549,0.7177424319067647,0.21191208736458084,0.0696386269840174,-3.7034835860195843,-3.1686988247301096,-9721.839387223925,-4.816693391899421,0.03628394551860986,-4.048733713309598
941,-0.20683527013872732,0.6871330655870616,0.23550667662675673,0.034210604075108925,-3.6572091603618198,-3.169795373408822,-9723.226131221572,-4.545246683221633,0.03674583709694563,-4.631619588199685
942,0.020660857528552883,0.6857899639386471,0.24637918573651535,0.07172130080614289,-3.60767552495243,-3.1886439327468983,-9725.195393788237,-4.617766436649593,0.038234528291639557,-4.483269099719111
943,-0.20538470022759292,0.6852576396900969,0.23761833285815664,0.03418290821920575,-3.6544723082121457,-3.173242739224611,-9722.685132290038,-4.587947637157337,0.036760643163970534,-4.942868457384817
944,0.04108405141268791,0.6590286626381795,0.26824311714893023,0.0809151027113782,-3.5097330271530565,-3.2326856172372107,-9726.261069771868,-4.715002892012056,0.04037530294642004,-4.825048910121317
945,-0.2099993729114979,0.6770421940960538,0.2408438576700844,0.03831628319583884,-3.6194096982215043,-3.1889216358405186,-9722.83210320414,-4.7333035292400325,0.03745606992341732,-4.750090567829826
946,0.04206144228258944,0.6564393371212608,0.267995549972361,0.08392545112031025,-3.4908792816301286,-3.2464497497371596,-9725.899328644315,-4.722442526800152,0.04082108262898533,-4.970377550502711
947,-0.36622044608333293,0.3672442381499553,0.4268683372086547,0.12962512344699795,-2.530192459693972,-2207.9629593910613,-9725.851235770371,-4.826924492420308,0.07964369061045132,-4.3990558870898475
948,0.038913386123654005,0.6643602939517859,0.26362590996654567,0.07974458913565408,-3.528636428242379,-3.2163802573856626,-9727.091591348368,-4.6522602811028815,0.03999898890883838,-4.2078346671293785
949,-0.20680175076998286,0.6792925983325024,0.23958987192373993,0.03788529081083926,-3.6185110434607797,-3.17425716906006,-9725.395661170503,-4.5284535044426475,0.03765106455659505,-4.496601012372032
950,-0.21167933619797702,0.6675742913417787,0.2517174017992643,0.03653621458431673,-3.5915095794408223,-3.193320838876116,-9724.460627991635,-4.555719734793165,0.03807842971666253,-4.683481760284914
951,-0.21294282793842506,0.6644234540982346,0.2531760933734859,0.03797490907754729,-3.5799227734756074,-3.197805167906332,-9724.593879999173,-4.614881510701462,0.03831892389251571,-5.027601480469977
952,0.025548764629009825,0.6665267391149144,0.2577241902636256,0.08080625641721406,-3.5183395555232764,-3.2169638243579755,-9728.367143449253,-4.740840201222969,0.04034264200423267,-4.376332839722916
953,-0.19612597310584257,0.73250044913202,0.18316536429877633,0.04357793865342512,-3.7542661944984888,-3.131930353681976,-9724.678019396368,-4.602257292431614,0.035292339024696154,-5.067213064937951
954,0.04253410997946717,0.6642390709010695,0.26189734886848104,0.0824702269821956,-3.539947636219667,-3.2163144768629772,-9726.160772907413,-4.768368119601057,0.03961146396884657,-5.025991837036128
955,-0.20342704212520946,0.6830863262497923,0.2419803221305477,0.03266028359294923,-3.694425415686483,-3.150599857948672,-9722.572298221647,-4.8462193080787666,0.03573005656979516,-4.795924004551223
956,-0.20076228140492197,0.6810337898280576,0.24907446624101243,0.028085025093622623,-3.7212916098052773,-3.141725264805676,-9721.499308342296,-4.81105884490321,0.03504154671852046,-5.261129196808095
957,-0.20641755173739879,0.6700942560569426,0.2609431396394635,0.026014735792837862,-3.6872686345029635,-3.153118196802326,-9722.102927653856,-4.954781092442384,0.03568510757939175,-5.006836954470014
958,0.014551096598831807,0.6604198727905515,0.2739068046422348,0.06851050087569821,-3.5674331914856685,-3.2095104862031896,-9724.358172101109,-4.947605098660701,0.038769379700956244,-5.304277353856322
959,-0.01993754344362723,0.7395798165366863,0.20830014657048812,0.047823325789508014,-3.8571177087270003,-3.096903838924434,-9723.011868801505,-5.056193255428892,0.03343650570898248,-4.9542280887358
960,0.033998509092465934,0.6756686887493841,0.262320052896028,0.06881606215906647,-3.607793661626509,-3.1921350934696875,-9724.27516202249,-4.992431700303328,0.03803304710428598,-4.991137493925703
961,0.003446101315236489,0.7386489227654465,0.2072382885415155,0.05457080830758797,-3.8436544571315716,-3.1018637905761266,-9723.263708198561,-4.9870861623122575,0.03370278236667166,-4.897955130052336
962,0.0268962758351613,0.6638221396992399,0.2794172297855826,0.06221920788752766,-3.6324991328750826,-3.1455554888902597,-9723.317533221134,-4.95491086638799,0.03741078448232172,-4.737491198169394
963,-0.05247170674354777,0.7622103750231075,0.18397400664990016,0.04272834992849954,-3.9548807403061654,-3.0701620174962945,-9721.710174520264,-4.879501661942215,0.031781769445490084,-4.749516886141176
964,1.3161008496220574e-05,0.7060211756628669,0.2312916013948887,0.06241881660327391,-3.7192699083227,-3.149707461354033,-9722.871744195263,-4.836913239762233,0.03577450193985415,-5.001745893201228
965,0.05113170761532712,0.6634686214418664,0.26930410886663947,0.07757651549450933,-3.559858130735254,-3.2146334281106093,-9724.2770655541,-4.900483029189157,0.03903624146052583,-4.835454688062712
966,-0.2390408235206126,0.6784439233242537,0.24088454038375207,0.03083525453884793,-3.6603964841861902,-3.1848428259620465,-9719.951727451557,-4.864864028237772,0.03629972239081522,-5.14640990134084
967,-0.36432543698416064,0.36339869034964645,0.4292988681853921,0.13154353427200494,-2.5403101201971823,-28.442070903378053,-9723.560995724465,-4.944665298529196,0.07884194551937815,-5.053992349039725
968,-0.19574031868831515,0.7039349018699579,0.22612081065255465,0.029243453841318903,-3.7707368231221787,-3.1376810942320663,-9719.639090902432,-4.972690964323567,0.034249087133795604,-5.038282815859472
969,-0.19792287658454066,0.6832621450326362,0.24362278192581832,0.0323239454253183,-3.707799773951084,-3.1625527475677977,-9719.604198185152,-4.985804885257462,0.035291381300698116,-4.976719604220777
970,-0.07591874281592617,0.7880314831316371,0.1597093154836567,0.03638252398363641,-4.0661587079457675,-3.0456061749117005,-9720.12114539025,-4.97611261649221,0.03011227135782258,-4.53522014854806
971,-0.2022626529116186,0.6849746376524748,0.2389608031168714,0.03398486205590211,-3.696011868501335,-3.1707334915727827,-9719.2350955722,-4.822504355669881,0.035574987213283886,-5.025503888704598
972,-0.06335033250158162,0.7582856758189471,0.1848572497849215,0.04358559089796303,-3.9447274763683158,-3.079359299783314,-9720.363736805382,-4.910672490167517,0.031806518637829934,-5.065492536450083
973,-0.15136518664484114,0.7668213362902885,0.18789454884755724,0.013884398260117059,-4.046306666645668,-3.0841332744453736,-9719.809021358826,-4.957164918405958,0.02977243668919339,-5.214583186960554
974,-0.18483307340063382,0.6844906802028028,0.24247027922603115,0.03487589065683097,-3.717567840514084,-3.1387950493920087,-9719.81474337572,-5.029581481010842,0.03521527100322712,-5.157394747735897
975,-0.1997118582359213,0.6845538939213283,0.23872799365979713,0.03536405687149681,-3.685183268714785,-3.174519114116915,-9719.59941576285,-5.0500486266692866,0.035843321611069026,-5.2052029349312985
976,-0.2009150590589853,0.6772649317473249,0.2467076301058135,0.034433001471734934,-3.6657515716671356,-3.1832482100152326,-9719.533741496583,-5.0906475479207,0.03618532374734809,-5.213789491775609
977,-0.20418094183991398,0.6663800599418174,0.25601986755867834,0.03540052427046707,-3.624971279561815,-3.204994221793574,-9719.41942251925,-5.121051144370472,0.03698082550091281,-4.661474066989873
978,-0.1883144661923426,0.7334610179842789,0.19160712592273532,0.035751316542018755,-3.8169132325555024,-3.142131882294783,-9717.285469462746,-4.948078683516554,0.0336541246386078,-4.986643901216662
979,-0.18937569050773434,0.724921541839824,0.20023530446783905,0.03544446161812148,-3.8011738472186307,-3.148122278409061,-9717.025192745208,-4.975682984316247,0.03381412980283515,-5.0592586583235715
980,0.002124176912109505,0.7229312103974241,0.21608475572443017,0.06130800674234739,-3.78750152917691,-3.148611890748553,-9718.496591653908,-5.017392846725672,0.034341716290770985,-5.0693299389538735
981,-0.137880772730739,0.6915484510610077,0.24944745997495021,0.03191259640459246,-3.7775857493138973,-3.1149300105568534,-9716.410304121358,-5.035144708199376,0.03408362688354154,-4.785474273468634
982,-0.19643099771026173,0.6903061184532271,0.2431443640465157,0.02585045537814005,-3.762520337740429,-3.1671153136423538,-9714.607151396793,-4.926868694661667,0.033983055131090206,-4.898863523130633
983,-0.2769652258257418,0.6811449668991723,0.2598507226107037,0.0026017787544631824,-3.7613826374391897,-3.16222316967374,-9715.210111961998,-4.931184524611922,0.03391215272807752,-4.947318783001407
984,-0.05276428128272313,0.7716504859751137,0.17970365050164303,0.037683277678513066,-4.029242639669489,-3.0775948040795593,-9715.721558330157,-4.942225782347403,0.030313164019122745,-4.882917031535461
985,-0.1989113856197809,0.6884743797256432,0.2429252711832558,0.02743969087107619,-3.7470671520468963,-3.1832269835319797,-9713.389311652652,-4.9167764166470285,0.03422557444736701,-4.546338462549108
986,-0.20041156717742012,0.6895358121899098,0.2411919388256744,0.027651179844914622,-3.7379229737366355,-3.18562656018438,-9713.682733342213,-4.788819019775732,0.03447599784838452,-5.051070254820207
987,0.02423979191879279,0.637325216345922,0.29160502052239506,0.07601513551247757,-3.498277073231929,-3.2962985543828984,-9716.945523126138,-4.913847351870639,0.03985143734795843,-4.731160004455747
988,-0.19525276027114993,0.7024944312310002,0.23066978407961916,0.026343822414493737,-3.7903159135817996,-3.16080377531959,-9714.163004349986,-4.834873126330019,0.03356242051251803,-4.8266471808281155
989,-0.19321072257963717,0.7110682598364725,0.22188835910205718,0.027002188283491428,-3.81313954032768,-3.153822669005291,-9714.067817263882,-4.836172858398175,0.03321137456976797,-5.272748142733483
990,-0.06207376088042363,0.8235289452247089,0.1313985293597701,0.03225165351626373,-4.228733592226206,-3.0249529656332608,-9716.119812823534,-4.981723674974518,0.027939745266691615,-4.934040892586819
991,0.02842817755683008,0.6194708608741284,0.30547665835069115,0.0808738105903333,-3.442082638672467,-3.326857670745165,-9717.497899406831,-4.955273068668391,0.04115313573029949,-5.5086710703069155
992,0.0031536225460483793,0.7033546348752471,0.23251713303013483,0.06495825882681908,-3.715502564963413,-3.182438170072923,-9717.866848624857,-5.147897743214562,0.035557984692394004,-5.35717327440117
993,-0.01641843251567495,0.7324572567806711,0.20724302557155702,0.05697608034083143,-3.8102269494996293,-3.162085961223105,-9715.002515205431,-5.194075930415344,0.033874320317405004,-5.510893883166277
994,-0.18516017806285967,0.6863574342984635,0.23918409315152717,0.03646492411689384,-3.633515419416363,-3.25149035956818,-9713.093342789958,-5.279990603786015,0.0368915786488328,-5.419397853768414
995,-0.005414025431437009,0.706337405541758,0.2272358546266161,0.06552950319322251,-3.6713999212842023,-3.2293215479124733,-9714.587601204874,-5.311929639446021,0.03652083441141822,-5.2902338427447075
996,0.022433654718040374,0.6817598737965052,0.24685355392833724,0.07628702988396258,-3.5691879233019153,-3.2800482879860606,-9715.017614617915,-5.290391953827118,0.038638055691638105,-5.1646694592289695
997,0.09063879443036793,0.6072023577529979,0.3090953064239946,0.10261351620481368,-3.309339893898208,-3.44983808595899,-9715.84294447574,-5.240361031803327,0.0449375558194664,-5.414862017464481
998,-0.26846761902777994,0.6222581857781199,0.28414757367920707,0.038253327474249144,-3.429114712555207,-3.3745079889691443,-9711.909310772993,-5.284424208536146,0.04114400511074072,-5.15743268133274
999,-0.009905272576778782,0.7190329129061014,0.21666379838882982,0.06237323687218453,-3.7262864639606676,-3.2113258454685054,-9713.373369558309,-5.2319163382028115,0.03541178152919905,-4.631311055579898
1000,-0.20123121115602516,0.6876922246524166,0.22763815917819974,0.043005520930662816,-3.6291036248866266,-3.249265284474462,-9713.630295077635,-4.9921524702132185,0.036966782317885666,-4.83769934945437
1001,-0.1000871420286925,0.7487957550584972,0.1799834854640066,0.050482546177063006,-3.8217208444094775,-3.169610846012277,-9713.852879467464,-4.966296253788144,0.03377901218005338,-5.476708280015507
1002,-0.016908507790290687,0.7075474436899102,0.22143516156113469,0.06758493409588316,-3.678162466978815,-3.211733191609625,-9716.684485128162,-5.176118715003493,0.03643222190982837,-4.994199975254124
1003,-0.20222668047319273,0.6714646853879043,0.24402147282559028,0.04276640979037073,-3.5954759794098994,-3.2523880768339772,-9715.14015561103,-5.065329797966296,0.03760199307722798,-5.044385986003937
1004,-0.025687314903216674,0.7235855448719208,0.20647090061040135,0.06462775850401095,-3.73418114712085,-3.1894324374240175,-9716.42522286463,-5.063367582765322,0.03540140126132242,-4.984605750220132
1005,-0.2536584879542529,0.5829031389179933,0.31848080554295655,0.04682198133532241,-3.275867338685458,-3.467076912814486,-9714.049580009923,-5.027757420476056,0.04553355360264535,-5.3615733534577465
1006,-0.002429195302193457,0.6304530932743455,0.28981031971195614,0.07881592094094741,-3.457995810433882,-3.3483248503536256,-9716.39617375716,-5.172114209571132,0.0406391193268132,-4.864317706520229
1007,0.007260510359592517,0.7065149887950111,0.21828719194910604,0.07688247736456588,-3.650517523976343,-3.238977458269499,-9715.036567888199,-5.045504480776014,0.03698517555290231,-5.073338420902342
1008,-0.19729880577378928,0.6900398113861775,0.2290313149532019,0.040444799810093884,-3.6612611160062896,-3.240095608795749,-9712.233132141962,-5.050971663553708,0.036167228413626684,-5.077972694500169
1009,-0.19882371360754275,0.6766610772415729,0.24299448717823194,0.03937646403831663,-3.633522534072261,-3.2520647198374166,-9711.937829897453,-5.059470631319645,0.03660769490933414,-5.0578835440085745
1010,0.04755459032744605,0.6538039334933379,0.27004704664043533,0.08599444282372878,-3.49130807945852,-3.3255388684008276,-9714.383465792247,-5.081352616097756,0.04019367076352369,-5.531393230836631
1011,-0.36888034654194873,0.509731811150731,0.35511017954828117,0.05918802890955971,-3.055648803797617,-3.7414195971699717,-9713.86721478384,-5.217293261500609,0.052427413064898946,-5.228046777213459
1012,0.02178556422009085,0.6673810070187063,0.2552737456608002,0.08205654604643317,-3.535257058456196,-3.3007697178260784,-9714.262677277238,-5.215282199866485,0.03919846942822018,-5.269798630573209
1013,0.01844544299846125,0.6651978074509186,0.2590275744388473,0.07976231107835538,-3.534446188482491,-3.302502825009123,-9714.004378540903,-5.22930411230585,0.039177800101106164,-5.482442612041034
1014,0.009092746848536002,0.6791522557461787,0.24730109443776788,0.07566757757858053,-3.5787193777959887,-3.2769794005846995,-9714.24076323826,-5.319879761029668,0.03827834513211214,-5.456631114105951
1015,-0.0158364850436621,0.6978969144792663,0.2313266952902557,0.06781227604226964,-3.647570641441786,-3.245131464059268,-9713.793328841213,-5.353166125223354,0.036861032971176565,-5.417197331951742
1016,-0.10536809527563569,0.7759566797843218,0.16045309536404495,0.04203840799006949,-3.92358700456259,-3.146946436602118,-9711.691572717555,-5.346459648393881,0.0321651606121046,-5.570000226831197
