iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1146,0.00044954423491713605,0.6679665893935095,0.19390758899161054,0.1388065517141868,0.154092817674649,0.20293103810611687,-9709.070958530114,-5.636747273971045,0.03329933742538756,-5.507146513232878
1147,-0.35246820329923545,0.6725431379761064,0.1816510509775237,0.07641102361207319,0.1489978737799632,0.20553695154817495,-9706.900702277302,-5.504620442238349,0.03156036925655406,-5.544390828880018
1148,0.0008592370750744014,0.6785939199533441,0.18493675985310915,0.13720149981304844,0.15082872554977828,0.20480440251202187,-9709.013467092722,-5.535315150229449,0.032506317851071415,-5.839603305100689
1149,0.0006181915914790534,0.6929097386825789,0.17535346936991403,0.13249920653516933,0.14763109560714427,0.20666962112857934,-9709.544838043963,-5.6260564579986045,0.031862073437784244,-5.153763447458248
1150,-0.35390697626051015,0.6650783552094335,0.18796522502280794,0.07725347562506954,0.14994213822199515,0.20605452975752198,-9708.143172442495,-5.410317628397268,0.03174522174269772,-5.387383022825793
1151,-0.3572046590677884,0.6601074166170933,0.19158276357922271,0.07794499257410566,0.15104763329213614,0.20544590340595198,-9708.075843761295,-5.403418688185402,0.031979315003934056,-5.411958686582744
1152,0.002292997578588772,0.6655921247663903,0.19238422178350567,0.14298155604830032,0.15366397996687053,0.20406391252811323,-9710.203149186065,-5.45185963059878,0.033129972295982704,-5.5857198714805385
1153,-0.34880465017505996,0.6560021047015994,0.19702893881317873,0.07826501200260816,0.15151898992430102,0.20412220188093128,-9706.32124979857,-5.448697171982635,0.032000486349706404,-5.007414981565288
1154,-6.034956012978238e-05,0.6794095109963818,0.18480606864135996,0.13607346704994502,0.14981797009314335,0.20625474228809726,-9710.118439961323,-5.33652981698908,0.032260424934696,-5.398914080801293
1155,-0.00011552086195293105,0.6824760741179365,0.18281913816463594,0.13497936174908343,0.14877776705888626,0.20679319576743693,-9710.078742206713,-5.3841242402283305,0.03200640096136026,-5.429581065538631
1156,-0.3535058581996057,0.6653195813977439,0.19099758297718297,0.07398896470151171,0.1483757383893704,0.20659910016166433,-9707.260125574041,-5.359332281036368,0.031264207631633956,-5.1156739876525705
1157,0.00047989433991297794,0.6864303418543818,0.18094231886054674,0.13302351785844857,0.14756683806318543,0.20754647208752505,-9710.123764655347,-5.323955859979352,0.031736425311375965,-5.4273517924282535
1158,0.00031322527036742055,0.6859603276504556,0.18074977666722267,0.1336969208573504,0.14754678775759286,0.20759359880253886,-9710.144449983687,-5.378131862336556,0.03171569992973887,-5.693369908184804
1159,0.0005798306022255838,0.6845755597200672,0.18006513495032425,0.1358703980991613,0.14826597957398133,0.20752427106814067,-9710.690318621013,-5.486095098365922,0.03191246727858816,-5.411218121263633
1160,-0.335558820246792,0.6762684433380522,0.18126122160671101,0.0763884967556234,0.14623050701641965,0.20838106240347415,-9708.430593952857,-5.398331043222573,0.030871675511354228,-5.675117558528913
1161,0.0005544068037081401,0.6915885245645166,0.1740729815066535,0.13484170483351604,0.14688621824936876,0.20832623314809773,-9710.9749092498,-5.521233932001103,0.03164695499300419,-5.612180502511299
1162,-0.3102782982741924,0.6840793471283702,0.1701680754135591,0.0848147208610358,0.146220076517475,0.20786870681879172,-9708.125591982325,-5.491946793693795,0.030991089082418637,-5.592461297372521
1163,0.000502683456166986,0.6951059352874676,0.16835143316543255,0.13714066216021298,0.14669927800112859,0.20782064932239627,-9710.126936827144,-5.54923234082502,0.03161280694081333,-5.406670945071118
1164,-0.31440458517848324,0.6791442529366954,0.17575151604996936,0.08331933052964655,0.14720975868847702,0.20732255739765698,-9708.05501728274,-5.448224221902168,0.031199275502894183,-5.397146241729905
1165,0.001178377724475749,0.6854521429406071,0.1737691779915969,0.14147118795217503,0.14944479271816163,0.20616653949695424,-9709.879288523942,-5.46987366601941,0.03221725542202676,-4.927024400411089
1166,0.0009259391472954636,0.693840651659152,0.1688410160122938,0.1377725709388654,0.14835370518195806,0.20748230481904284,-9711.419931027714,-5.304957281955295,0.032133540947740735,-5.379935623019698
1167,0.0003485806419853333,0.6939803471129703,0.16886283605405317,0.13751073283776366,0.147884370177215,0.2078387597545383,-9711.42956163507,-5.364097005628609,0.03199497460955249,-5.334955369381695
1168,0.00011952282250507623,0.696935451956827,0.165455985105743,0.13791853346078137,0.14733463319280357,0.20810290972521092,-9711.404047763479,-5.365298916365813,0.03188261148450694,-5.168128554479059
1169,0.0006416919088320331,0.7137562628595249,0.15248600802010603,0.13409629717217209,0.14377751432847086,0.20984912843699904,-9711.58945496026,-5.308685124629976,0.03117917779072292,-5.145587733003718
1170,-0.3357533933035736,0.6947947761669562,0.16042147596104878,0.07857951081715078,0.1444831881266126,0.20921813754870439,-9709.133432835139,-5.229050292495276,0.03070593778173002,-5.193796442719397
1171,-0.33838673606479974,0.6878622499531825,0.165281258448096,0.0801159231413543,0.14582071929054544,0.20847264860345988,-9708.986232049228,-5.226563422440377,0.030950672838899258,-5.065969329399073
1172,0.0006515705394117075,0.6853947395357776,0.17700315478630546,0.13791459052505683,0.14878816454312804,0.20703447314320844,-9710.593427919606,-5.221812271640591,0.03206399747801934,-5.297743069488146
1173,0.0002756403191544729,0.687568243180656,0.17549423928201283,0.13722929238720716,0.14753076900203882,0.20766194678223904,-9710.314558862674,-5.267910729459021,0.031717222503958045,-5.433779881090609
1174,0.0008179626730008059,0.6934939388944925,0.16916233468222827,0.13781829610588942,0.14608926654669546,0.20834942298026105,-9710.282394749787,-5.328897525385325,0.03138793514776679,-5.331670200107443
1175,-0.3270995062597478,0.6816034725108824,0.17145970292437412,0.0826016340388471,0.14518104306777405,0.20854046277493277,-9707.887361790345,-5.288267075070334,0.030596998390153535,-5.358424565654553
1176,0.0009252986145956244,0.6969804646000106,0.16692278045150827,0.13660878857688835,0.14531396267164712,0.20870814648133806,-9710.310037774752,-5.338364663043845,0.03123137920262032,-5.075824950976846
1177,0.0007690142748443654,0.6891026778909441,0.17528421815722936,0.13602315677078303,0.1471151441095579,0.2080739928392848,-9710.771908189898,-5.259214486452537,0.03164360984552081,-5.130883818173385
1178,-0.3363843179295137,0.6834347232667778,0.17226750213337724,0.07809942932411319,0.1444911923796918,0.2091098196931125,-9708.279164660122,-5.205414489766463,0.03045203442520819,-5.323159272909788
1179,-0.33588516005371694,0.6801010535078786,0.174872593516114,0.07895914239999619,0.14520289352393362,0.20883890229902574,-9708.40831481149,-5.248843246812839,0.030602164452872702,-5.077476909839783
1180,-0.3366134316549104,0.6886936014685099,0.17002111281063642,0.07504564568036784,0.14288089911920654,0.21015801501490167,-9708.632913047428,-5.190878104925542,0.030101434650538432,-4.809731704352564
1181,-0.3391225735178036,0.7027307859684992,0.16063888562565481,0.06986025838635398,0.13950140823248608,0.211973842426101,-9709.189627593021,-5.081287672909685,0.02940881144934284,-5.2168396928697005
1182,-0.34454956079754195,0.6930311805924483,0.16649279757384894,0.07264267439138843,0.14231345265922168,0.21067554293792107,-9709.264746413317,-5.144709346059814,0.03003751892544483,-5.34144670771329
1183,-0.3032177132766174,0.7647781739238602,0.1093610272477402,0.06627394789679716,0.12577857583680851,0.2178904668644864,-9709.013717237543,-5.20475634446344,0.026745812993706236,-4.664128720336668
1184,4.456113261914157e-05,0.7780791969486538,0.11002135060247709,0.11209109047120946,0.12626221042643654,0.2187896028115645,-9713.550239559834,-5.062097588014311,0.02759910053041011,-5.176999548563974
1185,0.0012527571012672198,0.7391658855071586,0.14691804452422375,0.11430594435684274,0.13434725700853295,0.21520907073107987,-9712.80505867135,-5.11926055792261,0.02909052508474107,-4.849959906724372
1186,-0.00468686025797241,0.7395527719135135,0.15138850211199423,0.10821065319162225,0.13375278722837672,0.21588947370994874,-9713.177190369279,-5.047069603269481,0.028990663588252676,-5.089211444908244
1187,-0.0005722930913149054,0.7273864765590689,0.161413493714212,0.11116097558888563,0.13691263616725946,0.21442040185521577,-9713.334483836079,-5.078658306677811,0.029652892965652027,-5.353209713557482
1188,0.0009532600209327383,0.7171678054586474,0.16768218666405652,0.11544437117891028,0.1401635607331504,0.21311365686017336,-9713.896778555925,-5.170772532992257,0.030395484228194783,-5.514574554878213
1189,0.0012121205842376586,0.7551181100636674,0.1325060396724339,0.11283193575134082,0.13257592413551117,0.21655571481339428,-9714.419481702529,-5.271068656319993,0.02898685588381993,-5.486511644032098
1190,0.00019314222190800655,0.7588064173318354,0.12786176545651798,0.11365511126482337,0.13240319065659722,0.21649582411482526,-9714.62185245019,-5.3193424068420425,0.029007195342630687,-4.943464716337839
1191,-0.36029426890897986,0.7185529378872848,0.15758664016259322,0.05304974149901756,0.1352244612176011,0.21573802550078197,-9711.915885781897,-5.166357235284298,0.0286616361874759,-5.557774748455798
1192,-0.347503873868062,0.734607645083569,0.14852000800936477,0.048676157716194435,0.13063272468730489,0.21829133761423275,-9712.815751024842,-5.285488311921636,0.02772919666352027,-5.6749930443200025
1193,0.000797039174729486,0.7121640363147123,0.17572023944872034,0.11256833412531908,0.14331284383489437,0.21274323060603295,-9716.614704211159,-5.409582261588743,0.03136895520551128,-5.735548832692339
1194,0.0008173294075606714,0.7145726163184043,0.17465171571274773,0.11130870839125845,0.14409142450418932,0.21248627186080604,-9717.384131475763,-5.483080946893874,0.03169484534828887,-5.260833237518308
1195,-0.3583352156505155,0.7275887866269535,0.15615192215113277,0.04604929420431306,0.13454166585194338,0.21706809537283567,-9714.519222080682,-5.357100646306559,0.02880677376302007,-5.153223607333493
1196,0.0009259613170887562,0.7256654513981409,0.1650263686240991,0.10981820087577362,0.14014948526252835,0.2148301642908078,-9718.009590274478,-5.302652577552831,0.030762428707916904,-6.063858723248096
1197,0.0032426955901698846,0.7124116162650729,0.18499187806423728,0.10368695504451536,0.14334073206783193,0.21557442048809963,-9721.76324810584,-5.548667811035292,0.031664913437596524,-5.669118996768175
1198,0.002762698361302751,0.7737927445674053,0.13801447104676456,0.08922872283966936,0.12794830384861955,0.22205093764758,-9721.359763683147,-5.547795434616286,0.028543496564603695,-5.405485359413116
1199,-0.19045522338752208,1.0398043462699054,-0.09560247580751852,0.018659315470536134,0.06683633938524128,0.24222942206966347,-9718.171580288534,-5.463558651657427,0.01817694806788475,-5.363614599909253
1200,0.00014268501267238073,1.079744289700425,-0.1323302308401878,0.05291601769229331,0.06441921330234322,0.24259412223270116,-9721.490862800625,-5.447500501171555,0.01905216494020817,-5.319241811789764
1201,0.0017211971709651993,1.0364836706816165,-0.09548704071968642,0.05968315443880831,0.07242606891200967,0.2403807495353552,-9721.192688579771,-5.3992053952046835,0.01993640185920402,-5.380369729416998
1202,-0.15007567174225,1.0517015024788479,-0.10570578526982294,0.02479801464288959,0.06056443415611207,0.24459938175065743,-9717.279619756187,-5.367135293747216,0.016639119759021898,-5.469703704160426
1203,-0.19117173498218526,1.0544265965534767,-0.11234687210352202,0.02070291401810865,0.0626752099639529,0.24243735315128118,-9716.454821231871,-5.369107807037806,0.017213067618654362,-5.241458879935967
1204,0.0015897237635762937,1.0057775436419134,-0.07214821613521454,0.06705550803323632,0.07822815976997352,0.23828231810435285,-9720.205829869801,-5.356033253533158,0.020529975593395956,-5.249010727061765
1205,0.0022246025853468188,1.058228672555024,-0.12199017556890404,0.06452408554743885,0.0688793531297387,0.2404623847112193,-9719.834828370178,-5.324638709997856,0.019406984214180904,-5.252569164717646
1206,-0.18577725454460653,1.0947006883637578,-0.15787860056430988,0.027004460891887135,0.057626778037100895,0.24305433993310743,-9715.251615116564,-5.269142102618062,0.0167820243148921,-5.509232487169652
1207,-0.23631108407183563,1.0032254605429338,-0.07942521287272741,0.03022815334035303,0.07355158421473809,0.23851275327636873,-9714.50116262701,-5.324451630449382,0.018510488389521025,-5.427579045481458
1208,0.0011934104573325405,0.9612970046371083,-0.04188963500373816,0.08126463470716487,0.08728938443779316,0.2345126887729177,-9718.231118956028,-5.393229386879129,0.021552373107413703,-4.817893585661883
1209,0.0015774870189125395,0.9925845733956438,-0.06905042594677352,0.07710039121872048,0.0811932910185309,0.23740685342501777,-9719.822158115128,-5.245955919871883,0.020820068723916424,-4.963362600926349
1210,0.0020323932980598276,1.0594242366567568,-0.12962965441279145,0.07084503381238699,0.06957912779895362,0.24005219198117556,-9719.278796667897,-5.184263384336868,0.019528114413069977,-5.418792622528487
1211,0.0021277253301367396,1.0018287104989052,-0.08093437612828805,0.07983607953427953,0.07986408370262676,0.2375054350761408,-9719.33636726911,-5.262028880654821,0.020647477959528277,-5.148008903655945
1212,-0.27003800015338264,0.9834637669499087,-0.0698921821333221,0.033844947517279185,0.07792265681668042,0.23803010921392947,-9715.23772870932,-5.201765879818731,0.019071677593655266,-5.134149175071866
1213,0.0015692098445802016,1.064879297956912,-0.14025511708396182,0.07592614408824569,0.06851489122978194,0.239926915592079,-9718.047596822264,-5.23453184807543,0.019244250672002486,-5.089885105109644
1214,-0.23832819986143014,1.040198180849134,-0.11786211916988706,0.031108280151622522,0.06719064736781766,-0.23980037377338675,-9713.956134912636,-5.165151009983618,0.017637269355898766,-5.305861132270544
1215,0.0009647243901240036,1.0315473537327073,-0.11627720525090077,0.08517939968224825,0.07499920036405555,0.238064215555796,-9717.671158979683,-5.255504743765818,0.019970359919621372,-5.2253548855230285
1216,0.0007278897623824029,0.9693273409070715,-0.06464008790809955,0.09574966036849766,0.08680527549129263,0.23462477429939127,-9717.50079476411,-5.261111134120565,0.021416165081480018,-4.880581355062291
1217,0.0014413992051918647,0.8770025484319297,0.014778183515589845,0.10877578048825444,0.1048055579459776,0.2293638458914398,-9718.267365549256,-5.162044908218326,0.023953904499395683,-4.869905025163712
1218,-0.4154841019445288,0.8160411277396455,0.056761935812332326,0.04615023125104167,0.11314204203171467,0.22537496534315327,-9712.442858486116,-5.063512116205059,0.02426672587936593,-4.551380776989921
1219,0.0026281305770586016,0.7985404008172574,0.07964868893903065,0.12234066873682761,0.1254334129988829,0.2213548762723781,-9717.977710806186,-4.9524332171507925,0.02791049168991795,-4.668052478705901
1220,0.0011330495202783986,0.8111888900383157,0.06884053281372797,0.12015978573565159,0.12394333965461729,0.22187712834656687,-9718.374793184457,-4.904148048824157,0.027809652037990074,-4.36082707128358
1221,0.0007292626729905917,0.8136350329959838,0.07047207761459304,0.11591445705121872,0.12523828167495943,0.2217245825458855,-9720.085172378875,-4.77145710709211,0.02835266216004487,-3.8972216619073152
1222,0.0009504186899900176,0.7759779326087087,0.10907237319851029,0.11485272476236244,0.13842540995943114,0.21721879314189177,-9724.463118572925,-4.528174198175728,0.03156306952813638,-4.523410213722386
1223,-0.558863990051169,0.714464377725336,0.14513643789778163,0.030879413418028842,0.14639031348526219,0.21156414586580427,-9716.860520557839,-4.6176941637721285,0.03195495129847798,-4.541146922061521
1224,0.00013462288385391013,0.7180012309703638,0.16005190458511476,0.12147657284795452,0.15304352675211516,0.20841723258300432,-9720.77153035399,-4.62759949066033,0.03457998567681509,-4.761497022545792
1225,0.0006907313756239861,0.7205062608770813,0.15533913638921382,0.12386452718787089,0.15205248652481454,0.208849570025882,-9720.677352467308,-4.706690054161307,0.034293521321665285,-5.088090112132499
1226,0.0007316240573261236,0.7329208762127002,0.13185061358393535,0.13500565444955848,0.15131518617443127,0.20958295724064002,-9721.534538560123,-4.862990626107329,0.034293406817962384,-4.274661596594821
1227,0.0009763041692826446,0.7515606562541532,0.13238115857657973,0.11582705807180255,0.14387225569349982,0.21484800852170594,-9723.621411225497,-4.656578552313048,0.03265098433675519,-4.710870991580449
1228,0.0008953480871761256,0.7703332435677779,0.1150311383296441,0.11441291289731154,0.13954806798146352,0.21684766223163943,-9723.605012586208,-4.708972143698799,0.03178020272896752,-4.491448695243122
1229,0.0010624070980561088,0.8044873225913565,0.08785311929399647,0.10752328247872055,0.1311864203509442,0.21996946889365407,-9723.25686456814,-4.658026523074201,0.030108860887475164,-4.955742006767712
1230,-0.5366373874059184,0.7479677069428308,0.12148571760875945,0.025528228108446228,0.13575801439671803,0.21804207768835646,-9719.03199454813,-4.823329059629511,0.029572086802746943,-4.839246403940126
1231,0.0011280292765737648,0.659753378396904,0.2046555545726101,0.1352517127387553,0.1658485404912327,0.19973093897718192,-9717.746540949336,-4.785591602059944,0.03721556157842729,-4.65445919155691
1232,0.0002750279435970852,0.6704275576125913,0.19864240346894663,0.13047165393492907,0.1624944371043267,0.2013798356043781,-9717.330892040956,-4.734327763129631,0.03635535192616513,-4.475670338697265
1233,0.0035692983844449137,0.6552269701246497,0.21072313840247234,0.13412577766023853,0.16700549854907998,0.19874685155638044,-9717.465780465347,-4.651549199066388,0.03749769239949026,-5.096452105691365
1234,0.0004790290175805389,0.6648351722668839,0.20153800403518823,0.13320434719035967,0.16416593819176561,0.20142622350999623,-9718.74621279145,-4.824783232562201,0.03682721068224713,-4.74355904798366
1235,0.0005189907421348325,0.6791023785204817,0.19026291668271605,0.13021743626660515,0.1604919973738026,0.20361320388979182,-9718.826935950012,-4.7723730576549235,0.035962863742576574,-4.6354977220189175
1236,0.0007741167134757626,0.7543215968411614,0.12872274465563624,0.11668645759177387,0.1422969478625118,0.21255845681608537,-9718.45479029721,-4.720266204512308,0.03200717696401137,-5.016967786616371
1237,0.0006969796392191055,0.7447245618371254,0.1377391984027278,0.11730611496482932,0.14359266262498127,0.21232577386251617,-9718.805542491731,-4.816247907272721,0.03219143787939932,-5.1979724368101285
1238,0.0007400777146844598,0.695971176846122,0.17824922967242013,0.12553832026021533,0.15558548232474662,0.2062064097661288,-9718.498263480293,-4.922700043566131,0.03478079971464503,-5.738499388408059
1239,-0.718769377465184,0.6381066216619624,0.2071520261608349,0.01427429572986316,0.16572029468327393,0.2011292674776638,-9717.133298039389,-5.232321454932103,0.03643961071121503,-5.2049981130392915
1240,0.0005685349866273589,0.6980907278361717,0.17513161588222623,0.1266410703077854,0.15991984181161537,0.20552079747968885,-9722.533863987026,-5.098258600059126,0.03636422163001378,-5.281107757277772
1241,0.00035370449578600626,0.7113924653310137,0.16422366054979257,0.12422162335552378,0.1578217464675855,0.2065110452165877,-9722.66598199224,-5.120140171275763,0.03600845659600074,-5.279747025736164
1242,-0.6176140815896154,0.7468597570456807,0.12319685392859817,0.00933614111243858,0.13979178566306275,0.21407821710660963,-9716.207104652001,-5.2161736039902955,0.03070408295854963,-5.066010051854789
1243,0.0004164658611694843,0.8205248151509379,0.07232151233157483,0.10718773693252887,0.13155069834571545,0.2177722203161575,-9721.221767718202,-5.081166816560884,0.030556790279914953,-5.518412670384313
1244,0.0009457349647579768,0.7591587688551336,0.13409948082941547,0.1068812774770452,0.14508409975184255,0.21167080464139654,-9720.683017640271,-5.216188242842989,0.033165671960596256,-5.465894607950594
1245,-1.2034474505272623,0.36584093148842045,0.36186294604712366,0.03746682032591411,0.2606262149460068,-0.08641652721584665,-9715.7238419436,-5.2897658093041,0.06908897023511394,-5.431273100319847
1246,0.001320499938117304,0.7189670348437512,0.1745621937511731,0.10679029166953505,0.15496846259334388,0.20656483060160896,-9720.973304883888,-5.287060457864418,0.03532573897761586,-5.04504726701955
1247,-0.7297031903380797,0.6512957392753241,0.2009243937779184,0.005382479390963096,0.16182063796435286,0.2017226744636004,-9714.437594479024,-5.205211551650915,0.03537954087456487,-5.459555424699984
1248,-0.724013541176922,0.6615337239168544,0.19642045649637663,0.0007898322643643387,0.15912291039202808,0.2034419329245794,-9714.632629492155,-5.296418466974386,0.03477076913078757,-5.368321585483579
1249,0.0005677844258639378,0.7392312183910805,0.15814423576950937,0.10276923059507553,0.14996401667470255,0.20905230531890878,-9720.46859328316,-5.2787323050444,0.03424407732483009,-5.127405797992742
1250,0.0007479152628479568,0.7746414601590497,0.125078988583047,0.10045570882281404,0.14169909660257746,0.21301833311257803,-9720.52741512789,-5.204403128826998,0.0325483901172304,-4.582607742951597
1251,0.0007307370896902693,0.7571713887981395,0.1302723406768597,0.11265126244283451,0.1478168611222889,0.21091778425724755,-9722.605176588151,-4.980907743355392,0.03397887004503229,-4.867832017541673
1252,0.000757777833225598,0.7186539375454517,0.166443342626047,0.11486346238188155,0.15674157481368356,0.20513725481755063,-9720.148076459724,-4.977032817720729,0.03578703181159634,-5.155285003685617
1253,0.0008135304172943892,0.6923556229171096,0.19042191512720236,0.11720668586133469,0.1624731968854878,0.2021951732129641,-9720.275482575113,-5.066252113451439,0.037032163116261174,-4.809852634870163
1254,-0.7342968920160198,0.651577386723285,0.19473592230501857,0.010250532364082174,0.16406619175589243,0.2003104442159604,-9714.793729897183,-4.985160071208998,0.036081396438084376,-4.838070865626506
1255,0.0007497163661903895,0.7173753462029981,0.17010198838854662,0.11241930155221465,0.15659196856308336,0.2055873746514722,-9720.62331681326,-4.942951358380231,0.03575283064132709,-5.157392529023864
1256,0.0008589933402350204,0.7253290771343373,0.16337813906322424,0.11120259112149708,0.15442456966184154,0.2065896649594266,-9720.36809452675,-5.0398502852284555,0.03524371257956463,-4.518829703672842
1257,0.0005842464118451897,0.7401442989222486,0.15412566080933687,0.10549797570651104,0.15060429334073877,0.2096223384426814,-9722.011061586258,-4.864721093282314,0.03450632803253953,-5.11290133880272
1258,0.0005935982556791008,0.7503582335110819,0.143954435884179,0.10552055986421449,0.14769426923876888,0.21145158164284056,-9722.387374440135,-4.984858367199876,0.033857500381236,-4.981259069102034
1259,0.00035478960961290074,0.7371142151322227,0.15498288048774167,0.10770182232294057,0.1508728824717272,0.20984446773695742,-9722.312713265814,-4.993962569788402,0.03451778786599745,-4.36815931118883
1260,0.000898357378458183,0.7853572797645727,0.11705371127137634,0.09733277980071026,0.14023092018397332,0.21575125861662042,-9724.222161803698,-4.789674401083529,0.03255059907974066,-4.488481472238823
1261,-0.6927184674331741,0.679264077659689,0.18510549579958885,-3.2094590941833595e-05,0.15736373034239307,0.2065120224470966,-9718.8284248051,-4.746657283934372,0.03477877338888586,-4.159735153069553
1262,0.00040435757534756423,0.7458886676457797,0.16067893565210528,0.09294309686104205,0.15104099319759023,0.21115681735343414,-9725.769847874906,-4.564295299958937,0.03505261306102762,-4.177872171886585
1263,-0.6197789115211079,0.736231318983469,0.1480257880107064,-0.005801492587891987,0.14792343456086354,0.21172212550912323,-9721.124011146132,-4.5183675576825895,0.03331524754580087,-4.269516953584148
1264,0.0010093176791444564,0.7963939998032089,0.12017302098646825,0.08308175731106947,0.14224501450852053,0.21458641005309445,-9726.214440655434,-4.444641258265653,0.033661489100820174,-4.47161262866004
1265,0.0012130203694845152,0.7951199098152274,0.12258877953357528,0.08193786309456938,0.14209216700644,0.2144259111412825,-9725.540148263472,-4.491528643580372,0.03357071747927576,-4.815666671497658
1266,0.0007784640899778013,0.8110743036965471,0.10146315700440477,0.08705049407615764,0.13921500315530327,0.21584178206331922,-9725.813995353717,-4.635740126814437,0.033060475050894926,-4.932728678052452
1267,0.0016848596394334566,0.8067736510222852,0.0993515656507511,0.09368022511833299,0.14146341249593386,0.21497707209489114,-9726.351818446918,-4.751143173006914,0.03359882156685862,-4.884503534417814
1268,0.0013851394139096367,0.8064137837649639,0.0977125729093159,0.09564395527397965,0.1419990035117049,0.21469992524233572,-9726.419895373878,-4.79309635262952,0.033737501456624686,-4.60488612072092
1269,0.0010438410692428638,0.8489128163487405,0.06350543297583452,0.08736259569777277,0.13091890301515963,0.21915547139231906,-9725.657707125465,-4.724425014625579,0.031533448351869206,-4.667997446009998
1270,0.0014401953756636413,0.8506674510230333,0.06031477075688214,0.08893124165771911,0.13085777355834274,0.2183584231543115,-9724.821787825882,-4.7085266396174115,0.031488987476523914,-4.444842146147032
1271,0.0018497881685942406,0.8162699237941089,0.09434552390873216,0.08925083253227442,0.1381663093086924,0.2151945052731371,-9724.183471768787,-4.616998444984325,0.03277149464006096,-4.693761343186478
1272,0.0025516497558732395,0.8012127452310235,0.10834901548053272,0.09043762539375144,0.14122189101178584,0.2139277933177088,-9724.135427542182,-4.655520725910511,0.03330704143930363,-4.792217639865965
1273,-0.6094523737760053,0.7357954326651687,0.1491405232376174,-0.004425307451000544,0.14832136326552534,0.2100152997038609,-9718.97380262732,-4.791488878211129,0.033345566164901905,-4.055837433119582
1274,0.0009128082240560974,0.8332086813144777,0.08015226395724614,0.08618290066081832,0.13431939390382397,0.2179191023694078,-9725.839081608961,-4.472826533702061,0.03216105913165751,-4.015011600215003
1275,-0.5154408662418064,0.7480064968611921,0.140071969412083,0.010477666352656484,0.15046991583261632,0.21059541768842244,-9723.428532452284,-4.42600410956186,0.03452902252195736,-4.538840593412336
1276,-0.0006367005270973083,0.8000502297818736,0.1114126139521723,0.08773120781673424,0.14246479166590648,0.21483151197991968,-9726.769287264708,-4.44134064466065,0.03380680211368004,-5.104089031572496
1277,-0.6111899653900912,0.6978492699172764,0.18170787885299944,0.0004572596190633606,0.16009302173484682,0.20683932348367784,-9724.535420829578,-4.78491127909461,0.036413647120173274,-4.682638091916494
1278,-1.0500621033808444,0.36877766931355427,0.39199997587291013,0.03299569922656725,0.2726198223422942,-0.06643588297966435,-9725.324507283973,-4.671110426973603,0.07506446565333577,-4.833777635180862
1279,-0.00013740922671917686,0.7895076536240893,0.11495708389717199,0.09508030727148245,0.145690080790621,0.21379848096269544,-9728.230749480086,-4.704258549094882,0.03450615953712334,-4.85476187419194
1280,-0.5969015313025366,0.7157662404159999,0.16440712555920012,0.0026938062185037945,0.15614150148569395,0.2069705963694603,-9721.561302728145,-4.839280827574742,0.03542155107674525,-4.673652072073576
1281,0.0025109407180724658,0.76162827401833,0.13746500277358636,0.10082933427996782,0.15294287831571585,0.20930807643012778,-9726.113115636394,-4.697270086370998,0.0359660957887091,-4.928568988346884
1282,0.0008307817699817626,0.7779490251110095,0.12408269557832954,0.09769113089340083,0.14917996907228312,0.21059676366784802,-9725.693543488178,-4.771289692544191,0.035174292205810795,-4.615840630362944
1283,-0.5810281420790943,0.7066266506815981,0.17054500544351037,0.008750322491942575,0.1585870941490966,0.20517715020053146,-9720.876089378637,-4.795937174155924,0.035946758333283105,-4.493742533094774
1284,-0.5624669644076714,0.7012761700307713,0.17313620212812658,0.015056685024799663,0.16074522881601644,0.20417375156242834,-9721.334624616835,-4.71654702385447,0.03652366878976395,-4.713547859867235
1285,-0.5861802101010003,0.6742886402867654,0.19352395800620315,0.016952078179918898,0.16817381657223202,0.19954258014395165,-9720.973578529263,-4.756499482910131,0.03829818236339689,-4.713419722646304
1286,-0.000919452604559469,0.7768716030250381,0.1205697468641928,0.10188819244840638,0.15035930710058903,0.20872323036951762,-9723.850483883174,-4.6772336557671,0.035385833073668334,-4.69922328274874
1287,0.000653826216170875,0.7499832025673863,0.14527035041287734,0.10431375108176756,0.1564116573235519,0.20540899854985473,-9723.143843985259,-4.678729291322284,0.036597414520941715,-4.758620301743442
1288,-0.5702030455086521,0.6831518616898449,0.18601903382801582,0.018748639901357944,0.16613546997910567,0.1992303032769954,-9718.767864826017,-4.784132560672112,0.03773126618723463,-4.6319558836679615
1289,-0.566067112861135,0.6748427896467459,0.19367676581432974,0.020165837978505276,0.16800099482124048,0.19819081765600804,-9718.830739536384,-4.750506908751706,0.03816765751060719,-4.963222001610851
1290,0.0016206440363426143,0.7346416625082135,0.16133442606518483,0.10378066389323412,0.1593685290258517,0.20415459730528165,-9723.3790383764,-4.772969378271461,0.037199480726400794,-4.709502602597461
1291,-0.5697176155650615,0.6737594948971847,0.19670837513451428,0.017489109147206132,0.16727821093189163,0.1988942955884808,-9718.955117914185,-4.809967016670038,0.0379307768267261,-4.936595611386073
1292,0.0010968412780385656,0.7576268192057434,0.14253908117095146,0.09949080763115765,0.15348828820665034,0.20728016323773502,-9723.44355250402,-4.796066417083889,0.03591462659332628,-5.0837196865363365
1293,-0.0015731196991855259,0.7471222227167461,0.1526300912180526,0.0994226692164763,0.156351516876165,0.20602458178314115,-9723.886460125941,-4.883522412049393,0.03658576196285784,-4.896182402698753
