iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
494,-0.06836077364858398,0.6035820399515888,0.27491628093930076,0.014416826391028393,0.5016225363909148,-0.13848197608637713,-10038.227660883507,0.8813962880260927,0.2585669886674039,0.6567958366265912
495,-0.07077682873751637,0.5936189867344387,0.2825906505543233,0.013286272609371156,0.5084988413057283,0.11871499944693613,-10038.166218249306,0.5796728420946226,0.26360743935725456,0.9363311677543769
496,-0.06748117804536422,0.6122974519367638,0.26678295932384344,0.015952000436045916,0.4967296778127612,0.14788483275529318,-10037.553518479983,0.7337122610185483,0.2547783342530159,0.5757953944646015
497,-0.06897650904203574,0.606674255457655,0.27405082531683267,0.012099573648279797,0.497533891692374,0.1442217371941581,-10036.619602239836,0.5939230880568539,0.25509839842879345,2.1407412057216386
498,-0.05687181846495517,0.58826516261545,0.2933404912100234,0.022264469032160977,0.5140549162718492,0.10637836828969713,-10039.85356155102,1.4497284777580177,0.268280626430858,1.3132263484054623
499,-0.05863566892632329,0.585884908492775,0.2952212426299507,0.021315129994177277,0.5147933284106317,0.10298469736709401,-10039.637893156952,1.0537106293905438,0.2687694608141025,-0.7414106232714829
500,-0.07685382093345809,0.5640218240364545,0.3085869829023413,0.00838838226450124,0.5343733660153496,-4.285716494543187e-07,-10045.1062867063,-0.10219646978583614,0.28555489430663755,0.8145207057982561
501,-0.06911524937939717,0.5541785689348231,0.3192270466740729,0.016037885656339748,0.5357903138971994,3.642094581734923e-07,-10046.420121158668,0.6638171251633733,0.28707126046610365,0.41499916553288996
502,-0.07149082182448396,0.5538878050591312,0.31948528010511845,0.013555153117681417,0.5358877403057372,1.2493622678912244e-05,-10046.514637292168,0.4559577207228457,0.28717567026186125,0.9408771620468853
503,-0.06763666708482527,0.5533182408094478,0.3201497669164799,0.01801415612543108,0.5362157991953862,3.978019072973758e-07,-10046.867635028231,0.6203726392559143,0.2875273833067992,0.08665921423760624
504,-0.07220405460359591,0.5511411411390408,0.3235800874016403,0.011451994025357532,0.5366477387858475,9.950786651781473e-08,-10047.221409051246,0.10620145179685539,0.28799079554396645,0.4623668903173291
505,-0.06916665380822698,0.5507760650535852,0.3228216767825529,0.01585704172261425,0.5368635169175959,7.818925996921195e-07,-10047.426159224196,0.386767253341855,0.2882224357973312,-0.38145331356327616
506,-0.07452178999713896,0.5573231901311482,0.31935958366666645,0.007078560613039795,0.5322913027080856,0.06684609788810202,-10048.350207390833,-0.12126096139891017,0.28481844745353924,0.7191383418659951
507,-0.06860908130528902,0.5576653443386248,0.3183954042782273,0.014749703102575767,0.5305327018647293,0.08135236502636514,-10049.284520618901,0.4262335724669853,0.2836527209688091,0.9478992122836645
508,-0.06443391433488832,0.5549662132930602,0.3173033208085976,0.021969939080292065,0.536131779082417,0.04744338123503729,-10049.35169363894,0.5502311250871617,0.28818286963279727,1.0559693789542701
509,-0.06150681179968267,0.5547046028116738,0.31760035836473854,0.025400675094929645,0.5374977807932328,0.03387633050227127,-10049.370473921748,0.6817223479099411,0.28928482734625727,0.7951447891290024
510,-0.06041732957995041,0.5545228032098645,0.31760116536682137,0.026286413064026806,0.5383652845715345,-0.019243077993425797,-10049.332305450553,0.584907009648683,0.28996027891052323,0.8877518068889525
511,-0.058190740736086585,0.5739842044167633,0.3030036816654377,0.02600263313011031,0.5235080361516835,0.10574933537609044,-10048.40938033708,0.7244972890134036,0.2778845407026109,0.03670121206663222
512,-0.06225731129006442,0.5791379301684169,0.29739676313821306,0.02298475519951814,0.5187521736999411,0.12402341085363383,-10049.121320196398,0.26391977767521707,0.2743763771166487,-0.11675132755026754
513,-0.0641592556434141,0.5805607745288124,0.2947152673735207,0.021924352742948815,0.5192834543513325,0.12269805411155837,-10048.995726286845,0.09604955672799495,0.27483791884159203,0.26424626470123663
514,-0.06308291537946234,0.5786064254214018,0.2960878624122589,0.023142858075048144,0.5210941915849026,0.11704402715411641,-10048.99111986467,0.22205679292815675,0.27624636674712594,0.14147616790283116
515,-0.0635821865878847,0.585902148935844,0.29022427088565766,0.022318308018644185,0.5152612114640243,0.13329824918934718,-10048.688908520646,0.11580363357404383,0.2716560027900737,0.6983698481580226
516,-0.06026025794154018,0.5927986547188902,0.2839439325806969,0.025822726190143044,0.5104519933714976,0.14716172453482212,-10049.202334048881,0.375579221942491,0.26813202107634154,1.659783769504625
517,-0.05262894009796084,0.5962851535353294,0.2797837527415688,0.033736167365811184,0.5133511922981997,0.14683522275240463,-10051.47585425759,0.9783584013444814,0.27114413109485275,1.2048893865360923
518,-0.051287576107107144,0.5979114154744363,0.27891617610265196,0.03418242326636407,0.5132220193261136,0.14710594721367515,-10051.406615517968,0.8695724621494934,0.27107443207850085,1.1436896552760392
519,-0.049483844920172465,0.6001703008856234,0.2787628256911121,0.033712704510078406,0.5118150002871822,0.15071392589368918,-10051.372716603371,0.8991650233401434,0.2700451852846044,0.68360816597964
520,-0.05094738842393083,0.5958611190514248,0.2829048253485854,0.03196348243001392,0.5138945442001868,0.14535408841363315,-10051.296052085989,0.7056297810506084,0.2715589197847676,1.00433709025239
521,-0.049593092558696414,0.5928878466798315,0.2880427939196687,0.03094974975137577,0.5150194580505534,0.14239046895153662,-10051.300965485976,0.8789555651001316,0.27238128320647415,1.2541835347274883
522,-0.04760840601891429,0.5898426939776366,0.2932887028532651,0.030251030122590027,0.5167908040939286,0.13784339452895794,-10051.351497704449,0.9904433712137694,0.2737360890909287,1.0983349752202896
523,-0.04553064299536166,0.5974689385494554,0.2875773240963906,0.029818642424475957,0.5112055605361283,0.14994790598704874,-10050.73552130072,0.9152792831729812,0.26930634788641533,1.510885602260402
524,-0.04158809781787409,0.6014614637987763,0.28604134096384803,0.031557851407328266,0.508787113084066,0.15716196760889617,-10051.253704850575,1.1482635000436736,0.26767436253608307,1.9817611431375537
525,-0.03753183492566774,0.602928262299467,0.28677736031478884,0.03449457733022004,0.5116731420156655,0.15141588283056365,-10051.567033165094,1.4887929695712774,0.2700714640906509,1.1665818143597657
526,-0.03882471308395865,0.6035648101565743,0.28483028280163797,0.034028519224521686,0.5100845089516064,0.1553431004449052,-10051.620801075225,1.1133828131416295,0.2688616531145423,0.7866463159583584
527,-0.04048494447467452,0.6020313417535204,0.2839670172191435,0.03443330889170777,0.5113572594654827,0.1525459702013584,-10051.748914933298,0.8769920918544872,0.26982990962804765,0.830744437345082
528,-0.04200600955992008,0.593471213944065,0.2916338145323065,0.034255275036675845,0.5167840676712836,0.136241487009084,-10050.89337140288,0.873203326543103,0.27365360570475017,-0.12933143850667536
529,-0.046389475398449606,0.6057891569785842,0.2768161307490956,0.03204580360205973,0.5114636547613634,0.15412313972602532,-10052.42825785446,0.27242584413662035,0.27017507482429837,0.1615415502182191
530,-0.047969173527564704,0.6045565744391026,0.2802835929076754,0.029131281511543476,0.5099022796452289,0.1556298886322558,-10051.537989259796,0.2709607700454238,0.26871417145002263,0.2642736749977981
531,-0.04908380535874006,0.602926548629217,0.28238227148248496,0.028275306785766854,0.5100564504596337,0.1534468841774983,-10051.082328098459,0.2564256112264952,0.26860841419405884,0.3708891683943248
532,-0.048224311704451274,0.6029753140763248,0.28139642494173933,0.029898122690209326,0.5107718030804199,0.15196993795658587,-10051.116231823396,0.2796658865908446,0.2691857737556867,-0.19118432656812387
533,-0.05080781241243616,0.6081632844029079,0.27787471272805686,0.026305436772042286,0.506909496879788,-0.16172772220557965,-10051.470259265252,-0.06788860084909074,0.2664083725174404,0.12940182204801298
534,-0.05000960038467711,0.6180272397332303,0.26935738932875986,0.027142402106349203,0.4984865557568499,0.17815230698441725,-10051.257478687765,0.08455268740840066,0.2600692655233326,0.8800657287295653
535,-0.04624031666144591,0.6114014884017211,0.2711075009186059,0.03556517081075197,0.5040656129130965,-0.1689789231342031,-10052.165747856043,0.5208704234939416,0.26440157570568334,0.36875606393854626
536,-0.0463511403741485,0.6134537087940732,0.268081655321176,0.03649356035433768,0.5025919323822794,0.1725486431877309,-10052.119051462245,0.30010082160607854,0.2633741501806689,0.7558682846326576
537,-0.04324049193902069,0.6124047375759227,0.26591422325009495,0.042093421755264745,0.5065732338647084,-0.16439236370297153,-10052.178734240622,0.5151145589352689,0.26643939144937595,0.040558538058649
538,-0.04544786062369528,0.6488512052091633,0.23490622333177663,0.03780579765956818,0.48031985030382385,0.20903106761054052,-10050.870597606603,0.1760651651954519,0.24730291189485207,-0.3058962045547615
539,-0.04784460327756244,0.6427065170083404,0.2407784377201576,0.0359280809100627,0.4822545891805355,0.20554324291604115,-10050.685343667103,-0.05842180431530129,0.24843607193056713,0.33948680182166235
540,-0.04602174088115503,0.6157904338727664,0.2664744984198931,0.0372049771950503,0.49587346775557684,0.1792217044636022,-10048.961781460772,0.22630343472703845,0.25749454394784976,0.6032736150502224
541,-0.044503775654155156,0.604172517764632,0.27741694030454,0.03867331806400748,0.502122512599126,0.16546238674629965,-10048.531765673466,0.3847695951995007,0.261852458286703,0.23404110311490742
542,-0.04513461805232486,0.5946864346375245,0.2866810916515133,0.0373734434026361,0.5070979785863083,0.15271123659179403,-10047.85628303208,0.1783551652566502,0.2653194731996111,-0.2880695288366459
543,-0.04784388274561924,0.5890026918537061,0.29209101761875256,0.0349595737459976,0.511157495870232,0.14324727161091172,-10048.161572209172,-0.11236676738636552,0.26841894410437195,-0.05960370300643487
544,-0.045638790960214184,0.5988531261257181,0.2825086142472628,0.035918884359164474,0.5056748047297279,0.15290975333510143,-10046.88996223988,-0.002393417280242144,0.2639879643697201,1.1067647594544816
545,-0.04252575600181141,0.583012306014845,0.29494724171662645,0.04181375875565209,0.5176925139508064,0.1252823155436838,-10048.247255491342,0.6290365758623112,0.2734432351104851,0.29484565809336977
546,-0.04415348212628786,0.5851449030198086,0.2940500087381297,0.039587490881413764,0.5145908548619171,-0.13475435316624224,-10048.334211037154,0.23106917962440562,0.27109110626825456,0.43185852456820073
547,-0.043212707534554536,0.5887550304171535,0.2912902518114781,0.03994570356388483,0.511881173977179,0.1422036633220837,-10048.380693774448,0.2961142077430465,0.26905462760315846,0.005497092265015659
548,-0.04397873448445937,0.5876601126894963,0.2921018155168146,0.03932271231811635,0.5121346667250243,-0.14150722983413522,-10048.335150388833,0.10836765511383058,0.26922765365291473,0.11352135513783637
549,-0.043761473066199,0.5879152970637016,0.2919497847638717,0.039305299375168606,0.5118301190077728,-0.14226808384469666,-10048.319537122252,0.16168250160927056,0.26899152913362756,0.06865479701288259
550,-0.04366332939307298,0.5889495446154417,0.29106179126733306,0.03902871704512081,0.510954615168544,-0.1442661292733332,-10048.26062038162,0.07356608635830357,0.268303400182387,0.5049386412381268
551,-0.04201942960460618,0.5898265818023025,0.29068119752735155,0.039907327177267526,0.5104342681295246,0.14659431413028456,-10048.589074932273,0.2947388067819669,0.2680127688310982,0.6418394323837288
552,-0.041052452588031835,0.5911506516574725,0.2891793160330617,0.04112969491240191,0.5109955290229713,0.1455378135201742,-10048.748463963448,0.3880579568385525,0.2685118083775786,-0.8847044887078228
553,-0.04525641260167604,0.5843794995758249,0.29392905977689476,0.03868845399337194,0.5157272042172584,0.13931295965200238,-10050.893024420227,-0.4107252506050416,0.2726572129448337,-0.17736417931993503
554,-0.044351590320643786,0.5850484797749693,0.2944062019487417,0.03831816875632946,0.5137584823292044,0.144767295795177,-10050.92029031085,-0.12170423203711549,0.271149309555198,0.06309029014463026
555,-0.04435881914203967,0.5794761044315372,0.2993913310065669,0.038525121010548544,0.5177365494556089,0.13381446933497712,-10050.838084240764,0.0024740545859261373,0.27416170312795807,0.357951742184832
556,-0.04241894061633853,0.5791683031145672,0.2984636402290137,0.04057092165532065,0.5188269802575115,0.12968573106808237,-10050.832836488838,0.14011945413382504,0.27492989135603624,1.0024320678211525
557,-0.04091229347528563,0.5848739421893769,0.2955510052813227,0.039985573607467295,0.5175219346905311,0.13274554535521363,-10050.349312183582,0.4864968318926021,0.2739410249051018,0.11496550213401369
558,-0.04234523162965925,0.5799014709964825,0.29981696538163727,0.03933460175847621,0.5195154310035475,0.12768332586861322,-10050.546831439886,0.13388877987594167,0.27549333503119955,0.24833971632029261
559,-0.0409696452369608,0.5848154202268426,0.29558144987370805,0.03961350199319043,0.516149609059221,0.13658685901368092,-10050.376100144134,0.21796856232257023,0.27286125712154535,0.5727715146278011
560,-0.04035515286985707,0.5816741484012342,0.30007226847972335,0.0385886761121755,0.5179916905933802,0.13163105626612714,-10050.39886882959,0.4145589260728668,0.2742813235265507,0.49685342685318185
561,-0.04073751884788997,0.5837877118324575,0.29913768483725434,0.037569073625270996,0.5166063655279642,0.1347281625377374,-10050.130709178024,0.3951550878906439,0.27315690787501185,-0.0256978894368641
562,-0.04238033326490276,0.5863773451583563,0.2955641410280592,0.03772083524823508,0.5148697123981196,0.14000715013843773,-10050.365781451783,0.07291515027951691,0.2718841979539154,-0.0816022483752056
563,-0.04159937963329681,0.582180286511675,0.29901876629608315,0.038348822419878845,0.5164406767528256,-0.1317259166693026,-10049.058826405933,0.01951098832738027,0.27269024156092375,-0.008806274665089271
564,-0.04175327689843962,0.5822949825149384,0.29892578914835743,0.03818213330793528,0.5165093337940532,0.13156590864489187,-10049.071421800092,0.033022544717592,0.2727492896989107,-0.4428332085685798
565,-0.0430806427298355,0.5840138222679074,0.2976195187205007,0.03686108534183343,0.5151810711191187,0.13621485538552988,-10049.395727835776,-0.24724616124651366,0.27181716954548507,-0.3823530512552665
566,-0.042400401645615586,0.5841835900831827,0.29682294701332185,0.037183694039404,0.5147725882737364,-0.1339600141286539,-10048.617398207141,-0.28929645641043866,0.27119657538909087,-0.03235588751986767
567,-0.042582931779476516,0.5777835124614779,0.30154411339443177,0.03844270091636991,0.5206563712340029,0.11619023765726509,-10048.50591896111,-0.12653627474135093,0.27572431633017935,-0.18892891981979656
568,-0.04085234433436069,0.5925130082570198,0.28910861221032214,0.037589873547364934,0.509405068159531,-0.14570541359182201,-10048.022085827868,-0.2042038814933943,0.26693392689630435,-0.5344263392763385
569,-0.042528326170023334,0.5863715697144034,0.2957070115350027,0.035413665850576814,0.513108637757606,0.1358457415722814,-10047.868381500926,-0.41379834774974594,0.2696930453596727,-0.13906990648724088
570,-0.04232361625084123,0.5833777248720928,0.2978893391565155,0.036161677534366124,0.515451974448048,0.1295229940104926,-10047.753313642223,-0.21056908907382565,0.27149841605002534,0.5166629294982574
571,-0.040496481193720305,0.5791930716776099,0.29933770926145215,0.03959888257389567,0.5208405719813358,-0.11612673612863925,-10048.704828119387,0.17848810938266602,0.2759278624767821,-0.27540302941221706
572,-0.04115105516353984,0.5804541899552765,0.30020675622350135,0.036618032847110765,0.5171154715747703,0.12772448794499092,-10048.904971281738,-0.2099541165832666,0.2730175024111063,-0.30846281346525956
573,-0.0408655345959059,0.5818779023592218,0.2985293963883463,0.03659649552489038,0.5156052782825813,0.13133270094283883,-10048.957682946784,-0.24645829990067514,0.27178583715125526,0.37158133489513484
574,-0.03896923648214074,0.5807699386263294,0.29730075555621327,0.03999529992870295,0.5177698593065885,0.12773736500879168,-10049.765586179024,0.14216312042273693,0.2736947538671331,0.4390500212147001
575,-0.03703671949134671,0.5903099782369949,0.28804432118507306,0.04121237324180256,0.511501782775312,0.14501412824005855,-10050.035638751175,0.2312254629933281,0.26895655575433247,-0.3696686852852867
576,-0.03618507273609464,0.6157228617750894,0.2638263712056198,0.04154886206496867,0.49173217796207086,0.18640783598534671,-10050.196949671894,-0.20304258138669667,0.2542320197144484,-0.3063846198577857
577,-0.03805676917653452,0.5864271727484471,0.2871063162306734,0.04534527926458551,0.5112006087020511,0.14116747627364173,-10048.514501717616,-0.20218005793860827,0.268196466922933,-0.15357797218892305
578,-0.03711928599765775,0.5866979017973915,0.2856993127841553,0.047360303841401954,0.508712709032801,0.14614104770498781,-10048.121369928913,-0.12071014136993279,0.26612192493079045,-0.6293233616361674
579,-0.03916677118890184,0.5755719023971124,0.2931770804196093,0.04984604143022732,0.5159502660823347,0.1257020213356062,-10047.388845440675,-0.41577068985884813,0.27154203469623445,-0.078189995671494
580,-0.03818687692910291,0.5723201807978935,0.2943270718319849,0.052627530135111136,0.5174617692144099,-0.12163237514173394,-10047.391550118376,-0.1956802566538323,0.27272857170247283,-1.0808839759815798
581,-0.040693775541292734,0.568897056194396,0.29727903232902164,0.05165666753836786,0.5203644118018935,0.11706449736241775,-10048.604794316785,-0.7216954392137541,0.275345270855863,-1.545547363685301
582,-0.04276157527912902,0.5679503788226052,0.2970596928370314,0.05147734731094545,0.5254645082583236,0.10313186703548566,-10049.748310197052,-1.0525146567567563,0.2796761758651646,-1.55650901038233
583,-0.043182264256201766,0.5744804853185275,0.2914786589504723,0.05098916817543274,0.5228252228146641,-0.11352196238067744,-10050.100989985838,-1.1716986377486736,0.27771831359809007,-0.8268647642312309
584,-0.04305440527264294,0.5633946038994895,0.29705380090164624,0.05615040934750007,0.5300280686963619,-0.08512150528117016,-10049.80276102857,-0.8370294215712065,0.2833434307043911,-1.518866351261049
585,-0.0436304572219894,0.5700099481520631,0.2947685281177964,0.05271527260537921,0.5247125951046536,0.1095793324795632,-10050.547035348158,-1.2682040758316462,0.279354268858493,-1.6889511544659774
586,-0.044526479852223175,0.5650971269980152,0.29925260823501876,0.052823985889856165,0.529477658582031,0.0919700878036381,-10050.763388158957,-1.4091987324167565,0.2831737909820898,-0.9005406383450237
587,-0.04345756108631228,0.563729614445367,0.29549964571997533,0.058242128036742724,0.529693688341546,0.09298290680392465,-10051.060236592175,-0.986199021515313,0.28344614344981567,-1.0557187468842628
588,-0.0433613007036975,0.5647679069909016,0.2939284547049701,0.059246928252829095,0.5288141692647895,0.09686988012971776,-10051.058031044826,-1.021612510469731,0.2827624670506871,-0.6899795189017621
589,-0.04220600867055306,0.568393954006045,0.28851489740757075,0.06171612378316872,0.5259913983849859,-0.1081120418727125,-10051.18366655547,-0.8357706389483963,0.2805632593283644,-1.0783630611126733
590,-0.04361203761794702,0.5527063145980788,0.30420102852782166,0.060734170592026876,0.53452210602807,0.06631187666371696,-10050.466949267015,-0.9959877406358308,0.2871432266171863,-1.457724792472058
591,-0.0442008918025848,0.5493832295098088,0.3104658358070109,0.05820348576506636,0.534550036754352,-0.06430623764560141,-10050.327013896997,-1.162854859019409,0.2870778550428128,-1.420725905630759
592,-0.0451387190521947,0.5511226270490476,0.31369906285180427,0.05414436334853436,0.5288198615798775,0.08766429409478131,-10048.886996318502,-1.1919698297838714,0.2821245488019055,-1.0865848926466768
593,-0.045442742162981185,0.5694656034248685,0.29898342279787643,0.0522560653518903,0.5150440213318781,0.13035067735238837,-10047.588546571193,-1.0500293942294223,0.2708939237317503,-0.9999292107579875
594,-0.0453253227565214,0.5642423538436223,0.30302451409904385,0.0530761013578028,0.5177958172830359,0.12093589936502482,-10047.105266440172,-1.0281220007794587,0.2729117968564404,-0.9494776717043346
595,-0.044717457269487414,0.5654374623542091,0.30080168187524225,0.05415560506685432,0.5177563454561172,-0.1209141709928325,-10046.899870784488,-0.9954167692312081,0.2728830339281817,-1.4067092215525356
596,-0.045494068908099275,0.5637116592255469,0.3033926101475057,0.053623936537337616,0.5189449311352454,-0.11800689004026525,-10047.201521766028,-1.2116336516204524,0.2738754381432077,-0.903137473991299
597,-0.04513786283148312,0.5674276563262202,0.2997651254205779,0.053514730317477804,0.5158296138864065,0.12825839468075262,-10047.37202035789,-0.9509238153790633,0.2714989719181473,-1.3693981455061248
598,-0.045275285676663016,0.5813913701206108,0.2894872688816724,0.052172156253991596,0.505008472019959,0.15663090524943474,-10047.496498315513,-1.183597236539648,0.26325419299802466,-1.9555353389325378
599,-0.04624032039979291,0.5723486853550688,0.29783160652611906,0.05373827118189064,0.5116391525103259,0.14138882860552487,-10047.940531823131,-1.5382026178468067,0.26839396380666614,-1.162513870294725
600,-0.04500958537822014,0.5727037423372265,0.2953853577746802,0.055517721133953715,0.5106238222211028,0.14355301642220777,-10047.430403978384,-1.1976910665749396,0.2675478192580286,-1.7457461913266794
601,-0.04484396030431669,0.5771674676932618,0.29354107212856073,0.05470631109451217,0.5074803345479184,-0.15292008587454836,-10047.936476833096,-1.486835155504617,0.26530934366202624,-0.6793372954962824
602,-0.044896571941510456,0.5770789657016926,0.2942422185334817,0.05215777315981991,0.505243451531157,0.16057480204197622,-10048.746988526747,-0.988975878017175,0.26378385125854636,-0.7047765988718065
603,-0.044681240677436666,0.5914159604074876,0.2821415215674656,0.050571423868947626,0.495471263818281,0.18074853149999964,-10048.608312786408,-0.9257366455649907,0.25648867781818896,-1.1055582269418558
604,-0.04516022583718602,0.5995377617231565,0.27384980128392,0.052199257193900554,0.4891264605132604,-0.1909816604929206,-10048.274257510093,-1.0572358543886429,0.251640203603335,-1.0873006135775094
605,-0.04463894524066421,0.5780190597680368,0.28880071026252685,0.05761648177465299,0.5046516491542624,0.1541664408883145,-10045.904207858834,-1.0463676191611024,0.26256423936138645,-0.5436243114060517
606,-0.0446042215584099,0.5870654888765969,0.28018260320284866,0.056959586937939344,0.499148039958904,-0.16643801515076095,-10046.066393823487,-0.7171151366762117,0.25846807119725856,-1.4389017438065514
607,-0.044191863785655816,0.5785719248158334,0.28704163903683655,0.0602788915519684,0.502699292936641,0.15841843803362365,-10045.65438622335,-1.1654956965975334,0.26101393541969786,-1.3703718832491756
608,-0.04435135354660433,0.578267212328297,0.28661844670981007,0.06159873437621545,0.5031537096731299,0.15721851960340996,-10045.642393287659,-1.196557988661576,0.2613452670021718,-1.8292813526101228
609,-0.044554225408849756,0.5791881750824699,0.28635471449587563,0.06276163019737907,0.5025591152840989,0.15964795915159294,-10046.070733544586,-1.4648107539166193,0.2610081127470026,-1.6843496713840496
610,-0.04376255708602038,0.5730441979525233,0.29103922902534507,0.06439395927183873,0.5066884091121884,0.1461271713947009,-10044.780316086326,-1.4520488784194376,0.2637653957069772,-1.2902536663883986
611,-0.04397023417897905,0.570622986044997,0.29289498062059716,0.06428281732636063,0.5082641052417123,-0.14218155532006177,-10044.819853656594,-1.317708754738773,0.26496556612727357,-1.6556561121914164
612,-0.043813612465478546,0.5720384306675118,0.2928710216501362,0.06382055986655413,0.5072584781902602,0.1451837441711084,-10044.986091795961,-1.5024220478519692,0.26424211850066825,-1.1444388193906878
613,-0.04376204986973452,0.5716764540648887,0.29334638865342305,0.06272365146823922,0.5067041800926197,0.14705098597301358,-10045.09330151927,-1.2549297571649023,0.2638414825554223,-1.342823393109964
614,-0.044190099190637364,0.5697044413861849,0.2961213488015606,0.06183773729854801,0.5075535877423454,-0.14457195159886682,-10044.95251976766,-1.3065603055286306,0.2644452213081979,-1.9232872544151922
615,-0.04507718436969793,0.5712626395598146,0.29535575592744734,0.06255060162265216,0.508097226214554,0.1444065851099054,-10045.407817153371,-1.59955925843318,0.26501582831027437,-1.2263556653640129
616,-0.04452545044954245,0.5646660854919087,0.3012416473924395,0.06198308213772817,0.5104773551916393,0.13739477538507222,-10045.173123371598,-1.2817010379764773,0.26671017822355036,-0.5153524862309181
617,-0.04448147798254512,0.5588131427543528,0.3038913263533233,0.06250222393685496,0.516365778785539,0.12307894040898021,-10046.140911792216,-0.8620491816783246,0.27151148155526605,-1.0977198070483374
618,-0.04388758923484852,0.5604070574241189,0.30412256758700057,0.06170195609222315,0.5128383328886497,0.1331561342729968,-10046.010193640786,-1.1111786025402346,0.2687015847708936,-2.058313957233055
619,-0.04354498039250371,0.5584882155913096,0.3050031313539826,0.064637345377914,0.5154788292847222,-0.12699012264931675,-10046.913009662476,-1.6128062991327345,0.2708949658786935,-1.295334988730246
620,-0.04384120707098284,0.5550566686910895,0.30765055470551383,0.064246276014005,0.5170267952926917,0.1227937121632561,-10046.88158800221,-1.234575069680261,0.2721224170519439,-1.4159420999961803
621,-0.043390154156932176,0.5598999143341652,0.3036997843928685,0.0642738994370991,0.513357825777414,0.13396403275941843,-10046.985020258286,-1.292459035271562,0.2692908293764587,-1.710689608641349
622,-0.043562126094813386,0.5614609368886181,0.30248150888870123,0.0650354117944916,0.5130011928390714,-0.13603906011003633,-10047.285083579118,-1.5128369669774895,0.26912261479674554,-1.9698834561579164
623,-0.04360495770251652,0.5618946695228044,0.302777338297997,0.06535694338234578,0.5137292621220739,-0.13474455439643607,-10047.61074854889,-1.7016256482084362,0.269772822641758,-1.2662825860604388
624,-0.04311272155268761,0.5637147479540454,0.30090330336423543,0.06434600421377007,0.5108325231975672,0.14330056258917737,-10047.836138619257,-1.3362879015102693,0.26756099439404435,-1.2036860854337263
625,-0.04380167549841991,0.5580739976409518,0.30552073799457247,0.06425959653604874,0.5148447875853004,0.13182611263815175,-10047.537255221767,-1.2889953726997556,0.2706186288725933,-0.8449543801499652
626,-0.0441410224934456,0.5574887757652991,0.3050728124586637,0.06372543508429453,0.5167145266581545,0.12729037964519255,-10047.733795520879,-1.0807204397683752,0.2721777586728822,-0.8256075263884876
627,-0.04339217728402281,0.562284065328512,0.3009091470516834,0.06276523786477146,0.5136624374006056,0.13611710956070336,-10047.822680606774,-0.999855076229622,0.26981982586899067,-1.2278659011975286
628,-0.04331367251770453,0.561937216869119,0.3011843725377988,0.06327019389000366,0.5134508150036019,-0.13682989219468747,-10047.926050765926,-1.1337009377763978,0.26965589460511763,-1.24808997893817
629,-0.04371646754093917,0.5605135349502831,0.30227372264649627,0.06356266410130598,0.5148619177698837,-0.13300273078572655,-10047.889601417623,-1.143943299168504,0.27076767830617454,-1.3513151419364886
630,-0.0436424828153265,0.5625223859811324,0.30055425776479705,0.06388008143223145,0.5136325036766543,0.13671823695409813,-10047.973648822097,-1.2030114530856582,0.26984319185646966,-1.7675550967831177
631,-0.043377801553415474,0.5680553439716414,0.2957123398142931,0.06506245998536463,0.5105410286239073,0.14640925276463698,-10048.501249039751,-1.4608394152659236,0.2676176820548389,-1.6464199193612057
632,-0.04349094536058987,0.5676994374312758,0.296114592135751,0.06542534660759228,0.5109628340311897,0.1452433081394029,-10048.446565865337,-1.4704725153813247,0.2679381476073466,-1.5788628985552111
633,-0.04423982874975116,0.5644033942206522,0.29916803062541086,0.06555773615180806,0.5138314426282335,0.1371629616632688,-10048.171303464991,-1.4669223767846604,0.27011900242727116,-1.3548381794591355
634,-0.04403250352295979,0.5655345258970033,0.29825045143539114,0.06506595227418989,0.512920540207493,0.13971924896466903,-10048.2016753227,-1.3698270530398624,0.2694209917471469,-1.2249866840923007
635,-0.04359303163904091,0.5665167165853879,0.29772353866685414,0.0642008572106831,0.5118069455164582,0.14229430445668287,-10048.173010073004,-1.2968871910869335,0.26852101825225777,-1.3595990021947324
636,-0.043682664027620485,0.565578328054928,0.29830504086353676,0.06458329772498245,0.5124457460159555,0.14072436311085829,-10048.188894240804,-1.329710354528257,0.2690213337660208,-1.373462297341516
637,-0.04411885463909361,0.5651471152057028,0.2982661748620833,0.06509209618943038,0.5135550071293373,-0.13768087657987182,-10048.10587285679,-1.3171629309519233,0.2698907556517679,-2.1507684491966343
638,-0.04418532048028004,0.5674699666539014,0.2973775345082724,0.06613486755955525,0.51305909104872,0.14269612894988787,-10049.316518006759,-1.720392231295622,0.2698612143521052,-1.7608556825633168
639,-0.04171890855694614,0.5865842827084076,0.28243145385983215,0.06348595381681985,0.4988203444763266,0.1715589423781427,-10048.168591885647,-1.591554108722832,0.2586747223011084,-1.3346265508721606
640,-0.04245970633986673,0.5788023759211891,0.2869846103730915,0.06563852498723867,0.5041161921645541,0.1593158263251934,-10047.570230754834,-1.3932158469777676,0.26253906673396843,-1.245650800527782
641,-0.04300931974227633,0.5760117635409981,0.2872399458276048,0.06750611036411447,0.507753218348813,0.15078838632773867,-10047.535810511728,-1.3323909082384462,0.2653353722790042,-1.2058197388599734
642,-0.04173103833104012,0.584713767591045,0.28004647737203536,0.06637347461470713,0.5009913065045224,-0.16548521920323234,-10047.335328324518,-1.2941035347396956,0.26014999559059193,-1.5687354946628598
