iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1243,0.002200551185320883,0.8008033433914832,0.004070421765537902,0.19562668099681874,0.10551216016109233,0.22103265418220167,0.12868522676775787,-9720.887540399457,-5.088321440104122,0.028979111014856854,-5.518412670384313
1244,-0.0010583511496774323,0.6804057636810759,0.09565414064988945,0.22381452956069622,0.12553468314176588,0.21270882629325732,0.13357845943485902,-9720.318582669177,-5.228469079091233,0.03263771578933777,-5.465894607950594
1245,-0.002523199732815733,0.603006868192161,0.1418794882701066,0.2547708305990165,0.13838136736033801,0.2059323275115464,0.13817566036203827,-9720.529794570419,-5.2875203490182425,0.03556611757678858,-5.431273100319847
1246,0.0005210437779396128,0.6248612722216876,0.12533408400022972,0.25016479964731175,0.13186103893331705,0.20860500708825414,0.14003538100811688,-9720.478318230795,-5.311073312389724,0.03434763618716857,-5.04504726701955
1247,-0.0008639592011184846,0.5334385444814482,0.15916116749893533,0.30734589901766896,0.14782737317284034,0.19944033444578907,0.14241248907214576,-9719.812911320847,-5.1967077486530115,0.03800509628848592,-5.459555424699984
1248,-0.0012936490248797576,0.49276378042188285,0.13288135195507397,0.3742708859846493,0.1472409303101409,0.19778484564856214,0.14971220833496174,-9719.894807088054,-5.298672895129264,0.038713081261258685,-5.368321585483579
1249,-0.0016695002213040287,0.5764628104549683,0.10645684670551953,0.31698079739885676,0.13316614082492245,0.20626360088959478,0.14675878318023527,-9719.762509182558,-5.306592888616129,0.03522615753005363,-5.127405797992742
1250,-0.002842925861081016,0.8178714516390575,-0.06852870793886633,0.2503227141110439,0.08717561960934536,0.22389943022196485,0.14667788648245728,-9719.775813915547,-5.238761260139834,0.027539232462949828,-4.582607742951597
1251,-0.0016002307980239878,0.721110133990483,0.0015079581613496869,0.27718922715667715,0.10815182664412351,0.21827954605478644,0.1439252719606442,-9721.909009661129,-5.020126914914411,0.030564565473400127,-4.867832017541673
1252,-0.0015619616620310916,0.5562451242304763,0.1332650814379988,0.3100897527350796,0.1447082744736466,0.20081368394953447,0.14257180382684764,-9719.65071483826,-5.007297748734226,0.03742108977093383,-5.155285003685617
1253,0.015721646400044906,0.38303067903143007,0.07939314889273597,0.540568246806282,0.13223306627740425,0.19464102336961553,-0.37288279462439256,-9718.815468695047,-5.082548947106196,0.039987223011750665,-4.809852634870163
1254,-0.0006461821003181978,0.6215519745121298,-0.04429785281083981,0.4225816096195256,0.07040321411932376,0.2182408630054794,-0.3854364603797624,-9719.458569131171,-4.9944852400325805,0.029407205197633592,-4.838070865626506
1255,-0.007884513014602294,0.36080464834956805,0.09533706935562904,0.5420322722359422,0.13316341041654467,0.19279179938699031,-0.39406287326993833,-9719.17739383396,-4.956650192551155,0.04100187420842305,-5.157392529023864
1256,0.004259858659588859,0.3082164808625901,0.06742108406791456,0.6250204831162245,0.14717276864851941,0.18393061936200938,-0.3788876150787446,-9719.047531759948,-5.0452744507719425,0.04410034708443329,-4.518829703672842
1257,6.096300975870914e-05,0.5659065735540163,0.15517701686738194,0.2785559464377151,0.14195286871163787,0.20387354682189518,0.14297200673797572,-9721.667629301184,-4.873962749334059,0.03681078168839371,-5.11290133880272
1258,-0.0007801181913271242,0.5904769956818489,0.13577936256180828,0.2733169076597664,0.13686583398105506,0.20712553273525405,0.1416040711362523,-9722.007025370885,-4.993670731258817,0.03558661460188781,-4.981259069102034
1259,-0.0008099305435548846,0.5598071222372505,0.14663253321161362,0.2931437875126006,0.14185042532396097,0.20409932533642863,0.14310916110335423,-9721.921399765577,-4.996512214422254,0.036808388529166375,-4.36815931118883
1260,0.0003621654936835934,0.6995581771187782,0.01160303043705318,0.28836673980262395,0.10534731214144163,0.21944680182354584,0.15131480366502906,-9723.761461694468,-4.789521396482821,0.030787942290363045,-4.488481472238823
1261,0.0001896192888820109,0.5890286630637103,0.0858146968898178,0.3244806140999317,0.12419146099783704,0.21147048266494037,0.1538957255823445,-9723.996992901448,-4.712660596857196,0.03434445006872687,-4.159735153069553
1262,0.0012886788519413616,0.48109924314703056,0.13001007666289807,0.3880924931659824,0.13917201098863513,0.2025961653244398,0.16162007032458903,-9725.287915088044,-4.547067042134535,0.0384751845617949,-4.177872171886585
1263,-0.00033419731462848716,0.5316515839474709,0.08168533116556848,0.3854485512291916,0.12658466722685469,0.20807560628137312,0.16542906607369742,-9725.766896110319,-4.455379050661344,0.036375835005137754,-4.269516953584148
1264,0.0011111117369062124,0.6193363465127213,-0.00405044588729349,0.3839057760062208,0.1068239022430899,0.2152837331785997,0.16823366158045677,-9725.62851322462,-4.427304215693335,0.03317749349652464,-4.47161262866004
1265,0.0021997346990925053,0.5067257774499847,0.08686314941773378,0.4056638454049598,0.12686857270000917,0.20649775449652352,0.1686306203471341,-9724.985012491554,-4.472486689270455,0.03677260945120956,-4.815666671497658
1266,0.0005316731151554204,0.6373996328838796,-0.002722874859964396,0.36444457121236173,0.10837645833433948,0.21546263086296047,0.16488529721452772,-9725.312627724912,-4.616139056293916,0.033093996694578465,-4.932728678052452
1267,-0.0050872652291422404,0.65246874471773,-0.017614259979225715,0.36322428737094925,0.1095867701559114,0.2154236026977307,0.16307198404783962,-9725.881973087826,-4.72527641124982,0.033277551540410615,-4.884503534417814
1268,0.0020153876503614518,0.6183220363776722,-0.002494172533639701,0.3836232953417512,0.11589686507328528,0.21270650904849808,0.16351915672649137,-9726.000287713396,-4.754123798481122,0.03446990956058841,-4.60488612072092
1269,-0.010970103216899403,0.43135468975038893,-0.5116959121427471,1.0774625123563233,-0.04119972482499945,0.18719167228303035,-1.2966771473644876,-9721.605460419472,-4.708335526657389,0.04161070958292913,-4.667997446009998
1270,0.00028632247390905044,0.8095709329175982,-0.18508556138327636,0.37498884505138963,0.07430368876633146,0.2240039720720161,0.16719317302432285,-9724.15142442717,-4.658119689004115,0.02870485018163735,-4.444842146147032
1271,0.0002483291267554029,0.7079813249486004,-0.06615409633160102,0.3574513018152177,0.09795568423746485,0.21805657276383877,0.1636125122985546,-9723.736028111774,-4.573601039494437,0.0313950365674799,-4.693761343186478
1272,0.0003069000419879162,0.6513353756723267,0.012495901789848489,0.3354964586293657,0.1115978487140368,0.21402946748366358,0.1611450334123748,-9723.782981741866,-4.627347948435461,0.033172726095367526,-4.792217639865965
1273,0.00042107143274956987,0.5941816474474428,0.08946509373536617,0.31573739943820667,0.12581594370812726,0.20885170852870227,0.15882095834202575,-9723.816316427303,-4.6902007672104284,0.03539300603879973,-4.055837433119582
1274,0.0009693350477943451,0.77945959368643,-0.07766641814046948,0.2974687943542116,0.08960032646106623,0.2223952747791047,0.1615065659366916,-9725.336079565961,-4.463911652114541,0.030029860791758976,-4.015011600215003
1275,0.001483208662058781,0.7531184110422673,-0.08867629754355796,0.3345814331972339,0.09217025810380616,0.22093095070265256,0.16494819660855092,-9726.344520934772,-4.326457429549507,0.030958986119084833,-4.538840593412336
1276,0.00048626580431292946,0.6465153329721921,0.04426985001871087,0.3081636658822951,0.1164869371452773,0.21395727188197278,0.16025684073185908,-9726.3770756369,-4.438599258014153,0.03407440820630061,-5.104089031572496
1277,0.0010988632617025178,0.48694648283845376,0.19389030238205718,0.3184132242505887,0.15974939282922157,0.19424603117522402,0.15498176331627284,-9728.96528638082,-4.687287571462841,0.04294321450705693,-4.682638091916494
1278,0.002480585572930372,-0.3896506137451762,1.3248619894251783,0.0648052891041358,-6.946959264159842e-07,0.23459726526082098,0.19204435578702939,-9730.461683508667,-4.646736059021397,0.02575546462188205,-4.833777635180862
1279,0.0011667206782495978,0.7449102835935937,0.020058557637788396,0.23478934027570095,0.11032976791300982,0.21850775019206659,0.15117267306467003,-9727.94061822201,-4.711127066723088,0.032365090667600266,-4.85476187419194
1280,0.0007117250263208421,0.6683716487873141,0.03972773543783134,0.291369004759356,0.11961456818480469,0.21308329852934838,0.1556568187819627,-9726.01910844674,-4.737875411873459,0.034307489058978215,-4.673652072073576
1281,0.0006156195027811228,0.5456114134624722,0.107079776470245,0.34651622653837877,0.14202336745207111,0.2015238348908973,0.1578406816484591,-9725.645879441618,-4.689593585666997,0.03902053904533043,-4.928568988346884
1282,0.0005679383465154992,0.6906158636749253,0.0524885909659026,0.2565045417994779,0.1200611031167177,0.2130589554818126,0.15229776828859898,-9725.33857775478,-4.767973260150232,0.03403598032455825,-4.615840630362944
1283,0.0007670321580759011,0.652477363335114,0.057757237233345755,0.2892698322509694,0.12396344654864676,0.21091906876631622,0.15443410710784158,-9725.071306137554,-4.696649454630892,0.034922354268805744,-4.493742533094774
1284,0.0004934168987334168,0.6616184446027871,0.02999979135172441,0.3077139900609034,0.12052827238126992,0.212083036005102,0.15560376375779209,-9725.139975373637,-4.6236901879803725,0.03447767577421264,-4.713547859867235
1285,0.0010729664185678434,0.5665830476724998,0.06674333034469623,0.36593147198056175,0.13547747765821883,0.20395301286851142,0.15872344226465207,-9724.728449685557,-4.675506514455907,0.0377403375290665,-4.713419722646304
1286,0.00048548491623181395,0.7767892079303269,-0.07785224203214317,0.3006158978051644,0.09683055646809141,0.21874023846393803,0.15795962020015958,-9723.243550309573,-4.690372637872097,0.03089557646101198,-4.69922328274874
1287,0.0007744162776428074,0.681116744133045,-0.010148891239289371,0.32850356168109063,0.11403847739309853,0.21243708751872403,0.15770765768261286,-9722.551958777616,-4.701840188971817,0.033493913510634965,-4.758620301743442
1288,0.0011803305033047855,0.6591201249983475,-0.005960541252962003,0.3464028054092775,0.11623102249884572,0.21126365196440364,0.1587586549862802,-9722.457059615683,-4.724560038482571,0.03396283886158126,-4.6319558836679615
1289,0.0004025637808083301,0.5941558565245153,0.045438277027870344,0.3597503473309526,0.12896192233405596,0.20571817579801416,0.15866733027323815,-9722.419725932674,-4.683454003666061,0.036272634463141835,-4.963222001610851
1290,0.000523665567618958,0.5272607922980328,0.09822163276999751,0.37392590338088727,0.14316877417031998,0.19852952197985135,0.15891545261092554,-9722.710416090958,-4.783709169920615,0.03929223730724882,-4.709502602597461
1291,0.0009735042526737774,0.5194746354920801,0.10588957467190474,0.3741070437859767,0.14503393940484982,0.19756465682979185,0.15872048489991533,-9722.747521122963,-4.737039113812415,0.03968418391030535,-4.936595611386073
1292,0.0002794728139949951,0.6031003831427105,0.05848342741406062,0.3378489301196631,0.12914390278259602,0.20635986432749803,0.15744015790130367,-9722.871482313627,-4.8039343771348975,0.03615112224344688,-5.0837196865363365
1293,0.0008588081031590379,0.5846254023006081,0.08495275348256387,0.3300506950246399,0.13483694510326028,0.20396679701945558,0.1570166097239849,-9723.354285743822,-4.8910752691800905,0.03727632786943669,-4.896182402698753
1294,0.0009181122161874475,0.5751999194136032,0.07515579825789952,0.3493316700883523,0.13494682668494618,0.2033912342874129,0.15825453340540666,-9723.131360578547,-4.867760898595807,0.0374654638969258,-4.99880149561532
1295,0.0007162550643346589,0.6482852970123802,0.034066905842548977,0.3173414439394495,0.12213312750905211,0.20969765933014495,0.15714682776504812,-9723.187499584636,-4.901159649418254,0.03485389224608224,-5.139563858146289
1296,0.001337010967309908,0.4836262209540855,0.1243801215071203,0.39193159549966106,0.15378845821686316,0.1915254640007069,0.1609832115573668,-9723.096286669619,-4.980006901877173,0.042142146040957576,-5.568044153370371
1297,0.0003385416440558999,0.7789020487653406,-0.12541465326328283,0.3463832428651023,0.08953754010666184,0.21939911771838144,0.1663549403604438,-9724.325495145735,-5.17224043542689,0.030937963036555844,-5.377570944795439
1298,0.000723041496980393,0.628296610115483,0.01918376218437203,0.35257197283759734,0.12195485244107096,0.20802517498074719,0.16462602272951748,-9724.16621558704,-5.214477658038447,0.035841921104413935,-5.563139815438846
1299,0.00045983983500776516,0.5425906621523996,0.07476295832231358,0.38280683067449384,0.1370151123399877,0.2000593398066538,0.16817121991340384,-9724.748669658653,-5.309895788794913,0.039293208195729575,-5.292101728643618
1300,0.0008089492590567227,0.38132723163026017,0.18605722864250823,0.43292296580596834,0.17749415632285764,0.1712074855640829,0.1692399315254647,-9724.152682376685,-5.2640915196646505,0.04985551701768797,-5.420006337138938
1301,0.000810789190701531,0.41810511819948865,0.16250622969452988,0.4198277030006983,0.16524967671689014,0.18094582423664662,0.17009826939428624,-9724.149423980016,-5.308150457803647,0.04641138833518098,-5.411286868198212
1302,0.0007581533374350399,0.3289218049512986,0.2154696931986372,0.4560824060374191,0.19344151395359094,0.15414646625327294,0.17181280785250191,-9724.009980144012,-5.32845999320821,0.055359535469593595,-5.169895266209899
1303,0.0008752187294788901,0.4180467095987279,0.16452138049947837,0.4178851986984522,0.16690154481112013,0.17970498777062802,0.16966972383780599,-9724.034099685996,-5.2468111875378725,0.04680975025285388,-5.409460212760674
1304,0.0007326416952723009,0.32080560312215867,0.2277926728854861,0.45187677360990947,0.19777937499497605,0.14914161327996547,0.17153104508007908,-9723.579185192719,-5.310620223102002,0.0567403828677834,-5.608415374997732
1305,0.0007151269927755364,0.3280547371000607,0.2147772433429048,0.4577903954514401,0.19169346299399553,0.155342138490401,0.173402103119677,-9724.11906751517,-5.412566512506604,0.05501834391859818,-5.053566570387808
1306,0.0006555215654324941,0.31515462890308743,0.23129007820185313,0.45394228195475517,0.19964678560692423,0.14796523332984857,0.17150329662915006,-9724.722888849634,-5.246806140734225,0.05745057004183725,-4.984095921765869
1307,0.0007510277676015288,0.3166670349788462,0.2418522154054487,0.4417430638166534,0.20630575555285502,0.14138050014743034,0.16960304083561278,-9725.116591387608,-5.165460152879183,0.05946950112632009,-4.919148342291204
1308,2.573939547969536e-05,0.43942970724073926,0.192288641127971,0.3681189173380042,0.1735978517669191,-0.17645247273049555,0.16594207131629818,-9724.707453672474,-5.092160407053508,0.04814021459723284,-4.896462071256935
1309,-2.6806025674974185e-05,0.37580999801013226,0.23669752900615437,0.3872884270886022,0.19535713251472137,0.15480819406732693,0.1667467941348166,-9723.398979835642,-5.044576759332498,0.054940240522326156,-5.190023174821148
1310,-0.009835888038638524,0.5166813865786625,0.18861598894822862,0.2926731934649768,0.16374437256969654,0.1854538176266583,0.15991460890466214,-9723.511778347336,-5.119478666385718,0.0445443239115527,-5.112840282883629
1311,-0.33935026286539616,0.7699673333872923,0.13292565600758688,0.029674986998386985,0.1494604440963198,0.2051293154043064,-0.014520656747380789,-9719.35033261796,-5.091842709973076,0.03464702353865897,-5.018709413664368
1312,0.0007681002724113639,0.37437014491036014,0.22661071357631649,0.398894374115152,0.19413523038892874,0.15550494504886497,0.16698426384015616,-9723.017485428967,-5.08079506189307,0.05460718445067192,-4.965719018346195
1313,0.0033378991211769305,0.42173117385341136,0.25222997611664505,0.3265074914644606,0.18993616459247226,0.16253371676763698,0.16130429761119508,-9722.592465235144,-5.051690396584474,0.05220414757651351,-5.073704629389653
1314,0.0024708007275316794,0.38275919141805786,0.25251975048894026,0.3649685617105958,0.19930066364148682,0.1514391576824285,0.16329717183381645,-9722.370188149685,-5.0834313241706415,0.05564341599032209,-5.192929808960537
1315,0.00013368314723462646,0.7625216939173767,-0.026817762947873774,0.2642957499946049,0.10689982982430173,0.21303312500195248,0.16182467713994292,-9722.391490171605,-5.1304379608891235,0.03312081318464501,-5.400295111461773
1316,-0.0002250316779566371,0.3496211766044988,0.2653171422182208,0.3849610064931912,0.21570467605784382,0.13187811581921832,0.16126010872072352,-9722.620609051733,-5.230998953480502,0.06127182450070394,-5.207817076306304
1317,-0.002742452592856174,0.6255491327082079,0.0797203478119069,0.2943189765795601,0.13489541838613445,0.20135438723452487,0.16012930244127066,-9722.268719053183,-5.208867945760853,0.037870495370186406,-5.374838477910059
1318,0.00027886666012758184,0.3711924973962379,0.23204140109024374,0.39691727350202793,0.197141526237352,0.15201900914539992,0.1633704247575798,-9720.847893776534,-5.267941009358594,0.05499701291519238,-4.631510699909002
1319,-0.0009248422160757434,0.45374015057810657,0.1658816752490075,0.37993324121570654,0.16932317842279632,0.17939797024082926,0.16333229167472446,-9722.959189976316,-5.001696530271,0.046580762358477246,-5.000564408418593
1320,-0.001048408390720869,0.43077415921732365,0.1791902599728893,0.3895885892982292,0.17434680735368427,0.17494393151060927,0.16437523963569897,-9722.851126784086,-5.043158770150005,0.048134991352227735,-4.901834616817267
1321,-0.0028471052540086235,0.5883629887776829,0.06241426560214145,0.3485221201029426,0.13545660300899792,0.20033134205000563,0.16459673798350666,-9722.782287121792,-4.993472508234096,0.038553522101843575,-4.851221756493497
1322,-0.00027766102282960974,0.47295806767559484,0.1457903997702923,0.38092236295155,0.16175517263721362,0.18401564218083605,0.1653704797635306,-9722.608902861108,-4.952955370238849,0.04478828958994775,-4.969860999679863
1323,0.0006774748174517356,0.45983628693515743,0.16377515756197703,0.3762497642786852,0.16696104434966866,0.18052493863403427,0.16448567068397452,-9722.594832201805,-4.971569859590195,0.04604275901273237,-5.272208326142465
1324,0.0006797430209238811,0.5913282477483135,0.09863102649983056,0.3099886434986209,0.14285001000669578,0.1979369957554294,0.15937595839679147,-9723.07840625301,-5.093977822757027,0.0395482419033983,-4.672836580861991
1325,0.0007088181440700614,0.4915113518087564,0.16868149418436185,0.3396166901025396,0.16317942256217216,0.18541042452386447,0.16193124198648262,-9724.11801169488,-4.910374195512549,0.044711732652986384,-5.039624134687444
1326,0.0006956516654895641,0.5761923526130519,0.15404422069380647,0.2695964502756777,0.15174993936604098,0.1950696967821549,0.15512466019470067,-9724.32804448801,-4.981692836345018,0.04106669728643515,-5.387262762469587
1327,5.531980729270781e-07,0.5046486698656446,0.1882679589464712,0.3069866140204227,0.16814586077569316,0.18411889971578754,0.15754366828600325,-9725.32282186574,-5.137670702722484,0.04556560552966522,-5.4669627960233065
1328,-0.000717380755482503,0.7460552658026525,0.11031580489665027,0.14329493599074572,0.14121427190124702,0.20693848139411952,0.12200267536799375,-9725.858134618815,-5.242642958226436,0.036667000570876115,-5.077211432395074
1329,-0.0008990293812054392,0.8690043292978009,0.00094608725064182,0.12965809937544126,0.11142943344224171,0.21891706424966356,0.12690517887601133,-9726.016312887607,-5.162217824758289,0.03159147882607805,-5.430589167664149
1330,4.290595902964635e-05,0.9906944284990702,-0.20012656319364083,0.20938956743655965,0.06470018032740098,0.2269823726773666,0.1627226212367595,-9726.094446077517,-5.248249476527953,0.02790419783555937,-5.345702921427073
1331,0.00015401746531485072,0.9627081764141459,-0.1965782784687069,0.23385168628263453,0.06723508934483477,0.22599666936803722,0.16374148290063506,-9725.899214885156,-5.263548503420508,0.028225353687567786,-4.905254528710674
1332,-0.0003030051533108159,0.9237748380945816,-0.19720032189580466,0.273245550585709,0.0708076147824246,0.22532738105078462,0.1644597215344882,-9726.460551648232,-5.118806241070716,0.02870270831779694,-4.8901642503709875
1333,0.0022972870451548034,0.8791699104507231,-0.19890103584532431,0.32004851443382576,0.0753816145229893,0.2234613188804383,0.1666652145112256,-9726.185579195122,-5.031196761731582,0.029548285229972382,-5.023036241150537
1334,0.00032473793287767546,0.8268312885799699,-0.16329273867797683,0.3363565528794506,0.08398836458720774,0.22123769773382557,0.16625695309954622,-9726.13814192903,-5.039348113105974,0.03049281008188621,-4.827599618094567
1335,0.0006266867962400872,0.7684931109024897,-0.07549818790927212,0.3068424871484037,0.10076620260593627,0.2173170478245855,0.16225617597245848,-9726.525299516938,-4.978639335951137,0.032370077938156286,-4.9418247969469125
1336,0.0005672512475551228,0.6928766553458512,0.022398642574137324,0.2845243555471419,0.1200610404032319,0.21114867858549663,0.15854432918180716,-9726.370663765314,-4.98514402021449,0.035040195719669834,-4.909649430865131
1337,0.0007238821459550153,0.6157179237483412,0.11044876372282075,0.27366697380560323,0.13833338185365857,0.20323143054342985,0.1567671264407636,-9725.851354474667,-4.967709832888934,0.03827465203613243,-4.739366387214707
1338,-0.004196377743674255,0.5982782068331729,0.07965119451788116,0.32103472685484513,0.13589514016465631,0.2020196621338669,0.16336671221360013,-9724.95126114717,-4.893244679986522,0.038557408769236794,-4.88824628409555
1339,-0.0010113226917985115,0.6512957364958942,0.151150774822364,0.19698550625316508,0.14718516542096477,0.20050318728489042,0.14280438425594433,-9724.478392022342,-4.906143894319414,0.03896101039188808,-4.750269186278962
1340,-0.00024876357753150964,0.528708621317843,0.19454765386477393,0.27631372072088733,0.1657764058860108,0.18608768480077065,0.15514058390203556,-9724.528175420719,-4.855184461328415,0.04458741053244162,-4.575276171132089
1341,0.010180705348254868,0.8262103938668551,0.03887094834965654,0.1364393775060352,0.11909098664381237,0.21458354796958207,0.13049437022571336,-9724.494313155888,-4.767655889169302,0.03297886100839297,-4.159668770149458
1342,-0.018751087271792765,0.8890402928540057,0.027765146085290387,0.07889647898115532,0.1251929004535799,0.2185097173314955,0.05654228889022332,-9726.113274417441,-4.56817024329826,0.031786522567251216,-5.0754937524503925
1343,-0.0006030252909600931,0.8384762252939011,0.04911722606530467,0.11179004122905142,0.123771735756948,0.21693845597473196,0.1109605906085368,-9727.477666407976,-4.793888569320794,0.03292323799942707,-4.406993769503658
1344,-0.0040575836632958835,0.8691399310097347,0.031159530710086508,0.09838516744573927,0.11929748713716223,0.2196527910623097,0.10439616874337761,-9728.0204639715,-4.665411798148811,0.03198646317000819,-4.951191897402301
1345,0.012296013850512398,0.8490044474491844,-0.399440965558829,0.5522307895049611,0.015730222273592626,0.19427345182912992,-1.262955374367742,-9724.92946659299,-4.794422194723099,0.0399346518262782,-5.090191742399075
1346,0.0013511234471987022,0.8323054402214474,0.048273713856735095,0.1192332483964142,0.12432807146032467,0.21726862525371132,0.1131841840744483,-9728.616862693869,-4.910472078269492,0.03316472135864089,-4.785758781172141
1347,0.0018257251702084544,0.838146332526168,0.06768455756921651,0.09403699736740817,0.13526097792658764,0.21631991875266476,0.05943534795244229,-9728.600571044311,-4.860836077548272,0.03354750577122123,-5.237523092021451
1348,0.0042247389545867365,0.8482777588711556,0.031508931589713206,0.12069169105716132,0.12207146489975348,0.21863705927334512,0.11211318447013713,-9729.296336678633,-5.001102585439076,0.03286334877794588,-5.248650304813757
1349,0.0007859624788964215,0.8768816972318454,0.011646152109966558,0.11129933790641863,0.11986866970219712,0.22023397498985037,0.10213531552266499,-9729.540164749013,-5.079892466827969,0.03220767727409081,-5.464801096998275
1350,0.001433157102423331,0.907073822155325,-0.020573118135770452,0.11355201805214277,0.11438080193460773,0.22199207015868178,0.105125758433869,-9730.241336478997,-5.202235485822659,0.031683310696767386,-5.201110272763309
1351,0.0016944271032107866,0.9367595577640366,-0.057228221809801694,0.12056848143561441,0.10371318460548945,0.22439953751953515,0.1175893784472794,-9730.082144324255,-5.172480776882153,0.03050355670512879,-4.948340420757529
1352,-0.0012579018978842453,0.9690720071366429,-0.12337498873925351,0.1538200896600942,0.08673874565796122,0.227047743910271,0.1399422530946015,-9730.052780096255,-5.058445412407843,0.029270017714515217,-4.949718361187911
1353,-0.0002087392912523508,0.9631072012500055,-0.15788283216652158,0.19449315545241333,0.08040898548100067,0.22705770172631254,0.15045675854072688,-9729.81430819528,-4.983057357420772,0.029162074190688045,-5.293238854694447
1354,-0.0009038395141527128,0.9326702462129152,-0.13253007016069657,0.19946748536944137,0.08450584200184892,0.22630342207468057,0.15092120433981923,-9730.136045258994,-5.072024366707801,0.029564623289682866,-4.684352173407945
1355,0.00022926971394642465,0.8750248645337886,-0.10054367299947167,0.22518900902081548,0.09403075445256678,0.2239174738285558,0.1505153074513802,-9730.763542762492,-4.91934325395851,0.030736151001803286,-4.816900788694992
1356,-0.0006191961615922424,0.839088653283355,-0.05590483544071944,0.21637217919694762,0.10389034813258073,0.22111258187740734,0.14607678152029055,-9729.15404367715,-4.885861988443736,0.03170647219083029,-4.676862180794537
1357,0.0004336757509057585,0.8194053278506201,-0.036141550455049715,0.21647314817723334,0.10890739985712346,0.21969366345647895,0.1445916162447659,-9729.05980229239,-4.819797040333944,0.032369847071113754,-5.023788294611774
1358,0.0005095667767625419,0.8214497137563043,-0.04998016414201589,0.22843333400228927,0.10603068998508122,0.21993859778660782,0.1471493050559474,-9728.25441758667,-4.910961116738572,0.03206905833351395,-4.470533987434737
1359,0.0003040664220718083,0.8630412330008962,-0.06991231550857441,0.2066390838504592,0.10094842551333065,0.22259221551113217,0.14462453940128428,-9729.437532453503,-4.760241932078618,0.031261376692401574,-4.704384120879538
1360,0.0003806414208474409,0.8635837695918838,-0.06671217064195864,0.20288838509245832,0.10164320637659753,0.22249529329050344,0.14376392338394367,-9729.450401474225,-4.761255378288027,0.031314174449592454,-4.787103748911555
1361,0.0001789736252987334,0.8305373719505242,-0.03271914699678978,0.20183403240607634,0.10915106458714792,0.22013151557770905,0.14188980822185662,-9729.180835750645,-4.790145644372066,0.0322505185482362,-4.921311342060695
1362,0.00035994315931271487,0.8710854589853627,-0.08989614403392344,0.21862209016681916,0.09802020789098445,0.22259410870220273,0.14683885104376293,-9728.708652778314,-4.858244680567242,0.031031059734507538,-5.079921609574606
1363,0.0003024444016100209,0.8288292997317992,-0.04745199301459499,0.21839958661656098,0.10081010316148332,0.22119379369031028,0.15051338247267,-9729.076160551222,-4.942723585505163,0.03132686599376573,-4.930245775975889
1364,0.0005420496803498038,1.1134521910051087,-0.4210496046164329,0.30729531310631264,0.024367085804459527,0.23339847445939016,0.17528253252090892,-9727.816195737078,-4.9573157011536635,0.025453657402677368,-4.74471168402256
1365,-0.009049099930928256,1.0882639308091795,-0.4077357406374841,0.31702501980791215,0.027209508253920246,0.23253024422080817,0.17535183210436656,-9727.026285659505,-4.879958518967333,0.0255712348884889,-4.772988324615828
1366,-0.004810754912879009,1.0614585802692629,-0.3959042572499264,0.33271475596857475,0.03057548200440615,0.23176183400434366,0.17565503455521253,-9727.218194277473,-4.828357627999038,0.02587802711479631,-4.837090317986803
1367,-0.0011093641348324155,0.8802638981035495,-0.18516443379127015,0.3040554180681456,0.07791283548699737,0.2250752660539165,0.16195173479952008,-9727.439624489081,-4.837484091653214,0.02936676458296993,-4.9881780530597695
1368,0.0017673315794217597,1.136460378322111,-0.3829544659852898,0.2465583525351201,0.02590283534332284,0.23352942649467695,0.17219511749208471,-9727.064824536712,-4.8907727005386405,0.025062894111572667,-4.899452355755509
1369,-3.228221429249813e-05,1.1295231014800176,-0.3538547774556601,0.224220932301939,0.030160611502221008,0.23266660734230907,0.16937134182277672,-9724.818957174337,-4.89250325958786,0.024972348204591245,-4.4092495689969935
1370,-0.00022090603215434157,1.1093492455407978,-0.35952777664556185,0.24990607590549138,0.031254002420248665,0.23269234837535546,0.17079768700623768,-9726.048875564966,-4.722254633966387,0.025304237761456586,-5.508177749848674
1371,0.0004966627287605275,1.0518745161509646,-0.29578161981302564,0.24404134459326876,0.04470101133246317,0.23356602090694667,0.1645983982633471,-9729.093439858072,-4.976090475432825,0.025868631083356776,-4.971591806091443
1372,-0.00039195460956616623,0.9543401853185238,-0.212524090368355,0.25815722082035464,0.06359877140406739,0.23055346714329675,0.1605670336900225,-9729.169012767748,-4.976090686352503,0.027288874133066313,-5.1007140345954705
1373,0.0008482436896002882,0.2811543226809685,0.3038176856558749,0.41486383505957103,0.22170823739119722,0.1269140788603761,0.16002389948372608,-9726.624840700195,-4.9891053508152465,0.06382940275065618,-4.914413546929887
1374,0.0007450854727993105,0.2662245631069764,0.3062601519202254,0.42727942594322404,0.2286905189259672,0.1147787239041364,0.16036084384808746,-9726.506512483682,-4.946935902605692,0.06672691183403259,-3.7500630839005007
1375,0.00011336491337636759,0.7879544144343646,-0.03845051264529513,0.2500271137135712,0.10476226452067319,0.22446598098934895,0.1521463151329233,-9735.196114084105,-4.521616104433093,0.03232098866418308,-4.686661134313312
1376,0.0007436694375329335,0.22816910564139642,0.31333930910835656,0.4576129823922672,0.2642596272787714,-0.0030837198388794615,0.1590429875725931,-9735.365899726692,-4.666845062262715,0.08276684025839351,-5.251444786248755
